PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14205, 197, 603, 1274
184626, 561, 1207, 2358
341074, 854, 1468, 2722
496014, 1147, 1628, 2983
652699, 1442, 1763, 3235
809676, 1723, 1889, 3446
967917, 2000, 2005, 3630
1124808, 2294, 2113, 3817
1283860, 2590, 2219, 3985
1445917, 2922, 2349, 4146
1602628, 3189, 2470, 4290
1760741, 3458, 2575, 4409
1917765, 3731, 2675, 4512
2079567, 4134, 2797, 4964
2236887, 4437, 2970, 5356
2395548, 4728, 3077, 5484
2552604, 5039, 3194, 5643
2710768, 5305, 3310, 5782
2866881, 5603, 3435, 5967
3024891, 5848, 3552, 6111
3183301, 6125, 3666, 6240
3339286, 6411, 3772, 6372
3496866, 6684, 3878, 6536
3655194, 6973, 3982, 6703
3811431, 7224, 4084, 6869
3969448, 7528, 4185, 7051
4125342, 7847, 4296, 7224
4281523, 8127, 4404, 7397
4436878, 8409, 4508, 7569
4592282, 8687, 4610, 7743
4749541, 8974, 4714, 7901
4908036, 9276, 4814, 8070
5064952, 9538, 4914, 8222
5221869, 9811, 5014, 8378
5379336, 10069, 5118, 8541
5536232, 10327, 5218, 8691
5694545, 10590, 5318, 8845
5851833, 10881, 5418, 9000
6010290, 11174, 5518, 9160
6168132, 11445, 5623, 9317
6325719, 11713, 5723, 9475
6480509, 12003, 5827, 9641
6638784, 12285, 5927, 9794
6794457, 12563, 6027, 9950
6952882, 12848, 6127, 10105
7109340, 13126, 6227, 10269
7267271, 13389, 6327, 10423
7424820, 13672, 6427, 10577
7580878, 13948, 6527, 10741
7736150, 14236, 6627, 10894
7892178, 14515, 6727, 11049
8048823, 14775, 6827, 11206
8206337, 15036, 6931, 11367
8363066, 15299, 7031, 11522
8520937, 15553, 7131, 11675
8678910, 15823, 7231, 11832
8836852, 16093, 7331, 11990
8993396, 16392, 7431, 12151
9150808, 16658, 7531, 12307
9306594, 16945, 7637, 12474
9462916, 17214, 7737, 12630
9619012, 17497, 7837, 12786
9776467, 17773, 7938, 12942
9932967, 18055, 8038, 13099
10088248, 18341, 8140, 13252
10245584, 18613, 8240, 13409
10400659, 18908, 8345, 13574
10558101, 19202, 8445, 13726
10713234, 19489, 8549, 13879
10871134, 19750, 8649, 14033
11028138, 20033, 8751, 14187
11182633, 20286, 8851, 14335
11338990, 20567, 8951, 14489
11494779, 20824, 9051, 14643
11649486, 21088, 9151, 14792
11806074, 21380, 9252, 14948
11962818, 21677, 9352, 15106
12120616, 21982, 9452, 15262
12276947, 22220, 9552, 15414
12434044, 22488, 9652, 15570
12589370, 22806, 9754, 15728
12747172, 23086, 9858, 15881
12903859, 23390, 9962, 16033
13062064, 23671, 10062, 16185
13219873, 23936, 10162, 16339
13374508, 24243, 10262, 16497
13529957, 24513, 10366, 16653
13684561, 24802, 10466, 16805
13842008, 25111, 10566, 16957
13999902, 25403, 10666, 17111
14155664, 25684, 10766, 17262
14314944, 25979, 10866, 17416
14472057, 26266, 10966, 17573
14630088, 26547, 11070, 17722
14785390, 26813, 11170, 17874
14942785, 27068, 11270, 18033
15102702, 27451, 11372, 18511
15259939, 27813, 11541, 19181
15414163, 28138, 11647, 19563
15568588, 28447, 11775, 19828
15726438, 28771, 11885, 20030
15884293, 29051, 11999, 20228
16040636, 29360, 12105, 20406
16197630, 29653, 12209, 20570
16353268, 29920, 12313, 20736
16509770, 30209, 12419, 20922
16663818, 30485, 12529, 21093
16819837, 30742, 12633, 21263
16976132, 31032, 12737, 21424
17132616, 31317, 12843, 21596
17289195, 31602, 12945, 21762
17447089, 31878, 13049, 21925
17603174, 32165, 13151, 22080
17756099, 32451, 13253, 22244
17910645, 32715, 13353, 22401
18066455, 32984, 13453, 22557
18221316, 33247, 13553, 22713
18378692, 33520, 13653, 22879
18536005, 33793, 13753, 23038
18693739, 34057, 13856, 23206
18849030, 34357, 13956, 23360
19005084, 34651, 14056, 23515
19161919, 34963, 14156, 23666
19319750, 35283, 14256, 23827
19474630, 35578, 14356, 23981
19630915, 35846, 14456, 24129
19787194, 36160, 14558, 24292
19945333, 36436, 14658, 24444
20103396, 36761, 14758, 24596
20259035, 37047, 14858, 24752
20416295, 37323, 14958, 24909
20571615, 37603, 15058, 25062
20728682, 37911, 15158, 25220
20886160, 38209, 15258, 25377
21044829, 38494, 15358, 25531
21202071, 38793, 15458, 25679
21359958, 39052, 15558, 25831
21518572, 39330, 15658, 25990
21674472, 39628, 15758, 26141
21832404, 39904, 15858, 26292
21988389, 40172, 15958, 26441
22145134, 40478, 16058, 26557
22300582, 40779, 16158, 26673
22457705, 41257, 16273, 27396
22613542, 41596, 16382, 27744
22770864, 41897, 16486, 27921
22929593, 42205, 16590, 28098
23085510, 42493, 16693, 28263
23242032, 42792, 16795, 28414
23450477, 43091, 16897, 28550
23632072, 43411, 17006, 28715
23787755, 43692, 17114, 28862
23945236, 43983, 17218, 28995
24102004, 44270, 17322, 29136
24258488, 44537, 17422, 29260
24415921, 44809, 17522, 29372
24573621, 45075, 17622, 29481
24732158, 45369, 17722, 29596
24890006, 45654, 17827, 29713
25047146, 45911, 17927, 29815
25204730, 46170, 18027, 29917
25362328, 46476, 18127, 30022
25518395, 46741, 18227, 30124
25674716, 47013, 18327, 30230
25831452, 47281, 18427, 30334
25986597, 47571, 18527, 30451
26143210, 47846, 18631, 30558
26300924, 48125, 18731, 30660
26457008, 48423, 18831, 30769
26614758, 48688, 18933, 30874
26770685, 48987, 19033, 30977
26928970, 49267, 19133, 31079
27086754, 49582, 19233, 31182
27244712, 49850, 19333, 31282
27401079, 50132, 19437, 31392
27557519, 50389, 19537, 31495
27715065, 50677, 19637, 31601
27870426, 50942, 19737, 31701
28025095, 51207, 19837, 31810
28187657, 51617, 19939, 32075
28344195, 51933, 20061, 32344
28498873, 52218, 20193, 32600
28655647, 52545, 20298, 32763
28812275, 52829, 20398, 32891
28969902, 53121, 20498, 33009
29127059, 53387, 20598, 33126
29284875, 53670, 20698, 33254
29440935, 53940, 20798, 33370
29598023, 54202, 20898, 33479
29755439, 54489, 20998, 33589
29911820, 54753, 21098, 33699
30068501, 55030, 21198, 33816
30226554, 55335, 21298, 33916
30383028, 55616, 21398, 34019
30540152, 55900, 21498, 34126
30697298, 56190, 21598, 34233
30853188, 56484, 21698, 34335
31010996, 56747, 21798, 34437
31167818, 57021, 21898, 34539
31325644, 57299, 21998, 34655
31483680, 57583, 22098, 34762
31638144, 57871, 22198, 34870
31795159, 58171, 22298, 34978
31951148, 58432, 22398, 35081
32108813, 58699, 22498, 35182
32266361, 58994, 22598, 35288
32425201, 59308, 22698, 35399
32582383, 59586, 22798, 35501
32738636, 59848, 22898, 35601
32897226, 60117, 22998, 35705
33052034, 60384, 23098, 35806
33208472, 60667, 23198, 35907
33364309, 60948, 23298, 36016
33520890, 61215, 23398, 36122
33677546, 61512, 23502, 36275
33836332, 61802, 23608, 36383
33994604, 62074, 23719, 36516
34153278, 62341, 23822, 36632
34307631, 62596, 23922, 36744
34466150, 62878, 24029, 36861
34625710, 63174, 24138, 36977
34782620, 63458, 24245, 37085
34938786, 63730, 24347, 37194
35095689, 64013, 24465, 37354
35252220, 64309, 24567, 37508
35408069, 64599, 24682, 37684
35564450, 64880, 24782, 37837
35721995, 65206, 24889, 38006
35879581, 65524, 25000, 38169
36037186, 65779, 25113, 38336
36199024, 66054, 25240, 38481
36360885, 66335, 25384, 38631
36521495, 66634, 25551, 38812
36684497, 66899, 25731, 39003
36842412, 67173, 25887, 39181
37005805, 67438, 26040, 39351
37170143, 67708, 26208, 39529
37331719, 67991, 26350, 39676
37498432, 68301, 26518, 39856
37662351, 68577, 26716, 40068
37823274, 68852, 26855, 40221
37983165, 69162, 27009, 40387
38141783, 69478, 27166, 40562
38299267, 69723, 27291, 40697
38459313, 69996, 27436, 40844
38614986, 70254, 27569, 40982
38772668, 70537, 27703, 41129
38928075, 70798, 27823, 41262
39085590, 71093, 27946, 41397
39243034, 71375, 28056, 41513
39398422, 71665, 28161, 41622
39552015, 71926, 28261, 41727
39708338, 72187, 28361, 41837
39863587, 72464, 28462, 41948
40020051, 72739, 28565, 42063
40178582, 73032, 28665, 42174
40333600, 73316, 28773, 42291
40491169, 73581, 28876, 42399
40648661, 73855, 28978, 42501
40804504, 74145, 29087, 42625
40961990, 74416, 29187, 42729
41119859, 74685, 29287, 42835
41274619, 74960, 29397, 42955
41440216, 75389, 29543, 43204
41597430, 75728, 29666, 43372
41754505, 76002, 29768, 43515
41910839, 76282, 29872, 43635
42068724, 76567, 29986, 43763
42225121, 76848, 30113, 43896
42381006, 77120, 30225, 44025
42537520, 77408, 30329, 44135
42695288, 77716, 30431, 44243
42850483, 78003, 30533, 44347
43004675, 78293, 30634, 44451
43161733, 78594, 30738, 44565
43319285, 78867, 30843, 44672
43475948, 79163, 30947, 44782
43633065, 79457, 31051, 44891
43790542, 79783, 31157, 44999
43946204, 80075, 31261, 45103
44104553, 80474, 31467, 45554
44262657, 80798, 31591, 45753
44420563, 81095, 31722, 45942
44578150, 81399, 31822, 46104
44733903, 81700, 31922, 46263
44891447, 81980, 32022, 46419
45048533, 82245, 32123, 46579
45206588, 82530, 32223, 46738
45363565, 82810, 32323, 46891
45521352, 83064, 32423, 47051
45679017, 83344, 32523, 47201
45837438, 83605, 32623, 47357
45992132, 83878, 32723, 47507
46149589, 84165, 32823, 47669
46306844, 84466, 32923, 47825
46465395, 84783, 33023, 47979
46622435, 85092, 33123, 48133
46779761, 85389, 33223, 48288
46937740, 85683, 33323, 48440
47094884, 85971, 33431, 48596
47252195, 86241, 33531, 48751
47407618, 86511, 33631, 48905
47563732, 86793, 33733, 49065
47719319, 87051, 33833, 49217
47873879, 87310, 33933, 49377
48032226, 87586, 34033, 49528
48187622, 87856, 34133, 49676
48345092, 88150, 34234, 49838
48501267, 88417, 34334, 49995
48657326, 88691, 34436, 50148
48812545, 88973, 34539, 50303
48970731, 89267, 34641, 50468
49128018, 89542, 34743, 50618
49286418, 89827, 34844, 50767
49442526, 90107, 34946, 50920
49600027, 90406, 35050, 51084
49756979, 90703, 35150, 51240
49912398, 90988, 35250, 51390
50068681, 91266, 35350, 51545
50222599, 91550, 35450, 51695
50379180, 91843, 35550, 51845
50535479, 92115, 35654, 52008
50691965, 92370, 35760, 52167
50849563, 92629, 35860, 52315
51007752, 92912, 35960, 52465
51164189, 93182, 36064, 52630
51319790, 93468, 36168, 52783
51476302, 93760, 36268, 52931
51634800, 94049, 36368, 53080
51793210, 94337, 36472, 53240
51947398, 94609, 36576, 53394
52105134, 94906, 36676, 53544
52262623, 95210, 36780, 53703
52416967, 95495, 36880, 53856
52572798, 95773, 36984, 54007
52730806, 96071, 37084, 54162
52887362, 96356, 37188, 54324
53043945, 96649, 37292, 54479
53200110, 96898, 37392, 54627
