PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13989, 173, 633, 1089
184542, 577, 1304, 2210
341752, 814, 1442, 2405
499051, 1039, 1554, 2553
658260, 1285, 1665, 2683
814392, 1500, 1773, 2832
972798, 1700, 1887, 2967
1131718, 1928, 1999, 3091
1289734, 2158, 2120, 3224
1447752, 2385, 2224, 3351
1605435, 2609, 2330, 3461
1763337, 2834, 2430, 3597
1919365, 3064, 2530, 3701
2075426, 3279, 2630, 3809
2232366, 3500, 2730, 3912
2390256, 3707, 2830, 4021
2547078, 3932, 2932, 4138
2703335, 4132, 3032, 4240
2861317, 4381, 3134, 4356
3018496, 4620, 3237, 4476
3175875, 4821, 3344, 4592
3332124, 5071, 3448, 4720
3489361, 5283, 3550, 4829
3648461, 5470, 3654, 4943
3805851, 5711, 3756, 5057
3962297, 5939, 3861, 5184
4117855, 6149, 3962, 5300
4276564, 6392, 4062, 5417
4432165, 6601, 4162, 5528
4589004, 6796, 4262, 5634
4743337, 7019, 4362, 5743
4900766, 7239, 4466, 5867
5058392, 7473, 4566, 5973
5214146, 7698, 4668, 6081
5372859, 7929, 4773, 6200
5528627, 8150, 4875, 6306
5683843, 8378, 4977, 6425
5839846, 8634, 5077, 6539
5999079, 8878, 5187, 6676
6157153, 9118, 5299, 6800
6311755, 9343, 5399, 6910
6469207, 9565, 5499, 7019
6627086, 9832, 5599, 7132
6784872, 10083, 5706, 7252
6943513, 10331, 5811, 7369
7099484, 10569, 5911, 7492
7256940, 10815, 6014, 7615
7413246, 11040, 6114, 7719
7570120, 11253, 6214, 7825
7726183, 11503, 6314, 7934
7884334, 11757, 6418, 8050
8041462, 12017, 6522, 8162
8197119, 12262, 6626, 8266
8355431, 12536, 6726, 8391
8512780, 12776, 6826, 8503
8671094, 13035, 6934, 8625
8828864, 13275, 7034, 8735
8985225, 13493, 7134, 8848
9141026, 13722, 7234, 8960
9299492, 13958, 7336, 9064
9457208, 14190, 7436, 9173
9614885, 14423, 7538, 9294
9774685, 14688, 7638, 9403
9931117, 14949, 7738, 9510
10088378, 15185, 7838, 9628
10246933, 15436, 7938, 9741
10405183, 15675, 8042, 9850
10562347, 15903, 8142, 9956
10721113, 16126, 8242, 10064
10877360, 16375, 8342, 10171
11034719, 16624, 8442, 10279
11192120, 16857, 8542, 10381
11346786, 17106, 8642, 10482
11501254, 17344, 8742, 10583
11658879, 17584, 8842, 10684
11816583, 17831, 8942, 10784
11974884, 18060, 9042, 10887
12132745, 18293, 9142, 10988
12290319, 18544, 9242, 11095
12446209, 18747, 9342, 11197
12603663, 18975, 9442, 11299
12760870, 19188, 9542, 11400
12929619, 19561, 9657, 11719
13086828, 19839, 9759, 12013
13244293, 20086, 9861, 12190
13402212, 20314, 9971, 12312
13560207, 20533, 10073, 12424
13718064, 20768, 10179, 12553
13876188, 21011, 10279, 12682
14033450, 21249, 10383, 12841
14190227, 21479, 10487, 12975
14348350, 21711, 10591, 13111
14504129, 21970, 10695, 13235
14662497, 22217, 10799, 13354
14819024, 22432, 10903, 13468
14973926, 22678, 11007, 13587
15129902, 22899, 11113, 13699
15286549, 23114, 11217, 13809
15442705, 23331, 11319, 13917
15599574, 23553, 11428, 14033
15756438, 23754, 11530, 14139
15913666, 23987, 11632, 14243
16069552, 24220, 11732, 14355
16227530, 24430, 11832, 14473
16385343, 24641, 11932, 14591
16540321, 24877, 12032, 14712
16698442, 25117, 12132, 14850
16856120, 25351, 12232, 14975
17011843, 25573, 12332, 15115
17167332, 25814, 12432, 15247
17324965, 26040, 12532, 15379
17481675, 26266, 12632, 15497
17639906, 26498, 12732, 15611
17797137, 26743, 12832, 15711
17955373, 26950, 12932, 15815
18110455, 27167, 13032, 15926
18268325, 27376, 13132, 16028
18424409, 27572, 13232, 16141
18581058, 27780, 13332, 16243
18739545, 27997, 13432, 16345
18895415, 28236, 13532, 16445
19053197, 28475, 13632, 16554
19210614, 28699, 13732, 16663
19370733, 28918, 13833, 16783
19528326, 29147, 13933, 16901
19685938, 29375, 14033, 17029
19844272, 29602, 14140, 17150
20001778, 29789, 14240, 17262
20159627, 29978, 14340, 17391
20317879, 30177, 14441, 17503
20473979, 30387, 14543, 17610
20632341, 30601, 14644, 17714
20790209, 30840, 14744, 17818
20946806, 31046, 14844, 17922
21102731, 31263, 14944, 18032
21260873, 31496, 15044, 18146
21419060, 31723, 15144, 18256
21576281, 31951, 15244, 18362
21734225, 32188, 15344, 18462
21892462, 32406, 15444, 18562
22050529, 32600, 15544, 18662
22208574, 32817, 15644, 18762
22366597, 33033, 15744, 18878
22524246, 33256, 15844, 18978
22681766, 33653, 16090, 19785
22839096, 33950, 16196, 20077
23077890, 34245, 16300, 20235
23235324, 34495, 16414, 20398
23394452, 34740, 16535, 20582
23552816, 34964, 16644, 20728
23710573, 35174, 16747, 20839
23867964, 35420, 16849, 20961
24026265, 35665, 16953, 21077
24184112, 35934, 17055, 21194
24342066, 36180, 17161, 21317
24500081, 36419, 17263, 21431
24658236, 36662, 17365, 21544
24816127, 36884, 17465, 21662
24974051, 37131, 17566, 21778
25131771, 37387, 17669, 21895
25289458, 37613, 17773, 22011
25447341, 37865, 17875, 22125
25605983, 38092, 17975, 22232
25763573, 38327, 18075, 22336
25920927, 38550, 18178, 22457
26085277, 38964, 18312, 22954
