PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11554, 179, 560, 1162
161248, 674, 1296, 2265
310675, 1063, 1466, 2484
471415, 1390, 1664, 2748
635464, 1700, 1813, 3011
798145, 1998, 1982, 3252
958085, 2272, 2160, 3524
1126846, 2564, 2312, 3759
1284356, 2872, 2496, 4010
1450053, 3157, 2658, 4254
1622944, 3440, 2841, 4506
1783731, 3718, 3049, 4781
1951876, 4016, 3286, 5081
2119897, 4310, 3486, 5368
2279965, 4615, 3655, 5615
2439472, 4912, 3840, 5860
2599609, 5212, 4000, 6076
2754319, 5474, 4139, 6289
2910742, 5720, 4256, 6472
3067997, 5997, 4376, 6661
3226243, 6278, 4482, 6828
3382474, 6576, 4592, 7006
3541289, 6851, 4697, 7163
3698430, 7126, 4797, 7313
3854736, 7420, 4900, 7469
4012711, 7704, 5002, 7627
4166882, 7982, 5106, 7783
4325408, 8273, 5221, 7953
4483130, 8567, 5342, 8133
4640317, 8835, 5446, 8289
4799460, 9092, 5551, 8447
4955390, 9362, 5655, 8602
5113326, 9652, 5757, 8761
5269201, 9932, 5864, 8924
5426652, 10220, 5966, 9075
5583324, 10478, 6072, 9233
5739895, 10771, 6178, 9411
5896590, 11077, 6278, 9563
6054715, 11348, 6378, 9720
6210843, 11629, 6478, 9876
6366942, 11881, 6579, 10031
6523593, 12121, 6679, 10181
6680276, 12393, 6780, 10330
6837823, 12654, 6884, 10491
6994043, 12946, 6984, 10647
7150671, 13233, 7084, 10805
7307401, 13518, 7184, 10954
7462917, 13815, 7286, 11115
7621396, 14094, 7391, 11272
7779266, 14395, 7491, 11425
7934066, 14694, 7592, 11579
8091570, 14989, 7692, 11731
8250157, 15284, 7792, 11880
8413796, 15658, 7918, 12117
8570505, 16000, 8114, 12362
8728370, 16295, 8285, 12562
8885319, 16586, 8393, 12685
9041424, 16856, 8497, 12805
9198248, 17148, 8600, 12920
9356209, 17415, 8701, 13077
9513863, 17714, 8803, 13236
9669839, 18004, 8903, 13401
9825639, 18302, 9003, 13557
9984743, 18589, 9103, 13712
10139623, 18887, 9203, 13864
10294422, 19199, 9303, 14032
10451188, 19495, 9403, 14186
10609082, 19788, 9503, 14340
10765724, 20069, 9603, 14504
10922070, 20340, 9703, 14656
11080062, 20647, 9803, 14815
11235726, 20933, 9905, 14974
11391472, 21260, 10007, 15137
11549467, 21556, 10109, 15293
11706344, 21857, 10211, 15455
11864046, 22127, 10311, 15609
12021460, 22397, 10428, 15788
12179275, 22710, 10528, 15944
12336705, 22966, 10628, 16100
12494087, 23264, 10730, 16262
12651173, 23573, 10830, 16424
12808469, 23837, 10930, 16589
12965942, 24103, 11030, 16748
13123470, 24377, 11130, 16904
13279368, 24657, 11230, 17058
13438469, 24916, 11330, 17217
13596060, 25177, 11430, 17367
13754110, 25444, 11530, 17519
13912284, 25717, 11630, 17672
14069750, 26000, 11732, 17832
14227506, 26300, 11832, 17986
14386164, 26596, 11934, 18141
14541845, 26864, 12034, 18297
14698663, 27136, 12134, 18452
14855815, 27432, 12236, 18613
15014190, 27724, 12336, 18766
15172292, 27987, 12442, 18931
15329148, 28272, 12542, 19086
15488491, 28538, 12642, 19238
15645677, 28829, 12742, 19386
15803913, 29123, 12842, 19551
15962280, 29408, 12942, 19701
16120159, 29697, 13042, 19854
16276061, 29976, 13142, 20006
16433594, 30232, 13242, 20167
16592323, 30515, 13344, 20323
16750992, 30817, 13444, 20474
16909250, 31080, 13544, 20623
17066057, 31334, 13648, 20783
17222193, 31616, 13752, 20935
17379958, 31905, 13859, 21091
17534766, 32182, 13963, 21245
17692658, 32458, 14067, 21407
17851041, 32751, 14176, 21568
18009973, 33034, 14280, 21720
18166631, 33311, 14384, 21881
18323954, 33591, 14486, 22036
18482506, 33870, 14588, 22198
18640679, 34140, 14692, 22354
18798279, 34450, 14794, 22513
18956059, 34740, 14894, 22668
19113107, 34994, 14994, 22816
19270137, 35277, 15094, 22973
19428240, 35576, 15194, 23124
19585951, 35868, 15294, 23275
19742752, 36147, 15394, 23427
19900796, 36436, 15494, 23585
20056425, 36682, 15594, 23733
20215175, 36966, 15694, 23884
20372890, 37255, 15794, 24044
20530374, 37535, 15894, 24192
20689029, 37803, 15994, 24340
20846727, 38092, 16095, 24495
21003789, 38361, 16195, 24651
21158873, 38629, 16295, 24800
21317008, 38914, 16397, 24952
21475237, 39198, 16497, 25112
21636346, 39570, 16607, 25276
21793548, 39879, 16709, 25393
21951754, 40173, 16809, 25498
22108993, 40486, 16909, 25598
22265781, 40773, 17023, 25721
22425306, 41052, 17130, 25831
22586655, 41503, 17330, 26517
22745402, 41828, 17488, 26876
22899813, 42145, 17600, 27049
23058318, 42454, 17704, 27268
23216166, 42738, 17814, 27476
23372025, 43028, 17922, 27657
23531733, 43301, 18027, 27852
23689794, 43602, 18132, 28019
23846227, 43881, 18234, 28203
24002378, 44150, 18340, 28383
24160696, 44421, 18442, 28546
24316574, 44697, 18542, 28713
24474791, 44965, 18642, 28878
24631998, 45228, 18742, 29036
24790305, 45497, 18842, 29190
24946534, 45767, 18942, 29340
25103874, 46054, 19042, 29490
25262517, 46344, 19142, 29650
25420569, 46621, 19242, 29798
25575913, 46881, 19342, 29946
25730954, 47144, 19442, 30103
25888228, 47396, 19542, 30261
26044090, 47674, 19642, 30414
26201881, 47950, 19742, 30572
26358699, 48260, 19842, 30728
26516714, 48554, 19942, 30880
26674228, 48837, 20043, 31040
26831892, 49096, 20143, 31189
26988587, 49374, 20243, 31346
27146902, 49643, 20343, 31496
27306453, 49921, 20443, 31646
27464492, 50195, 20543, 31795
27622268, 50480, 20643, 31953
27780247, 50772, 20743, 32105
27937784, 51052, 20843, 32257
28092376, 51358, 20943, 32413
28248743, 51663, 21043, 32564
28406867, 51905, 21143, 32712
28565122, 52188, 21243, 32863
28722676, 52481, 21345, 33024
28880379, 52759, 21445, 33179
29038767, 53050, 21546, 33335
29196444, 53321, 21646, 33483
29353939, 53630, 21750, 33644
29512898, 53953, 21850, 33801
29668808, 54259, 21950, 33953
29826748, 54553, 22050, 34102
29986212, 54848, 22150, 34258
30142446, 55121, 22250, 34408
30300191, 55404, 22350, 34556
30457817, 55666, 22454, 34717
30616374, 55945, 22554, 34868
30772925, 56234, 22654, 35017
30930604, 56494, 22754, 35167
31088529, 56793, 22854, 35321
31246321, 57071, 22954, 35469
31404225, 57366, 23054, 35619
31562287, 57670, 23154, 35775
31720402, 57952, 23254, 35930
31878097, 58244, 23354, 36080
32035740, 58548, 23454, 36230
32193932, 58798, 23554, 36382
32351433, 59059, 23654, 36538
32509615, 59335, 23754, 36686
32669530, 59606, 23857, 36837
32904508, 59864, 23967, 37011
33063618, 60138, 24087, 37198
33221713, 60418, 24196, 37359
33380667, 60713, 24300, 37538
33536650, 60999, 24400, 37708
33693676, 61297, 24500, 37870
33851503, 61578, 24600, 38020
34009087, 61872, 24700, 38168
34167522, 62173, 24800, 38324
34323611, 62454, 24900, 38476
34481563, 62732, 25000, 38629
34643866, 63097, 25107, 38858
34801973, 63414, 25258, 39086
34960297, 63692, 25393, 39269
35118048, 63990, 25493, 39387
35273979, 64267, 25601, 39505
35432433, 64556, 25709, 39671
35590599, 64883, 25814, 39839
35746149, 65158, 25924, 40013
35902083, 65430, 26026, 40173
36060774, 65720, 26130, 40335
36217798, 66016, 26234, 40489
36375010, 66297, 26344, 40669
36531932, 66591, 26452, 40841
36689511, 66852, 26556, 40993
36847399, 67137, 26658, 41147
37004928, 67411, 26762, 41317
37160873, 67704, 26866, 41484
37317706, 67986, 26968, 41641
37474171, 68271, 27070, 41799
37631143, 68544, 27170, 41952
37787251, 68837, 27272, 42109
37943657, 69131, 27372, 42258
38100026, 69415, 27472, 42410
38257857, 69693, 27572, 42571
38415773, 69973, 27672, 42719
38571855, 70240, 27772, 42874
38729618, 70516, 27872, 43033
38887893, 70809, 27972, 43188
39045209, 71107, 28072, 43342
39203317, 71376, 28172, 43491
39360075, 71644, 28272, 43645
39518088, 71913, 28372, 43799
39675674, 72191, 28472, 43949
39833977, 72451, 28572, 44100
39991620, 72746, 28672, 44260
40148934, 73039, 28772, 44409
40305496, 73323, 28872, 44558
40464287, 73627, 28972, 44713
40619225, 73894, 29072, 44869
40774873, 74173, 29172, 45018
40934616, 74455, 29272, 45167
41092737, 74737, 29372, 45328
41249965, 75035, 29472, 45481
41407784, 75319, 29573, 45632
41566601, 75628, 29673, 45781
41723764, 75955, 29773, 45939
41881678, 76258, 29873, 46097
42038744, 76544, 29973, 46248
42196436, 76830, 30073, 46399
42353980, 77136, 30173, 46557
42512576, 77417, 30273, 46705
42669853, 77677, 30373, 46854
42826303, 77956, 30473, 47014
42983966, 78217, 30573, 47164
43143108, 78496, 30675, 47314
43298849, 78764, 30790, 47481
43458233, 79043, 30911, 47656
43619339, 79304, 31031, 47827
43776306, 79597, 31189, 48042
43936454, 79893, 31316, 48233
44099179, 80308, 31486, 48622
44255314, 80613, 31641, 48898
44411476, 80916, 31782, 49148
44572893, 81221, 31924, 49369
44730402, 81538, 32049, 49561
44887729, 81845, 32165, 49745
45044691, 82130, 32270, 49912
45202824, 82398, 32376, 50068
45362573, 82671, 32504, 50262
