PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11166, 172, 467, 1064
162317, 663, 1087, 2107
304926, 1016, 1190, 2224
447477, 1361, 1290, 2351
589597, 1704, 1394, 2473
732009, 2035, 1497, 2593
874514, 2352, 1602, 2713
1016480, 2668, 1711, 2838
1158624, 2996, 1818, 2963
1300817, 3316, 1920, 3075
1443228, 3649, 2020, 3179
1585808, 3956, 2124, 3287
1727787, 4275, 2228, 3391
1870867, 4603, 2335, 3504
2012999, 4938, 2439, 3611
2159619, 5422, 2667, 4062
2302587, 5815, 2782, 4350
2445292, 6132, 2882, 4518
2587495, 6465, 2982, 4677
2730470, 6779, 3084, 4843
2872093, 7103, 3184, 5012
3015196, 7434, 3284, 5168
3157818, 7755, 3384, 5324
3299978, 8077, 3484, 5484
3441782, 8409, 3584, 5653
3583427, 8730, 3684, 5816
3725344, 9039, 3784, 5974
3866812, 9354, 3884, 6135
4009082, 9653, 3984, 6295
4151775, 9943, 4084, 6447
4293329, 10262, 4184, 6597
4435615, 10581, 4293, 6790
4578379, 10897, 4393, 6944
4721075, 11209, 4493, 7096
4863448, 11557, 4593, 7244
5005627, 11879, 4693, 7398
5147868, 12204, 4793, 7552
5292384, 12662, 4907, 7854
5435432, 13054, 5055, 8100
5577404, 13377, 5157, 8211
5719331, 13713, 5257, 8322
5861635, 14028, 5357, 8422
6003271, 14359, 5461, 8529
6145362, 14683, 5561, 8635
6287357, 15007, 5661, 8741
6429608, 15318, 5761, 8849
6572153, 15633, 5861, 8959
6713983, 15944, 5961, 9063
6856778, 16286, 6061, 9169
6999353, 16601, 6161, 9278
7140946, 16917, 6261, 9382
7286928, 17245, 6361, 9485
7430458, 17565, 6461, 9589
7573051, 17857, 6561, 9689
7716456, 18189, 6661, 9789
7860443, 18514, 6761, 9893
8004113, 18846, 6861, 10000
8147843, 19168, 6961, 10106
8292555, 19491, 7061, 10215
8436698, 19819, 7161, 10319
8580638, 20119, 7269, 10435
8724410, 20421, 7369, 10535
8867768, 20727, 7469, 10651
9014612, 21135, 7591, 10854
9158855, 21519, 7717, 11078
9302693, 21847, 7817, 11196
9446668, 22189, 7917, 11301
9595991, 22481, 8017, 11423
9752796, 22693, 8117, 11541
9910604, 22926, 8217, 11649
10067731, 23141, 8317, 11759
10226648, 23363, 8417, 11870
10384356, 23589, 8517, 11974
10540763, 23823, 8617, 12077
10698527, 24059, 8717, 12179
10856671, 24297, 8817, 12282
11014081, 24527, 8917, 12384
11172047, 24758, 9017, 12487
11328733, 25001, 9117, 12587
11486538, 25206, 9217, 12691
11644320, 25390, 9317, 12791
11802945, 25604, 9417, 12891
11959994, 25834, 9517, 12991
12116799, 26047, 9617, 13091
12275010, 26245, 9717, 13191
12432254, 26464, 9817, 13291
12588515, 26688, 9917, 13391
12746514, 26922, 10017, 13496
12904996, 27148, 10117, 13598
13062913, 27389, 10217, 13698
13220241, 27618, 10317, 13803
13378490, 27870, 10417, 13910
13534679, 28076, 10517, 14018
13692327, 28287, 10617, 14130
13850913, 28498, 10717, 14234
14008279, 28696, 10817, 14340
14166245, 28898, 10917, 14444
14324132, 29120, 11017, 14552
14482627, 29337, 11117, 14656
14640265, 29601, 11217, 14756
14797515, 29813, 11317, 14856
14956071, 30042, 11417, 14956
15114170, 30254, 11517, 15056
15270017, 30483, 11617, 15156
15428327, 30697, 11717, 15256
15586263, 30915, 11817, 15356
15744138, 31136, 11917, 15456
15900269, 31351, 12017, 15556
16057001, 31583, 12117, 15656
16215098, 31808, 12217, 15758
16372849, 32037, 12320, 15863
16529125, 32248, 12420, 15965
16687659, 32461, 12520, 16067
16845960, 32667, 12620, 16167
17004412, 32883, 12720, 16267
17162082, 33115, 12820, 16367
17320167, 33340, 12920, 16467
17478307, 33579, 13020, 16567
17636192, 33784, 13120, 16667
17794104, 33991, 13220, 16767
17951802, 34208, 13320, 16867
18110036, 34433, 13420, 16967
18267546, 34636, 13520, 17067
18425260, 34835, 13621, 17168
18583565, 35028, 13721, 17268
18741654, 35252, 13821, 17368
18899698, 35466, 13921, 17468
19057600, 35686, 14021, 17568
19214826, 35913, 14121, 17668
19371191, 36128, 14221, 17768
19529637, 36331, 14321, 17868
19685955, 36528, 14421, 17968
19844032, 36759, 14521, 18068
19999620, 36958, 14621, 18168
20156945, 37143, 14721, 18268
20311923, 37329, 14821, 18368
20468920, 37538, 14921, 18468
20626596, 37748, 15021, 18569
20785386, 37951, 15121, 18669
20943054, 38187, 15221, 18769
21105398, 38484, 15324, 18914
21261626, 38784, 15424, 19050
21419059, 39032, 15524, 19184
21577841, 39235, 15624, 19288
21738110, 39658, 15766, 20323
21895229, 39919, 15872, 20648
22052840, 40155, 15976, 20843
22210545, 40391, 16080, 21031
22368818, 40633, 16181, 21217
22526396, 40857, 16283, 21387
22684145, 41114, 16383, 21551
22842672, 41326, 16487, 21711
23000106, 41536, 16587, 21865
23157889, 41771, 16687, 22019
23316679, 41985, 16787, 22177
23474284, 42224, 16887, 22327
23631701, 42454, 16987, 22479
23789711, 42672, 17087, 22631
23947759, 42895, 17187, 22785
24105907, 43112, 17287, 22934
24263569, 43371, 17387, 23082
24421929, 43602, 17491, 23236
24579638, 43843, 17591, 23390
24737138, 44072, 17691, 23538
24895482, 44324, 17791, 23693
25053077, 44574, 17891, 23843
25211305, 44814, 17991, 23997
25368451, 45045, 18091, 24147
25525732, 45255, 18195, 24306
25683861, 45474, 18295, 24462
25840563, 45705, 18395, 24628
25996602, 45963, 18495, 24778
26154197, 46193, 18595, 24927
26311991, 46417, 18695, 25085
26470141, 46672, 18795, 25241
26627825, 46882, 18895, 25389
26785663, 47101, 18995, 25537
26941485, 47301, 19095, 25689
27098398, 47520, 19195, 25843
27256775, 47721, 19295, 25991
27414062, 47938, 19396, 26141
27572467, 48148, 19496, 26291
27729713, 48360, 19596, 26445
27887851, 48569, 19696, 26593
28046372, 48811, 19796, 26741
28203714, 49021, 19896, 26891
28361724, 49203, 19996, 27045
28520229, 49415, 20096, 27194
28677681, 49610, 20196, 27342
28835196, 49815, 20296, 27492
28992862, 50020, 20396, 27646
29150238, 50217, 20496, 27794
29307533, 50423, 20596, 27942
29466903, 50651, 20696, 28092
29625129, 50856, 20796, 28254
29783312, 51049, 20898, 28404
29940669, 51272, 20998, 28552
30098975, 51466, 21098, 28702
30256965, 51671, 21198, 28856
30414472, 51880, 21298, 29004
30571699, 52071, 21398, 29152
30729314, 52273, 21498, 29304
30886541, 52505, 21598, 29456
31044809, 52720, 21699, 29606
31203104, 52932, 21799, 29754
31357505, 53147, 21899, 29906
31514052, 53386, 22003, 30065
31672428, 53585, 22103, 30213
31830216, 53807, 22203, 30361
31986405, 54024, 22303, 30513
32142174, 54255, 22403, 30665
32300974, 54483, 22503, 30813
32458616, 54679, 22603, 30961
32616449, 54887, 22703, 31113
32774601, 55089, 22803, 31265
32932569, 55295, 22903, 31413
33090122, 55489, 23005, 31564
33248338, 55706, 23109, 31723
33405837, 55939, 23209, 31875
33563699, 56151, 23309, 32023
33721788, 56380, 23409, 32171
33880083, 56588, 23509, 32325
34037703, 56810, 23609, 32480
34198935, 57125, 23709, 32675
34356037, 57410, 23809, 32942
34512690, 57683, 23909, 33084
34670674, 57891, 24009, 33207
34828350, 58100, 24109, 33315
34986463, 58325, 24209, 33418
35142847, 58542, 24309, 33520
35301106, 58754, 24411, 33625
35458605, 58986, 24511, 33731
35617054, 59242, 24611, 33834
35774936, 59463, 24711, 33943
35932381, 59689, 24811, 34043
36089785, 59909, 24911, 34143
36246716, 60128, 25011, 34243
36404626, 60365, 25111, 34353
36562759, 60577, 25211, 34467
36720608, 60793, 25311, 34573
36878433, 61013, 25412, 34711
37035857, 61237, 25512, 34865
37194695, 61469, 25612, 35015
37352249, 61674, 25712, 35171
37509956, 61883, 25812, 35319
37665708, 62105, 25912, 35467
37821671, 62305, 26012, 35615
37979256, 62541, 26112, 35771
38137067, 62771, 26212, 35919
38295157, 62987, 26315, 36070
38453212, 63219, 26415, 36218
38609303, 63421, 26515, 36374
