PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13950, 171, 534, 1033
182023, 563, 1240, 2146
341831, 815, 1354, 2268
497461, 1044, 1459, 2375
655905, 1266, 1561, 2483
812861, 1491, 1663, 2591
968966, 1745, 1763, 2691
1126464, 1980, 1865, 2793
1284155, 2200, 1969, 2899
1442505, 2454, 2069, 3002
1600507, 2699, 2169, 3102
1756132, 2901, 2269, 3208
1912723, 3125, 2376, 3317
2070623, 3338, 2480, 3421
2228306, 3567, 2587, 3530
2386344, 3809, 2691, 3634
2544662, 4035, 2795, 3742
2700487, 4263, 2901, 3848
2857151, 4478, 3005, 3952
3014954, 4699, 3113, 4063
3173499, 4922, 3218, 4168
3332056, 5229, 3324, 4366
3490886, 5506, 3438, 4595
3646932, 5763, 3538, 4786
3805107, 5999, 3638, 4953
3962370, 6209, 3738, 5119
4120412, 6470, 3841, 5276
4278935, 6685, 3943, 5431
4436650, 6907, 4060, 5603
4592903, 7152, 4160, 5755
4750945, 7354, 4260, 5903
4907961, 7568, 4360, 6057
5065269, 7779, 4461, 6213
5220406, 8008, 4561, 6369
5376181, 8206, 4661, 6517
5534186, 8431, 4761, 6665
5692740, 8644, 4861, 6823
5849946, 8866, 4961, 6975
6005500, 9070, 5061, 7127
6163012, 9313, 5161, 7277
6320263, 9530, 5264, 7434
6476748, 9766, 5364, 7588
6635299, 9996, 5472, 7747
6793091, 10208, 5579, 7906
6948569, 10439, 5679, 8063
7107697, 10650, 5779, 8213
7265402, 10872, 5879, 8364
7421095, 11095, 5979, 8512
7578677, 11341, 6079, 8672
7737962, 11563, 6179, 8820
7895116, 11796, 6279, 8972
8052740, 12030, 6379, 9121
8211255, 12237, 6479, 9277
8367605, 12468, 6579, 9429
8523676, 12686, 6679, 9577
8679474, 12911, 6779, 9729
8836978, 13121, 6879, 9887
8994797, 13336, 6979, 10036
9150500, 13542, 7079, 10188
9306621, 13766, 7179, 10336
9463943, 14018, 7283, 10499
9621227, 14217, 7383, 10647
9778867, 14410, 7483, 10798
9934568, 14598, 7583, 10948
10091896, 14822, 7683, 11112
10249890, 15039, 7783, 11260
10406779, 15245, 7883, 11408
10564141, 15466, 7983, 11562
10718785, 15675, 8083, 11716
10877352, 15883, 8183, 11868
11035399, 16125, 8283, 12016
11193124, 16328, 8383, 12170
11350892, 16547, 8483, 12324
11508227, 16767, 8586, 12479
11666851, 17002, 8686, 12642
11824375, 17212, 8786, 12801
11981870, 17450, 8886, 12953
12139289, 17681, 8986, 13101
12293406, 17903, 9086, 13252
12451152, 18133, 9186, 13404
12608837, 18349, 9286, 13559
12765746, 18583, 9386, 13707
12925780, 18810, 9486, 13859
13083192, 19025, 9586, 14011
13241130, 19238, 9686, 14166
13398609, 19439, 9786, 14314
13554824, 19660, 9886, 14466
13712237, 19867, 9986, 14618
13869396, 20080, 10086, 14770
14027437, 20334, 10186, 14922
14185307, 20551, 10286, 15070
14342134, 20773, 10386, 15226
14497882, 20983, 10486, 15378
14656158, 21201, 10586, 15526
14813301, 21427, 10686, 15674
14970187, 21675, 10786, 15826
15127823, 21900, 10886, 15978
15285407, 22137, 10986, 16126
15442809, 22386, 11086, 16274
15600719, 22613, 11186, 16430
15758154, 22849, 11286, 16582
15916532, 23088, 11386, 16733
16073994, 23311, 11518, 16913
16228718, 23534, 11632, 17079
16387070, 23783, 11736, 17235
16545473, 24087, 11836, 17427
16704037, 24389, 11949, 17565
16861477, 24626, 12049, 17665
17017805, 24875, 12149, 17765
17175337, 25076, 12249, 17869
17332675, 25302, 12352, 17973
17490062, 25547, 12460, 18081
17647916, 25771, 12560, 18181
17806060, 26011, 12660, 18282
18061601, 26388, 12762, 18530
18217615, 26674, 12893, 18898
18374631, 26900, 12996, 19021
18533163, 27118, 13097, 19134
18689668, 27350, 13197, 19271
18847359, 27582, 13303, 19410
19005644, 27809, 13403, 19526
19163381, 28034, 13509, 19640
19317965, 28235, 13613, 19750
19474281, 28479, 13715, 19858
19632638, 28712, 13817, 19966
19788830, 28941, 13919, 20072
19944432, 29138, 14023, 20176
20101145, 29355, 14127, 20283
20259558, 29585, 14229, 20385
20417082, 29794, 14331, 20487
20574751, 30016, 14433, 20589
