PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10523, 172, 441, 989
160848, 724, 1245, 2285
302805, 1173, 1403, 2563
443767, 1600, 1538, 2801
585796, 2041, 1677, 3018
727760, 2470, 1821, 3203
870101, 2901, 1958, 3370
1011864, 3328, 2086, 3516
1153804, 3769, 2212, 3676
1295115, 4208, 2323, 3811
1436849, 4664, 2435, 3960
1578485, 5097, 2548, 4096
1719607, 5535, 2652, 4236
1861806, 5948, 2754, 4364
2004331, 6350, 2855, 4495
2154258, 6926, 2961, 4817
2296086, 7428, 3061, 5128
2437434, 7883, 3161, 5327
2579257, 8317, 3264, 5485
2721119, 8771, 3367, 5659
2862979, 9214, 3483, 5837
3005366, 9625, 3599, 5995
3147132, 10058, 3706, 6155
3289091, 10471, 3810, 6279
3431202, 10910, 3914, 6423
3572686, 11337, 4022, 6539
3714553, 11738, 4126, 6671
3855437, 12163, 4230, 6793
3997010, 12589, 4334, 6929
4138618, 13014, 4440, 7048
4280201, 13443, 4544, 7170
4422073, 13874, 4646, 7281
4563562, 14313, 4746, 7389
4705294, 14721, 4846, 7491
4846563, 15155, 4946, 7606
4988562, 15566, 5048, 7716
5130078, 15979, 5183, 7859
5275794, 16489, 5291, 8077
5417679, 17002, 5391, 8389
5559751, 17450, 5494, 8572
5701541, 17902, 5594, 8741
5843385, 18322, 5702, 8884
5984809, 18760, 5818, 9032
6126357, 19205, 5926, 9167
6267717, 19668, 6030, 9282
6409359, 20090, 6130, 9397
6551158, 20528, 6230, 9498
6692436, 20946, 6330, 9623
6834209, 21363, 6430, 9728
6975481, 21808, 6530, 9833
7117279, 22227, 6630, 9939
7258718, 22622, 6730, 10039
7400063, 23072, 6830, 10150
7542009, 23519, 6930, 10255
7684333, 23937, 7030, 10360
7825901, 24370, 7130, 10461
7967034, 24762, 7233, 10576
8112452, 25202, 7333, 10681
8255875, 25628, 7433, 10792
8399614, 26066, 7533, 10900
8542918, 26502, 7633, 11006
8690522, 27041, 7737, 11249
8832583, 27510, 7837, 11481
8975587, 27932, 7937, 11644
9117720, 28350, 8037, 11782
9260874, 28761, 8138, 11916
9414455, 29143, 8238, 12050
9571694, 29451, 8338, 12173
9729866, 29764, 8438, 12281
9886309, 30057, 8538, 12396
10041526, 30338, 8640, 12501
10197336, 30614, 8740, 12602
10355034, 30885, 8840, 12704
10512065, 31180, 8940, 12822
10669594, 31480, 9040, 12922
10826513, 31811, 9140, 13025
10983984, 32094, 9240, 13125
11142209, 32422, 9340, 13232
11299652, 32737, 9440, 13337
11457349, 33033, 9540, 13440
11613879, 33347, 9640, 13542
11771817, 33644, 9740, 13646
11927803, 33922, 9840, 13754
12086401, 34227, 9940, 13856
12242821, 34532, 10040, 13960
12400468, 34819, 10140, 14062
12555246, 35107, 10240, 14165
12713511, 35390, 10340, 14265
12871399, 35697, 10440, 14369
13029104, 36019, 10540, 14469
13185500, 36337, 10640, 14573
13342255, 36631, 10740, 14673
13496971, 36937, 10840, 14778
13652586, 37222, 10940, 14882
13810152, 37520, 11040, 14986
13965961, 37816, 11141, 15090
14120150, 38127, 11241, 15196
14276670, 38430, 11341, 15296
14432954, 38724, 11441, 15399
14591433, 39007, 11541, 15499
14749004, 39298, 11641, 15600
14903842, 39609, 11741, 15704
15059631, 39913, 11841, 15804
15216444, 40234, 11941, 15908
15374591, 40506, 12041, 16009
15530563, 40769, 12141, 16110
15683787, 41056, 12241, 16212
15842213, 41350, 12341, 16314
15998384, 41627, 12441, 16417
16155759, 41938, 12541, 16518
16314299, 42259, 12641, 16624
16471784, 42568, 12741, 16724
16626598, 42851, 12841, 16824
16784410, 43142, 12941, 16924
16942715, 43440, 13041, 17024
17100355, 43727, 13141, 17124
17258347, 43994, 13241, 17224
17416608, 44301, 13341, 17327
17574438, 44591, 13441, 17427
17732427, 44894, 13541, 17527
17888765, 45209, 13641, 17627
18046271, 45503, 13741, 17731
18204362, 45785, 13843, 17839
18360046, 46114, 13943, 17940
18514966, 46392, 14043, 18040
18672469, 46678, 14143, 18141
18829741, 47002, 14243, 18243
18985378, 47315, 14343, 18344
19144796, 47614, 14446, 18451
19301874, 47926, 14546, 18551
19459847, 48244, 14646, 18653
19616889, 48549, 14746, 18754
19774456, 48850, 14846, 18855
19932259, 49126, 14946, 18957
20087823, 49421, 15046, 19058
20245204, 49743, 15146, 19160
20401054, 50073, 15246, 19260
20562625, 50489, 15347, 19538
20719910, 50851, 15447, 19843
20874948, 51185, 15547, 20031
21033311, 51496, 15647, 20177
21189492, 51818, 15747, 20337
21345136, 52122, 15847, 20480
21502919, 52596, 15971, 21540
21658541, 52953, 16101, 21930
21816101, 53283, 16229, 22210
21974793, 53606, 16331, 22469
22132230, 53925, 16431, 22696
22290685, 54243, 16531, 22895
22445203, 54563, 16631, 23084
22603286, 54877, 16731, 23266
22759941, 55221, 16831, 23445
22917773, 55543, 16931, 23622
23075851, 55853, 17031, 23788
23233503, 56128, 17132, 23965
23388730, 56428, 17232, 24124
23546045, 56735, 17332, 24285
23703662, 57052, 17436, 24450
23861841, 57363, 17536, 24605
24017530, 57683, 17636, 24767
24175219, 57985, 17738, 24925
24330489, 58292, 17838, 25081
24487066, 58606, 17938, 25241
24642559, 58896, 18038, 25399
24799979, 59200, 18138, 25567
24955968, 59522, 18238, 25727
25111948, 59821, 18338, 25891
25266064, 60105, 18442, 26051
25424228, 60402, 18542, 26216
25581363, 60707, 18642, 26373
25740296, 60998, 18742, 26529
25897855, 61303, 18842, 26686
26054102, 61590, 18942, 26846
26208416, 61889, 19042, 26994
26363115, 62205, 19142, 27146
26519987, 62503, 19242, 27302
26678083, 62819, 19342, 27462
26835781, 63159, 19442, 27623
26992571, 63472, 19542, 27771
27150192, 63784, 19642, 27939
27308254, 64084, 19742, 28097
27466477, 64373, 19842, 28254
27622703, 64665, 19942, 28413
27779934, 64977, 20042, 28574
27937888, 65268, 20142, 28731
28096182, 65572, 20242, 28885
28253793, 65872, 20346, 29050
28411760, 66169, 20446, 29208
28568599, 66463, 20548, 29365
28726024, 66768, 20652, 29520
28882605, 67054, 20752, 29677
29039967, 67343, 20852, 29835
29197015, 67636, 20952, 29984
29354941, 67926, 21052, 30132
29512580, 68206, 21152, 30310
29670669, 68500, 21252, 30467
29825554, 68805, 21352, 30621
29983025, 69100, 21452, 30779
30140645, 69382, 21552, 30933
30296451, 69685, 21652, 31085
30452464, 69939, 21752, 31236
30608317, 70243, 21852, 31389
30763579, 70549, 21952, 31543
30921985, 70829, 22052, 31693
31078260, 71144, 22152, 31850
31234097, 71441, 22256, 32005
31391749, 71718, 22356, 32160
31550133, 72017, 22456, 32324
31706412, 72314, 22556, 32482
31862973, 72611, 22656, 32644
32020804, 72914, 22756, 32801
32177382, 73187, 22856, 32950
32334775, 73504, 22956, 33105
32492952, 73838, 23056, 33257
32648394, 74135, 23156, 33414
32804435, 74431, 23256, 33568
32961734, 74726, 23356, 33719
33119045, 75038, 23456, 33877
33276528, 75347, 23556, 34029
33434206, 75674, 23656, 34167
33591404, 75975, 23756, 34318
33749537, 76330, 23856, 34537
33905580, 76641, 23962, 34815
34063949, 76957, 24062, 34968
34221575, 77290, 24162, 35100
34378171, 77587, 24262, 35219
34535630, 77896, 24362, 35336
34692062, 78213, 24462, 35454
34850342, 78501, 24562, 35568
35007717, 78819, 24662, 35680
35165882, 79134, 24762, 35794
35322149, 79425, 24862, 35896
35478227, 79733, 24962, 36004
35636252, 80067, 25062, 36117
35793035, 80398, 25162, 36233
35946494, 80721, 25262, 36344
36102441, 81045, 25362, 36446
36260088, 81358, 25462, 36551
36417124, 81680, 25562, 36656
36574568, 82000, 25662, 36758
36731049, 82294, 25762, 36859
36889339, 82615, 25862, 36966
37047095, 82907, 25962, 37072
37201364, 83197, 26062, 37174
37357927, 83472, 26162, 37275
37516483, 83767, 26262, 37375
37670867, 84030, 26362, 37480
37828389, 84321, 26462, 37581
37983205, 84588, 26562, 37681
38140326, 84871, 26662, 37783
38297762, 85163, 26762, 37890
38455181, 85496, 26862, 37996
38611799, 85812, 26962, 38106
38767438, 86127, 27062, 38209
38924621, 86471, 27162, 38314
39082569, 86747, 27262, 38422
39238408, 87052, 27362, 38522
39395730, 87366, 27462, 38637
39553238, 87709, 27562, 38743
39710821, 88018, 27662, 38850
39869618, 88325, 27762, 38954
40027057, 88619, 27862, 39061
40184364, 88939, 27962, 39174
40339963, 89217, 28062, 39277
40496040, 89530, 28162, 39385
40650738, 89844, 28262, 39488
40807370, 90172, 28362, 39596
40965196, 90503, 28462, 39702
41120274, 90795, 28562, 39806
41278208, 91090, 28662, 39906
41435216, 91390, 28762, 40006
41592311, 91702, 28862, 40109
41750090, 92015, 28962, 40212
41904774, 92317, 29062, 40312
42062703, 92608, 29162, 40416
42220855, 92953, 29262, 40523
42379043, 93271, 29362, 40624
42536352, 93588, 29462, 40729
42694904, 93886, 29562, 40835
42852633, 94210, 29662, 40939
43009103, 94629, 29769, 41526
43163881, 94959, 29869, 41780
43320324, 95279, 29969, 41985
43477844, 95599, 30069, 42176
43634395, 95881, 30177, 42393
43790837, 96182, 30287, 42605
43946922, 96508, 30391, 42779
44105145, 96808, 30491, 42936
44261309, 97108, 30593, 43081
44419084, 97433, 30695, 43240
44575452, 97740, 30797, 43386
44734111, 98038, 30899, 43539
44891496, 98302, 30999, 43683
45046284, 98599, 31099, 43819
45203838, 98896, 31199, 43930
45359840, 99187, 31301, 44039
45517199, 99480, 31401, 44148
45675189, 99786, 31503, 44258
45833549, 100072, 31603, 44367
45990942, 100401, 31703, 44475
46145665, 100704, 31803, 44580
46300537, 100992, 31903, 44689
46458491, 101300, 32003, 44802
46616496, 101619, 32103, 44904
46773362, 101923, 32203, 45032
46929585, 102293, 32303, 45260
47086874, 102624, 32403, 45405
47244741, 102957, 32503, 45549
47403124, 103290, 32603, 45666
47556638, 103609, 32703, 45790
47713709, 103905, 32803, 45933
47871223, 104216, 32903, 46065
48026764, 104498, 33003, 46182
48183282, 104782, 33103, 46304
48340939, 105088, 33203, 46421
48497196, 105381, 33303, 46525
48655543, 105672, 33403, 46634
48811668, 106010, 33503, 46744
48967496, 106326, 33603, 46857
49125628, 106629, 33703, 46966
49283637, 106967, 33803, 47077
49439995, 107256, 33903, 47182
49597852, 107584, 34003, 47292
49756047, 107909, 34103, 47402
49912366, 108207, 34203, 47516
50070351, 108517, 34303, 47627
50228289, 108826, 34403, 47733
50384627, 109139, 34503, 47838
50541984, 109420, 34603, 47939
50698793, 109729, 34703, 48048
50855908, 110007, 34803, 48158
51013184, 110319, 34903, 48260
51170987, 110595, 35003, 48363
51329362, 110897, 35103, 48465
51484381, 111200, 35203, 48574
51640362, 111506, 35303, 48684
51797602, 111813, 35403, 48796
51956067, 112128, 35503, 48906
52112557, 112426, 35603, 49018
52266918, 112743, 35703, 49123
52424687, 113046, 35803, 49230
52583274, 113359, 35903, 49341
52740888, 113667, 36003, 49448
52896793, 113956, 36103, 49551
53053389, 114247, 36203, 49653
53210292, 114552, 36303, 49763
53367312, 114849, 36403, 49864
53523793, 115149, 36503, 49970
53678482, 115458, 36603, 50073
53835839, 115777, 36703, 50178
53993667, 116111, 36803, 50288
54149441, 116402, 36903, 50390
54306107, 116705, 37003, 50490
54464047, 117006, 37103, 50599
54621784, 117287, 37203, 50700
54779549, 117599, 37303, 50802
54936869, 117910, 37403, 50908
55094267, 118204, 37503, 51014
55249761, 118494, 37603, 51117
55405929, 118794, 37703, 51222
55563022, 119099, 37803, 51326
55719360, 119378, 37903, 51428
55877122, 119695, 38003, 51533
56035727, 120005, 38103, 51641
56193510, 120315, 38203, 51743
56349466, 120607, 38303, 51843
56508028, 120923, 38403, 51945
56665396, 121225, 38503, 52054
56821594, 121537, 38603, 52157
56977460, 121830, 38703, 52262
57134556, 122164, 38803, 52363
57292695, 122464, 38903, 52466
57448608, 122759, 39003, 52571
57606045, 123056, 39103, 52672
57760500, 123326, 39203, 52777
57918073, 123642, 39303, 52882
58075885, 123972, 39403, 52989
58234117, 124266, 39503, 53093
58390071, 124556, 39603, 53202
58544428, 124860, 39703, 53303
58700859, 125150, 39803, 53409
58859572, 125456, 39903, 53518
59015949, 125785, 40003, 53623
