PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10952, 181, 461, 1112
163280, 717, 1140, 2247
306822, 1100, 1258, 2490
454631, 1440, 1412, 2688
599700, 1778, 1536, 2855
744626, 2119, 1648, 2997
888728, 2448, 1752, 3135
1038347, 2925, 1921, 3465
1183825, 3327, 2049, 3765
1328809, 3695, 2151, 3949
1474468, 4027, 2251, 4108
1619366, 4366, 2354, 4275
1764150, 4712, 2454, 4434
1910062, 5005, 2554, 4588
2055136, 5315, 2654, 4751
2199786, 5640, 2754, 4910
2365891, 6141, 2940, 5392
2511102, 6523, 3074, 5780
2655233, 6845, 3181, 6011
2799205, 7173, 3287, 6210
2944498, 7486, 3390, 6357
3105105, 7990, 3585, 6731
3249948, 8386, 3708, 7062
3394980, 8736, 3827, 7237
3539934, 9068, 3961, 7406
3703672, 9533, 4086, 7690
3905969, 10272, 4274, 8534
4079563, 10902, 4455, 9537
4238108, 11243, 4565, 9963
4397397, 11478, 4689, 10157
4560472, 11692, 4803, 10333
4722033, 11929, 4919, 10485
4888390, 12219, 5037, 10709
5098254, 12707, 5178, 11175
5322470, 13301, 5426, 12040
5537767, 13911, 5583, 13017
5754834, 14486, 5730, 14002
5968212, 15055, 5930, 14888
6139082, 15422, 6194, 15774
6299734, 15719, 6337, 16054
6470743, 16107, 6475, 16359
6629516, 16434, 6588, 16685
6787570, 16677, 6700, 16859
6946548, 16911, 6825, 17014
7104717, 17133, 6936, 17156
7262359, 17375, 7040, 17278
7419461, 17599, 7140, 17402
7576729, 17828, 7242, 17519
7734849, 18073, 7342, 17632
7892943, 18299, 7442, 17743
8050641, 18511, 7546, 17857
8208519, 18745, 7646, 17965
8365763, 18951, 7746, 18070
8527964, 19281, 7892, 18471
8684747, 19601, 8017, 18793
8842631, 19852, 8120, 18969
9001176, 20116, 8220, 19112
9159012, 20375, 8320, 19233
9316684, 20609, 8424, 19354
9474519, 20849, 8526, 19470
9632469, 21075, 8626, 19583
9790392, 21309, 8728, 19702
9947794, 21549, 8830, 19817
10105428, 21790, 8942, 19942
10262088, 22004, 9049, 20056
10418988, 22203, 9165, 20176
10575923, 22459, 9280, 20302
10733630, 22690, 9413, 20448
10891245, 22913, 9521, 20575
11048732, 23137, 9624, 20688
11203141, 23363, 9729, 20804
11359870, 23589, 9831, 20910
11517738, 23806, 9931, 21023
11674000, 24010, 10031, 21133
11832318, 24239, 10131, 21241
11988325, 24465, 10231, 21345
12146216, 24695, 10331, 21454
12303012, 24920, 10431, 21560
12459767, 25141, 10531, 21666
12617444, 25352, 10631, 21774
12774799, 25589, 10731, 21879
12933216, 25845, 10831, 21991
13089515, 26079, 10933, 22098
13247933, 26328, 11033, 22202
13404353, 26562, 11133, 22310
13562844, 26807, 11233, 22413
13720111, 27029, 11333, 22521
13879628, 27255, 11433, 22629
14037354, 27497, 11533, 22739
14193466, 27701, 11633, 22839
14352916, 27909, 11733, 22945
14510453, 28167, 11833, 23051
14668899, 28393, 11933, 23159
14826535, 28624, 12033, 23260
14984971, 28825, 12136, 23370
15142250, 29041, 12238, 23496
15300642, 29240, 12339, 23607
15458692, 29455, 12439, 23721
15616160, 29644, 12543, 23828
15772899, 29856, 12643, 23932
15929712, 30042, 12743, 24038
16087052, 30254, 12843, 24142
16243551, 30450, 12943, 24247
16400810, 30656, 13043, 24350
16559281, 30864, 13143, 24454
16715938, 31056, 13243, 24556
16872969, 31278, 13343, 24662
17030163, 31508, 13443, 24768
17187889, 31717, 13543, 24870
17345371, 31942, 13643, 24975
17503468, 32138, 13743, 25076
17660375, 32366, 13843, 25183
17818209, 32613, 13947, 25292
17974154, 32829, 14047, 25396
18132394, 33073, 14147, 25502
18290395, 33292, 14247, 25607
18449206, 33499, 14347, 25710
18607709, 33724, 14447, 25813
18765487, 33934, 14551, 25921
18923237, 34181, 14651, 26034
19081166, 34395, 14751, 26136
19239265, 34626, 14855, 26249
19395462, 34857, 14955, 26354
19552730, 35091, 15055, 26461
19711153, 35320, 15155, 26563
19867790, 35552, 15255, 26672
20025358, 35785, 15355, 26777
20183949, 36007, 15455, 26886
20341689, 36229, 15555, 26996
20497758, 36440, 15655, 27104
20655302, 36652, 15755, 27209
20812049, 36884, 15855, 27311
20970077, 37117, 15955, 27416
21127144, 37362, 16055, 27521
21286118, 37584, 16155, 27626
21443599, 37813, 16255, 27729
21599698, 38011, 16355, 27831
21786295, 38405, 16465, 28117
21968263, 38685, 16590, 28375
22207664, 38948, 16706, 28560
22387751, 39396, 16845, 28933
22552640, 39772, 16949, 29290
22714174, 40224, 17125, 30623
22871124, 40505, 17243, 31010
23030180, 40757, 17359, 31280
23187195, 40986, 17459, 31473
23345233, 41225, 17562, 31680
23503992, 41442, 17662, 31862
23660139, 41665, 17762, 32047
23817707, 41871, 17862, 32220
23975574, 42094, 17962, 32395
24132185, 42299, 18062, 32554
24289435, 42536, 18162, 32719
24445491, 42760, 18264, 32891
24604371, 42969, 18368, 33058
24761911, 43201, 18468, 33220
24919959, 43436, 18568, 33383
25074601, 43678, 18668, 33555
25232525, 43899, 18768, 33713
25390530, 44145, 18868, 33872
25548196, 44375, 18968, 34030
25706726, 44612, 19068, 34199
25864403, 44828, 19168, 34355
26020586, 45068, 19270, 34514
26178639, 45310, 19370, 34671
26336466, 45541, 19470, 34832
26494194, 45769, 19570, 34992
26652183, 46008, 19670, 35154
26810527, 46238, 19770, 35315
26968626, 46444, 19870, 35474
27126674, 46675, 19970, 35629
27284454, 46899, 20074, 35789
27441766, 47117, 20174, 35942
27598673, 47321, 20274, 36107
27757829, 47548, 20374, 36262
27914584, 47782, 20474, 36420
28075378, 48020, 20574, 36580
28238050, 48265, 20678, 36749
28395399, 48540, 20778, 36870
28551343, 48754, 20878, 36992
28710428, 48965, 20978, 37102
28868123, 49203, 21078, 37202
29026691, 49447, 21178, 37302
29186086, 49653, 21278, 37403
29343633, 49867, 21378, 37504
29501382, 50073, 21478, 37606
29658537, 50309, 21578, 37709
29817145, 50512, 21678, 37813
29973578, 50733, 21778, 37914
30130918, 50941, 21878, 38015
30287949, 51161, 21978, 38115
30445597, 51406, 22078, 38226
30603555, 51634, 22178, 38376
30760191, 51864, 22278, 38524
30917744, 52088, 22378, 38674
31075915, 52310, 22478, 38828
31233688, 52557, 22578, 38977
31391376, 52806, 22678, 39125
31547945, 53059, 22778, 39275
31705447, 53281, 22878, 39430
31862483, 53512, 22978, 39578
32019964, 53768, 23078, 39726
32178123, 54000, 23178, 39876
32334887, 54252, 23278, 40030
32491070, 54469, 23378, 40179
32648577, 54714, 23478, 40330
32806337, 54931, 23578, 40481
32964749, 55152, 23678, 40636
33122468, 55367, 23778, 40784
33280050, 55589, 23878, 40932
33438539, 55841, 23978, 41083
33596169, 56085, 24078, 41237
33752454, 56341, 24178, 41386
33911220, 56565, 24278, 41535
34067276, 56779, 24378, 41685
34221961, 57003, 24478, 41839
34379685, 57227, 24578, 41987
34537508, 57475, 24678, 42137
34695185, 57692, 24778, 42288
34857593, 58057, 24878, 42568
35015685, 58356, 24979, 42774
35172958, 58603, 25079, 42892
35330204, 58809, 25179, 43000
35487744, 59012, 25279, 43110
35645033, 59223, 25379, 43219
35803627, 59425, 25479, 43330
35960682, 59641, 25579, 43441
36117704, 59847, 25679, 43547
36274032, 60041, 25779, 43679
36431182, 60255, 25881, 43802
36588464, 60491, 25981, 43919
36746595, 60729, 26081, 44032
36904592, 60940, 26181, 44138
37062211, 61162, 26281, 44247
37220019, 61414, 26381, 44354
37377046, 61650, 26481, 44463
37533128, 61894, 26581, 44571
37690686, 62119, 26681, 44677
37848817, 62320, 26781, 44781
38005153, 62559, 26881, 44883
38163159, 62796, 26981, 44987
38320424, 63009, 27081, 45094
38477680, 63219, 27181, 45197
38635584, 63435, 27281, 45301
38793280, 63644, 27381, 45404
38951205, 63857, 27481, 45510
39110925, 64083, 27581, 45615
39268731, 64318, 27681, 45719
39426503, 64552, 27781, 45823
39584512, 64783, 27881, 45930
39742265, 64998, 27981, 46033
39900018, 65214, 28081, 46138
40059950, 65453, 28181, 46240
40217624, 65649, 28281, 46342
40372368, 65854, 28381, 46443
40530760, 66076, 28481, 46553
40688231, 66280, 28581, 46659
40846243, 66490, 28681, 46762
41002871, 66725, 28781, 46880
41160567, 66956, 28881, 46993
41316467, 67157, 28981, 47096
41474779, 67372, 29081, 47204
41632584, 67590, 29181, 47307
41790683, 67813, 29281, 47410
42021181, 68185, 29383, 47672
42214159, 68670, 29511, 48443
42370430, 68989, 29612, 49088
42527955, 69245, 29713, 49283
42686866, 69489, 29823, 49470
42842853, 69705, 29927, 49622
43000702, 69904, 30027, 49744
43158732, 70119, 30127, 49864
43315215, 70361, 30227, 49983
43472571, 70594, 30327, 50097
43627348, 70820, 30427, 50206
43785757, 71034, 30527, 50312
43943290, 71259, 30633, 50445
44100827, 71471, 30733, 50552
44259857, 71690, 30833, 50669
44420054, 72106, 30961, 51515
44577052, 72370, 31072, 51918
44735525, 72587, 31172, 52115
44891716, 72815, 31284, 52306
45049564, 73052, 31384, 52475
45208182, 73298, 31484, 52636
45364861, 73540, 31584, 52795
45521651, 73725, 31689, 52965
45679884, 73957, 31789, 53127
45839461, 74197, 31889, 53278
45997211, 74427, 31989, 53438
46155389, 74687, 32089, 53603
46313276, 74900, 32189, 53763
46471287, 75125, 32289, 53927
46629003, 75377, 32389, 54088
46787344, 75617, 32489, 54254
46947110, 75858, 32589, 54425
47104633, 76096, 32689, 54587
47262775, 76310, 32789, 54745
47420603, 76532, 32889, 54911
47575209, 76759, 32989, 55067
47732166, 76984, 33089, 55219
47899714, 77350, 33195, 55572
48056382, 77667, 33295, 55938
48210950, 77891, 33397, 56123
48369612, 78124, 33499, 56250
