PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10845, 182, 459, 1123
160853, 662, 1097, 2237
303894, 1017, 1206, 2479
445716, 1379, 1315, 2695
587880, 1680, 1417, 2867
730454, 2015, 1523, 3005
872732, 2352, 1631, 3171
1014383, 2715, 1739, 3330
1156257, 3026, 1848, 3463
1298081, 3373, 1952, 3601
1439465, 3679, 2053, 3736
1581877, 4002, 2153, 3867
1723362, 4335, 2253, 4000
1865743, 4678, 2353, 4135
2008004, 4979, 2461, 4268
2150193, 5326, 2561, 4400
2292568, 5670, 2661, 4533
2438523, 6117, 2761, 4750
2581287, 6517, 2867, 4924
2723947, 6858, 2967, 5039
2866217, 7192, 3070, 5179
3008509, 7542, 3170, 5297
3150436, 7884, 3278, 5424
3292682, 8219, 3382, 5541
3434855, 8529, 3486, 5654
3577595, 8855, 3590, 5765
3719695, 9191, 3694, 5878
3862359, 9505, 3802, 5988
4003766, 9835, 3910, 6105
4145888, 10168, 4010, 6225
4288178, 10463, 4140, 6367
4430037, 10794, 4242, 6499
4573078, 11105, 4348, 6621
4715490, 11440, 4454, 6745
4857348, 11748, 4554, 6854
5000174, 12062, 4658, 6963
5143286, 12392, 4758, 7076
5286079, 12723, 4858, 7180
5427553, 13057, 4958, 7293
5576405, 13479, 5094, 7515
5719495, 13840, 5194, 7706
5861280, 14189, 5294, 7870
6003498, 14525, 5394, 8010
6146255, 14837, 5494, 8143
6287169, 15164, 5594, 8253
6429460, 15498, 5694, 8364
6571835, 15817, 5794, 8471
6713687, 16133, 5894, 8576
6855571, 16477, 5994, 8681
6998139, 16776, 6094, 8785
7140111, 17091, 6194, 8887
7282604, 17432, 6294, 8991
7428580, 17747, 6394, 9095
7571924, 18072, 6494, 9200
7716081, 18417, 6594, 9303
7860300, 18736, 6694, 9408
8003714, 19065, 6794, 9511
8146464, 19398, 6946, 9671
8290134, 19712, 7046, 9825
8434415, 20014, 7146, 9993
8578257, 20358, 7246, 10149
8722851, 20677, 7346, 10307
8866594, 20998, 7446, 10470
9010692, 21317, 7546, 10631
9154981, 21684, 7646, 10794
9299043, 22030, 7746, 10947
9447195, 22502, 7846, 11101
9590887, 22898, 7946, 11232
9734497, 23199, 8046, 11344
9885362, 23501, 8146, 11468
10043241, 23753, 8246, 11572
10198403, 23978, 8346, 11675
10356087, 24196, 8446, 11775
10513580, 24450, 8546, 11875
10669815, 24680, 8658, 11990
10825326, 24921, 8782, 12118
10981143, 25130, 8882, 12227
11139264, 25376, 8982, 12337
11295957, 25628, 9082, 12451
11452097, 25843, 9182, 12558
11609755, 26086, 9282, 12661
11766418, 26327, 9382, 12765
11921469, 26544, 9482, 12866
12078995, 26793, 9582, 12969
12236317, 27009, 9682, 13071
12391485, 27244, 9782, 13171
12551612, 27463, 9882, 13271
12709554, 27678, 9982, 13371
12864841, 27896, 10082, 13471
13020293, 28110, 10182, 13571
13178219, 28312, 10282, 13671
13334684, 28552, 10385, 13776
13490223, 28789, 10485, 13883
13648915, 29017, 10585, 13992
13805445, 29247, 10709, 14120
13962951, 29483, 10815, 14234
14119105, 29704, 10915, 14346
14276434, 29941, 11015, 14450
14433680, 30157, 11115, 14554
14588480, 30386, 11215, 14662
14745119, 30626, 11315, 14765
14901614, 30851, 11415, 14867
15059088, 31067, 11515, 14971
15216820, 31292, 11615, 15077
15372969, 31509, 11715, 15180
15529584, 31738, 11815, 15280
15687135, 31959, 11915, 15385
15840578, 32165, 12015, 15487
15998892, 32409, 12115, 15594
16156556, 32615, 12215, 15694
16314451, 32839, 12315, 15801
16474231, 33067, 12415, 15904
16630619, 33281, 12515, 16008
16785371, 33475, 12615, 16111
16942667, 33666, 12715, 16215
17101707, 33916, 12815, 16323
17257461, 34165, 12915, 16431
17415397, 34374, 13015, 16531
17574110, 34595, 13115, 16639
17726907, 34830, 13215, 16766
17884382, 35034, 13315, 16920
18040900, 35247, 13415, 17068
18197121, 35466, 13515, 17221
18354900, 35684, 13615, 17379
18511993, 35924, 13715, 17531
18669094, 36144, 13815, 17682
18826114, 36350, 13915, 17832
18982657, 36558, 14015, 17990
19140051, 36753, 14115, 18146
19297921, 36992, 14215, 18294
19455873, 37230, 14315, 18447
19613693, 37456, 14415, 18601
19771278, 37665, 14515, 18753
19929935, 37899, 14615, 18905
20086130, 38117, 14715, 19058
20240302, 38317, 14815, 19215
20396510, 38539, 14915, 19363
20554091, 38756, 15015, 19514
20711559, 38967, 15115, 19664
20867561, 39183, 15215, 19822
21023081, 39425, 15315, 19970
21180989, 39637, 15415, 20122
21336734, 39844, 15515, 20275
21499988, 40147, 15615, 20460
21657185, 40603, 15766, 21474
21814764, 40875, 15866, 21767
21973041, 41145, 15966, 21979
22129831, 41368, 16066, 22142
22287858, 41616, 16166, 22282
22441713, 41862, 16266, 22428
22598262, 42100, 16366, 22557
22756875, 42324, 16466, 22688
22913104, 42523, 16566, 22814
23070543, 42765, 16666, 22932
23226638, 42985, 16766, 23054
23385294, 43225, 16866, 23172
23542850, 43458, 16966, 23298
23700513, 43695, 17066, 23415
23858601, 43910, 17166, 23522
24013619, 44123, 17266, 23635
24170824, 44375, 17366, 23748
24327227, 44604, 17466, 23855
24484188, 44806, 17566, 23967
24641940, 44997, 17666, 24072
24799343, 45218, 17766, 24186
24958113, 45438, 17866, 24302
25114559, 45670, 17966, 24411
25272320, 45898, 18066, 24521
25430421, 46107, 18166, 24633
25586294, 46358, 18266, 24743
25742773, 46570, 18366, 24858
25969049, 46790, 18466, 24965
26125514, 47005, 18566, 25079
26284196, 47227, 18666, 25186
26440673, 47423, 18766, 25298
26598051, 47628, 18866, 25410
26756192, 47832, 18966, 25526
26912673, 48040, 19066, 25637
27069919, 48252, 19166, 25749
27227738, 48491, 19266, 25866
27386044, 48718, 19366, 25988
27542394, 48925, 19466, 26099
27699813, 49119, 19566, 26212
27857241, 49309, 19666, 26323
28014830, 49522, 19766, 26434
28170865, 49748, 19866, 26545
28328807, 49983, 19966, 26663
28486826, 50205, 20066, 26767
28645048, 50397, 20166, 26875
28801161, 50600, 20266, 26984
28959677, 50813, 20366, 27090
29116920, 51056, 20466, 27197
29274557, 51267, 20566, 27310
29432925, 51489, 20666, 27416
29589321, 51693, 20766, 27526
29746900, 51916, 20866, 27637
29904566, 52118, 20966, 27746
30061569, 52324, 21066, 27861
30217614, 52556, 21166, 27969
30375698, 52774, 21266, 28083
30533894, 52980, 21366, 28187
30691363, 53199, 21466, 28299
30848926, 53425, 21566, 28412
31007291, 53628, 21666, 28525
31165537, 53855, 21766, 28634
31323332, 54074, 21866, 28743
31481171, 54282, 21966, 28852
31639039, 54517, 22066, 28968
31796735, 54752, 22166, 29084
31954936, 54987, 22266, 29197
32112988, 55214, 22369, 29309
32270426, 55430, 22469, 29418
32426798, 55662, 22569, 29524
32583121, 55902, 22669, 29636
32740286, 56177, 22769, 29749
32897365, 56396, 22869, 29858
33053903, 56629, 22969, 29977
33212795, 56827, 23069, 30087
33369662, 57051, 23169, 30195
33526105, 57250, 23269, 30304
33683330, 57456, 23369, 30406
33840834, 57686, 23469, 30519
33998553, 57885, 23569, 30626
34154954, 58109, 23669, 30738
34313173, 58332, 23769, 30850
34467990, 58540, 23869, 30959
34630213, 58852, 23969, 31119
34787928, 59143, 24069, 31318
34945638, 59362, 24169, 31442
35102065, 59614, 24269, 31596
35258871, 59848, 24369, 31708
35416462, 60080, 24469, 31839
35572239, 60299, 24569, 31948
35727776, 60500, 24669, 32055
35881763, 60714, 24769, 32165
36037937, 60941, 24869, 32274
36192679, 61176, 24969, 32379
36349731, 61401, 25069, 32481
36508301, 61629, 25169, 32586
36665974, 61856, 25269, 32691
36822466, 62055, 25369, 32803
36979340, 62241, 25469, 32910
37135272, 62468, 25569, 33012
37292934, 62688, 25669, 33115
37450946, 62916, 25770, 33248
37608647, 63148, 25870, 33415
37766963, 63382, 25970, 33591
37923736, 63608, 26070, 33746
38080990, 63830, 26170, 33906
38238644, 64049, 26270, 34059
38396501, 64286, 26370, 34221
38552976, 64498, 26470, 34378
38711437, 64710, 26570, 34534
38867513, 64936, 26670, 34689
39025273, 65182, 26770, 34851
39183380, 65414, 26870, 35015
39341002, 65630, 26970, 35171
39499083, 65852, 27070, 35325
39657455, 66059, 27170, 35485
39814819, 66284, 27270, 35640
39972488, 66469, 27370, 35797
40130036, 66674, 27470, 35950
40287609, 66878, 27570, 36109
40441865, 67096, 27670, 36265
40599610, 67315, 27770, 36422
40756152, 67496, 27870, 36572
40914008, 67704, 27970, 36731
41071885, 67923, 28070, 36883
41227669, 68109, 28170, 37037
41386585, 68314, 28270, 37187
41544003, 68555, 28370, 37346
41702160, 68772, 28470, 37505
41860452, 68985, 28570, 37656
42015171, 69194, 28670, 37811
42172559, 69399, 28770, 37966
42330802, 69596, 28870, 38122
42488771, 69808, 28970, 38274
42645519, 70027, 29070, 38425
42802764, 70210, 29170, 38584
42961237, 70402, 29270, 38737
43117890, 70757, 29371, 39125
43275579, 71019, 29471, 39367
43433438, 71232, 29571, 39544
43591278, 71440, 29671, 39703
43749332, 71673, 29771, 39860
43907089, 71919, 29871, 40028
44063096, 72128, 29971, 40188
44221570, 72366, 30071, 40342
44379414, 72587, 30171, 40499
44535706, 72817, 30271, 40656
44693973, 73056, 30371, 40815
44851717, 73288, 30471, 40967
45007567, 73499, 30571, 41119
45165251, 73725, 30671, 41269
45322831, 73968, 30771, 41424
45481315, 74204, 30871, 41576
45635837, 74425, 30971, 41726
45794311, 74648, 31071, 41874
45952360, 74860, 31171, 42030
46110261, 75079, 31271, 42181
46264644, 75315, 31371, 42329
46420438, 75531, 31471, 42478
46577277, 75761, 31571, 42638
46735368, 75966, 31671, 42795
46891785, 76171, 31771, 42945
47049956, 76401, 31871, 43097
47205982, 76630, 31971, 43258
47363580, 76861, 32071, 43406
47519663, 77076, 32171, 43554
47677012, 77290, 32271, 43705
47836918, 77612, 32371, 43864
47995699, 77898, 32471, 44035
48153455, 78151, 32571, 44151
48311386, 78368, 32671, 44260
48467592, 78579, 32771, 44366
48625285, 78794, 32871, 44468
48783623, 79026, 32971, 44572
48941839, 79247, 33071, 44684
49099422, 79453, 33171, 44784
49255448, 79699, 33271, 44886
49413573, 79899, 33371, 44993
49569908, 80113, 33471, 45093
49727875, 80325, 33571, 45194
49885874, 80559, 33691, 45323
50041587, 80774, 33799, 45437
50198486, 80989, 33899, 45553
50354702, 81209, 33999, 45655
50512760, 81429, 34099, 45767
50669410, 81651, 34199, 45875
50827015, 81882, 34299, 45981
50984578, 82112, 34399, 46091
51143018, 82333, 34499, 46197
51300876, 82552, 34599, 46299
51457001, 82751, 34699, 46403
51614319, 82945, 34799, 46510
51771433, 83161, 34899, 46615
51929370, 83372, 34999, 46719
52087319, 83574, 35099, 46823
52245465, 83798, 35199, 46928
52403361, 84011, 35299, 47031
52560536, 84243, 35399, 47134
52719348, 84469, 35499, 47255
52877024, 84723, 35599, 47379
53034426, 84949, 35699, 47494
53190534, 85173, 35799, 47596
53347779, 85420, 35900, 47713
53504521, 85616, 36000, 47813
53660549, 85851, 36100, 47923
53818245, 86070, 36200, 48028
53974788, 86281, 36300, 48138
54132343, 86498, 36400, 48238
54289554, 86714, 36500, 48345
54448719, 86910, 36600, 48448
54606039, 87106, 36700, 48557
54763918, 87305, 36800, 48659
54922279, 87538, 36900, 48770
55080043, 87764, 37000, 48875
55234924, 87974, 37100, 48984
55392279, 88208, 37200, 49087
55549194, 88430, 37300, 49194
55706777, 88654, 37400, 49300
55864686, 88886, 37500, 49409
56020525, 89118, 37600, 49513
56176599, 89323, 37700, 49619
56333727, 89580, 37800, 49730
56491652, 89800, 37900, 49837
56648791, 90013, 38000, 49943
56805871, 90218, 38100, 50051
56962610, 90431, 38200, 50159
57118371, 90641, 38300, 50260
57275629, 90858, 38400, 50365
57431795, 91096, 38500, 50474
57588305, 91304, 38600, 50574
57746366, 91512, 38700, 50678
57903690, 91714, 38800, 50780
58061276, 91940, 38900, 50881
58219047, 92170, 39000, 50987
58376489, 92396, 39100, 51092
58533728, 92649, 39200, 51195
58690429, 92888, 39300, 51303
58848515, 93109, 39400, 51406
59006844, 93339, 39500, 51508
59162081, 93584, 39600, 51614
59320330, 93795, 39700, 51716
59476734, 94034, 39800, 51820
59633551, 94262, 39900, 51925
59790920, 94491, 40000, 52028
59947926, 94705, 40100, 52132
60103930, 94927, 40200, 52234
60261886, 95142, 40300, 52341
60419563, 95381, 40400, 52443
60576519, 95601, 40500, 52544
60733647, 95806, 40600, 52649
60899031, 96128, 40700, 52824
61057320, 96441, 40800, 53066
61215966, 96664, 40904, 53218
61372442, 96913, 41004, 53359
61529833, 97170, 41104, 53473
61687980, 97376, 41204, 53593
61845673, 97573, 41304, 53701
62001873, 97799, 41404, 53852
62159625, 98020, 41504, 53981
62316513, 98237, 41604, 54090
62472771, 98477, 41704, 54205
62630557, 98692, 41804, 54320
62786770, 98911, 41904, 54425
62943286, 99158, 42004, 54540
63101593, 99370, 42104, 54643
63258509, 99606, 42204, 54747
63416911, 99834, 42304, 54854
63573669, 100044, 42404, 54959
63731185, 100261, 42504, 55067
63887155, 100507, 42604, 55175
64044313, 100743, 42704, 55283
64203786, 100958, 42804, 55390
64361137, 101194, 42904, 55507
64519286, 101397, 43004, 55611
64678543, 101787, 43183, 56083
64836490, 102046, 43283, 56262
64992066, 102287, 43383, 56396
65149741, 102530, 43483, 56515
65306023, 102756, 43583, 56636
65462802, 102979, 43683, 56754
65621130, 103221, 43785, 56870
65779500, 103464, 43885, 56980
65937277, 103674, 43985, 57083
66094102, 103901, 44085, 57190
66249767, 104119, 44185, 57305
66407889, 104335, 44285, 57410
66563952, 104560, 44385, 57513
66721518, 104783, 44485, 57620
66879752, 104997, 44585, 57728
67037887, 105220, 44685, 57832
67195043, 105420, 44785, 57933
67353942, 105629, 44885, 58034
67511380, 105854, 44985, 58137
67669279, 106079, 45085, 58239
67826850, 106290, 45185, 58339
67983548, 106497, 45285, 58441
68139956, 106725, 45385, 58542
68296281, 106954, 45485, 58644
68452736, 107162, 45585, 58748
68610819, 107392, 45685, 58849
68767271, 107588, 45785, 58951
68923161, 107811, 45885, 59053
69079784, 108029, 45985, 59158
69237392, 108271, 46085, 59260
69395535, 108482, 46185, 59371
69553331, 108681, 46285, 59474
69709704, 108886, 46385, 59579
69866147, 109103, 46485, 59685
70024207, 109314, 46585, 59789
70182325, 109540, 46685, 59893
70339612, 109774, 46785, 59998
70498258, 109993, 46885, 60103
70653625, 110198, 46985, 60215
70809017, 110409, 47085, 60327
70965497, 110625, 47185, 60439
71122950, 110839, 47287, 60544
71279546, 111063, 47391, 60650
71436038, 111287, 47491, 60754
71590850, 111482, 47591, 60855
71748859, 111713, 47691, 60958
71905125, 111946, 47791, 61059
72061773, 112163, 47891, 61161
72217903, 112391, 47991, 61266
72374983, 112649, 48091, 61372
72532471, 112862, 48191, 61475
72690180, 113069, 48291, 61575
72848200, 113291, 48391, 61677
73005299, 113506, 48491, 61778
73162486, 113752, 48591, 61878
73318281, 113977, 48691, 61984
73475686, 114182, 48791, 62088
73634853, 114408, 48891, 62189
73790688, 114612, 48991, 62289
73946592, 114829, 49091, 62389
74103011, 115139, 49191, 62634
74258848, 115402, 49301, 62851
74414803, 115641, 49401, 63020
