PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15346, 181, 500, 1014
214790, 593, 1157, 2078
401124, 926, 1291, 2267
582744, 1225, 1407, 2389
744483, 1529, 1519, 2509
901949, 1809, 1634, 2671
1059297, 2084, 1746, 2790
1215294, 2341, 1861, 2905
1372644, 2612, 1978, 3033
1527383, 2873, 2091, 3149
1685195, 3119, 2193, 3252
1841593, 3373, 2295, 3358
1997135, 3612, 2402, 3467
2155605, 3872, 2508, 3573
2313314, 4116, 2615, 3687
2468305, 4365, 2723, 3805
2626609, 4637, 2829, 3924
2788122, 4976, 2931, 4112
2945317, 5286, 3037, 4273
3101543, 5562, 3137, 4391
3256824, 5813, 3237, 4506
3413593, 6056, 3337, 4614
3570963, 6308, 3437, 4732
3727430, 6559, 3537, 4849
3885806, 6805, 3637, 4955
4042190, 7065, 3737, 5061
4197699, 7343, 3837, 5167
4354430, 7591, 3937, 5273
4512573, 7854, 4038, 5380
4666936, 8105, 4138, 5482
4823185, 8357, 4240, 5586
4980855, 8607, 4340, 5690
5138054, 8841, 4442, 5796
5296166, 9108, 4542, 5896
5450471, 9331, 4642, 6001
5606801, 9596, 4742, 6104
5761938, 9845, 4842, 6211
5919654, 10066, 4942, 6315
6074668, 10327, 5042, 6416
6230312, 10585, 5142, 6521
6387185, 10852, 5242, 6621
6545162, 11108, 5342, 6725
6701542, 11345, 5442, 6825
6857419, 11590, 5542, 6929
7015920, 11849, 5642, 7029
7172597, 12116, 5742, 7136
7328229, 12363, 5845, 7239
7483956, 12588, 5945, 7339
7640187, 12814, 6045, 7443
7797510, 13057, 6145, 7543
7954485, 13303, 6245, 7647
8111176, 13561, 6345, 7747
8266897, 13779, 6445, 7847
8423031, 14000, 6545, 7951
8580930, 14224, 6645, 8051
8733766, 14463, 6745, 8155
8890851, 14693, 6845, 8255
9048386, 14937, 6945, 8359
9204359, 15176, 7045, 8460
9360316, 15425, 7146, 8561
9515150, 15669, 7248, 8671
9669598, 15890, 7348, 8771
9827166, 16136, 7454, 8881
9983873, 16409, 7563, 8991
10143492, 16659, 7670, 9109
10300459, 16914, 7787, 9247
10456341, 17148, 7890, 9370
10617954, 17394, 8015, 9511
10776178, 17648, 8122, 9636
10932004, 17910, 8223, 9756
11097807, 18226, 8342, 9910
11257665, 18536, 8497, 10115
11419303, 18839, 8628, 10277
11580660, 19100, 8760, 10450
11741535, 19372, 8923, 10649
11903324, 19631, 9088, 10858
12063299, 19899, 9213, 10999
12227736, 20174, 9386, 11193
12393894, 20465, 9550, 11385
12558015, 20728, 9712, 11571
12728645, 20988, 9922, 11809
12903832, 21332, 10142, 12113
13076948, 21640, 10419, 12483
13233023, 21910, 10599, 12694
13392321, 22138, 10737, 12845
13550210, 22396, 10873, 12990
13728829, 22754, 11027, 13209
13887491, 23052, 11189, 13503
14044518, 23309, 11316, 13702
14201956, 23584, 11453, 13880
14355663, 23844, 11566, 14019
14512413, 24077, 11683, 14157
14671196, 24336, 11803, 14283
14827296, 24602, 11911, 14403
14981758, 24844, 12023, 14523
15138936, 25073, 12131, 14637
15295522, 25348, 12233, 14741
15451355, 25633, 12337, 14855
15607695, 25909, 12445, 14967
15765309, 26164, 12551, 15075
15935673, 26523, 12729, 15488
16093320, 26852, 12864, 15807
16248922, 27107, 12972, 15978
16405111, 27352, 13083, 16122
16562565, 27571, 13184, 16238
16718562, 27828, 13288, 16357
16877175, 28069, 13394, 16470
17033400, 28327, 13498, 16588
17189802, 28550, 13606, 16715
17347776, 28827, 13708, 16836
17504616, 29093, 13810, 16954
17660424, 29367, 13920, 17070
17816946, 29636, 14039, 17190
17974949, 29905, 14143, 17297
18131679, 30157, 14245, 17401
18289029, 30410, 14347, 17508
18446457, 30651, 14455, 17618
18601017, 30883, 14557, 17727
18756533, 31144, 14657, 17831
18912927, 31386, 14759, 17935
19068595, 31647, 14863, 18041
19227316, 31894, 14967, 18147
19382752, 32159, 15069, 18251
19538671, 32430, 15174, 18362
19696042, 32676, 15274, 18462
19852066, 32925, 15376, 18568
20007280, 33191, 15480, 18672
20164723, 33438, 15582, 18776
20321457, 33680, 15688, 18882
20478144, 33930, 15788, 18982
20635752, 34180, 15888, 19082
20793716, 34458, 15988, 19182
20949339, 34704, 16090, 19284
21102592, 34971, 16190, 19384
21259984, 35228, 16290, 19484
21416131, 35462, 16394, 19589
21570777, 35715, 16494, 19689
21727933, 35978, 16594, 19789
21885083, 36180, 16694, 19889
22043065, 36433, 16798, 19996
22201351, 36694, 16898, 20096
22358835, 36941, 16998, 20196
22515809, 37198, 17112, 20310
22671635, 37442, 17212, 20410
22832479, 37888, 17419, 21208
22989233, 38221, 17539, 21495
23147166, 38503, 17656, 21673
23306092, 38784, 17762, 21835
23461936, 39033, 17870, 21985
23616601, 39291, 17974, 22131
23774138, 39551, 18082, 22260
23931094, 39806, 18188, 22378
24088720, 40055, 18292, 22496
24246895, 40304, 18394, 22598
24401703, 40560, 18502, 22713
24560060, 40789, 18606, 22817
24714674, 41059, 18706, 22922
24870466, 41310, 18806, 23026
25028603, 41569, 18908, 23133
25185344, 41809, 19010, 23246
25341041, 42044, 19110, 23350
25496234, 42290, 19210, 23454
25653075, 42519, 19310, 23554
25807293, 42783, 19414, 23658
25963489, 43041, 19514, 23768
26120876, 43292, 19614, 23870
26279861, 43572, 19714, 23970
26437220, 43826, 19814, 24070
26594753, 44102, 19914, 24172
26751054, 44357, 20014, 24274
26908089, 44629, 20115, 24376
27064316, 44903, 20215, 24478
27221829, 45175, 20315, 24578
27379141, 45402, 20415, 24678
27536705, 45650, 20515, 24778
27694765, 45939, 20615, 24878
27850418, 46178, 20715, 24978
28007710, 46415, 20815, 25078
28164859, 46657, 20915, 25182
28321464, 46924, 21015, 25282
28479507, 47178, 21115, 25382
28634137, 47425, 21215, 25482
28790456, 47650, 21315, 25582
28948030, 47866, 21415, 25682
29116186, 48293, 21540, 26032
29271603, 48584, 21664, 26294
29429122, 48885, 21766, 26442
29585406, 49174, 21866, 26570
29743184, 49427, 21966, 26695
29901141, 49696, 22066, 26808
30059311, 49965, 22166, 26916
30214670, 50222, 22266, 27022
30370999, 50479, 22366, 27126
30526782, 50744, 22466, 27229
30684433, 51000, 22566, 27333
30840674, 51252, 22666, 27443
30999124, 51506, 22766, 27550
31158557, 51751, 22866, 27655
31315685, 52015, 22966, 27773
31472824, 52280, 23066, 27882
31630352, 52517, 23166, 27993
31786702, 52771, 23266, 28093
31942422, 53036, 23366, 28199
32098741, 53290, 23466, 28304
32254591, 53565, 23566, 28408
32412075, 53828, 23666, 28514
32569979, 54065, 23766, 28616
32728016, 54329, 23866, 28718
32883559, 54594, 23966, 28820
33039044, 54860, 24066, 28920
