PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15248, 167, 608, 994
188222, 543, 1247, 1938
346550, 834, 1490, 2244
505137, 1106, 1655, 2435
661058, 1414, 1804, 2619
818925, 1716, 1936, 2796
974639, 2019, 2063, 2935
1131997, 2312, 2184, 3085
1289796, 2615, 2306, 3223
1445831, 2897, 2414, 3343
1604549, 3187, 2526, 3469
1762011, 3475, 2661, 3622
1919947, 3765, 2761, 3725
2076151, 4048, 2862, 3844
2233880, 4296, 2962, 3954
2391705, 4573, 3070, 4072
2549735, 4878, 3172, 4215
2708268, 5176, 3273, 4379
2868253, 5552, 3396, 4684
3026237, 5862, 3613, 5104
3184271, 6187, 3741, 5346
3342620, 6492, 3851, 5556
3499646, 6764, 3961, 5752
3657727, 7053, 4070, 5942
3814541, 7337, 4174, 6123
3971917, 7608, 4282, 6287
4129938, 7855, 4390, 6469
4288064, 8139, 4498, 6644
4446058, 8447, 4602, 6807
4602341, 8711, 4708, 6972
4760573, 8984, 4814, 7136
4916949, 9263, 4922, 7311
5072872, 9539, 5025, 7465
5229329, 9804, 5128, 7632
5387555, 10057, 5228, 7788
5545365, 10318, 5332, 7948
5703265, 10587, 5432, 8111
5861098, 10870, 5532, 8269
6018850, 11157, 5632, 8421
6177257, 11457, 5732, 8581
6337180, 11778, 5834, 8734
6495366, 12053, 5934, 8891
6651413, 12337, 6037, 9044
6807120, 12592, 6137, 9213
6964791, 12863, 6237, 9371
7122229, 13139, 6337, 9524
7280189, 13412, 6437, 9674
7438937, 13701, 6537, 9830
7596466, 13972, 6637, 9993
7755029, 14236, 6737, 10145
7913857, 14501, 6837, 10298
8070551, 14820, 6940, 10455
8226394, 15074, 7040, 10610
8385403, 15367, 7141, 10771
8541943, 15672, 7241, 10923
8700287, 15942, 7341, 11081
8857463, 16214, 7441, 11233
9016289, 16476, 7541, 11392
9172821, 16751, 7641, 11497
9331196, 17034, 7743, 11607
9488715, 17288, 7843, 11714
9645974, 17583, 7943, 11820
9804224, 17833, 8043, 11957
9962338, 18088, 8143, 12109
10118727, 18358, 8243, 12269
10276178, 18650, 8343, 12434
10432732, 18922, 8443, 12586
10590651, 19207, 8543, 12734
10748200, 19508, 8643, 12896
10904154, 19773, 8743, 13046
11059813, 20033, 8843, 13199
11217451, 20349, 8943, 13349
11375277, 20627, 9043, 13509
11528897, 20910, 9143, 13665
11683309, 21182, 9243, 13814
11840672, 21456, 9343, 13970
11996112, 21719, 9443, 14125
12152981, 21991, 9543, 14281
12310257, 22280, 9643, 14429
12467266, 22565, 9743, 14585
12624800, 22858, 9843, 14740
12782217, 23128, 9943, 14893
12939314, 23396, 10043, 15041
13097064, 23667, 10143, 15199
13256418, 23968, 10246, 15365
13414732, 24233, 10346, 15515
13571290, 24536, 10446, 15664
13728233, 24814, 10549, 15822
13886813, 25094, 10649, 15978
14043867, 25386, 10749, 16130
14201065, 25644, 10849, 16287
14358918, 25938, 10949, 16445
14517106, 26208, 11049, 16595
14673294, 26484, 11149, 16750
14832206, 26754, 11249, 16898
14990991, 27044, 11349, 17054
15148821, 27345, 11451, 17208
15305310, 27637, 11551, 17359
15462021, 27909, 11651, 17522
15619697, 28202, 11751, 17677
15777131, 28483, 11851, 17827
15938873, 28855, 11951, 18078
16095308, 29225, 12108, 18466
16250399, 29509, 12216, 18678
16407845, 29778, 12328, 18848
16564400, 30014, 12430, 19019
16720053, 30307, 12530, 19196
16877315, 30598, 12630, 19364
17033374, 30875, 12734, 19526
