PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14408, 164, 546, 1027
184404, 554, 1112, 1999
342306, 852, 1342, 2272
500038, 1155, 1473, 2423
654295, 1464, 1613, 2589
812837, 1766, 1764, 2757
969352, 2025, 1883, 2894
1126905, 2301, 1983, 3006
1285071, 2573, 2087, 3125
1441567, 2863, 2187, 3230
1598618, 3144, 2289, 3338
1755772, 3419, 2404, 3464
1913661, 3679, 2506, 3566
2071156, 3940, 2608, 3671
2225881, 4206, 2712, 3780
2384278, 4470, 2816, 3888
2541509, 4738, 2928, 4007
2699866, 5015, 3034, 4115
2856123, 5316, 3138, 4228
3013907, 5598, 3242, 4341
3170434, 5871, 3344, 4444
3326802, 6147, 3449, 4560
3485242, 6418, 3553, 4666
3642452, 6703, 3655, 4769
3800067, 6962, 3762, 4883
3956369, 7232, 3862, 4983
4112042, 7485, 3964, 5093
4268205, 7750, 4064, 5195
4424405, 8031, 4164, 5295
4581003, 8305, 4264, 5398
4736614, 8571, 4364, 5498
4893409, 8844, 4464, 5606
5049983, 9106, 4564, 5706
5207169, 9377, 4667, 5812
5364987, 9646, 4767, 5912
5520635, 9913, 4869, 6016
5678509, 10176, 4969, 6124
5836445, 10443, 5073, 6231
5994512, 10729, 5173, 6335
6150511, 11002, 5278, 6446
6309656, 11267, 5378, 6548
6464933, 11521, 5478, 6654
6621436, 11786, 5578, 6754
6777469, 12047, 5678, 6865
6934593, 12317, 5778, 6971
7089241, 12600, 5878, 7074
7245866, 12840, 5978, 7183
7402809, 13109, 6078, 7287
7560543, 13369, 6178, 7395
7715823, 13612, 6278, 7495
7872325, 13889, 6378, 7599
8029988, 14174, 6478, 7700
8185946, 14456, 6578, 7808
8343233, 14742, 6678, 7914
8500724, 15038, 6796, 8045
8658130, 15315, 6922, 8219
8814116, 15588, 7025, 8378
8968500, 15864, 7125, 8532
9126303, 16164, 7227, 8683
9283740, 16439, 7327, 8835
9439432, 16715, 7427, 8995
9595445, 16955, 7527, 9143
9753356, 17228, 7627, 9295
9908889, 17485, 7728, 9449
10064362, 17779, 7828, 9607
10221020, 18033, 7928, 9755
10376896, 18302, 8028, 9905
10533451, 18556, 8128, 10059
10687531, 18795, 8228, 10211
10842017, 19076, 8328, 10363
11005453, 19443, 8543, 10801
11163655, 19747, 8701, 11080
11321018, 20052, 8811, 11237
11477910, 20330, 8913, 11368
11633716, 20610, 9013, 11532
11787627, 20922, 9114, 11677
11943914, 21183, 9214, 11794
12101300, 21456, 9315, 11916
12259215, 21761, 9415, 12037
12415638, 22037, 9515, 12143
12573246, 22296, 9615, 12250
12729109, 22570, 9715, 12352
12886029, 22846, 9815, 12472
13041067, 23127, 9915, 12573
13198104, 23412, 10015, 12680
13353941, 23695, 10115, 12784
13508730, 23979, 10215, 12891
13666724, 24244, 10315, 12994
13824217, 24512, 10418, 13104
13980992, 24755, 10518, 13212
14137500, 25029, 10618, 13313
14291542, 25299, 10718, 13418
14447006, 25576, 10818, 13526
14602620, 25853, 10918, 13634
14758134, 26118, 11018, 13737
14915648, 26402, 11119, 13844
15072116, 26666, 11219, 13948
15228283, 26953, 11322, 14062
15384864, 27233, 11425, 14169
15539810, 27545, 11525, 14273
15697226, 27867, 11625, 14384
15855880, 28137, 11725, 14488
16013210, 28406, 11825, 14593
16169640, 28678, 11925, 14721
16327958, 28959, 12025, 14880
16570082, 29228, 12129, 15038
16726476, 29517, 12237, 15210
16883125, 29793, 12357, 15411
