PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11157, 164, 529, 1027
162018, 644, 1221, 2191
304377, 989, 1341, 2408
446305, 1280, 1448, 2570
587848, 1607, 1561, 2729
729961, 1941, 1676, 2890
872139, 2270, 1787, 3033
1014094, 2618, 1904, 3180
1157582, 2952, 2021, 3325
1299144, 3246, 2130, 3454
1441920, 3559, 2266, 3607
1586847, 3881, 2484, 3853
1734911, 4213, 2755, 4177
1878628, 4553, 2970, 4449
2036991, 4830, 3104, 4632
2201491, 5070, 3310, 4879
2359877, 5285, 3434, 5091
2521308, 5529, 3577, 5324
2686076, 5772, 3763, 5582
2855706, 6109, 3930, 5844
3013449, 6405, 4079, 6064
3170616, 6636, 4214, 6213
3328430, 6881, 4323, 6343
3486748, 7115, 4446, 6481
3644324, 7341, 4567, 6618
3802021, 7580, 4675, 6735
3959277, 7802, 4777, 6841
4116717, 8028, 4877, 6953
4271694, 8240, 4978, 7061
4428960, 8473, 5078, 7172
4584222, 8706, 5181, 7280
4741826, 8927, 5281, 7405
4899600, 9161, 5381, 7510
5058544, 9380, 5481, 7627
5216717, 9601, 5581, 7730
5374757, 9832, 5683, 7847
5531867, 10026, 5785, 7954
5688505, 10217, 5885, 8062
5845910, 10422, 5989, 8170
6003989, 10661, 6099, 8289
6161627, 10866, 6207, 8406
6318188, 11056, 6317, 8518
6475861, 11253, 6422, 8628
6632994, 11443, 6530, 8745
6789253, 11665, 6630, 8849
6946587, 11900, 6730, 8959
7104478, 12122, 6833, 9070
7262039, 12333, 6933, 9172
7420537, 12542, 7033, 9284
7577805, 12730, 7133, 9394
7735511, 12919, 7234, 9499
7893131, 13114, 7334, 9604
8050746, 13312, 7434, 9710
8208876, 13522, 7534, 9817
8363883, 13750, 7634, 9919
8521942, 13968, 7738, 10035
8678064, 14169, 7838, 10146
8836023, 14388, 7938, 10257
8993898, 14633, 8040, 10383
9151305, 14858, 8140, 10511
9309701, 15070, 8240, 10641
9465561, 15313, 8340, 10773
9620407, 15528, 8440, 10903
9776841, 15741, 8540, 11036
9934918, 15969, 8640, 11167
10092089, 16163, 8740, 11296
10250587, 16368, 8840, 11428
10407945, 16587, 8940, 11557
10565347, 16811, 9042, 11685
10722546, 17042, 9144, 11822
10879816, 17263, 9244, 11956
11037494, 17485, 9346, 12090
11193215, 17679, 9447, 12216
11348587, 17899, 9551, 12351
11503662, 18113, 9651, 12480
11661007, 18328, 9751, 12606
11819195, 18552, 9871, 12757
11974865, 18764, 9971, 12885
12131801, 18979, 10071, 13015
12290054, 19178, 10171, 13141
12446752, 19400, 10271, 13271
12603724, 19600, 10371, 13397
12758582, 19826, 10471, 13528
12916398, 20019, 10573, 13656
13074599, 20241, 10673, 13785
13229657, 20466, 10773, 13911
13387450, 20689, 10873, 14043
13544997, 20887, 10973, 14167
13703063, 21101, 11073, 14291
13860265, 21287, 11173, 14421
14016141, 21514, 11273, 14549
14173505, 21733, 11373, 14676
14329743, 21971, 11473, 14802
14487374, 22178, 11573, 14933
14643935, 22411, 11673, 15065
14799280, 22626, 11773, 15189
14956795, 22837, 11873, 15318
15115302, 23029, 11973, 15444
15272582, 23236, 12073, 15575
15429999, 23440, 12173, 15704
15589400, 23653, 12273, 15828
15747383, 23858, 12373, 15959
15903160, 24063, 12473, 16087
16065594, 24385, 12590, 16234
16222655, 24639, 12711, 16368
16379117, 24864, 12841, 16496
16537464, 25071, 12945, 16600
16695176, 25301, 13045, 16709
16851371, 25523, 13145, 16812
17008176, 25753, 13245, 16914
17162849, 25940, 13348, 17019
17320952, 26161, 13452, 17129
17477970, 26395, 13555, 17264
17635632, 26595, 13660, 17401
17791643, 26805, 13761, 17540
17946109, 27027, 13870, 17686
18100861, 27252, 13971, 17823
18256988, 27467, 14079, 17969
18414130, 27667, 14180, 18102
18571215, 27890, 14298, 18254
18727782, 28107, 14399, 18389
18885987, 28313, 14499, 18529
19043785, 28517, 14602, 18671
19199304, 28720, 14704, 18803
19356195, 28936, 14804, 18939
19512968, 29174, 14904, 19076
19670946, 29418, 15004, 19221
19826671, 29610, 15104, 19345
19981021, 29809, 15204, 19472
20138450, 30026, 15304, 19613
20296170, 30226, 15404, 19740
20454851, 30441, 15504, 19876
20611298, 30677, 15607, 20011
20768378, 30913, 15707, 20145
20925021, 31125, 15807, 20272
21080943, 31353, 15907, 20407
21239573, 31569, 16007, 20542
21397161, 31781, 16107, 20668
21554726, 31994, 16207, 20801
21712925, 32211, 16307, 20929
21871139, 32438, 16407, 21059
22026100, 32665, 16507, 21194
22182867, 32890, 16607, 21321
22341831, 33097, 16709, 21457
22502403, 33507, 17042, 22547
22660725, 33796, 17197, 22938
22819500, 34075, 17305, 23162
22977111, 34326, 17417, 23352
23133689, 34561, 17522, 23532
23289620, 34814, 17623, 23698
23447577, 35035, 17725, 23873
23603993, 35291, 17825, 24033
23760541, 35526, 17925, 24190
23917093, 35716, 18025, 24342
24073125, 35944, 18126, 24502
24229047, 36174, 18226, 24660
24384454, 36395, 18326, 24820
24542661, 36616, 18426, 24970
24700472, 36828, 18528, 25130
24858452, 37036, 18628, 25289
25016197, 37233, 18730, 25435
25172306, 37446, 18832, 25592
25330208, 37652, 18933, 25746
25488246, 37872, 19034, 25907
25643244, 38069, 19134, 26056
25801365, 38270, 19234, 26201
25958792, 38483, 19334, 26351
26116457, 38719, 19436, 26512
26272005, 38948, 19536, 26660
26427811, 39178, 19639, 26808
26583885, 39417, 19739, 26963
26740164, 39641, 19839, 27123
26897022, 39845, 19939, 27272
27055026, 40068, 20039, 27418
27212446, 40273, 20139, 27566
27372837, 40510, 20239, 27721
27528778, 40712, 20339, 27864
27686479, 40917, 20439, 28010
