PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10182, 182, 452, 1081
162010, 673, 1144, 2293
304019, 1104, 1312, 2588
445730, 1511, 1464, 2816
587650, 1931, 1598, 2996
729875, 2366, 1729, 3198
871797, 2780, 1854, 3358
1013802, 3185, 1983, 3519
1155406, 3617, 2113, 3695
1297311, 4054, 2249, 3876
1439027, 4522, 2374, 4038
1580694, 4944, 2486, 4197
1722413, 5349, 2628, 4383
1864126, 5745, 2739, 4565
2006077, 6161, 2842, 4743
2148320, 6580, 2944, 4905
2294161, 7157, 3051, 5296
2436359, 7598, 3196, 5655
2578427, 8065, 3314, 5842
2719913, 8492, 3414, 5974
2860981, 8896, 3514, 6093
3003064, 9320, 3614, 6212
3145055, 9756, 3717, 6336
3286323, 10203, 3817, 6450
3428183, 10612, 3917, 6576
3570091, 11027, 4017, 6695
3711281, 11468, 4120, 6812
3853432, 11894, 4224, 6931
3995160, 12297, 4324, 7052
4136891, 12693, 4424, 7169
4278523, 13107, 4531, 7289
4419865, 13523, 4631, 7413
4561315, 13958, 4731, 7528
4703745, 14415, 4831, 7647
4845945, 14834, 4931, 7751
4987320, 15239, 5032, 7862
5128867, 15645, 5132, 7969
5271957, 16063, 5232, 8077
5413593, 16459, 5332, 8183
5557021, 16989, 5440, 8348
5699196, 17404, 5596, 8523
5840598, 17813, 5696, 8633
5982377, 18254, 5796, 8740
6124662, 18658, 5896, 8842
6267103, 19099, 5996, 8942
6409270, 19535, 6099, 9052
6551399, 19937, 6199, 9156
6693612, 20345, 6299, 9262
6834610, 20773, 6399, 9362
6975832, 21201, 6499, 9472
7118801, 21594, 6599, 9574
7261098, 22024, 6699, 9680
7403224, 22441, 6799, 9788
7548814, 22837, 6899, 9899
7692194, 23248, 6999, 10005
7836233, 23662, 7099, 10115
7980299, 24088, 7199, 10233
8123449, 24502, 7299, 10402
8266390, 24917, 7399, 10565
8409414, 25346, 7500, 10717
8554844, 25746, 7600, 10867
8698661, 26149, 7700, 11025
8842633, 26555, 7800, 11173
8986276, 26989, 7900, 11325
9131333, 27446, 8000, 11534
9273848, 27948, 8118, 11878
9418267, 28384, 8233, 12133
9562031, 28803, 8335, 12337
9705971, 29211, 8435, 12515
9849488, 29619, 8535, 12687
9991987, 30033, 8635, 12859
10135458, 30425, 8735, 13024
10278633, 30851, 8835, 13188
10421847, 31287, 8935, 13348
10565842, 31708, 9035, 13507
10708613, 32110, 9135, 13663
10851638, 32511, 9235, 13820
10995213, 32921, 9335, 13980
11138423, 33327, 9435, 14139
11281267, 33748, 9535, 14297
11424785, 34160, 9635, 14448
11568474, 34563, 9735, 14602
11712064, 34962, 9835, 14765
11854882, 35362, 9935, 14914
11998647, 35762, 10035, 15070
12141615, 36144, 10135, 15221
12284681, 36572, 10235, 15380
12428978, 36958, 10335, 15534
12572972, 37405, 10435, 15690
12716102, 37810, 10535, 15846
12859957, 38239, 10635, 16022
13004430, 38633, 10735, 16182
13147600, 39048, 10835, 16344
13290637, 39466, 10935, 16497
13437576, 39851, 11035, 16655
13583765, 40161, 11135, 16813
13727530, 40459, 11235, 16969
13873075, 40746, 11338, 17122
14017016, 41042, 11438, 17278
14164838, 41452, 11548, 17438
14309891, 41803, 11664, 17583
14455614, 42126, 11774, 17695
14597983, 42415, 11874, 17809
14741535, 42740, 11974, 17914
14886971, 43051, 12074, 18021
15030404, 43345, 12174, 18124
15175787, 43609, 12274, 18224
15318854, 43939, 12374, 18324
15464507, 44263, 12474, 18427
15609146, 44568, 12574, 18528
15752679, 44868, 12674, 18634
15896104, 45157, 12774, 18736
16039822, 45462, 12874, 18836
16183646, 45779, 12974, 18936
16327009, 46053, 13074, 19039
16470586, 46367, 13174, 19139
16614996, 46658, 13274, 19240
16759352, 46959, 13374, 19343
16904445, 47235, 13474, 19443
17047395, 47552, 13574, 19544
17190745, 47832, 13674, 19645
17333624, 48103, 13774, 19745
17477773, 48420, 13874, 19845
17623138, 48733, 13974, 19946
17768243, 49058, 14074, 20046
17912854, 49353, 14174, 20146
18057955, 49678, 14274, 20247
18202542, 49991, 14374, 20348
18345748, 50284, 14474, 20448
18489034, 50567, 14574, 20548
18632929, 50873, 14674, 20648
18778220, 51184, 14774, 20749
18922605, 51462, 14874, 20849
19066455, 51787, 14974, 20953
19210384, 52087, 15074, 21053
19355167, 52384, 15174, 21153
19499713, 52678, 15274, 21257
19645398, 52980, 15374, 21361
19789468, 53253, 15474, 21463
19932907, 53549, 15574, 21563
20078358, 53826, 15674, 21664
20220928, 54156, 15774, 21779
20365658, 54432, 15874, 21884
20513401, 54895, 15982, 22850
20659090, 55225, 16115, 23282
20804345, 55534, 16223, 23520
20949549, 55861, 16329, 23705
21094161, 56169, 16435, 23882
21239047, 56506, 16539, 24034
21386640, 56814, 16641, 24196
21533540, 57089, 16741, 24315
21679088, 57422, 16843, 24451
21826952, 57733, 16943, 24566
21972544, 58022, 17043, 24682
22117804, 58317, 17143, 24798
22267084, 58644, 17245, 24912
22413441, 58982, 17347, 25024
22558824, 59260, 17447, 25138
22705549, 59562, 17547, 25253
22852290, 59868, 17647, 25361
22999434, 60166, 17747, 25463
23147249, 60450, 17847, 25569
23295311, 60750, 17947, 25678
23443796, 61046, 18047, 25789
23590683, 61337, 18147, 25902
23736160, 61627, 18247, 26015
23882131, 61928, 18347, 26125
24029671, 62223, 18447, 26232
24177039, 62516, 18547, 26335
24324968, 62821, 18647, 26439
24470702, 63112, 18747, 26560
24617476, 63399, 18847, 26664
24764590, 63691, 18947, 26769
24912957, 63985, 19047, 26882
25060430, 64281, 19147, 26990
25208261, 64547, 19247, 27092
25355521, 64841, 19347, 27197
25502568, 65133, 19447, 27299
25648192, 65437, 19547, 27404
25793858, 65727, 19647, 27514
25940846, 66036, 19747, 27641
26087638, 66336, 19847, 27746
26235101, 66634, 19947, 27856
26383793, 66934, 20047, 27962
26529661, 67237, 20147, 28080
26676633, 67557, 20247, 28184
26822172, 67855, 20347, 28297
26969128, 68125, 20447, 28412
27115510, 68433, 20547, 28526
27263851, 68727, 20647, 28632
27412065, 69019, 20747, 28737
27558940, 69295, 20847, 28846
27706475, 69578, 20947, 28950
27852058, 69878, 21047, 29051
28000669, 70176, 21147, 29157
28148962, 70603, 21247, 29410
28293849, 70932, 21347, 29585
28440082, 71234, 21447, 29756
28588551, 71534, 21547, 29886
28735949, 71846, 21647, 30002
28881188, 72148, 21747, 30107
29027336, 72416, 21847, 30221
29171373, 72700, 21947, 30327
29318257, 72973, 22047, 30429
29466119, 73289, 22147, 30607
29615347, 73578, 22250, 30767
29761800, 73853, 22350, 30928
29907085, 74160, 22450, 31087
30053654, 74473, 22550, 31239
30200665, 74747, 22650, 31387
30347974, 75030, 22750, 31549
30493911, 75328, 22850, 31706
30640657, 75657, 22950, 31854
30789129, 75955, 23050, 32014
30934597, 76235, 23150, 32169
31082803, 76559, 23250, 32326
31229159, 76883, 23350, 32486
31380908, 77178, 23450, 32654
31528749, 77490, 23550, 32805
31679662, 77783, 23650, 32957
31829568, 78084, 23750, 33119
31979294, 78363, 23850, 33275
32129385, 78650, 23950, 33429
32280862, 78909, 24050, 33584
32428703, 79204, 24150, 33744
32581444, 79514, 24250, 33903
32733238, 79819, 24350, 34051
32883593, 80096, 24450, 34209
33032076, 80413, 24550, 34364
33183233, 80725, 24653, 34517
33334438, 81046, 24753, 34667
33482895, 81337, 24853, 34820
33633538, 81628, 24953, 34978
33781977, 81927, 25053, 35128
33931690, 82219, 25153, 35278
34082405, 82495, 25253, 35438
34233982, 82780, 25353, 35591
34382531, 83084, 25453, 35745
34535304, 83380, 25553, 35898
34686189, 83657, 25653, 36060
34836044, 83933, 25753, 36208
34984164, 84249, 25853, 36360
35134553, 84549, 25953, 36514
35285205, 84833, 26053, 36664
35433431, 85141, 26153, 36817
35581966, 85414, 26253, 36965
35733228, 85702, 26353, 37129
35881733, 86013, 26453, 37277
36031135, 86295, 26553, 37425
36181219, 86583, 26653, 37579
36332051, 86879, 26753, 37733
36482864, 87199, 26853, 37900
36631512, 87494, 26953, 38052
36781892, 87777, 27053, 38212
36931539, 88082, 27153, 38374
37082730, 88443, 27253, 38490
37232974, 88752, 27353, 38592
37382484, 89025, 27453, 38696
37530704, 89318, 27553, 38796
37681726, 89649, 27653, 38896
37831683, 89917, 27753, 38998
37982869, 90215, 27853, 39098
38132822, 90527, 27953, 39198
38281312, 90815, 28053, 39298
38428285, 91101, 28153, 39398
38578295, 91400, 28253, 39499
38727449, 91709, 28353, 39599
38876157, 92008, 28453, 39699
39026443, 92306, 28553, 39800
39175715, 92628, 28653, 39900
39325229, 92923, 28753, 40000
39476507, 93234, 28853, 40101
39628221, 93509, 28953, 40201
39778533, 93808, 29053, 40301
39931445, 94106, 29153, 40402
40082028, 94404, 29253, 40502
40233932, 94676, 29353, 40602
40382024, 94971, 29453, 40702
40530915, 95281, 29553, 40815
40682022, 95572, 29653, 40919
40836281, 96013, 29753, 41516
40986356, 96326, 29853, 41745
41134431, 96625, 29953, 41963
41282988, 96915, 30053, 42138
41434132, 97245, 30153, 42313
41584164, 97579, 30253, 42495
41732140, 97903, 30353, 42683
41880136, 98209, 30453, 42857
42030317, 98526, 30553, 43029
42177925, 98815, 30653, 43199
42328073, 99096, 30753, 43360
42479848, 99412, 30853, 43522
42626872, 99694, 30953, 43682
42778844, 100027, 31053, 43849
42927414, 100313, 31153, 43997
43077421, 100602, 31253, 44150
43233787, 100930, 31353, 44319
43387210, 101259, 31453, 44471
43540445, 101562, 31553, 44629
43693973, 101864, 31653, 44783
43845274, 102150, 31753, 44939
43998220, 102479, 31853, 45099
44151349, 102774, 31953, 45248
44304830, 103079, 32053, 45408
44456811, 103376, 32153, 45573
44609772, 103684, 32253, 45729
44762377, 103978, 32353, 45889
44915712, 104282, 32453, 46055
45067592, 104576, 32553, 46210
45220853, 104871, 32653, 46359
45373641, 105150, 32753, 46516
45525149, 105420, 32853, 46678
45678623, 105677, 32953, 46838
45831461, 106003, 33053, 46986
45984939, 106300, 33153, 47136
46136242, 106615, 33253, 47292
46289189, 106891, 33353, 47441
46442264, 107177, 33453, 47590
46594226, 107490, 33553, 47744
46747595, 107791, 33653, 47901
46900194, 108082, 33753, 48055
47054137, 108414, 33853, 48211
47205381, 108764, 33953, 48326
47358860, 109070, 34053, 48432
47511898, 109373, 34153, 48535
47664799, 109690, 34253, 48643
47817825, 109981, 34353, 48751
47971358, 110268, 34453, 48856
48124281, 110548, 34553, 48957
48277334, 110839, 34653, 49057
48430327, 111135, 34753, 49159
48580341, 111436, 34853, 49263
48733940, 111739, 34953, 49367
48887089, 112014, 35053, 49469
49040082, 112311, 35153, 49573
49193220, 112618, 35253, 49675
49346173, 112901, 35353, 49778
49498756, 113208, 35453, 49880
49651226, 113499, 35553, 49981
49804602, 113819, 35653, 50081
49955776, 114110, 35753, 50182
50107725, 114426, 35853, 50283
50257813, 114719, 35953, 50383
50411138, 115018, 36053, 50484
50562577, 115341, 36153, 50585
50715376, 115643, 36253, 50691
50868735, 115959, 36353, 50791
51020312, 116270, 36453, 50892
51173202, 116578, 36553, 50994
51326776, 116910, 36653, 51094
51479551, 117217, 36753, 51194
51632680, 117498, 36853, 51294
51785285, 117808, 36953, 51396
51937369, 118092, 37053, 51496
52089361, 118386, 37153, 51599
52242079, 118666, 37253, 51699
52395402, 118949, 37353, 51799
52548154, 119241, 37453, 51901
52701156, 119543, 37553, 52001
