PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9962, 170, 418, 1056
161351, 696, 1102, 2299
304502, 1054, 1234, 2537
447021, 1412, 1360, 2711
590287, 1750, 1483, 2904
732400, 2104, 1591, 3060
875092, 2441, 1699, 3232
1017677, 2779, 1811, 3394
1159646, 3129, 1917, 3556
1302729, 3456, 2017, 3704
1445108, 3809, 2124, 3859
1588495, 4124, 2231, 4014
1731639, 4441, 2331, 4170
1874449, 4760, 2431, 4318
2018056, 5132, 2531, 4468
2161206, 5471, 2631, 4620
2304305, 5800, 2731, 4782
2450913, 6274, 2832, 5050
2592951, 6711, 2971, 5324
2735491, 7064, 3079, 5505
2879097, 7406, 3187, 5681
3021625, 7776, 3295, 5864
3164623, 8099, 3425, 6050
3307886, 8424, 3527, 6210
3450424, 8776, 3637, 6383
3592270, 9105, 3739, 6551
3734156, 9456, 3843, 6723
3876257, 9815, 3953, 6887
4019378, 10185, 4058, 7052
4162181, 10512, 4158, 7210
4304467, 10882, 4258, 7372
4447015, 11199, 4360, 7532
4590866, 11551, 4460, 7694
4732551, 11918, 4560, 7852
4875908, 12264, 4660, 8007
5018372, 12610, 4760, 8159
5160818, 12960, 4860, 8317
5303645, 13295, 4963, 8481
5446329, 13675, 5063, 8655
5593792, 14126, 5187, 8899
5737027, 14528, 5287, 9110
5879929, 14883, 5387, 9270
6022382, 15240, 5487, 9422
6164068, 15593, 5587, 9574
6307570, 15956, 5687, 9728
6449736, 16299, 5787, 9886
6592130, 16651, 5887, 10034
6733878, 16977, 5988, 10183
6875350, 17326, 6088, 10333
7016457, 17649, 6188, 10487
7159558, 18007, 6288, 10635
7302166, 18364, 6389, 10785
7445220, 18697, 6492, 10940
7588457, 19056, 6592, 11098
7732185, 19421, 6692, 11246
7875475, 19769, 6792, 11400
8018048, 20124, 6892, 11554
8160644, 20451, 6992, 11710
8303735, 20807, 7092, 11860
8445543, 21175, 7192, 12013
8587598, 21528, 7292, 12165
8729131, 21876, 7392, 12317
8875036, 22331, 7504, 12463
9017822, 22703, 7604, 12583
9159818, 23023, 7704, 12685
9306182, 23337, 7804, 12795
9450750, 23708, 7904, 12895
9594235, 24047, 8004, 12995
9738029, 24375, 8104, 13095
9881883, 24707, 8204, 13195
10026350, 25053, 8304, 13295
10170755, 25411, 8407, 13401
10314365, 25774, 8507, 13502
10458685, 26109, 8607, 13602
10602658, 26478, 8707, 13704
10746770, 26812, 8807, 13807
10890808, 27169, 8907, 13909
11034200, 27524, 9007, 14011
11178465, 27889, 9107, 14111
11322803, 28243, 9207, 14211
11466787, 28612, 9307, 14312
11609854, 28977, 9407, 14414
11753729, 29316, 9507, 14529
11898021, 29647, 9607, 14629
12042011, 30009, 9707, 14740
12184890, 30357, 9807, 14840
12328643, 30689, 9907, 14944
12472350, 31034, 10007, 15044
12616144, 31377, 10107, 15148
12760170, 31730, 10207, 15248
12903395, 32065, 10307, 15352
13047603, 32413, 10407, 15452
13192384, 32747, 10507, 15556
13338689, 33211, 10607, 15765
13482379, 33634, 10707, 15964
13625795, 34002, 10807, 16130
13770645, 34341, 10907, 16299
13914906, 34671, 11007, 16455
14059903, 35033, 11107, 16613
14203621, 35357, 11207, 16769
14347609, 35688, 11307, 16932
14491578, 36052, 11407, 17101
14635009, 36389, 11507, 17249
14778955, 36736, 11607, 17399
14923280, 37076, 11707, 17558
15067439, 37436, 11807, 17706
15214884, 37699, 11907, 17854
15360912, 37938, 12007, 18004
15506848, 38167, 12107, 18158
15653904, 38386, 12207, 18310
15799724, 38596, 12307, 18458
15944571, 38815, 12407, 18614
16091316, 39060, 12507, 18766
16236067, 39295, 12607, 18914
16380904, 39525, 12707, 19066
16524730, 39743, 12807, 19218
16669034, 39949, 12907, 19374
16812548, 40169, 13007, 19522
16956790, 40383, 13107, 19674
17102134, 40593, 13207, 19826
17248672, 40800, 13307, 19984
17391586, 41033, 13407, 20132
17536363, 41273, 13507, 20284
17680998, 41478, 13607, 20436
17825314, 41714, 13707, 20590
17970553, 41963, 13807, 20738
18115193, 42194, 13907, 20886
18259823, 42437, 14007, 21038
18404048, 42680, 14107, 21190
18548151, 42904, 14207, 21338
18693088, 43121, 14307, 21486
18840211, 43372, 14407, 21638
18986623, 43636, 14507, 21790
19134691, 43990, 14607, 21964
19279200, 44291, 14707, 22097
19424733, 44531, 14807, 22201
19570825, 44762, 14907, 22305
19716859, 45004, 15007, 22412
19862732, 45277, 15107, 22520
20008695, 45532, 15207, 22622
20155414, 45767, 15307, 22729
20302904, 46014, 15407, 22844
20448474, 46271, 15507, 22944
20595646, 46719, 15685, 23962
20741004, 47024, 15791, 24293
20886784, 47299, 15895, 24441
21032375, 47554, 15995, 24562
21178019, 47795, 16095, 24694
21323293, 48017, 16195, 24812
21467259, 48244, 16301, 24932
21612071, 48490, 16401, 25046
21757635, 48731, 16509, 25160
21904135, 48973, 16611, 25266
22048545, 49192, 16713, 25370
22193060, 49415, 16815, 25475
22338859, 49623, 16917, 25577
22485498, 49885, 17017, 25677
22630432, 50139, 17117, 25777
22776466, 50388, 17217, 25877
22925928, 50634, 17317, 25995
23073931, 50881, 17417, 26095
23221578, 51130, 17517, 26197
23368664, 51372, 17617, 26299
23517062, 51587, 17717, 26399
23663891, 51811, 17817, 26499
23813237, 52079, 17917, 26599
23960542, 52311, 18017, 26699
24109107, 52539, 18117, 26799
24257811, 52772, 18217, 26899
24405856, 53009, 18317, 27002
24553222, 53238, 18417, 27102
24701724, 53482, 18523, 27223
24851942, 53715, 18623, 27323
25002137, 53929, 18723, 27423
25149369, 54138, 18823, 27523
25298944, 54401, 18923, 27623
25446287, 54640, 19025, 27727
25594913, 54893, 19125, 27827
25742668, 55134, 19227, 27929
25890997, 55380, 19329, 28034
26043061, 55726, 19431, 28281
26190396, 56017, 19533, 28434
26339412, 56284, 19639, 28568
26485294, 56548, 19739, 28686
26631478, 56813, 19839, 28802
26777801, 57028, 19939, 28912
26926472, 57265, 20039, 29022
27074275, 57494, 20139, 29128
27221096, 57729, 20239, 29281
27368379, 57980, 20342, 29397
27515329, 58200, 20442, 29503
27665163, 58465, 20542, 29605
27815209, 58689, 20642, 29707
27963956, 58929, 20742, 29807
28110371, 59174, 20842, 29907
28257735, 59371, 20942, 30007
28405372, 59603, 21042, 30110
28552463, 59821, 21142, 30212
28699140, 60038, 21242, 30315
28847452, 60262, 21342, 30417
28996498, 60511, 21443, 30531
29144912, 60732, 21543, 30688
29290475, 60960, 21643, 30836
29438808, 61171, 21743, 30984
29588296, 61387, 21843, 31132
29735018, 61625, 21943, 31288
29882062, 61860, 22043, 31436
30029004, 62082, 22143, 31584
30176028, 62302, 22243, 31732
30323218, 62532, 22343, 31888
30472789, 62774, 22443, 32044
30621658, 62993, 22543, 32195
30768776, 63198, 22643, 32343
30915498, 63399, 22743, 32499
31062115, 63622, 22843, 32649
31210718, 63860, 22943, 32797
31357587, 64061, 23043, 32945
31503958, 64289, 23143, 33101
31649999, 64502, 23243, 33249
31797428, 64724, 23343, 33397
31944942, 64953, 23443, 33545
32091619, 65169, 23543, 33701
32238492, 65404, 23643, 33849
32384480, 65602, 23743, 33997
32532383, 65835, 23843, 34145
32679761, 66044, 23943, 34301
32828247, 66281, 24043, 34449
32979530, 66507, 24143, 34623
33129713, 66759, 24243, 34771
33282853, 66997, 24343, 34927
33433090, 67222, 24443, 35075
33584541, 67463, 24543, 35210
33734372, 67691, 24643, 35328
33883878, 67930, 24743, 35428
34033334, 68145, 24843, 35528
