PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17061, 172, 646, 1176
183500, 558, 1262, 2122
341370, 828, 1376, 2245
499634, 1054, 1482, 2362
657205, 1351, 1582, 2466
812340, 1581, 1682, 2574
970738, 1832, 1799, 2695
1129288, 2077, 1899, 2795
1287473, 2318, 2009, 2905
1452750, 2690, 2124, 3106
1608287, 2987, 2225, 3284
1763877, 3232, 2325, 3415
1918612, 3464, 2429, 3532
2074611, 3701, 2538, 3654
2230588, 3931, 2646, 3778
2389238, 4170, 2758, 3905
2548761, 4439, 2874, 4027
2706435, 4695, 2991, 4170
2863213, 4936, 3105, 4284
3017965, 5139, 3213, 4392
3175524, 5395, 3321, 4500
3332871, 5639, 3429, 4610
3490134, 5889, 3533, 4716
3647841, 6139, 3637, 4820
3802629, 6378, 3741, 4926
3958413, 6624, 3843, 5033
4116782, 6872, 3945, 5139
4272835, 7115, 4047, 5245
4431086, 7366, 4147, 5345
4587751, 7621, 4247, 5449
4744256, 7881, 4347, 5549
4901768, 8146, 4447, 5652
5059645, 8392, 4550, 5755
5216748, 8642, 4650, 5859
5372388, 8897, 4750, 5959
5527995, 9151, 4850, 6062
5683225, 9411, 4950, 6165
5838431, 9645, 5050, 6265
5993380, 9874, 5154, 6373
6151049, 10104, 5257, 6478
6308839, 10346, 5357, 6580
6465712, 10587, 5457, 6683
6623238, 10801, 5557, 6783
6780685, 11026, 5657, 6887
6939752, 11254, 5757, 6987
7095460, 11469, 5857, 7090
7251806, 11703, 5957, 7194
7409303, 11930, 6057, 7294
7566553, 12168, 6165, 7402
7722838, 12382, 6265, 7502
7880461, 12611, 6365, 7606
8036696, 12831, 6465, 7706
8191647, 13084, 6565, 7806
8349343, 13318, 6667, 7910
8506875, 13568, 6767, 8012
8665792, 13811, 6869, 8122
8821847, 14051, 6969, 8223
8979806, 14306, 7071, 8327
9136116, 14549, 7171, 8430
9292856, 14805, 7271, 8530
9450071, 15068, 7371, 8634
9606463, 15300, 7471, 8738
9764261, 15545, 7571, 8842
9920936, 15801, 7671, 8942
10078721, 16053, 7771, 9046
10235170, 16311, 7871, 9147
10393846, 16556, 7971, 9247
10550951, 16786, 8073, 9351
10708705, 17036, 8173, 9451
10864515, 17275, 8273, 9555
11020351, 17526, 8373, 9655
11176263, 17757, 8473, 9758
11332418, 18006, 8573, 9858
11490385, 18252, 8673, 9958
11647150, 18473, 8775, 10062
11803664, 18709, 8879, 10168
11959319, 18931, 8982, 10275
12118648, 19186, 9082, 10375
12275655, 19436, 9182, 10477
12433436, 19680, 9282, 10577
12589220, 19911, 9382, 10679
12744718, 20137, 9482, 10779
12902551, 20408, 9582, 10881
13060132, 20685, 9682, 10981
13216356, 20886, 9782, 11081
13373185, 21150, 9891, 11193
13529759, 21366, 9991, 11293
13684485, 21597, 10098, 11400
13840236, 21821, 10198, 11500
13998830, 22067, 10298, 11610
14155302, 22301, 10398, 11710
14311506, 22558, 10498, 11810
14469418, 22817, 10598, 11910
14631639, 23180, 10701, 12079
14786414, 23486, 10803, 12215
14944716, 23774, 10903, 12344
15102221, 24019, 11003, 12460
15258499, 24265, 11108, 12577
15416219, 24528, 11209, 12691
15573051, 24754, 11310, 12792
15730951, 24994, 11412, 12894
15885786, 25236, 11515, 13003
16042281, 25491, 11616, 13111
16200204, 25744, 11716, 13213
16357980, 25978, 11816, 13315
16515196, 26241, 11916, 13415
16672354, 26492, 12016, 13515
16828139, 26742, 12116, 13615
16986398, 26982, 12219, 13718
17144818, 27228, 12319, 13818
17302967, 27466, 12423, 13922
17458223, 27691, 12523, 14026
17617196, 27944, 12623, 14134
17774358, 28173, 12723, 14238
17932414, 28408, 12823, 14338
18090752, 28670, 12923, 14442
18248480, 28938, 13025, 14546
18406163, 29201, 13125, 14654
18563821, 29431, 13225, 14757
18722109, 29660, 13325, 14865
18880550, 29913, 13425, 14965
19036028, 30175, 13529, 15069
19194641, 30418, 13629, 15169
19352866, 30669, 13729, 15269
19510087, 30923, 13829, 15369
19668155, 31148, 13929, 15469
19826418, 31393, 14029, 15569
19983755, 31642, 14129, 15669
20142088, 31887, 14229, 15769
20298520, 32131, 14329, 15869
20451563, 32376, 14429, 15972
20609189, 32621, 14529, 16072
20765053, 32886, 14629, 16172
20921953, 33114, 14729, 16272
21080087, 33362, 14829, 16372
21237975, 33630, 14929, 16472
21395974, 33900, 15029, 16572
21553431, 34129, 15129, 16672
21709847, 34383, 15229, 16772
21866056, 34611, 15336, 16879
22022014, 34846, 15436, 16979
22179307, 35104, 15536, 17079
22335455, 35366, 15642, 17193
22493617, 35611, 15742, 17297
22651818, 35847, 15842, 17397
22811144, 36283, 16011, 18085
22968482, 36578, 16182, 18401
23123743, 36856, 16290, 18550
23281251, 37102, 16404, 18673
23437353, 37343, 16507, 18787
23593765, 37597, 16619, 18903
23750608, 37868, 16727, 19023
23907018, 38102, 16831, 19135
24063458, 38366, 16935, 19251
24221245, 38619, 17039, 19363
24377704, 38864, 17143, 19479
24535500, 39105, 17247, 19594
24693253, 39349, 17355, 19720
24851515, 39613, 17457, 19833
25008711, 39868, 17559, 19945
25163966, 40084, 17661, 20051
25322497, 40355, 17761, 20157
25479103, 40600, 17861, 20261
25636998, 40854, 17961, 20361
25793641, 41125, 18061, 20461
25952482, 41387, 18165, 20565
26110083, 41658, 18265, 20665
26267830, 41926, 18369, 20769
26426131, 42172, 18469, 20869
26583627, 42418, 18569, 20969
26741532, 42661, 18673, 21076
26900105, 42907, 18777, 21180
27057731, 43165, 18877, 21280
27215333, 43435, 18977, 21380
27371403, 43679, 19081, 21487
27526886, 43912, 19181, 21587
27684214, 44266, 19289, 21829
27841855, 44563, 19391, 22031
27997680, 44829, 19493, 22177
28154734, 45085, 19593, 22298
28312735, 45346, 19693, 22410
28470520, 45602, 19793, 22519
28718352, 45980, 19895, 22733
28875418, 46319, 20074, 23189
29031780, 46575, 20177, 23330
29189436, 46826, 20279, 23466
29347351, 47034, 20379, 23570
29505734, 47285, 20482, 23686
29660870, 47535, 20584, 23796
29816380, 47784, 20689, 23918
29973045, 48028, 20791, 24024
30128986, 48299, 20893, 24140
30285841, 48565, 21016, 24299
30443406, 48805, 21118, 24407
30601486, 49050, 21220, 24520
30759577, 49292, 21320, 24627
30915785, 49515, 21422, 24737
31073769, 49757, 21522, 24843
31232229, 49991, 21626, 24947
31388007, 50226, 21726, 25047
31543944, 50469, 21828, 25158
31702454, 50718, 21928, 25258
31860646, 50956, 22028, 25376
32017009, 51190, 22128, 25479
32172949, 51407, 22230, 25595
32331322, 51662, 22330, 25708
32487592, 51895, 22430, 25820
32644164, 52127, 22530, 25928
32800284, 52371, 22630, 26032
32956344, 52612, 22730, 26144
33112821, 52859, 22830, 26244
33270698, 53100, 22930, 26348
33428335, 53330, 23030, 26448
33585339, 53547, 23130, 26552
33742967, 53766, 23230, 26654
33900522, 54028, 23330, 26758
34059645, 54274, 23430, 26858
34217838, 54537, 23530, 26962
34374457, 54786, 23630, 27062
34531951, 55033, 23730, 27166
34689018, 55271, 23830, 27266
34845773, 55522, 23930, 27370
35002687, 55759, 24030, 27470
35159975, 55994, 24134, 27599
35317690, 56246, 24234, 27747
35472188, 56502, 24334, 27901
35628363, 56738, 24434, 28055
35786888, 57001, 24534, 28203
35942892, 57245, 24640, 28359
36100539, 57525, 24740, 28513
36258556, 57776, 24842, 28667
36413971, 58029, 24942, 28818
36571341, 58270, 25042, 28966
36726322, 58538, 25142, 29120
36884243, 58804, 25242, 29270
37038124, 59040, 25342, 29418
37195288, 59283, 25442, 29566
37353176, 59530, 25542, 29722
37508864, 59786, 25642, 29870
37665994, 60054, 25746, 30022
37822191, 60290, 25846, 30172
37978166, 60519, 25946, 30326
38137220, 60777, 26046, 30474
38294865, 61009, 26146, 30622
38452255, 61252, 26246, 30776
38608361, 61495, 26346, 30928
38763958, 61729, 26446, 31076
38920859, 61970, 26546, 31224
39080213, 62199, 26648, 31382
39239216, 62445, 26749, 31539
39395035, 62690, 26857, 31705
39550662, 62941, 26962, 31871
39706791, 63192, 27065, 32028
39863924, 63461, 27172, 32183
40023416, 63746, 27275, 32334
40179708, 64022, 27377, 32492
40339293, 64291, 27484, 32651
40497184, 64547, 27594, 32809
40655931, 64810, 27699, 32969
40812664, 65099, 27806, 33196
40968407, 65393, 27931, 33354
41134921, 65713, 28073, 33615
41288804, 66018, 28205, 33779
41448298, 66304, 28333, 33928
41611633, 66594, 28472, 34089
41772855, 66847, 28613, 34250
41932431, 67091, 28745, 34420
42092195, 67327, 28885, 34594
42253921, 67576, 29024, 34796
42420847, 67801, 29158, 34948
42583808, 68051, 29303, 35105
42747002, 68338, 29470, 35305
42914036, 68596, 29602, 35479
43072005, 68854, 29722, 35606
43229817, 69110, 29858, 35754
43387834, 69379, 29981, 35891
43548387, 69625, 30119, 36034
43705736, 69860, 30259, 36186
43881122, 70200, 30411, 36422
44039868, 70523, 30588, 36685
44196322, 70755, 30707, 36820
44353944, 71160, 30855, 37431
44508998, 71447, 30971, 37604
44663595, 71718, 31075, 37720
44821749, 71989, 31179, 37826
44979387, 72254, 31283, 37934
45136778, 72488, 31384, 38045
45295191, 72741, 31484, 38154
45453485, 72977, 31584, 38262
45609706, 73187, 31684, 38367
45767344, 73412, 31785, 38476
45925411, 73640, 31885, 38580
46083354, 73881, 31993, 38690
46240756, 74117, 32093, 38792
46399281, 74363, 32193, 38892
46552935, 74605, 32293, 38992
46708769, 74834, 32393, 39092
46863987, 75078, 32494, 39194
47019340, 75304, 32594, 39294
47177921, 75536, 32694, 39396
47334547, 75786, 32794, 39496
47490117, 76044, 32894, 39596
47646405, 76255, 32994, 39696
47804549, 76499, 33094, 39796
47959583, 76739, 33198, 39900
48116189, 76970, 33298, 40000
48270079, 77216, 33402, 40104
48427254, 77440, 33502, 40204
48583922, 77664, 33604, 40307
48741492, 77907, 33704, 40407
48899788, 78149, 33808, 40511
49057103, 78409, 33912, 40615
49213299, 78640, 34014, 40719
49371265, 78893, 34114, 40819
49528039, 79141, 34214, 40919
49686031, 79361, 34314, 41019
49841658, 79574, 34414, 41119
49998124, 79809, 34514, 41219
50153593, 80040, 34614, 41319
50309372, 80272, 34714, 41419
50465093, 80506, 34814, 41519
50618760, 80718, 34914, 41619
50773984, 80945, 35014, 41719
50930421, 81185, 35114, 41819
51084911, 81422, 35214, 41919
51242974, 81666, 35314, 42019
51399248, 81925, 35414, 42119
51553569, 82157, 35514, 42219
51708811, 82408, 35617, 42322
51866581, 82646, 35717, 42422
52024507, 82889, 35817, 42522
52183062, 83133, 35917, 42622
52339387, 83375, 36017, 42722
52495546, 83603, 36117, 42822
52652198, 83823, 36249, 42971
52808890, 84035, 36349, 43071
52965900, 84247, 36449, 43171
53123755, 84473, 36549, 43271
53282256, 84733, 36649, 43371
53438332, 84962, 36749, 43471
53595953, 85210, 36849, 43571
53751147, 85445, 36953, 43675
53908541, 85722, 37053, 43823
54065984, 86015, 37162, 43990
54224231, 86278, 37265, 44125
54380943, 86540, 37370, 44248
54537613, 86787, 37473, 44358
54695053, 87028, 37577, 44471
54854620, 87260, 37684, 44584
55009824, 87487, 37796, 44698
55166548, 87750, 37900, 44802
55323560, 87995, 38002, 44908
55481285, 88245, 38102, 45008
55639051, 88484, 38202, 45110
55797554, 88744, 38302, 45212
55956688, 88996, 38402, 45314
56112218, 89238, 38504, 45430
56270762, 89468, 38604, 45530
56430205, 89724, 38704, 45634
56587965, 89971, 38804, 45734
56746490, 90226, 38904, 45834
56904068, 90462, 39004, 45934
57061443, 90709, 39104, 46038
57219345, 90957, 39204, 46138
57376811, 91184, 39304, 46238
57533822, 91446, 39404, 46338
57690489, 91685, 39504, 46440
57845989, 91929, 39604, 46540
58003084, 92152, 39704, 46640
58160886, 92414, 39804, 46740
58317003, 92651, 39904, 46840
58475857, 92874, 40004, 46942
58633215, 93106, 40104, 47042
58791509, 93354, 40204, 47145
58949267, 93593, 40304, 47245
59105458, 93835, 40404, 47353
59263321, 94091, 40504, 47453
59421301, 94346, 40604, 47553
59576167, 94591, 40704, 47653
59733574, 94838, 40804, 47757
59890423, 95065, 40904, 47857
60048477, 95317, 41004, 47961
60206503, 95537, 41104, 48065
60360790, 95770, 41204, 48175
60517378, 96016, 41304, 48277
60675318, 96264, 41406, 48383
60833040, 96529, 41509, 48486
60989296, 96809, 41609, 48588
61144388, 97052, 41709, 48689
61301075, 97297, 41809, 48789
61458343, 97543, 41909, 48889
61615345, 97782, 42009, 48989
61769757, 98004, 42110, 49109
61927776, 98230, 42210, 49257
62085839, 98494, 42310, 49405
62240230, 98742, 42410, 49561
62396535, 99016, 42510, 49709
62555384, 99259, 42610, 49857
62711190, 99519, 42710, 50007
62867566, 99770, 42810, 50161
63025422, 99992, 42911, 50312
63181416, 100236, 43011, 50460
63338118, 100461, 43111, 50610
63492855, 100701, 43211, 50764
63649822, 100938, 43311, 50912
63808968, 101191, 43411, 51060
63966878, 101453, 43513, 51218
64124357, 101703, 43613, 51372
64281400, 101953, 43713, 51520
64437284, 102201, 43813, 51668
64595252, 102446, 43913, 51822
64753475, 102685, 44013, 51974
64911217, 102923, 44113, 52122
65066658, 103144, 44213, 52270
65221238, 103393, 44313, 52426
65376117, 103629, 44415, 52587
65531737, 103855, 44515, 52735
65689441, 104240, 44621, 52949
65845232, 104524, 44721, 53086
66002415, 104792, 44821, 53188
66157582, 105066, 44921, 53288
66313841, 105313, 45021, 53388
66468907, 105578, 45121, 53488
66626634, 105848, 45221, 53588
66782761, 106109, 45321, 53688
66940847, 106379, 45421, 53788
67098377, 106718, 45527, 53973
67252503, 107007, 45629, 54132
67409985, 107303, 45737, 54255
67568067, 107561, 45841, 54377
67726727, 107829, 45943, 54485
