PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12683, 163, 365, 830
208604, 565, 1015, 1784
393671, 862, 1149, 2001
576999, 1166, 1253, 2195
741569, 1434, 1358, 2351
898743, 1706, 1484, 2512
1056353, 1941, 1592, 2654
1214806, 2227, 1694, 2808
1372333, 2524, 1804, 2944
1529599, 2757, 1904, 3062
1687273, 2998, 2004, 3164
1841301, 3231, 2104, 3270
1996240, 3444, 2204, 3375
2154988, 3680, 2309, 3487
2312625, 3915, 2421, 3612
2469014, 4156, 2529, 3723
2626123, 4407, 2642, 3841
2781716, 4660, 2750, 3949
2939495, 4903, 2854, 4055
3096858, 5151, 2954, 4161
3253960, 5380, 3054, 4264
3410731, 5606, 3154, 4372
3566026, 5870, 3257, 4501
3723279, 6108, 3357, 4627
3879524, 6351, 3458, 4739
4037097, 6590, 3559, 4846
4194927, 6827, 3659, 4970
4353177, 7063, 3759, 5076
4509387, 7307, 3859, 5182
4667148, 7580, 3959, 5298
4823075, 7836, 4060, 5404
4981886, 8088, 4163, 5513
5136348, 8313, 4263, 5625
5294116, 8560, 4364, 5736
5452331, 8794, 4464, 5847
5610304, 9049, 4567, 5958
5768200, 9299, 4671, 6072
5923913, 9581, 4775, 6191
6081238, 9823, 4875, 6306
6239115, 10080, 4975, 6417
6395366, 10319, 5078, 6535
6551155, 10555, 5178, 6656
6708212, 10777, 5278, 6763
6866029, 11004, 5378, 6880
7019996, 11220, 5478, 6988
7176382, 11462, 5578, 7100
7333553, 11705, 5678, 7217
7489539, 11935, 5778, 7333
7647395, 12162, 5878, 7451
7805877, 12407, 5978, 7559
7961513, 12640, 6078, 7672
8117796, 12865, 6178, 7785
8276099, 13097, 6278, 7895
8432639, 13334, 6380, 8009
8588503, 13545, 6508, 8149
8745032, 13788, 6611, 8265
8901629, 14023, 6711, 8376
9056743, 14242, 6811, 8482
9214359, 14497, 6911, 8593
9369000, 14738, 7011, 8702
9526328, 14967, 7111, 8814
9684018, 15198, 7211, 8919
9841039, 15457, 7311, 9027
9995798, 15716, 7411, 9138
10153842, 15946, 7511, 9254
10311663, 16175, 7661, 9407
10469814, 16425, 7761, 9519
10625950, 16681, 7863, 9629
10784409, 16917, 7963, 9733
10939222, 17172, 8063, 9846
11095055, 17386, 8166, 9963
11252812, 17644, 8266, 10075
11408194, 17883, 8366, 10180
11566303, 18085, 8466, 10289
11720791, 18303, 8566, 10396
11875558, 18508, 8666, 10498
12033606, 18724, 8766, 10610
12191262, 18967, 8871, 10725
12349262, 19208, 8971, 10835
12507451, 19425, 9075, 10948
12662572, 19647, 9175, 11059
12819652, 19859, 9275, 11164
12977681, 20113, 9375, 11268
13133005, 20362, 9475, 11379
13290780, 20560, 9575, 11485
13446535, 20787, 9675, 11589
13604679, 21034, 9775, 11698
13763131, 21275, 9875, 11809
13920799, 21540, 9975, 11916
14076540, 21785, 10075, 12029
14234040, 22022, 10179, 12140
14391204, 22287, 10280, 12283
14549215, 22556, 10388, 12453
14707256, 22820, 10488, 12617
14865279, 23059, 10592, 12784
15022641, 23300, 10692, 12952
15181508, 23550, 10792, 13108
15338815, 23782, 10892, 13263
15495003, 24010, 10992, 13427
15651268, 24224, 11092, 13586
15808093, 24454, 11192, 13742
15964349, 24683, 11292, 13897
16121957, 24894, 11392, 14060
16279073, 25120, 11492, 14220
16436647, 25349, 11592, 14378
16593725, 25607, 11692, 14538
16751902, 25851, 11792, 14709
16907578, 26064, 11892, 14863
17064808, 26285, 11992, 15021
17222759, 26517, 12092, 15177
17379545, 26757, 12192, 15340
17536348, 27025, 12292, 15507
17693836, 27272, 12392, 15668
17850086, 27507, 12492, 15820
18006500, 27757, 12592, 15991
18162818, 27989, 12692, 16155
18320378, 28240, 12792, 16311
18476729, 28496, 12892, 16470
18634906, 28717, 12992, 16634
18793094, 28941, 13092, 16792
18950055, 29197, 13192, 16946
19105758, 29440, 13292, 17101
19262261, 29651, 13392, 17269
19419637, 29873, 13492, 17426
19574381, 30112, 13592, 17578
19731926, 30365, 13692, 17741
19889262, 30607, 13792, 17901
20045614, 30850, 13892, 18057
20203302, 31119, 13992, 18208
20358446, 31380, 14092, 18370
20515965, 31605, 14192, 18530
20673594, 31836, 14292, 18688
20832291, 32052, 14392, 18844
20989794, 32272, 14492, 18996
21147856, 32511, 14595, 19156
21305606, 32739, 14695, 19321
21461975, 32958, 14798, 19476
21619880, 33207, 14898, 19634
21777907, 33450, 14998, 19798
21935680, 33672, 15098, 19955
22093181, 33917, 15198, 20113
22248112, 34141, 15298, 20269
22405855, 34373, 15398, 20431
22563219, 34606, 15498, 20585
22720900, 35074, 15766, 21548
22878895, 35397, 15870, 21886
23035358, 35655, 15970, 22057
23193351, 35900, 16074, 22200
23351148, 36137, 16176, 22355
23508967, 36372, 16278, 22478
23666987, 36623, 16378, 22582
23823362, 36859, 16482, 22713
23979288, 37108, 16586, 22839
24136352, 37355, 16686, 22947
24291874, 37612, 16786, 23064
24448528, 37851, 16888, 23193
24606154, 38098, 16988, 23303
24764681, 38340, 17088, 23419
24920578, 38556, 17188, 23534
25078359, 38817, 17288, 23655
25233949, 39039, 17388, 23769
25390012, 39288, 17488, 23876
25547676, 39529, 17588, 23998
25705699, 39754, 17688, 24105
25862460, 39994, 17788, 24218
26019888, 40241, 17888, 24331
26177673, 40475, 17992, 24513
26336167, 40723, 18092, 24683
26491497, 40981, 18192, 24838
26645609, 41220, 18292, 25001
26801340, 41482, 18392, 25171
26959480, 41697, 18492, 25334
27116032, 41936, 18592, 25492
27273471, 42176, 18692, 25652
27433190, 42492, 18792, 25801
27591176, 42738, 18892, 25913
27748997, 42966, 18992, 26013
27907076, 43193, 19092, 26113
28063768, 43431, 19192, 26216
28219172, 43664, 19292, 26320
28374097, 43881, 19392, 26426
28532414, 44120, 19492, 26530
28688976, 44332, 19592, 26638
28843353, 44568, 19692, 26742
29001025, 44786, 19792, 26847
29160081, 45032, 19892, 26951
29317054, 45271, 19992, 27055
29474994, 45545, 20092, 27155
29633626, 45768, 20192, 27269
29789809, 46004, 20292, 27417
29947405, 46213, 20392, 27565
30105022, 46461, 20492, 27728
30261723, 46697, 20592, 27884
30416701, 46942, 20692, 28036
30571642, 47168, 20792, 28190
30729023, 47409, 20892, 28348
30887469, 47652, 20992, 28500
31041772, 47870, 21092, 28650
31196447, 48098, 21192, 28798
31352533, 48309, 21292, 28950
31511401, 48527, 21395, 29105
31669343, 48742, 21495, 29253
31826605, 48994, 21595, 29401
31985275, 49224, 21695, 29553
32141369, 49459, 21795, 29707
32299105, 49687, 21895, 29855
32455005, 49902, 21995, 30003
32612259, 50114, 22095, 30155
32768544, 50364, 22195, 30308
32926205, 50614, 22295, 30458
33080285, 50824, 22395, 30607
33238946, 51045, 22495, 30760
