PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13413, 170, 531, 1120
185502, 557, 1207, 2168
342754, 810, 1334, 2337
500296, 1039, 1460, 2474
655826, 1294, 1571, 2614
810621, 1519, 1681, 2745
968278, 1735, 1789, 2858
1125418, 2004, 1895, 2968
1278260, 2240, 1999, 3091
1434554, 2466, 2107, 3208
1589839, 2706, 2211, 3317
1745925, 2943, 2324, 3438
1902382, 3184, 2426, 3540
2057113, 3384, 2526, 3640
2211939, 3601, 2626, 3744
2367868, 3813, 2726, 3844
2524833, 4043, 2833, 3955
2682620, 4270, 2933, 4055
2840032, 4495, 3033, 4155
2996468, 4729, 3134, 4262
3152930, 4942, 3234, 4364
3311154, 5173, 3338, 4478
3468994, 5398, 3438, 4581
3627142, 5614, 3538, 4683
3782845, 5843, 3640, 4789
3939514, 6054, 3740, 4889
4097385, 6295, 3843, 4996
4255699, 6527, 3943, 5100
4413206, 6749, 4072, 5243
4569285, 6971, 4172, 5352
4728000, 7205, 4272, 5456
4883986, 7426, 4372, 5568
5041392, 7656, 4472, 5676
5199058, 7903, 4572, 5788
5354893, 8136, 4672, 5894
5512176, 8364, 4772, 6004
5670268, 8597, 4872, 6108
5917936, 8922, 5000, 6336
6081706, 9254, 5193, 6895
6238262, 9524, 5381, 7194
6395913, 9773, 5497, 7330
6550186, 9992, 5606, 7460
6707425, 10234, 5706, 7577
6864679, 10485, 5813, 7697
7019232, 10730, 5915, 7812
7177753, 10966, 6016, 7932
7335722, 11173, 6120, 8045
7492422, 11406, 6222, 8161
7651020, 11803, 6401, 8853
7808989, 12134, 6511, 9309
7965148, 12393, 6614, 9453
8123454, 12634, 6730, 9590
8281612, 12888, 6848, 9716
8436336, 13134, 6962, 9838
8592873, 13380, 7072, 9955
8748840, 13640, 7180, 10071
8907087, 13899, 7293, 10195
9061646, 14135, 7395, 10312
9216191, 14383, 7499, 10424
9373081, 14606, 7601, 10541
9530656, 14857, 7703, 10651
9686829, 15080, 7805, 10759
9844393, 15318, 7905, 10867
10000628, 15557, 8005, 10976
10159072, 15804, 8105, 11078
10315219, 16039, 8205, 11182
10472132, 16273, 8306, 11288
10627495, 16494, 8406, 11388
10786310, 16707, 8506, 11495
10942190, 16948, 8606, 11601
11100081, 17188, 8706, 11701
11258552, 17406, 8806, 11801
11415040, 17631, 8906, 11901
11570072, 17879, 9006, 12003
11725724, 18107, 9106, 12103
11882732, 18332, 9206, 12203
12039044, 18548, 9306, 12303
12196929, 18780, 9406, 12403
12355946, 19014, 9506, 12503
12510703, 19231, 9608, 12605
12667699, 19438, 9708, 12705
12824824, 19665, 9812, 12809
12983317, 19907, 9912, 12909
13137652, 20107, 10012, 13009
13294096, 20315, 10112, 13109
13450317, 20528, 10212, 13209
13607255, 20780, 10312, 13309
13764974, 21001, 10413, 13412
13922202, 21231, 10513, 13514
14080509, 21455, 10613, 13614
14237584, 21683, 10713, 13714
14395058, 21927, 10818, 13823
14551333, 22176, 10918, 13934
14706784, 22402, 11018, 14042
14864235, 22627, 11118, 14144
15018782, 22848, 11218, 14249
15174719, 23067, 11318, 14349
