PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10259, 170, 468, 1070
161326, 664, 1199, 2310
303394, 1018, 1311, 2545
445411, 1392, 1417, 2741
586543, 1773, 1527, 2922
728387, 2117, 1629, 3086
869905, 2436, 1733, 3264
1011782, 2775, 1839, 3422
1152740, 3113, 1940, 3574
1294340, 3460, 2040, 3715
1436020, 3824, 2146, 3875
1578091, 4150, 2258, 4020
1721530, 4614, 2403, 4395
1864126, 5037, 2506, 4717
2005748, 5381, 2606, 4943
2147021, 5720, 2722, 5157
2289024, 6066, 2833, 5390
2430431, 6402, 2941, 5609
2571890, 6739, 3041, 5805
2713284, 7078, 3144, 5985
2855484, 7421, 3244, 6186
2996705, 7769, 3344, 6385
3138911, 8093, 3444, 6573
3280544, 8412, 3544, 6754
3422190, 8754, 3644, 6955
3565185, 9094, 3744, 7148
3706497, 9437, 3847, 7344
3848047, 9807, 3947, 7530
3990042, 10126, 4050, 7725
4131057, 10492, 4151, 7924
4272268, 10815, 4251, 8118
4413290, 11153, 4351, 8320
4554619, 11495, 4451, 8538
4695482, 11844, 4551, 8751
4836613, 12185, 4651, 8952
4981364, 12636, 4751, 9079
5123590, 13009, 4851, 9191
5265390, 13352, 4951, 9302
5406639, 13714, 5051, 9402
5547999, 14074, 5154, 9507
5689936, 14400, 5254, 9607
5831677, 14718, 5357, 9715
5974008, 15055, 5457, 9823
6115624, 15399, 5557, 9931
6257565, 15747, 5657, 10041
6399012, 16112, 5757, 10155
6540724, 16439, 5857, 10265
6681742, 16785, 5957, 10383
6822897, 17114, 6057, 10547
6963938, 17459, 6157, 10706
7106062, 17799, 6257, 10874
7248362, 18118, 6357, 11035
7389747, 18481, 6457, 11216
7531264, 18836, 6557, 11381
7675340, 19188, 6657, 11571
7817775, 19518, 6757, 11729
7960839, 19863, 6857, 11896
8103583, 20218, 6957, 12060
8249803, 20627, 7057, 12228
8392629, 21031, 7157, 12348
8535517, 21374, 7257, 12459
8678206, 21728, 7357, 12566
8821509, 22076, 7457, 12676
8964261, 22431, 7557, 12784
9108417, 22780, 7657, 12891
9251444, 23141, 7757, 12999
9395241, 23485, 7857, 13109
9538753, 23855, 7957, 13220
9682018, 24185, 8057, 13333
9825215, 24526, 8157, 13479
9968791, 24867, 8257, 13631
10111422, 25193, 8357, 13786
10254196, 25523, 8457, 13950
10398003, 25850, 8557, 14106
10541711, 26186, 8657, 14257
10683502, 26526, 8757, 14405
10827696, 26854, 8857, 14559
10971070, 27192, 8957, 14712
11112525, 27513, 9057, 14863
11254788, 27834, 9157, 15013
11397682, 28174, 9257, 15171
11540411, 28558, 9357, 15323
11682871, 28896, 9457, 15477
11825396, 29211, 9557, 15633
11967872, 29549, 9660, 15802
12111281, 29913, 9760, 15972
12253107, 30255, 9860, 16133
12396272, 30608, 9960, 16303
12538951, 30958, 10060, 16482
12681368, 31311, 10160, 16645
12824226, 31664, 10260, 16817
12967509, 32019, 10360, 16979
13112487, 32473, 10460, 17126
13256245, 32879, 10561, 17257
13398831, 33224, 10661, 17416
13542467, 33595, 10761, 17586
13691925, 33923, 10861, 17751
13849268, 34166, 10961, 17911
14005477, 34380, 11061, 18059
14164240, 34632, 11161, 18220
14321786, 34861, 11261, 18377
14476569, 35064, 11361, 18529
14634056, 35306, 11461, 18685
14790877, 35524, 11561, 18848
14948631, 35752, 11661, 19005
15103407, 35974, 11761, 19165
15259993, 36208, 11861, 19315
15417660, 36461, 11961, 19485
15575915, 36676, 12061, 19640
15733823, 36885, 12161, 19794
15890830, 37098, 12261, 19963
16046655, 37316, 12361, 20127
16202348, 37516, 12461, 20277
16359832, 37736, 12561, 20433
16516169, 37971, 12661, 20592
16673488, 38189, 12761, 20757
16830725, 38424, 12861, 20917
16985795, 38639, 12961, 21075
17141211, 38844, 13061, 21233
17298493, 39058, 13161, 21398
17455054, 39295, 13261, 21560
17613663, 39504, 13361, 21715
17768234, 39730, 13461, 21868
17924275, 39958, 13561, 22030
18080004, 40180, 13661, 22186
18238854, 40427, 13761, 22338
18396792, 40664, 13861, 22497
18552602, 40878, 13961, 22656
18708453, 41084, 14061, 22808
18865531, 41310, 14161, 22964
19023568, 41555, 14261, 23114
19179448, 41798, 14361, 23274
19335347, 41989, 14461, 23424
19491425, 42198, 14561, 23578
19649013, 42399, 14661, 23729
19807120, 42623, 14761, 23895
19963914, 42846, 14861, 24048
20118641, 43053, 14961, 24204
20275952, 43263, 15061, 24354
20431860, 43483, 15161, 24516
20587027, 43702, 15261, 24672
20745353, 43951, 15361, 24842
20903140, 44158, 15461, 24994
21062455, 44579, 15641, 25956
21219182, 44934, 15755, 26310
21374994, 45218, 15855, 26550
21533671, 45445, 15955, 26749
21691146, 45689, 16055, 26966
21846687, 45907, 16155, 27163
22004343, 46137, 16255, 27367
22160223, 46341, 16355, 27559
22316253, 46538, 16455, 27744
22472645, 46762, 16559, 27924
22631145, 47006, 16660, 28114
22788748, 47234, 16760, 28296
22946663, 47480, 16860, 28467
23105077, 47711, 16960, 28653
23260746, 47916, 17060, 28830
23415737, 48135, 17160, 29010
23573118, 48378, 17260, 29181
23730768, 48586, 17360, 29365
23886878, 48810, 17460, 29534
24043880, 49030, 17560, 29708
24201799, 49236, 17660, 29878
24355625, 49455, 17760, 30047
24512099, 49686, 17865, 30228
24669336, 49887, 17965, 30399
24824248, 50114, 18065, 30572
24985980, 50423, 18165, 30837
25142811, 50718, 18265, 31031
25301310, 50959, 18365, 31190
25457903, 51206, 18467, 31355
25615395, 51445, 18567, 31503
25772372, 51668, 18667, 31652
25928585, 51900, 18767, 31802
26086396, 52145, 18867, 31958
26243766, 52368, 18967, 32106
26400878, 52581, 19067, 32254
26558400, 52799, 19167, 32404
26714730, 53031, 19267, 32558
26872856, 53276, 19367, 32706
27030630, 53493, 19467, 32856
27187029, 53707, 19567, 33006
27341969, 53923, 19667, 33162
27498737, 54140, 19767, 33310
27654780, 54360, 19867, 33458
27810649, 54596, 19967, 33612
27968446, 54825, 20067, 33770
28127279, 55051, 20167, 33918
28284713, 55301, 20267, 34068
28442180, 55542, 20367, 34232
28600966, 55782, 20467, 34389
28758203, 55990, 20567, 34541
28913181, 56230, 20667, 34695
29070672, 56498, 20767, 34858
29227452, 56739, 20867, 35021
29383874, 56949, 20967, 35177
29541822, 57177, 21067, 35332
29700005, 57418, 21167, 35488
29857414, 57687, 21267, 35646
30013647, 57926, 21367, 35796
30171710, 58159, 21467, 35944
30330437, 58386, 21567, 36094
30487842, 58632, 21667, 36248
30643860, 58871, 21767, 36396
30800827, 59090, 21867, 36544
30955376, 59318, 21967, 36694
31111995, 59546, 22067, 36848
31269155, 59794, 22167, 36996
31426026, 60032, 22267, 37144
31583715, 60271, 22367, 37294
31739148, 60497, 22467, 37448
31896469, 60731, 22567, 37597
32053057, 60970, 22667, 37745
32210501, 61219, 22767, 37895
32367262, 61427, 22867, 38049
32524679, 61688, 22967, 38197
32681373, 61906, 23067, 38345
32839435, 62146, 23167, 38495
32996673, 62387, 23267, 38649
33154186, 62614, 23367, 38797
33311899, 62832, 23467, 38945
33468110, 63054, 23567, 39110
33625321, 63307, 23667, 39264
33781385, 63523, 23767, 39412
33938591, 63760, 23867, 39560
34095008, 63993, 23967, 39710
34250587, 64225, 24067, 39864
34408041, 64445, 24167, 40012
34565740, 64666, 24267, 40160
34723162, 64885, 24367, 40310
34881458, 65109, 24467, 40464
35039565, 65348, 24567, 40612
35195684, 65584, 24667, 40760
35351459, 65804, 24767, 40910
35507632, 66020, 24867, 41064
35661505, 66269, 24967, 41212
35818651, 66511, 25067, 41361
35977489, 66743, 25167, 41511
36135683, 66999, 25267, 41665
36293112, 67229, 25367, 41816
36451105, 67463, 25467, 41969
36609153, 67685, 25567, 42119
36765634, 67918, 25667, 42277
36923435, 68131, 25767, 42425
37080351, 68361, 25867, 42575
37236372, 68568, 25967, 42726
37392243, 68813, 26067, 42882
37548786, 69067, 26167, 43032
37706938, 69276, 26267, 43180
37864570, 69528, 26367, 43336
38020956, 69760, 26467, 43494
38176781, 70148, 26567, 43823
38333749, 70471, 26668, 44027
38490971, 70729, 26768, 44205
38648380, 70970, 26868, 44367
38805023, 71193, 26968, 44527
38962956, 71468, 27068, 44684
39119805, 71719, 27168, 44849
39277269, 71968, 27268, 45012
39433414, 72201, 27368, 45168
39590063, 72441, 27468, 45328
39747476, 72674, 27568, 45493
39904335, 72906, 27668, 45650
40058507, 73114, 27768, 45805
40217372, 73353, 27868, 45962
