PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10049, 166, 461, 1003
160486, 669, 1200, 2288
301430, 1017, 1323, 2527
442518, 1370, 1434, 2728
584364, 1724, 1544, 2921
726014, 2079, 1652, 3118
867284, 2427, 1761, 3293
1008586, 2773, 1865, 3449
1150632, 3112, 1969, 3607
1291894, 3462, 2073, 3764
1433832, 3800, 2175, 3914
1575264, 4137, 2277, 4068
1717267, 4492, 2389, 4234
1857744, 4842, 2492, 4403
1999130, 5179, 2592, 4560
2144395, 5656, 2725, 4911
2286472, 6072, 2828, 5083
2428202, 6433, 2928, 5230
2569851, 6758, 3032, 5354
2711701, 7098, 3140, 5462
2853147, 7434, 3245, 5568
2995200, 7773, 3349, 5672
3136863, 8137, 3453, 5780
3279081, 8488, 3557, 5888
3420521, 8836, 3661, 5997
3562190, 9201, 3765, 6102
3703586, 9537, 3869, 6209
3844637, 9892, 3973, 6315
3985182, 10240, 4077, 6423
4126990, 10582, 4181, 6531
4268544, 10917, 4283, 6633
4409719, 11240, 4383, 6736
4550581, 11605, 4485, 6840
4691942, 11933, 4596, 6957
4833828, 12282, 4698, 7098
4975765, 12658, 4799, 7216
5117295, 13005, 4899, 7326
5262325, 13472, 4999, 7484
5404435, 13883, 5109, 7677
5546525, 14237, 5209, 7788
5688068, 14592, 5313, 7897
5830044, 14935, 5417, 8003
5971980, 15262, 5525, 8121
6114007, 15627, 5630, 8239
6255326, 15984, 5734, 8362
6396352, 16349, 5840, 8481
6538365, 16678, 5944, 8599
6679923, 17040, 6048, 8711
6820838, 17359, 6148, 8817
6962644, 17712, 6248, 8921
7104093, 18064, 6348, 9027
7249222, 18403, 6448, 9144
7393214, 18769, 6548, 9246
7535938, 19103, 6648, 9347
7679230, 19452, 6748, 9449
7822680, 19809, 6848, 9558
7965818, 20165, 6948, 9660
8108903, 20530, 7051, 9780
8252034, 20881, 7151, 9892
8395825, 21229, 7251, 10006
8539294, 21596, 7351, 10115
8681556, 21921, 7451, 10215
8825585, 22279, 7551, 10319
8968220, 22627, 7651, 10419
9112878, 23137, 7752, 10787
9256548, 23550, 7852, 11034
9399777, 23924, 7952, 11211
9542985, 24286, 8052, 11370
9686263, 24675, 8152, 11530
9828962, 25037, 8252, 11684
9971588, 25375, 8352, 11838
10114430, 25744, 8452, 11998
10258292, 26097, 8552, 12146
10401357, 26468, 8652, 12298
10544794, 26825, 8756, 12453
10688344, 27162, 8856, 12613
10830866, 27510, 8956, 12764
10973418, 27878, 9056, 12912
11116584, 28225, 9156, 13082
11259221, 28554, 9282, 13267
11402699, 28899, 9382, 13423
11544925, 29219, 9482, 13571
11687984, 29567, 9582, 13723
11831064, 29913, 9682, 13877
11973382, 30262, 9782, 14031
12117297, 30608, 9882, 14183
12260427, 30980, 9982, 14342
12402735, 31311, 10082, 14496
12545392, 31670, 10182, 14646
12688329, 32011, 10282, 14813
12830645, 32372, 10382, 14979
12973659, 32708, 10482, 15138
13116248, 33064, 10582, 15296
13264676, 33382, 10682, 15455
13408061, 33615, 10782, 15611
13552998, 33853, 10882, 15771
13695914, 34081, 10982, 15919
13841090, 34309, 11082, 16073
13989081, 34689, 11182, 16343
14133416, 34985, 11282, 16495
14278626, 35252, 11382, 16615
14423601, 35525, 11482, 16715
14566512, 35781, 11582, 16818
14710592, 36023, 11682, 16923
14855299, 36292, 11782, 17031
14998495, 36523, 11882, 17145
15141278, 36772, 11982, 17245
15284589, 37005, 12085, 17352
15429626, 37274, 12185, 17458
15575557, 37528, 12285, 17565
15719631, 37766, 12385, 17669
15864449, 37998, 12485, 17773
16009081, 38227, 12585, 17879
16153196, 38465, 12685, 17981
16297470, 38691, 12785, 18086
16441818, 38931, 12885, 18188
16584534, 39166, 12985, 18297
16728796, 39403, 13085, 18399
16873514, 39651, 13185, 18502
17017644, 39898, 13285, 18605
17160673, 40149, 13385, 18709
17305874, 40406, 13485, 18816
17449099, 40656, 13585, 18918
17593960, 40896, 13685, 19023
17736622, 41148, 13785, 19131
17881712, 41381, 13885, 19241
18026267, 41620, 13985, 19351
18169921, 41862, 14085, 19457
18313623, 42080, 14185, 19559
18457138, 42332, 14285, 19663
18600693, 42566, 14385, 19763
18746123, 42813, 14485, 19863
18892030, 43073, 14585, 19970
19037214, 43330, 14685, 20071
19181986, 43570, 14785, 20171
19327246, 43803, 14885, 20271
19472051, 44048, 14985, 20371
19617579, 44289, 15085, 20471
19762646, 44537, 15185, 20571
19907785, 44755, 15285, 20675
20052559, 44990, 15385, 20775
20197912, 45233, 15485, 20875
20343786, 45583, 15589, 21098
20490539, 45864, 15689, 21341
20638097, 46316, 15822, 22463
20783755, 46592, 15927, 22772
20928180, 46844, 16028, 23012
21072692, 47105, 16136, 23249
21221367, 47361, 16244, 23498
21370882, 47637, 16344, 23683
21517700, 47868, 16450, 23862
21664115, 48095, 16559, 24040
21810740, 48333, 16664, 24208
21959544, 48584, 16764, 24362
22104950, 48815, 16864, 24535
22250836, 49058, 16964, 24691
22399469, 49305, 17064, 24845
22554024, 49563, 17165, 25049
22759784, 50102, 17290, 25682
22909000, 50461, 17408, 26463
23055642, 50730, 17508, 26720
23202902, 50964, 17610, 26869
23350184, 51241, 17710, 27018
23497225, 51485, 17810, 27146
23644707, 51714, 17910, 27266
23790843, 51962, 18012, 27402
23936538, 52202, 18112, 27509
24084899, 52442, 18212, 27616
24229119, 52673, 18312, 27719
24375621, 52898, 18412, 27827
24521172, 53133, 18512, 27931
24668488, 53356, 18612, 28044
24813659, 53592, 18712, 28162
24957350, 53819, 18812, 28264
25104684, 54082, 18912, 28374
25251908, 54303, 19012, 28474
25400566, 54516, 19112, 28579
25547156, 54735, 19212, 28687
25694014, 54954, 19312, 28798
25839169, 55180, 19412, 28904
25984851, 55398, 19512, 29011
26132783, 55648, 19612, 29118
26278244, 55891, 19712, 29237
26423995, 56126, 19812, 29346
26570406, 56374, 19912, 29454
26716461, 56609, 20012, 29556
26862952, 56858, 20112, 29658
27009305, 57097, 20212, 29772
27156881, 57339, 20312, 29877
27304427, 57599, 20412, 29979
27451797, 57827, 20512, 30086
27596428, 58049, 20612, 30190
27742962, 58254, 20712, 30290
27890381, 58515, 20812, 30390
28036986, 58921, 20912, 31054
28183326, 59233, 21016, 31458
28328574, 59503, 21116, 31650
28475163, 59768, 21216, 31831
28621249, 60039, 21316, 32007
28767650, 60302, 21416, 32166
28912791, 60539, 21516, 32332
29057870, 60781, 21616, 32504
29205253, 61020, 21716, 32668
29352988, 61254, 21816, 32838
29501957, 61500, 21916, 33004
29649219, 61749, 22016, 33154
29793976, 61995, 22116, 33320
29938039, 62221, 22216, 33472
30083129, 62473, 22316, 33628
30228678, 62734, 22416, 33781
30375583, 62976, 22516, 33939
30522841, 63223, 22616, 34087
30669611, 63484, 22716, 34235
30815801, 63721, 22816, 34385
30962597, 63963, 22916, 34545
31111328, 64215, 23016, 34709
31261765, 64445, 23116, 34863
31411240, 64680, 23216, 35023
31561333, 64910, 23316, 35179
31709706, 65136, 23416, 35327
31861062, 65380, 23516, 35477
32013044, 65638, 23616, 35629
32162089, 65880, 23716, 35785
32313013, 66141, 23816, 35935
32466344, 66392, 23916, 36083
32614968, 66665, 24016, 36233
32766474, 66933, 24116, 36388
32916735, 67168, 24217, 36548
33066920, 67409, 24317, 36698
33218045, 67627, 24417, 36854
33367824, 67879, 24517, 37008
33518430, 68126, 24617, 37158
33668704, 68381, 24717, 37313
33817535, 68624, 24817, 37463
33967201, 68860, 24917, 37617
34118643, 69084, 25017, 37765
34269199, 69344, 25117, 37914
34419380, 69578, 25217, 38074
34569136, 69822, 25317, 38233
34718864, 70071, 25417, 38381
34872102, 70316, 25517, 38532
35022755, 70547, 25617, 38682
35173758, 70797, 25717, 38836
35326282, 71000, 25817, 38984
35475789, 71228, 25917, 39132
35626362, 71454, 26017, 39284
35779025, 71713, 26117, 39452
35930500, 71964, 26217, 39600
36081697, 72197, 26317, 39748
36230340, 72435, 26417, 39898
36380823, 72673, 26517, 40052
36532642, 72914, 26617, 40200
36682228, 73149, 26717, 40350
36835763, 73479, 26817, 40606
36985286, 73800, 26936, 40865
37136343, 74076, 27036, 41057
37287726, 74350, 27136, 41235
37437405, 74569, 27236, 41408
37588372, 74832, 27336, 41562
37739294, 75063, 27436, 41716
37887725, 75292, 27536, 41876
38039447, 75534, 27636, 42031
38190069, 75771, 27736, 42183
38341983, 76019, 27836, 42336
38489767, 76265, 27936, 42496
38640343, 76512, 28036, 42652
38791922, 76743, 28136, 42802
38940926, 76987, 28236, 42952
39092182, 77250, 28336, 43113
39242057, 77476, 28436, 43264
39392047, 77735, 28536, 43412
39542748, 77977, 28636, 43563
39693530, 78225, 28736, 43736
39842988, 78464, 28836, 43894
39994238, 78723, 28936, 44058
40144616, 78951, 29036, 44218
40293851, 79212, 29136, 44388
40442901, 79446, 29236, 44541
40593249, 79687, 29336, 44703
40741725, 79918, 29436, 44863
40892343, 80330, 29543, 45726
41043881, 80606, 29643, 46044
41195364, 80877, 29743, 46258
41345791, 81136, 29843, 46489
41495684, 81400, 29943, 46673
41647552, 81658, 30043, 46839
41798703, 81891, 30143, 47012
41948345, 82138, 30243, 47176
42101055, 82371, 30343, 47350
42252287, 82600, 30443, 47511
42404003, 82833, 30543, 47674
42552489, 83091, 30643, 47840
42704202, 83332, 30743, 47990
42855438, 83551, 30843, 48138
43013513, 83779, 30943, 48303
43166606, 84011, 31043, 48453
43318204, 84253, 31143, 48601
43470029, 84467, 31243, 48753
43621098, 84695, 31343, 48926
43774356, 84922, 31443, 49082
43927708, 85156, 31543, 49230
44080723, 85400, 31643, 49378
44233813, 85654, 31743, 49532
44385129, 85886, 31843, 49682
44538523, 86126, 31943, 49830
44691423, 86367, 32043, 49980
44841674, 86576, 32143, 50142
44995076, 86792, 32243, 50294
45147983, 87018, 32343, 50444
45301121, 87254, 32443, 50596
45451543, 87505, 32543, 50750
45604547, 87760, 32643, 50900
45757780, 88005, 32743, 51048
45908092, 88260, 32843, 51196
46060984, 88482, 32943, 51350
46213521, 88717, 33043, 51500
46365823, 88948, 33143, 51648
46517347, 89183, 33243, 51799
46668875, 89398, 33343, 51963
46821714, 89621, 33443, 52116
46979140, 89987, 33543, 52409
47132349, 90274, 33643, 52606
47282624, 90500, 33743, 52755
47435003, 90726, 33843, 52879
47585630, 90967, 33943, 52997
47737473, 91237, 34043, 53101
47890513, 91497, 34143, 53217
48043401, 91741, 34243, 53342
48196899, 91998, 34343, 53459
48349739, 92223, 34443, 53566
48503096, 92485, 34543, 53672
48656193, 92739, 34643, 53779
48808203, 92981, 34743, 53883
48960812, 93252, 34843, 53987
49114056, 93495, 34943, 54089
49267562, 93736, 35043, 54192
49420261, 93994, 35143, 54294
49573066, 94221, 35243, 54403
49725293, 94431, 35343, 54507
49878191, 94688, 35443, 54610
50030389, 94943, 35543, 54716
50183525, 95186, 35643, 54827
50336104, 95408, 35743, 54932
50488988, 95618, 35843, 55036
50642886, 95858, 35943, 55140
50795896, 96109, 36043, 55244
50948964, 96344, 36143, 55354
51101691, 96558, 36243, 55461
51254686, 96800, 36343, 55567
51406213, 97011, 36443, 55671
51558637, 97215, 36543, 55773
51711504, 97452, 36643, 55873
51862948, 97699, 36743, 55983
52016206, 97928, 36843, 56094
52169660, 98164, 36943, 56194
52322816, 98390, 37043, 56297
52475479, 98622, 37143, 56397
52628982, 98831, 37243, 56499
52781757, 99046, 37343, 56599
52934830, 99286, 37443, 56701
53085098, 99506, 37543, 56803
53237019, 99748, 37643, 56908
53389729, 99998, 37743, 57016
53543007, 100229, 37843, 57127
53694257, 100440, 37943, 57236
