PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10456, 183, 508, 1197
162035, 697, 1164, 2352
304373, 1059, 1271, 2547
446005, 1411, 1383, 2696
587379, 1753, 1495, 2818
729508, 2088, 1610, 2939
871474, 2426, 1719, 3053
1012320, 2800, 1841, 3190
1154773, 3175, 1951, 3300
1296387, 3569, 2055, 3404
1437875, 3936, 2161, 3515
1579103, 4281, 2265, 3625
1720642, 4631, 2369, 3729
1862373, 4985, 2469, 3831
2004129, 5363, 2569, 3936
2148750, 5867, 2715, 4283
2290858, 6263, 2815, 4551
2431913, 6619, 2917, 4745
2573718, 6979, 3058, 4952
2715229, 7317, 3164, 5123
2856612, 7660, 3274, 5297
2998660, 8003, 3378, 5471
3140244, 8353, 3520, 5674
3281233, 8700, 3624, 5859
3423321, 9061, 3728, 6024
3565137, 9435, 3839, 6200
3707006, 9787, 3943, 6359
3848172, 10154, 4047, 6513
3989675, 10490, 4151, 6674
4131743, 10839, 4253, 6824
4272660, 11213, 4355, 6974
4413799, 11549, 4457, 7130
4555141, 11913, 4559, 7286
4696166, 12265, 4659, 7439
4837204, 12636, 4759, 7599
4978732, 13009, 4859, 7756
5119381, 13342, 4962, 7893
5262045, 13813, 5062, 8099
5403078, 14206, 5162, 8330
5545128, 14574, 5262, 8496
5686444, 14933, 5362, 8655
5827228, 15292, 5462, 8813
5968707, 15635, 5565, 8971
6110367, 15982, 5665, 9136
6252134, 16360, 5765, 9294
6394080, 16711, 5865, 9462
6536141, 17069, 5965, 9620
6677321, 17436, 6065, 9789
6818511, 17765, 6165, 9960
6960029, 18109, 6265, 10127
7101589, 18459, 6365, 10287
7246655, 18816, 6465, 10444
7390977, 19162, 6565, 10598
7533833, 19522, 6665, 10756
7676078, 19868, 6765, 10911
7818609, 20218, 6865, 11061
7961218, 20563, 6965, 11211
8105116, 20934, 7065, 11367
8249282, 21302, 7165, 11515
8391736, 21657, 7265, 11663
8534497, 22012, 7365, 11815
8677374, 22366, 7468, 11972
8821284, 22722, 7568, 12129
8968482, 23190, 7668, 12303
9110989, 23664, 7768, 12497
9253617, 24071, 7868, 12613
9396697, 24422, 7968, 12715
9539627, 24802, 8068, 12815
9682656, 25166, 8168, 12915
9826094, 25495, 8268, 13019
9968264, 25837, 8368, 13124
10110366, 26180, 8468, 13234
10253514, 26536, 8568, 13348
10398079, 26901, 8668, 13450
10541120, 27261, 8810, 13597
10684259, 27620, 8912, 13701
10827855, 27983, 9012, 13810
10970194, 28346, 9112, 13918
11112350, 28706, 9212, 14027
11255727, 29074, 9312, 14130
11398881, 29435, 9412, 14238
11542408, 29796, 9512, 14340
11684878, 30164, 9612, 14441
11827185, 30501, 9712, 14541
11970395, 30862, 9812, 14643
12113858, 31197, 9912, 14751
12257560, 31560, 10012, 14853
12400536, 31909, 10115, 14956
12543062, 32254, 10216, 15062
12686225, 32625, 10316, 15172
12830069, 32946, 10416, 15272
12972475, 33288, 10516, 15382
13114985, 33642, 10616, 15498
13262505, 33943, 10720, 15627
13407436, 34205, 10820, 15733
13552600, 34441, 10920, 15835
13696966, 34687, 11022, 15939
