PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11520, 175, 479, 1113
163360, 650, 1060, 2151
306485, 1044, 1199, 2329
448832, 1456, 1314, 2469
591374, 1863, 1421, 2594
734040, 2256, 1521, 2700
875930, 2636, 1621, 2810
1018243, 3012, 1721, 2929
1160093, 3378, 1837, 3060
1302077, 3736, 1945, 3176
1443961, 4098, 2045, 3282
1585433, 4493, 2145, 3391
1727038, 4874, 2247, 3497
1867827, 5248, 2347, 3601
2009606, 5602, 2447, 3705
2151450, 6020, 2547, 3805
2295771, 6541, 2783, 4271
2438363, 6971, 2976, 4652
2580471, 7345, 3094, 4854
2722513, 7736, 3206, 5033
2865001, 8135, 3323, 5211
3006515, 8557, 3435, 5372
3148427, 8933, 3539, 5524
3290212, 9275, 3643, 5682
3431730, 9654, 3743, 5834
3573403, 10037, 3843, 5982
3715478, 10391, 3943, 6134
3857778, 10778, 4043, 6286
4000552, 11158, 4143, 6440
4142525, 11533, 4246, 6591
4284422, 11933, 4346, 6768
4426063, 12308, 4446, 6922
4567993, 12694, 4546, 7075
4709863, 13068, 4646, 7224
4852195, 13456, 4748, 7376
4993913, 13847, 4848, 7537
5136026, 14238, 4948, 7690
5278524, 14622, 5048, 7844
5420208, 15016, 5148, 8003
5564812, 15600, 5249, 8248
5706286, 15996, 5349, 8371
5847772, 16363, 5449, 8479
5990050, 16743, 5549, 8585
6131868, 17121, 5649, 8685
6272238, 17499, 5749, 8785
6414012, 17883, 5849, 8885
6556102, 18234, 5949, 8987
6698317, 18595, 6049, 9087
6839659, 18982, 6149, 9187
6981258, 19347, 6249, 9290
7123673, 19727, 6352, 9395
7266309, 20098, 6452, 9503
7408383, 20466, 6552, 9606
7554113, 20838, 6652, 9720
7698335, 21245, 6752, 9820
7841130, 21649, 6852, 9922
7984329, 22030, 6952, 10022
8127491, 22412, 7052, 10122
8271177, 22805, 7152, 10222
8415831, 23186, 7252, 10322
8559767, 23550, 7352, 10422
8702438, 23926, 7452, 10522
8845270, 24297, 7555, 10625
8989089, 24673, 7655, 10727
9132551, 25041, 7755, 10827
9278317, 25540, 7855, 11007
9421256, 25959, 7955, 11153
9564630, 26312, 8055, 11271
9708209, 26702, 8157, 11377
9852501, 27062, 8257, 11477
10009203, 27375, 8357, 11595
10167596, 27647, 8457, 11695
10325190, 27904, 8557, 11795
10483145, 28163, 8657, 11895
10639908, 28409, 8757, 11995
10797454, 28662, 8857, 12097
10954965, 28895, 8957, 12197
11113556, 29143, 9057, 12297
11271145, 29374, 9157, 12397
11428970, 29620, 9257, 12497
11587129, 29888, 9357, 12611
11743468, 30122, 9460, 12726
11901066, 30378, 9560, 12830
12059226, 30629, 9660, 12930
12217407, 30852, 9760, 13030
12374603, 31076, 9860, 13130
12531440, 31290, 9960, 13230
12688194, 31544, 10060, 13335
12845795, 31784, 10160, 13435
13003566, 32012, 10260, 13535
13160359, 32277, 10360, 13639
13316772, 32533, 10460, 13739
13472925, 32793, 10560, 13845
13630545, 33060, 10660, 13945
13788970, 33340, 10763, 14052
13946599, 33607, 10863, 14156
14104232, 33897, 10963, 14256
14262018, 34180, 11063, 14375
14420583, 34488, 11163, 14482
14577883, 34765, 11263, 14588
14736429, 35021, 11363, 14688
14894400, 35291, 11463, 14794
15051873, 35515, 11563, 14894
15207627, 35754, 11663, 14998
15364691, 36026, 11763, 15098
15522561, 36313, 11863, 15202
15680648, 36576, 11963, 15305
15836967, 36841, 12063, 15410
15995057, 37061, 12163, 15514
16152536, 37318, 12263, 15636
16310383, 37561, 12363, 15788
16468532, 37793, 12463, 15944
16626475, 38071, 12563, 16096
16784348, 38320, 12663, 16244
16942554, 38566, 12763, 16399
17097342, 38831, 12863, 16551
17253057, 39114, 12963, 16701
17408905, 39366, 13063, 16855
17566522, 39620, 13163, 17009
17721656, 39879, 13263, 17161
17878891, 40127, 13363, 17309
18035955, 40405, 13463, 17457
18193537, 40623, 13563, 17609
18350871, 40864, 13663, 17761
18507149, 41096, 13763, 17909
18665179, 41336, 13863, 18061
18823754, 41586, 13963, 18213
18981208, 41863, 14063, 18365
19139056, 42116, 14164, 18515
19297309, 42398, 14264, 18663
19455074, 42630, 14364, 18815
19612893, 42878, 14466, 18970
19771168, 43127, 14566, 19118
19928553, 43401, 14670, 19270
20086479, 43687, 14774, 19426
20243317, 43946, 14874, 19578
20398531, 44196, 14979, 19731
20555512, 44476, 15079, 19879
20713194, 44743, 15179, 20031
20870193, 45000, 15279, 20183
21030970, 45385, 15383, 20355
21188337, 45700, 15483, 20546
21345476, 45974, 15586, 20682
21503337, 46266, 15686, 20784
21662394, 46706, 15798, 21713
21819952, 47010, 15921, 22017
21977784, 47285, 16034, 22217
22136224, 47546, 16146, 22405
22291988, 47822, 16268, 22598
22449834, 48112, 16378, 22762
22605596, 48397, 16492, 22935
22761620, 48653, 16600, 23095
22919085, 48901, 16704, 23255
23076967, 49180, 16804, 23403
23232468, 49446, 16906, 23569
23390343, 49751, 17006, 23717
23548149, 50019, 17106, 23873
23703825, 50289, 17206, 24025
23860664, 50575, 17306, 24188
24018218, 50825, 17408, 24345
24176056, 51086, 17508, 24493
24334471, 51328, 17608, 24645
24492168, 51620, 17708, 24799
24650026, 51910, 17808, 24947
24805062, 52155, 17908, 25097
24961687, 52442, 18008, 25249
25117850, 52685, 18112, 25410
25275654, 52969, 18212, 25558
25433702, 53249, 18312, 25706
25591799, 53519, 18412, 25856
25749241, 53771, 18512, 26013
25907525, 54049, 18612, 26163
26064102, 54330, 18712, 26322
26221686, 54606, 18812, 26472
26379577, 54879, 18912, 26626
26537812, 55134, 19012, 26774
26695807, 55428, 19112, 26922
26852258, 55662, 19212, 27072
27010254, 55929, 19312, 27226
27167700, 56191, 19412, 27374
27325545, 56463, 19512, 27522
27483246, 56732, 19616, 27679
27637430, 56990, 19716, 27837
27794607, 57254, 19820, 27995
27952210, 57507, 19920, 28155
28110983, 57734, 20020, 28311
28268635, 57997, 20120, 28473
28426081, 58234, 20220, 28621
28582425, 58460, 20320, 28769
28739184, 58696, 20420, 28921
28895469, 58925, 20524, 29077
29053124, 59199, 20624, 29225
29207773, 59458, 20724, 29373
29365894, 59732, 20825, 29527
29524194, 59982, 20925, 29679
29681865, 60249, 21025, 29827
29840325, 60533, 21125, 29975
29997877, 60786, 21229, 30131
30155335, 61067, 21333, 30287
30313965, 61341, 21435, 30437
30471481, 61577, 21535, 30585
30629597, 61837, 21635, 30737
30785588, 62108, 21735, 30889
30942483, 62361, 21835, 31037
31097997, 62624, 21935, 31185
31256184, 62886, 22035, 31337
31413196, 63147, 22135, 31489
31569337, 63396, 22235, 31637
31724031, 63643, 22335, 31785
31880200, 63877, 22435, 31937
32038525, 64162, 22535, 32089
32196390, 64394, 22635, 32237
32354140, 64638, 22735, 32385
32510369, 64939, 22835, 32537
32668247, 65183, 22935, 32691
32823391, 65453, 23035, 32839
32980917, 65730, 23135, 32989
33137504, 65991, 23235, 33141
33295260, 66240, 23335, 33293
33453342, 66513, 23435, 33441
33610858, 66799, 23535, 33589
33769129, 67067, 23635, 33741
33926712, 67319, 23735, 33893
34088893, 67661, 23835, 34090
34245989, 67979, 23935, 34344
34403283, 68223, 24035, 34467
34560780, 68482, 24135, 34573
34718502, 68791, 24235, 34673
34875907, 69059, 24335, 34773
35034623, 69318, 24435, 34873
35190547, 69592, 24535, 34973
35347233, 69852, 24635, 35076
35504388, 70127, 24735, 35181
35661531, 70374, 24835, 35285
35819415, 70640, 24935, 35389
35976873, 70882, 25035, 35489
36135062, 71148, 25135, 35589
36292657, 71406, 25235, 35689
36450752, 71688, 25335, 35790
36607564, 71952, 25435, 35900
36764068, 72196, 25535, 36006
36921215, 72451, 25635, 36108
37079716, 72706, 25735, 36208
37237587, 72983, 25835, 36308
37393794, 73243, 25935, 36408
37550150, 73508, 26035, 36508
37707731, 73784, 26135, 36608
37861966, 74027, 26235, 36708
38017738, 74283, 26335, 36812
38177152, 74561, 26435, 36912
38334999, 74805, 26535, 37014
38491285, 75058, 26635, 37116
38648852, 75337, 26735, 37216
38805567, 75599, 26835, 37316
38963729, 75854, 26935, 37416
39121408, 76104, 27035, 37516
39278953, 76374, 27135, 37616
39437235, 76647, 27235, 37716
39595368, 76883, 27335, 37816
39751653, 77147, 27435, 37918
39909276, 77411, 27535, 38018
40066014, 77696, 27635, 38121
40223925, 77957, 27735, 38221
40382084, 78220, 27835, 38325
40539916, 78440, 27935, 38425
40695967, 78703, 28035, 38525
40853698, 78958, 28135, 38625
41012276, 79210, 28235, 38732
41169462, 79452, 28335, 38840
41326385, 79684, 28435, 38942
41481988, 79919, 28535, 39045
41640757, 80182, 28635, 39157
41798274, 80393, 28735, 39257
41955536, 80627, 28835, 39357
42114370, 80882, 28935, 39457
42272389, 81132, 29035, 39557
42427931, 81372, 29135, 39659
42586006, 81592, 29235, 39759
42741420, 81839, 29335, 39859
42897265, 82106, 29435, 39959
43054308, 82525, 29550, 40421
43212074, 82817, 29650, 40622
43369708, 83078, 29750, 40811
43528227, 83345, 29850, 40981
43684221, 83640, 29950, 41143
43841771, 83904, 30050, 41299
43999151, 84128, 30150, 41455
44156259, 84375, 30250, 41634
44314083, 84663, 30350, 41792
44471770, 84951, 30450, 41946
44628885, 85211, 30550, 42108
44785351, 85514, 30650, 42273
44942497, 85774, 30750, 42423
45101107, 86043, 30850, 42575
45258316, 86287, 30950, 42732
45416520, 86566, 31050, 42882
45574836, 86827, 31150, 43030
45731199, 87094, 31250, 43178
45888746, 87351, 31350, 43334
46046511, 87641, 31450, 43482
46204969, 87892, 31550, 43630
46362651, 88162, 31650, 43780
46520385, 88434, 31750, 43943
46678641, 88671, 31850, 44097
46833595, 88928, 31950, 44245
46991327, 89203, 32050, 44393
47148125, 89468, 32150, 44549
47305550, 89863, 32254, 44906
47460277, 90211, 32354, 45220
47617537, 90483, 32456, 45376
47775097, 90752, 32564, 45507
47929868, 91011, 32672, 45633
48086679, 91314, 32780, 45751
48244966, 91592, 32886, 45859
48402145, 91880, 32990, 45981
48558897, 92123, 33094, 46091
48716534, 92403, 33198, 46206
48874829, 92675, 33300, 46310
49033015, 92963, 33402, 46412
49190381, 93245, 33502, 46515
49348450, 93496, 33602, 46617
49505943, 93761, 33702, 46718
49662546, 94028, 33802, 46819
