PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10890, 180, 485, 1184
162867, 703, 1131, 2366
306065, 1040, 1247, 2576
449227, 1375, 1355, 2745
591791, 1709, 1463, 2915
735031, 2074, 1569, 3086
887447, 2485, 1677, 3299
1031141, 2904, 1777, 3483
1173903, 3271, 1877, 3627
1316656, 3641, 1977, 3801
1459793, 3986, 2077, 3910
1602666, 4332, 2177, 4025
1744897, 4686, 2277, 4140
1888305, 5029, 2377, 4249
2032605, 5377, 2484, 4377
2176016, 5707, 2584, 4487
2319404, 6044, 2684, 4602
2462138, 6380, 2792, 4741
2605482, 6748, 2895, 4864
2748771, 7083, 2995, 4997
2892678, 7406, 3095, 5106
3035262, 7761, 3195, 5224
3178806, 8112, 3295, 5338
3322670, 8439, 3395, 5449
3465876, 8793, 3547, 5639
3609008, 9130, 3657, 5807
3753038, 9488, 3768, 6009
3896074, 9820, 3872, 6186
4041715, 10249, 3976, 6415
4186211, 10672, 4147, 6737
4329499, 11008, 4247, 6920
4472783, 11365, 4350, 7133
4616001, 11675, 4450, 7320
4758407, 12017, 4550, 7513
4900887, 12369, 4650, 7684
5044749, 12700, 4750, 7857
5188776, 13017, 4850, 8018
5331608, 13327, 4950, 8177
5475360, 13660, 5050, 8342
5618144, 13996, 5153, 8510
5761563, 14290, 5253, 8675
5905354, 14589, 5353, 8833
6052056, 14929, 5453, 8989
6194517, 15265, 5553, 9161
6339267, 15606, 5653, 9323
6483057, 15937, 5753, 9490
6627771, 16274, 5853, 9647
6771832, 16605, 5953, 9821
6916802, 16923, 6053, 9980
7061343, 17264, 6153, 10144
7205587, 17576, 6253, 10305
7350236, 17917, 6357, 10484
7494267, 18221, 6458, 10645
7638407, 18569, 6562, 10812
7783405, 18913, 6662, 10977
7933314, 19380, 6799, 11182
8077847, 19779, 6899, 11314
8221778, 20122, 6999, 11430
8365491, 20459, 7099, 11546
8518406, 20743, 7199, 11655
8676081, 20988, 7299, 11758
8833669, 21207, 7399, 11860
8991900, 21439, 7499, 11964
9150008, 21675, 7599, 12066
9307436, 21899, 7699, 12169
9465358, 22112, 7799, 12278
9623249, 22353, 7899, 12380
9781256, 22575, 7999, 12482
9938679, 22811, 8099, 12584
10097546, 23064, 8200, 12690
10255213, 23288, 8300, 12795
10412594, 23501, 8400, 12898
10571066, 23724, 8503, 13007
10729159, 23961, 8603, 13127
10886377, 24188, 8703, 13231
11043563, 24398, 8803, 13341
11200942, 24623, 8903, 13448
11358575, 24827, 9003, 13555
11516701, 25079, 9103, 13663
11674601, 25318, 9203, 13775
11831527, 25543, 9303, 13881
11988785, 25775, 9403, 13991
12147006, 26009, 9503, 14098
12304921, 26243, 9603, 14204
12461086, 26486, 9703, 14313
12619384, 26702, 9803, 14423
12777558, 26923, 9903, 14535
12935350, 27150, 10003, 14642
13091370, 27346, 10103, 14744
13249285, 27585, 10203, 14846
13407306, 27825, 10303, 14948
13565179, 28057, 10403, 15051
13721965, 28264, 10503, 15153
13879747, 28482, 10603, 15257
14037148, 28686, 10703, 15364
14195934, 28905, 10803, 15468
14353732, 29131, 10903, 15572
14511043, 29376, 11003, 15677
14668910, 29613, 11103, 15778
14825832, 29842, 11203, 15881
14983509, 30070, 11303, 15984
15141100, 30280, 11403, 16085
15299095, 30481, 11503, 16187
15457395, 30699, 11603, 16292
15614806, 30913, 11703, 16416
15773232, 31121, 11803, 16520
15929283, 31329, 11903, 16625
16086923, 31531, 12003, 16731
16244668, 31760, 12103, 16833
16401388, 31977, 12203, 16934
16558254, 32200, 12303, 17036
16715225, 32447, 12403, 17139
16872195, 32653, 12503, 17239
17028552, 32840, 12603, 17340
17185132, 33047, 12703, 17441
17342245, 33276, 12803, 17544
17499430, 33497, 12903, 17650
17657338, 33735, 13003, 17760
17814943, 33965, 13103, 17863
17973378, 34203, 13203, 17966
18131140, 34430, 13303, 18069
18288245, 34650, 13431, 18203
18446642, 34910, 13532, 18317
18604640, 35149, 13632, 18435
18762312, 35434, 13732, 18546
18920102, 35664, 13832, 18655
19078427, 35910, 13932, 18766
19236100, 36151, 14032, 18873
19393995, 36383, 14132, 18975
19552065, 36618, 14232, 19078
19710046, 36843, 14332, 19184
19873457, 37118, 14432, 19294
20031538, 37399, 14532, 19417
20189045, 37634, 14632, 19526
20347008, 37866, 14732, 19629
20502081, 38069, 14832, 19731
20659929, 38305, 14932, 19835
20817628, 38537, 15032, 19945
20973965, 38773, 15135, 20054
21130187, 38986, 15235, 20158
21287968, 39210, 15335, 20261
21445462, 39429, 15435, 20380
21602995, 39655, 15535, 20484
21761368, 40047, 15649, 21400
21919243, 40328, 15749, 21747
22075072, 40559, 15857, 21990
22233898, 40805, 15967, 22181
22393025, 41074, 16071, 22374
22550360, 41308, 16171, 22602
22707312, 41560, 16271, 22804
22865473, 41777, 16371, 22973
23022934, 41987, 16471, 23148
23180101, 42196, 16571, 23319
23335829, 42406, 16671, 23495
23493942, 42633, 16771, 23665
23649808, 42844, 16871, 23834
23808475, 43061, 16971, 24002
23965782, 43305, 17071, 24178
24123711, 43554, 17171, 24356
24281213, 43793, 17271, 24533
24439841, 44013, 17371, 24696
