PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11255, 174, 471, 1068
163046, 681, 1045, 2103
305719, 1051, 1173, 2258
448336, 1455, 1285, 2416
591570, 1817, 1393, 2537
734377, 2192, 1494, 2656
876713, 2579, 1602, 2766
1020168, 2951, 1716, 2884
1162666, 3320, 1829, 3004
1304949, 3660, 1938, 3122
1447958, 4035, 2038, 3226
1591036, 4402, 2138, 3338
1733463, 4785, 2238, 3442
1876683, 5162, 2338, 3546
2019968, 5539, 2438, 3657
2169035, 6000, 2538, 3864
2311312, 6456, 2686, 4208
2453776, 6840, 2790, 4376
2596999, 7184, 2902, 4502
2739839, 7557, 3006, 4614
2883714, 7931, 3110, 4721
3026829, 8285, 3225, 4836
3170668, 8619, 3329, 4949
3313905, 8999, 3433, 5055
3456925, 9363, 3540, 5162
3599522, 9754, 3642, 5271
3742527, 10148, 3748, 5391
3885404, 10545, 3850, 5493
4028336, 10896, 3952, 5602
4171149, 11286, 4052, 5706
4313867, 11660, 4152, 5808
4456946, 12059, 4252, 5912
4599486, 12416, 4352, 6014
4742024, 12782, 4456, 6120
4884585, 13148, 4556, 6220
5026962, 13531, 4656, 6324
5170462, 13863, 4756, 6424
5313843, 14237, 4882, 6563
5463408, 14758, 5030, 6822
5606241, 15147, 5130, 6976
5748969, 15515, 5230, 7100
5891470, 15886, 5330, 7209
6033971, 16263, 5430, 7317
6177171, 16665, 5530, 7429
6320484, 17022, 5634, 7543
6463266, 17396, 5746, 7660
6606449, 17755, 5846, 7762
6750321, 18104, 5948, 7866
6892795, 18447, 6055, 8000
7035256, 18794, 6155, 8102
7178988, 19155, 6255, 8202
7321985, 19519, 6355, 8302
7464495, 19898, 6455, 8402
7608017, 20286, 6555, 8502
7750883, 20625, 6658, 8606
7893941, 21028, 6758, 8719
8038031, 21383, 6858, 8819
8188619, 21694, 6958, 8924
8333010, 22041, 7062, 9029
8478191, 22412, 7162, 9129
8622314, 22775, 7262, 9229
8769903, 23325, 7457, 9618
8913528, 23738, 7557, 9862
9058063, 24120, 7660, 10033
9202696, 24474, 7760, 10191
9359139, 24783, 7860, 10349
9518341, 25035, 7960, 10511
9676649, 25284, 8060, 10671
9834388, 25535, 8160, 10823
9991442, 25763, 8260, 10975
10150286, 26010, 8360, 11129
10308309, 26237, 8460, 11287
10463987, 26482, 8560, 11435
10621700, 26734, 8660, 11587
10780491, 26993, 8760, 11741
10938194, 27226, 8860, 11899
11096049, 27471, 8960, 12047
11251242, 27731, 9060, 12195
11408808, 27955, 9160, 12345
11566521, 28186, 9260, 12499
11724384, 28424, 9360, 12649
11882786, 28629, 9460, 12797
12036994, 28883, 9560, 12949
12194706, 29136, 9660, 13109
12353532, 29408, 9760, 13261
12511068, 29663, 9860, 13409
12668923, 29925, 9960, 13565
12827351, 30213, 10060, 13725
12984494, 30467, 10160, 13884
13141012, 30706, 10260, 14036
13296807, 30954, 10360, 14188
13455351, 31222, 10460, 14344
13611922, 31455, 10560, 14492
13769406, 31686, 10660, 14645
13927711, 31949, 10760, 14801
14083893, 32194, 10860, 14956
14241744, 32462, 10960, 15104
14399999, 32693, 11060, 15256
14557667, 32946, 11163, 15411
14715477, 33205, 11263, 15567
14873462, 33446, 11363, 15715
15032058, 33710, 11463, 15869
15189259, 33943, 11563, 16021
15347333, 34211, 11663, 16176
15505597, 34464, 11763, 16324
15663096, 34708, 11863, 16477
15819151, 34944, 11963, 16629
15977351, 35194, 12063, 16781
16134599, 35423, 12163, 16932
16292101, 35659, 12263, 17080
16449493, 35904, 12365, 17240
16606431, 36147, 12465, 17392
16764031, 36413, 12565, 17544
16921772, 36657, 12665, 17692
17077859, 36930, 12765, 17844
17233367, 37179, 12865, 17996
17391120, 37414, 12965, 18144
17548394, 37665, 13065, 18292
17706823, 37911, 13165, 18444
17864916, 38183, 13265, 18596
18022391, 38445, 13365, 18744
18180865, 38674, 13465, 18892
18338506, 38921, 13569, 19048
18496382, 39177, 13669, 19200
18652352, 39410, 13769, 19349
18811023, 39664, 13869, 19497
18968539, 39924, 13972, 19652
19126326, 40175, 14072, 19804
19284928, 40455, 14172, 19952
19442372, 40739, 14272, 20100
19598624, 40987, 14372, 20254
19756884, 41251, 14472, 20404
19911938, 41504, 14572, 20552
20069618, 41762, 14680, 20708
20227037, 42036, 14780, 20862
