PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10555, 193, 479, 1067
162976, 726, 1163, 2308
305810, 1137, 1323, 2607
448081, 1510, 1449, 2829
589966, 1929, 1579, 3044
731764, 2331, 1712, 3213
873105, 2723, 1832, 3385
1014911, 3120, 1938, 3536
1157141, 3519, 2049, 3686
1298719, 3941, 2160, 3834
1440710, 4370, 2268, 3983
1582828, 4769, 2370, 4123
1724550, 5190, 2471, 4258
1866821, 5589, 2572, 4387
2009325, 6037, 2675, 4530
2151364, 6426, 2777, 4670
2298373, 6939, 2922, 4941
2440269, 7396, 3045, 5207
2582018, 7823, 3153, 5416
2723454, 8208, 3256, 5539
2865734, 8628, 3356, 5665
3007972, 9022, 3463, 5795
3149323, 9437, 3563, 5909
3290690, 9847, 3664, 6017
3432049, 10280, 3764, 6140
3574443, 10718, 3864, 6247
3717002, 11145, 3967, 6362
3859003, 11546, 4067, 6473
4000269, 11963, 4167, 6581
4141997, 12373, 4267, 6697
4283937, 12747, 4367, 6803
4425634, 13210, 4467, 6924
4568061, 13639, 4568, 7039
4709986, 14059, 4668, 7154
4852076, 14501, 4776, 7275
4994471, 14926, 4888, 7399
5137144, 15359, 4997, 7521
5278575, 15787, 5099, 7637
5420185, 16195, 5199, 7743
5563087, 16755, 5309, 7989
5705403, 17226, 5429, 8204
5846916, 17624, 5531, 8321
5988722, 18043, 5631, 8430
6130272, 18463, 5731, 8543
6272636, 18871, 5831, 8656
6414597, 19269, 5936, 8777
6556168, 19675, 6036, 8883
6698218, 20053, 6136, 8993
6839980, 20455, 6236, 9097
6982247, 20865, 6336, 9203
7124618, 21276, 6439, 9332
7266118, 21654, 6539, 9449
7408160, 22077, 6639, 9563
7553562, 22505, 6739, 9676
7696423, 22904, 6839, 9781
7839725, 23305, 6939, 9893
7983358, 23713, 7039, 9997
8127075, 24101, 7139, 10104
8270514, 24512, 7239, 10211
8414475, 24924, 7339, 10318
8557547, 25320, 7439, 10430
8701963, 25729, 7539, 10544
8844632, 26148, 7639, 10656
8988040, 26578, 7739, 10764
9131564, 26994, 7839, 10874
9280485, 27509, 7954, 11073
9423299, 27948, 8070, 11262
9566550, 28364, 8170, 11464
9709432, 28779, 8270, 11660
9852846, 29188, 8370, 11840
9995677, 29599, 8470, 12017
10136796, 29996, 8570, 12187
10280323, 30418, 8670, 12352
10422614, 30815, 8770, 12516
10565243, 31219, 8870, 12674
10708771, 31645, 8970, 12828
10852785, 32050, 9070, 12980
10995498, 32469, 9170, 13132
11138659, 32900, 9270, 13292
11282121, 33313, 9370, 13442
11424959, 33727, 9470, 13590
11567417, 34128, 9570, 13742
11710170, 34551, 9670, 13910
11853764, 34968, 9770, 14064
11996017, 35372, 9870, 14221
12139087, 35772, 9970, 14391
12281817, 36191, 10070, 14561
12425257, 36625, 10170, 14715
12567941, 37040, 10270, 14877
12711543, 37456, 10370, 15033
12853665, 37864, 10470, 15192
12996423, 38276, 10570, 15351
13139243, 38703, 10670, 15507
13282066, 39119, 10770, 15671
13424650, 39511, 10870, 15827
13570909, 39837, 10970, 15985
13713973, 40116, 11070, 16147
13858795, 40381, 11170, 16305
14002493, 40646, 11270, 16453
14148181, 40998, 11370, 16600
14291466, 41311, 11484, 16761
14436560, 41592, 11592, 16871
14579687, 41887, 11705, 16999
14722320, 42195, 11805, 17115
14867352, 42510, 11905, 17217
15013853, 42815, 12005, 17317
15156485, 43123, 12105, 17423
15299367, 43439, 12205, 17529
15444249, 43749, 12305, 17634
15586656, 44045, 12405, 17737
15731059, 44317, 12505, 17841
15873754, 44583, 12605, 17945
16017670, 44864, 12705, 18047
16163198, 45133, 12805, 18150
16308147, 45414, 12905, 18251
16450677, 45725, 13005, 18352
16594118, 45985, 13105, 18459
16740138, 46276, 13205, 18560
16885475, 46559, 13305, 18664
17030426, 46839, 13405, 18764
17176128, 47146, 13505, 18870
17321029, 47464, 13605, 18972
17465471, 47769, 13705, 19078
17609445, 48074, 13805, 19181
17753660, 48363, 13905, 19283
17896474, 48650, 14005, 19385
18041769, 48956, 14105, 19486
18186374, 49243, 14205, 19586
18330658, 49532, 14305, 19688
18471752, 49824, 14405, 19789
18616234, 50095, 14505, 19891
18761356, 50349, 14605, 19994
18907013, 50616, 14705, 20100
19050812, 50914, 14805, 20203
19195586, 51193, 14905, 20305
19341345, 51496, 15005, 20406
19485262, 51794, 15105, 20507
19628146, 52067, 15205, 20610
19772798, 52327, 15305, 20710
19915102, 52618, 15405, 20810
20059740, 52906, 15505, 20912
20205095, 53246, 15605, 21028
20346851, 53494, 15705, 21134
20493449, 53793, 15805, 21255
20638705, 54244, 15928, 22303
20783952, 54563, 16046, 22615
20927621, 54897, 16168, 22894
21069478, 55180, 16278, 23143
21212931, 55450, 16392, 23347
21362357, 55739, 16500, 23574
21508415, 56031, 16602, 23781
21654911, 56353, 16706, 23969
21802073, 56661, 16806, 24128
21946877, 56962, 16906, 24314
22092390, 57265, 17006, 24488
22237784, 57554, 17106, 24663
22383772, 57863, 17206, 24832
22530935, 58152, 17306, 24999
22676559, 58444, 17406, 25169
22824792, 58727, 17506, 25338
