PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10471, 172, 416, 1032
160744, 649, 1064, 2122
302524, 1013, 1174, 2341
444406, 1365, 1288, 2519
586094, 1712, 1392, 2671
727363, 2045, 1500, 2814
869146, 2387, 1604, 2961
1010488, 2709, 1704, 3087
1152577, 3032, 1812, 3229
1294066, 3328, 1918, 3360
1435702, 3621, 2022, 3490
1577389, 3926, 2124, 3615
1758701, 4773, 2399, 5587
1901541, 5184, 2569, 6330
2042821, 5549, 2675, 6526
2184629, 5870, 2775, 6667
2332917, 6357, 2895, 7167
2475505, 6731, 2998, 7403
2616629, 7054, 3102, 7533
2758417, 7396, 3202, 7654
2899595, 7717, 3302, 7777
3040891, 8046, 3404, 7904
3183019, 8388, 3512, 8047
3324434, 8700, 3620, 8174
3465141, 9009, 3724, 8296
3606266, 9337, 3828, 8416
3746751, 9668, 3936, 8541
3888484, 9973, 4036, 8669
4030087, 10281, 4136, 8791
4171903, 10602, 4236, 8903
4312961, 10949, 4336, 9019
4453941, 11316, 4439, 9139
4595502, 11625, 4539, 9256
4737234, 11964, 4677, 9416
4879117, 12283, 4777, 9560
5020950, 12594, 4879, 9686
5162288, 12928, 4979, 9815
5303925, 13236, 5079, 9925
5450481, 13697, 5179, 10192
5592312, 14075, 5279, 10396
5733900, 14420, 5379, 10512
5877163, 14758, 5479, 10633
6034971, 14985, 5579, 10737
6192157, 15184, 5679, 10837
6349716, 15401, 5779, 10940
6506775, 15582, 5879, 11042
6664825, 15818, 5979, 11142
6823055, 16021, 6079, 11242
6980713, 16248, 6179, 11342
7138192, 16467, 6279, 11442
7292939, 16693, 6379, 11542
7451810, 16912, 6479, 11645
7608022, 17148, 6579, 11746
7765851, 17366, 6679, 11850
7922988, 17593, 6779, 11954
8079986, 17817, 6879, 12054
8238133, 18062, 6979, 12160
8395417, 18274, 7079, 12260
8549248, 18474, 7203, 12392
8705782, 18681, 7303, 12495
8863597, 18890, 7403, 12599
9020983, 19099, 7503, 12705
9178129, 19312, 7603, 12810
9335730, 19525, 7703, 12915
9493384, 19750, 7803, 13015
9650459, 19964, 7903, 13119
9808167, 20174, 8003, 13227
9965824, 20383, 8103, 13327
10121879, 20583, 8203, 13434
10280021, 20797, 8303, 13538
10437969, 21008, 8403, 13646
10596129, 21245, 8503, 13753
10752535, 21454, 8603, 13857
10910425, 21661, 8703, 13961
11067744, 21898, 8803, 14069
11226351, 22119, 8903, 14171
11382282, 22299, 9003, 14277
11540019, 22509, 9103, 14379
11698143, 22702, 9203, 14481
11854756, 22893, 9303, 14581
12012498, 23091, 9403, 14685
12170545, 23316, 9503, 14785
12328787, 23535, 9603, 14885
12486524, 23757, 9703, 14985
12644080, 23964, 9803, 15089
12802361, 24178, 9903, 15189
12955567, 24387, 10003, 15289
13113089, 24620, 10103, 15389
13268447, 24846, 10203, 15493
13426147, 25044, 10303, 15593
13583949, 25239, 10403, 15693
13740323, 25457, 10503, 15793
13896127, 25679, 10603, 15893
14054721, 25869, 10703, 16000
