PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10800, 172, 456, 1131
162713, 673, 962, 2076
306125, 1041, 1081, 2234
448780, 1410, 1187, 2350
591166, 1749, 1291, 2469
733058, 2106, 1395, 2585
875768, 2445, 1499, 2694
1017981, 2798, 1609, 2808
1160068, 3138, 1713, 2914
1303150, 3512, 1817, 3018
1445456, 3845, 1923, 3124
1588466, 4206, 2025, 3227
1730903, 4542, 2128, 3331
1873775, 4896, 2229, 3437
2016022, 5237, 2330, 3545
2159992, 5759, 2655, 4167
2303908, 6161, 2763, 4478
2446111, 6507, 2863, 4639
2588531, 6868, 2963, 4787
2730322, 7195, 3063, 4952
2872484, 7561, 3163, 5113
3015035, 7888, 3266, 5280
3157426, 8238, 3375, 5457
3299333, 8584, 3479, 5614
3441783, 8919, 3590, 5785
3584110, 9273, 3700, 5952
3725736, 9639, 3806, 6110
3867154, 9970, 3910, 6268
4009678, 10319, 4016, 6435
4151894, 10690, 4118, 6599
4295546, 11047, 4222, 6758
4437167, 11413, 4324, 6924
4579471, 11780, 4426, 7078
4721396, 12145, 4526, 7234
4863926, 12512, 4626, 7390
5005949, 12863, 4726, 7542
5147664, 13195, 4826, 7697
5293085, 13691, 4927, 7969
5435721, 14091, 5027, 8124
5578090, 14460, 5127, 8240
5719982, 14830, 5227, 8348
5862539, 15205, 5327, 8456
6004357, 15564, 5427, 8567
6145629, 15913, 5527, 8675
6287875, 16260, 5627, 8784
6430736, 16650, 5727, 8890
6572776, 17032, 5827, 8996
6715217, 17398, 5927, 9102
6857261, 17741, 6027, 9206
6999461, 18084, 6127, 9310
7141265, 18476, 6227, 9414
7286107, 18830, 6328, 9521
7430128, 19187, 6428, 9621
7573137, 19526, 6528, 9723
7718063, 19859, 6628, 9827
7862751, 20209, 6729, 9938
8006844, 20584, 6831, 10042
8151384, 20945, 6934, 10148
8295398, 21283, 7037, 10250
8439764, 21637, 7138, 10355
8583401, 22002, 7238, 10456
8726956, 22387, 7338, 10557
8870539, 22760, 7439, 10663
9018307, 23247, 7539, 10845
9162414, 23662, 7639, 11011
9305567, 24002, 7739, 11136
9449199, 24364, 7840, 11254
9592652, 24719, 7940, 11358
9753877, 24957, 8040, 11472
9911407, 25196, 8140, 11586
10069225, 25461, 8240, 11688
10227702, 25699, 8340, 11795
10383546, 25912, 8440, 11920
10541080, 26136, 8540, 12024
10699679, 26376, 8640, 12130
10857710, 26631, 8740, 12235
11013730, 26867, 8840, 12337
11170988, 27117, 8940, 12443
