PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13465, 180, 370, 859
213654, 549, 1034, 1916
399018, 843, 1166, 2135
583224, 1068, 1275, 2327
746994, 1300, 1380, 2509
903647, 1507, 1484, 2693
1060407, 1728, 1599, 2894
1215204, 1947, 1699, 3042
1374773, 2168, 1802, 3204
1532110, 2375, 1902, 3358
1691634, 2577, 2002, 3508
1849583, 2800, 2102, 3664
2007213, 2988, 2202, 3818
2164894, 3195, 2302, 3966
2323727, 3400, 2402, 4118
2481292, 3614, 2502, 4268
2638875, 3827, 2618, 4444
2798354, 4027, 2718, 4598
2955497, 4243, 2818, 4754
3114021, 4453, 2925, 4916
3272832, 4675, 3025, 5072
3430107, 4881, 3125, 5227
3590985, 5119, 3225, 5377
3748827, 5344, 3325, 5541
3908039, 5576, 3425, 5695
4066278, 5786, 3528, 5848
4224709, 5998, 3628, 5999
4382267, 6204, 3728, 6153
4542105, 6421, 3831, 6308
4699643, 6602, 3931, 6460
4858537, 6794, 4031, 6609
5016854, 7011, 4131, 6768
5177443, 7204, 4231, 6916
5344020, 7550, 4374, 7257
5500220, 7798, 4483, 7508
5655927, 8004, 4585, 7618
5813407, 8228, 4685, 7736
5970111, 8447, 4786, 7852
6126680, 8643, 4886, 7971
6282581, 8850, 4998, 8100
6440195, 9054, 5106, 8221
6597797, 9291, 5218, 8360
6754109, 9486, 5326, 8482
6913237, 9700, 5433, 8612
7072740, 9889, 5533, 8720
7230058, 10094, 5633, 8822
7388775, 10287, 5733, 8926
7546905, 10512, 5833, 9028
7706652, 10730, 5933, 9133
7864334, 10932, 6033, 9233
8023153, 11148, 6133, 9342
8180803, 11379, 6233, 9451
8338427, 11613, 6333, 9551
8494271, 11808, 6433, 9659
8651007, 12030, 6533, 9765
8809738, 12231, 6633, 9872
8966370, 12437, 6733, 9972
9123351, 12650, 6833, 10074
9281314, 12841, 6933, 10181
9438964, 13049, 7033, 10281
9597099, 13244, 7133, 10389
9754607, 13457, 7233, 10491
9910992, 13661, 7333, 10600
10068106, 13883, 7433, 10704
10223528, 14089, 7533, 10812
10380320, 14272, 7633, 10919
10538667, 14476, 7733, 11024
10696328, 14665, 7833, 11132
10853369, 14849, 7933, 11236
11009992, 15039, 8034, 11346
11168035, 15237, 8134, 11457
11327563, 15432, 8238, 11570
11484291, 15641, 8342, 11684
11640644, 15826, 8446, 11794
11798648, 16029, 8548, 11902
11955806, 16242, 8650, 12010
12115060, 16440, 8755, 12125
12271847, 16648, 8857, 12232
12429725, 16854, 8957, 12336
12588133, 17075, 9057, 12439
12746508, 17301, 9157, 12539
12901647, 17481, 9257, 12639
13060937, 17700, 9377, 12760
13218913, 17909, 9489, 12878
13378085, 18129, 9589, 12980
13538025, 18341, 9689, 13095
13696746, 18530, 9789, 13202
13852715, 18745, 9889, 13306
14012029, 18954, 9989, 13406
14172715, 19148, 10089, 13510
14328635, 19366, 10189, 13624
14486238, 19576, 10289, 13730
14643088, 19775, 10389, 13832
14800403, 20000, 10489, 13932
14958025, 20205, 10589, 14033
15116072, 20419, 10689, 14135
15272354, 20612, 10789, 14235
15430808, 20811, 10889, 14335
15589040, 20994, 10989, 14435
15748270, 21207, 11089, 14535
15906983, 21418, 11189, 14638
16065044, 21629, 11289, 14738
16224400, 21838, 11389, 14838
16383312, 22035, 11489, 14938
16542202, 22247, 11589, 15038
16701378, 22459, 11689, 15159
16859715, 22651, 11789, 15260
17018503, 22869, 11889, 15365
17174764, 23064, 11989, 15470
17333554, 23234, 12089, 15576
17491250, 23435, 12189, 15676
17648961, 23633, 12297, 15788
17808429, 23843, 12397, 15893
17967713, 24046, 12497, 15995
18125526, 24261, 12597, 16095
18281578, 24448, 12697, 16198
18438890, 24664, 12797, 16304
18595377, 24837, 12898, 16439
18753053, 25045, 12998, 16579
18913849, 25385, 13110, 16852
19076281, 25658, 13210, 17002
19232273, 25860, 13310, 17106
19387206, 26086, 13410, 17226
19545164, 26285, 13510, 17327
19705558, 26497, 13610, 17432
19864411, 26708, 13710, 17532
20019517, 26890, 13810, 17632
20177322, 27087, 13910, 17736
20336224, 27290, 14010, 17836
20495861, 27521, 14110, 17942
20653696, 27701, 14210, 18045
20809889, 27902, 14310, 18152
20970181, 28102, 14410, 18253
21126074, 28332, 14510, 18353
21283774, 28574, 14610, 18461
21440076, 28803, 14710, 18561
21597591, 29029, 14810, 18666
21757104, 29221, 14910, 18766
21912913, 29430, 15010, 18870
22069160, 29649, 15110, 18973
22230319, 29865, 15219, 19087
22390865, 30075, 15319, 19187
22549232, 30296, 15419, 19287
22704151, 30494, 15519, 19390
22865966, 30946, 15656, 20465
23023172, 31219, 15756, 20711
23182779, 31459, 15856, 20910
23339239, 31666, 15956, 21074
23496247, 31905, 16056, 21229
23657036, 32139, 16156, 21417
23815234, 32345, 16256, 21578
23974200, 32581, 16356, 21738
24131672, 32793, 16456, 21894
24291546, 33023, 16556, 22043
24450570, 33255, 16656, 22194
24609462, 33483, 16756, 22343
24768315, 33707, 16856, 22491
24924929, 33907, 16956, 22636
25084001, 34116, 17056, 22785
25241349, 34329, 17156, 22933
25396479, 34533, 17256, 23077
25555741, 34741, 17356, 23221
25715041, 34939, 17456, 23368
25875155, 35178, 17556, 23512
26032983, 35377, 17656, 23654
26191889, 35593, 17756, 23796
26347257, 35797, 17856, 23943
26506177, 35991, 17956, 24087
26662175, 36194, 18057, 24231
26820316, 36435, 18157, 24373
26980383, 36635, 18257, 24526
27136969, 36848, 18359, 24678
27293246, 37055, 18459, 24814
27452124, 37274, 18559, 24944
27608710, 37476, 18659, 25083
27768867, 37685, 18759, 25215
27923878, 37865, 18859, 25345
28079781, 38065, 18959, 25475
28238004, 38258, 19059, 25608
28394255, 38471, 19159, 25740
28551410, 38678, 19259, 25870
28709653, 38888, 19359, 26002
28867227, 39096, 19461, 26148
29023486, 39290, 19561, 26287
29179151, 39485, 19661, 26417
29335552, 39700, 19761, 26549
29493376, 39901, 19861, 26684
29650921, 40112, 19961, 26822
29808346, 40329, 20061, 26956
29966394, 40517, 20161, 27086
30125320, 40732, 20261, 27227
30284633, 40934, 20361, 27357
30440547, 41144, 20461, 27489
30597149, 41337, 20561, 27625
30753118, 41543, 20661, 27761
30912232, 41740, 20761, 27896
31069631, 41940, 20861, 28026
31228177, 42145, 20961, 28158
31387979, 42356, 21061, 28297
31547394, 42539, 21161, 28431
31704920, 42743, 21261, 28563
31863160, 42942, 21361, 28698
32020597, 43125, 21461, 28841
32176977, 43346, 21561, 28971
32342326, 43669, 21689, 29271
32499950, 43943, 21808, 29500
32656962, 44179, 21910, 29648
32816357, 44395, 22010, 29752
32973433, 44613, 22110, 29873
33131806, 44796, 22210, 29979
33292292, 44997, 22310, 30091
33448825, 45213, 22410, 30201
33606187, 45426, 22510, 30317
33763748, 45642, 22610, 30425
33923372, 45842, 22710, 30529
34077655, 46078, 22810, 30634
34236855, 46298, 22910, 30741
34395956, 46511, 23010, 30847
34551028, 46728, 23110, 30951
34713062, 46964, 23210, 31055
34868043, 47153, 23310, 31160
35027215, 47337, 23410, 31260
35183325, 47536, 23510, 31360
35339485, 47747, 23610, 31460
35497099, 47941, 23710, 31560
35653800, 48155, 23810, 31660
35812673, 48358, 23910, 31760
35971555, 48574, 24010, 31860
36127699, 48763, 24110, 31962
36287187, 48974, 24210, 32062
36446681, 49187, 24310, 32165
36603551, 49373, 24410, 32267
36760286, 49597, 24510, 32367
36917896, 49816, 24610, 32467
37076568, 50026, 24710, 32567
37233206, 50249, 24810, 32667
37390829, 50459, 24910, 32767
37547012, 50660, 25010, 32867
37706135, 50894, 25110, 32990
37862482, 51120, 25210, 33125
38023150, 51337, 25310, 33255
38178885, 51520, 25410, 33385
38338695, 51723, 25510, 33515
38496218, 51913, 25610, 33650
38657767, 52124, 25710, 33783
38817313, 52348, 25810, 33913
38975585, 52544, 25910, 34043
39131837, 52751, 26010, 34178
39289286, 52972, 26110, 34308
39446779, 53183, 26210, 34438
39601369, 53389, 26310, 34568
39757412, 53586, 26410, 34703
39913829, 53789, 26510, 34833
40074470, 54013, 26610, 34963
40233396, 54240, 26710, 35093
40391403, 54471, 26810, 35228
40549700, 54671, 26910, 35358
40709757, 54879, 27010, 35488
40864322, 55072, 27110, 35618
41024752, 55293, 27210, 35753
41184182, 55492, 27310, 35883
41340433, 55724, 27410, 36013
41498450, 55919, 27510, 36143
41654692, 56130, 27610, 36281
41814190, 56348, 27710, 36417
41972637, 56551, 27810, 36551
42131537, 56759, 27910, 36681
42289887, 56943, 28010, 36816
42449262, 57151, 28113, 36960
42606836, 57367, 28213, 37101
42766001, 57567, 28313, 37243
42926790, 57775, 28413, 37383
43085743, 57977, 28513, 37521
43244603, 58184, 28613, 37651
43402627, 58385, 28713, 37781
43558494, 58591, 28813, 37918
43716405, 58792, 28913, 38061
43872611, 58982, 29013, 38195
44031551, 59208, 29113, 38328
44188108, 59455, 29213, 38466
44347161, 59653, 29313, 38598
44507409, 60061, 29437, 39127
44665897, 60356, 29545, 39342
44825716, 60606, 29646, 39455
44983344, 60825, 29746, 39559
45141191, 61061, 29846, 39661
45299724, 61304, 29946, 39764
45456537, 61516, 30046, 39869
45616542, 61726, 30146, 39981
45776162, 61912, 30246, 40087
45938021, 62230, 30346, 40240
46094357, 62472, 30446, 40392
46253499, 62700, 30546, 40501
46409581, 62926, 30646, 40608
46564345, 63155, 30746, 40741
46720828, 63362, 30846, 40841
46877070, 63564, 30946, 40953
47035687, 63761, 31046, 41055
47192308, 63972, 31146, 41155
47348325, 64184, 31246, 41258
47504508, 64393, 31346, 41365
47663600, 64615, 31446, 41466
47821465, 64848, 31546, 41570
47980174, 65068, 31646, 41672
48136713, 65275, 31746, 41777
48295582, 65478, 31846, 41881
48455409, 65707, 31946, 41983
48611415, 65903, 32046, 42086
48769247, 66109, 32146, 42188
48926470, 66311, 32246, 42289
49082223, 66518, 32346, 42393
49240534, 66729, 32446, 42497
49399843, 66940, 32546, 42597
49557376, 67148, 32646, 42701
49716210, 67365, 32746, 42810
49871691, 67574, 32846, 42912
50030512, 67774, 32946, 43012
50189568, 67983, 33046, 43112
50349008, 68214, 33146, 43212
50506568, 68407, 33246, 43312
50665783, 68623, 33346, 43419
50825660, 68831, 33446, 43523
50983998, 69038, 33546, 43625
51143535, 69247, 33646, 43730
51301185, 69452, 33746, 43831
51458477, 69671, 33846, 43931
51615326, 69864, 33946, 44034
51771474, 70046, 34046, 44136
51926141, 70226, 34146, 44260
52083735, 70427, 34246, 44364
52244090, 70647, 34346, 44469
52399131, 70823, 34446, 44569
52557839, 71051, 34546, 44669
52712507, 71251, 34646, 44769
52873434, 71453, 34746, 44869
53032489, 71653, 34846, 44969
53191805, 71859, 34946, 45069
53349345, 72050, 35046, 45169
53507397, 72231, 35146, 45271
53664987, 72428, 35246, 45371
53821216, 72640, 35346, 45471
53978855, 72837, 35446, 45571
54137909, 73050, 35546, 45671
54293832, 73237, 35646, 45772
54453111, 73465, 35746, 45872
54610644, 73655, 35846, 45976
54767190, 73861, 35946, 46076
54923082, 74051, 36046, 46178
55081406, 74247, 36146, 46281
55238725, 74458, 36256, 46410
55395680, 74663, 36356, 46510
55554352, 74880, 36456, 46612
55713125, 75086, 36556, 46712
55870754, 75289, 36656, 46816
56028826, 75458, 36756, 46924
56187889, 75662, 36856, 47024
56345172, 75865, 36956, 47124
56500312, 76061, 37056, 47227
56656424, 76237, 37156, 47327
56815691, 76422, 37256, 47427
56973054, 76618, 37356, 47527
57130811, 76824, 37456, 47629
57289742, 77031, 37556, 47730
57444901, 77217, 37656, 47830
57604492, 77413, 37756, 47932
57762888, 77633, 37856, 48032
57922047, 77867, 37956, 48132
58080138, 78063, 38056, 48232
58238788, 78290, 38156, 48333
58397137, 78507, 38256, 48435
58556314, 78711, 38356, 48535
58715208, 78910, 38456, 48635
58873218, 79117, 38556, 48735
59032506, 79351, 38656, 48835
59188368, 79598, 38756, 48935
59344784, 79801, 38856, 49035
59509927, 80110, 38956, 49243
59665294, 80375, 39056, 49433
59821928, 80578, 39156, 49549
59979847, 80785, 39256, 49671
60135674, 80975, 39356, 49793
60297863, 81187, 39456, 49907
60455269, 81406, 39556, 50013
60612911, 81638, 39656, 50121
60769492, 81831, 39756, 50221
60925264, 82012, 39856, 50337
61082142, 82205, 39956, 50437
61241438, 82415, 40056, 50544
61399192, 82598, 40156, 50658
61556182, 82802, 40256, 50763
61714098, 83053, 40356, 50873
61873227, 83263, 40456, 50973
62033914, 83466, 40556, 51077
62190147, 83670, 40656, 51179
62346785, 83862, 40756, 51284
62507377, 84085, 40856, 51384
62666189, 84304, 40956, 51488
62824096, 84507, 41056, 51590
62982905, 84724, 41156, 51690
63143965, 84935, 41256, 51790
63303045, 85140, 41356, 51895
63461147, 85328, 41456, 51995
63619611, 85538, 41556, 52095
