PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14579, 163, 503, 931
213045, 561, 1238, 1992
395476, 801, 1344, 2155
577107, 1026, 1445, 2268
743031, 1257, 1566, 2410
901285, 1473, 1686, 2575
1058778, 1708, 1790, 2691
1215443, 1904, 1890, 2804
1373321, 2139, 1990, 2909
1530702, 2352, 2097, 3029
1688042, 2535, 2197, 3131
1845859, 2755, 2307, 3243
2001599, 2974, 2411, 3347
2158702, 3199, 2511, 3455
2316517, 3417, 2615, 3563
2472315, 3618, 2715, 3663
2627528, 3820, 2819, 3776
2783811, 4010, 2921, 3880
2939466, 4240, 3021, 3981
3094933, 4452, 3121, 4085
3252491, 4675, 3221, 4185
3411051, 4887, 3321, 4289
3572427, 5227, 3495, 4622
3728047, 5452, 3606, 4869
3886128, 5659, 3707, 5024
4043984, 5871, 3811, 5189
4201965, 6110, 3912, 5361
4358523, 6325, 4018, 5539
4514388, 6539, 4125, 5698
4672926, 6732, 4225, 5856
4830312, 6926, 4325, 6013
4987006, 7130, 4425, 6173
5143505, 7349, 4525, 6323
5301272, 7559, 4625, 6477
5457536, 7777, 4733, 6633
5613467, 7993, 4843, 6801
5769702, 8203, 4954, 6975
5924348, 8411, 5066, 7139
6078306, 8604, 5174, 7300
6234639, 8804, 5309, 7492
6392236, 9002, 5421, 7654
6550449, 9194, 5523, 7798
6708249, 9385, 5623, 7927
6864327, 9585, 5723, 8054
7020292, 9790, 5823, 8178
7177816, 10002, 5923, 8302
7335525, 10204, 6023, 8434
7492903, 10402, 6123, 8558
7651580, 10596, 6223, 8686
7809469, 10812, 6323, 8810
7965692, 11015, 6423, 8942
8121534, 11185, 6523, 9066
8276800, 11372, 6623, 9190
8434647, 11563, 6723, 9318
8591067, 11765, 6823, 9446
8746916, 11982, 6923, 9574
8905453, 12199, 7023, 9698
9063429, 12394, 7123, 9822
9219043, 12598, 7223, 9953
9373444, 12744, 7323, 10077
9531104, 12963, 7423, 10204
9688666, 13159, 7523, 10328
9845113, 13354, 7623, 10459
10000176, 13548, 7723, 10583
10156467, 13753, 7823, 10711
10314020, 13945, 7923, 10835
10471495, 14155, 8023, 10963
10627793, 14350, 8123, 11091
10784505, 14560, 8223, 11216
10942588, 14751, 8323, 11344
11097994, 14966, 8423, 11472
11255652, 15167, 8523, 11599
11412208, 15375, 8623, 11727
11568522, 15586, 8723, 11855
11722777, 15789, 8823, 11985
11879715, 15997, 8923, 12111
12035392, 16192, 9023, 12236
12193505, 16400, 9123, 12360
12351969, 16589, 9224, 12489
12509426, 16801, 9324, 12615
12665607, 17018, 9424, 12739
12823159, 17209, 9524, 12863
12979907, 17417, 9624, 12991
