PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15917, 169, 623, 1020
188823, 546, 1406, 2275
349084, 815, 1550, 2607
506989, 1051, 1701, 2857
667016, 1273, 1839, 3090
824954, 1507, 1953, 3294
982250, 1723, 2063, 3478
1136142, 1940, 2164, 3656
1293836, 2156, 2267, 3829
1449521, 2378, 2375, 4007
1606952, 2609, 2485, 4187
1763910, 2844, 2593, 4360
1919917, 3061, 2701, 4531
2073990, 3262, 2809, 4699
2229395, 3490, 2917, 4876
2385249, 3710, 3021, 5048
2542007, 3922, 3121, 5221
2697755, 4144, 3228, 5388
2853362, 4345, 3328, 5546
3009462, 4571, 3428, 5709
3165723, 4811, 3528, 5876
3318087, 5019, 3628, 6034
3472947, 5236, 3728, 6193
3629496, 5447, 3828, 6345
3784837, 5652, 3930, 6515
3943369, 5891, 4031, 6674
4099799, 6100, 4135, 6835
4254918, 6318, 4235, 6991
4413132, 6535, 4335, 7155
4569364, 6767, 4435, 7315
4726614, 7000, 4535, 7471
4880855, 7231, 4637, 7637
5037496, 7460, 4737, 7799
5193439, 7693, 4837, 7963
5347812, 7899, 4937, 8120
5503599, 8120, 5038, 8276
5659483, 8346, 5140, 8438
5816779, 8568, 5240, 8595
5975045, 8822, 5342, 8754
6130504, 9034, 5442, 8904
6287976, 9257, 5542, 9062
6443361, 9457, 5644, 9227
6597280, 9665, 5751, 9392
6753640, 9896, 5855, 9552
6908740, 10134, 5955, 9710
7063442, 10369, 6055, 9864
7219069, 10587, 6167, 10035
7377431, 10780, 6267, 10186
7530967, 10996, 6369, 10344
7687335, 11200, 6469, 10496
7846030, 11434, 6570, 10651
8001549, 11647, 6670, 10807
8156191, 11878, 6770, 10971
8311007, 12100, 6870, 11129
8467072, 12300, 6970, 11283
8624619, 12500, 7071, 11438
8778964, 12694, 7171, 11594
8935776, 12907, 7271, 11752
9091510, 13113, 7371, 11904
9249129, 13339, 7473, 12063
9406209, 13555, 7577, 12227
9561499, 13781, 7677, 12387
9717397, 13990, 7777, 12549
9874595, 14219, 7877, 12706
10029755, 14419, 7977, 12864
10187418, 14624, 8077, 13023
10342877, 14826, 8179, 13177
10496201, 15026, 8279, 13329
10661232, 15379, 8388, 13560
10818178, 15658, 8512, 13773
10976512, 15933, 8636, 13913
11134001, 16162, 8738, 14050
11290768, 16404, 8841, 14167
11446825, 16648, 8951, 14303
11602370, 16859, 9076, 14450
11757797, 17103, 9176, 14558
11912256, 17316, 9276, 14673
12067710, 17533, 9376, 14787
12223189, 17741, 9476, 14903
12378118, 17954, 9576, 15030
12534909, 18195, 9676, 15140
12690521, 18410, 9776, 15255
12847940, 18635, 9876, 15369
13005361, 18858, 9976, 15481
13161057, 19071, 10076, 15596
13318629, 19301, 10176, 15705
13475247, 19530, 10276, 15815
13627530, 19742, 10406, 15958
13783640, 19948, 10515, 16081
13937872, 20175, 10615, 16190
14094409, 20412, 10715, 16298
14250775, 20643, 10815, 16416
14407885, 20833, 10915, 16526
14563703, 21048, 11015, 16631
14717530, 21273, 11115, 16740
14875753, 21459, 11215, 16846
15032237, 21674, 11315, 16961
15187981, 21896, 11415, 17063
15344327, 22120, 11515, 17174
15500572, 22323, 11615, 17283
15657881, 22548, 11715, 17393
15812565, 22760, 11815, 17502
15967646, 22941, 11915, 17604
16125911, 23140, 12015, 17712
16280556, 23329, 12115, 17822
16434805, 23545, 12215, 17929
16591705, 23774, 12315, 18038
16749232, 23992, 12415, 18148
16905358, 24194, 12515, 18252
17061472, 24391, 12615, 18359
17216164, 24618, 12715, 18462
17368690, 24813, 12815, 18568
17524149, 25016, 12915, 18676
17678959, 25231, 13015, 18782
17835911, 25448, 13115, 18888
17991917, 25666, 13216, 19002
18147659, 25886, 13316, 19110
18309693, 26123, 13416, 19219
18464806, 26334, 13516, 19328
18618253, 26560, 13616, 19437
18775516, 26769, 13716, 19541
18930720, 26989, 13816, 19647
19086430, 27204, 13916, 19757
19241142, 27435, 14016, 19861
19395750, 27663, 14116, 19964
19552118, 27890, 14216, 20072
19706740, 28095, 14316, 20182
19864275, 28307, 14416, 20287
20017747, 28514, 14516, 20393
20173837, 28702, 14616, 20497
20330207, 28917, 14716, 20604
20484521, 29121, 14816, 20711
20638981, 29342, 14921, 20821
20794277, 29570, 15021, 20928
20949775, 29805, 15121, 21036
21106321, 30003, 15221, 21141
21265150, 30216, 15321, 21248
21421233, 30428, 15421, 21361
21576196, 30615, 15521, 21473
21732150, 30814, 15621, 21578
21887430, 31005, 15721, 21683
22045015, 31204, 15821, 21791
22202282, 31428, 15925, 21901
22359818, 31660, 16025, 22010
22518132, 32092, 16189, 22830
22673689, 32380, 16310, 23128
22830153, 32629, 16416, 23356
22994950, 32988, 16522, 23611
23152990, 33284, 16637, 23845
