PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11695, 178, 509, 1088
162311, 677, 1198, 2261
304412, 1070, 1352, 2503
445809, 1487, 1492, 2735
588196, 1902, 1605, 2908
730236, 2307, 1723, 3086
872392, 2717, 1832, 3247
1014599, 3123, 1941, 3413
1156893, 3498, 2054, 3554
1298699, 3937, 2160, 3698
1440695, 4345, 2263, 3815
1582377, 4744, 2365, 3935
1724295, 5135, 2465, 4043
1866011, 5538, 2565, 4147
2007658, 5921, 2672, 4261
2151373, 6489, 2895, 4814
2293971, 6918, 3037, 5156
2436090, 7309, 3148, 5353
2578507, 7738, 3251, 5529
2721311, 8141, 3355, 5685
2863841, 8545, 3459, 5830
3005791, 8976, 3567, 5978
3147471, 9380, 3671, 6108
3289486, 9782, 3775, 6239
3431985, 10201, 3883, 6369
3573228, 10588, 3987, 6483
3713837, 10997, 4089, 6595
3855107, 11397, 4191, 6712
3996585, 11843, 4293, 6829
4138239, 12238, 4397, 6944
4280221, 12639, 4497, 7055
4422429, 13035, 4597, 7160
4564435, 13419, 4697, 7269
4706132, 13833, 4800, 7387
4848141, 14221, 4900, 7491
4990486, 14645, 5000, 7604
5133243, 15057, 5100, 7708
5278200, 15573, 5220, 7963
5420110, 16027, 5338, 8197
5562282, 16437, 5446, 8353
5704172, 16831, 5558, 8504
5845427, 17262, 5664, 8646
5987148, 17674, 5778, 8776
6129199, 18086, 5882, 8904
6271412, 18499, 5982, 9018
6413098, 18878, 6082, 9124
6555193, 19291, 6182, 9241
6696478, 19660, 6282, 9346
6838129, 20050, 6382, 9453
6979780, 20459, 6482, 9562
7122465, 20861, 6582, 9676
7263377, 21259, 6682, 9780
7409350, 21657, 6782, 9883
7553545, 22064, 6882, 9986
7696779, 22467, 6982, 10093
7839096, 22869, 7082, 10194
7982393, 23255, 7182, 10303
8125618, 23673, 7282, 10415
8269943, 24093, 7383, 10519
8413659, 24475, 7483, 10627
8558115, 24849, 7583, 10730
8701730, 25228, 7717, 10887
8845504, 25627, 7823, 10997
8993620, 26130, 7923, 11241
9137637, 26557, 8023, 11467
9281806, 26952, 8123, 11628
9424906, 27377, 8223, 11805
9569047, 27767, 8323, 11953
9713102, 28177, 8423, 12079
9857084, 28580, 8523, 12196
9999572, 28976, 8623, 12301
10142621, 29384, 8723, 12415
10286805, 29770, 8823, 12544
10430177, 30179, 8923, 12673
10572850, 30606, 9023, 12795
10715591, 31027, 9123, 12903
10857742, 31394, 9223, 13007
11001487, 31764, 9323, 13111
11144963, 32187, 9423, 13217
11287474, 32596, 9523, 13322
11431339, 33019, 9623, 13429
11574399, 33404, 9723, 13535
11718145, 33804, 9823, 13643
11861153, 34226, 9923, 13752
12004457, 34624, 10023, 13858
12147003, 35023, 10123, 13973
12289421, 35423, 10223, 14084
12432263, 35820, 10323, 14191
12575000, 36220, 10423, 14304
12718298, 36618, 10523, 14411
12861903, 37014, 10625, 14527
13005810, 37431, 10729, 14637
13151674, 37806, 10831, 14771
13296012, 38078, 10933, 14873
13440903, 38381, 11035, 14981
13585546, 38655, 11135, 15083
13729982, 38937, 11235, 15185
13875747, 39220, 11335, 15290
14021477, 39572, 11435, 15439
14167358, 39864, 11537, 15580
14309726, 40139, 11637, 15719
14454240, 40433, 11737, 15852
14598219, 40705, 11837, 15987
14741035, 41001, 11937, 16101
14885626, 41293, 12037, 16225
15030555, 41582, 12137, 16329
15173692, 41860, 12237, 16432
15317255, 42120, 12337, 16535
15459376, 42390, 12437, 16637
15605058, 42657, 12537, 16741
15749324, 42919, 12637, 16844
15893479, 43190, 12737, 16952
16038881, 43476, 12837, 17054
16181875, 43750, 12937, 17154
16327020, 44035, 13037, 17258
16471646, 44315, 13137, 17359
16617281, 44608, 13237, 17463
16761469, 44904, 13337, 17563
16906661, 45177, 13437, 17676
17049854, 45438, 13537, 17783
17192974, 45712, 13637, 17886
17336664, 45972, 13737, 17988
17478558, 46234, 13837, 18094
17621902, 46516, 13937, 18199
17766962, 46817, 14037, 18304
17910486, 47113, 14137, 18413
18054790, 47416, 14237, 18514
18201721, 47699, 14337, 18614
18345046, 47997, 14437, 18714
18489068, 48306, 14537, 18814
18633000, 48576, 14637, 18914
18777360, 48853, 14737, 19014
18920475, 49153, 14837, 19115
19063566, 49436, 14937, 19216
19208053, 49712, 15037, 19317
19352189, 49970, 15137, 19418
19494987, 50253, 15237, 19519
19638672, 50541, 15337, 19619
19780586, 50818, 15437, 19721
19927122, 51106, 15537, 19822
20069827, 51410, 15637, 19922
20214376, 51678, 15737, 20035
20358102, 52029, 15837, 20173
20505333, 52474, 15942, 21079
20650012, 52807, 16042, 21453
20793653, 53070, 16142, 21673
20937509, 53354, 16254, 21872
21082828, 53654, 16362, 22035
21231693, 53990, 16475, 22228
21378959, 54264, 16579, 22359
21527038, 54589, 16683, 22506
21672939, 54873, 16790, 22650
21819396, 55178, 16894, 22794
21967320, 55439, 16998, 22927
22116366, 55747, 17102, 23065
22261268, 56044, 17204, 23182
22408349, 56323, 17304, 23289
22552798, 56587, 17406, 23391
22698210, 56868, 17508, 23499
22846855, 57176, 17610, 23603
22993949, 57481, 17710, 23712
23139126, 57761, 17810, 23815
23287692, 58047, 17910, 23922
23435201, 58339, 18010, 24034
23584477, 58610, 18110, 24138
23731218, 58913, 18210, 24240
23877864, 59188, 18310, 24342
24025763, 59474, 18412, 24466
24171720, 59764, 18512, 24616
24319570, 60065, 18612, 24771
24468366, 60358, 18716, 24939
24613610, 60644, 18816, 25089
24759194, 60922, 18916, 25245
24905115, 61220, 19016, 25403
25051177, 61536, 19116, 25559
25197000, 61847, 19216, 25709
25342787, 62131, 19316, 25859
25490577, 62445, 19416, 26021
25637720, 62761, 19516, 26175
25785950, 63058, 19616, 26326
25932025, 63335, 19716, 26481
26079677, 63594, 19816, 26642
26226483, 63887, 19916, 26797
26374266, 64209, 20016, 26948
26522246, 64506, 20116, 27114
26670552, 64800, 20216, 27264
26819071, 65088, 20316, 27419
26966354, 65384, 20416, 27570
27111750, 65682, 20516, 27725
27257885, 65990, 20616, 27875
27404644, 66256, 20716, 28025
27548834, 66537, 20816, 28177
27694858, 66841, 20916, 28333
27842111, 67167, 21016, 28485
27990616, 67559, 21116, 28753
28139066, 67887, 21216, 28995
28284996, 68223, 21316, 29160
28431148, 68507, 21416, 29298
28577310, 68779, 21516, 29438
28724293, 69065, 21616, 29571
28872415, 69343, 21716, 29695
29017290, 69634, 21816, 29816
29163794, 69922, 21920, 29936
29312021, 70191, 22020, 30044
29458551, 70493, 22120, 30150
