PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10455, 166, 436, 1001
162694, 675, 1033, 2045
306652, 1094, 1188, 2292
449178, 1506, 1324, 2487
591346, 1911, 1433, 2670
734242, 2323, 1535, 2837
876903, 2740, 1643, 2987
1019336, 3136, 1751, 3133
1161149, 3538, 1855, 3270
1303397, 3961, 1956, 3408
1445330, 4374, 2063, 3543
1587043, 4789, 2167, 3681
1748297, 5451, 2488, 4426
1891666, 5929, 2592, 5040
2034683, 6326, 2713, 5315
2177372, 6728, 2813, 5508
2319688, 7139, 2914, 5698
2463144, 7534, 3022, 5894
2605813, 7943, 3125, 6068
2749211, 8327, 3225, 6229
2891869, 8734, 3340, 6390
3034232, 9133, 3442, 6519
3176710, 9562, 3543, 6654
3318472, 9939, 3644, 6783
3459907, 10361, 3744, 6919
3602716, 10770, 3844, 7051
3745614, 11154, 3944, 7180
3888133, 11560, 4044, 7300
4030573, 11931, 4146, 7431
4173609, 12329, 4246, 7556
4317215, 12746, 4347, 7683
4460203, 13136, 4447, 7807
4603132, 13531, 4547, 7934
4745621, 13921, 4647, 8068
4894135, 14441, 4767, 8473
5036796, 14878, 4916, 8753
5184197, 15311, 5016, 8914
5342455, 15614, 5116, 9048
5498579, 15919, 5216, 9170
5656036, 16225, 5316, 9286
5814876, 16515, 5416, 9399
5970825, 16795, 5516, 9511
6127085, 17065, 5616, 9629
6284885, 17346, 5716, 9755
6443327, 17620, 5816, 9875
6600915, 17890, 5916, 9994
6758820, 18161, 6016, 10109
6916757, 18460, 6116, 10232
7072874, 18756, 6216, 10353
7229260, 19045, 6316, 10471
7385669, 19318, 6416, 10590
7544209, 19609, 6519, 10707
7701332, 19902, 6619, 10817
7859184, 20186, 6719, 10933
8016160, 20470, 6819, 11047
8174217, 20745, 6919, 11169
8330527, 21032, 7019, 11282
8486122, 21310, 7119, 11402
8644632, 21600, 7227, 11529
8800385, 21870, 7347, 11676
8956889, 22139, 7447, 11791
9111919, 22398, 7547, 11910
9270357, 22671, 7647, 12025
9427651, 22940, 7747, 12139
9582612, 23256, 7850, 12263
9740528, 23532, 7950, 12383
9898440, 23793, 8050, 12503
10056342, 24069, 8150, 12621
10213986, 24356, 8250, 12740
10369183, 24615, 8350, 12855
10527130, 24897, 8450, 12971
10685065, 25167, 8550, 13086
10843377, 25427, 8654, 13207
11000829, 25711, 8754, 13322
11159027, 26023, 8854, 13440
11316338, 26315, 8954, 13554
11473313, 26598, 9054, 13665
11631034, 26893, 9154, 13797
11786658, 27183, 9254, 13911
11944073, 27468, 9354, 14027
12101816, 27779, 9454, 14146
12257630, 28046, 9556, 14268
12411327, 28336, 9656, 14388
12569596, 28620, 9756, 14508
12727387, 28917, 9856, 14652
12884596, 29212, 9956, 14823
13042870, 29508, 10056, 14985
13201148, 29813, 10156, 15149
13357545, 30108, 10256, 15311
13513296, 30417, 10356, 15462
13671443, 30725, 10456, 15623
13829562, 31055, 10556, 15790
13985729, 31322, 10656, 15952
14143192, 31597, 10756, 16116
14300362, 31881, 10856, 16282
14457808, 32171, 10956, 16448
14615928, 32486, 11056, 16613
14771466, 32768, 11156, 16778
14925878, 33035, 11256, 16949
15083085, 33325, 11356, 17118
15240728, 33603, 11456, 17283
15399120, 33917, 11556, 17449
15557111, 34229, 11656, 17620
15715105, 34551, 11756, 17780
15873404, 34848, 11856, 17941
16030404, 35120, 11956, 18116
16186865, 35405, 12056, 18281
16343011, 35716, 12156, 18444
16499989, 35989, 12256, 18609
16657431, 36315, 12356, 18822
16816173, 36640, 12460, 19016
16974025, 36953, 12576, 19189
17131861, 37262, 12692, 19350
17289154, 37563, 12792, 19488
17446285, 37869, 12892, 19629
17603827, 38150, 12992, 19756
17761623, 38454, 13096, 19884
17919783, 38749, 13200, 20009
18074223, 39006, 13304, 20179
18232197, 39271, 13408, 20344
18389918, 39552, 13510, 20511
18546746, 39896, 13611, 20686
18704336, 40186, 13713, 20850
18862862, 40469, 13814, 21007
19020991, 40758, 13914, 21170
19178521, 41042, 14014, 21323
19334780, 41328, 14114, 21480
19493073, 41600, 14214, 21647
19650497, 41888, 14314, 21815
19806438, 42170, 14414, 21978
19963265, 42468, 14514, 22139
20120006, 42744, 14614, 22302
20277860, 43024, 14714, 22471
20434949, 43320, 14814, 22633
20591013, 43593, 14914, 22790
20747160, 43882, 15014, 22954
20903154, 44163, 15114, 23119
21059475, 44456, 15214, 23283
21216971, 44762, 15314, 23447
21372460, 45062, 15414, 23621
21529797, 45348, 15514, 23784
21686726, 45663, 15614, 23963
21844586, 45948, 15714, 24135
22003767, 46389, 15842, 25124
22160820, 46707, 15962, 25483
22316818, 47002, 16072, 25688
22474522, 47295, 16174, 25864
22631440, 47600, 16274, 26062
22789377, 47893, 16377, 26232
22946866, 48181, 16481, 26379
23104530, 48475, 16585, 26541
23260611, 48755, 16689, 26678
23419089, 49029, 16789, 26813
23575518, 49338, 16889, 26948
23732492, 49587, 16989, 27069
23890208, 49867, 17089, 27200
24046504, 50158, 17189, 27332
24203833, 50429, 17293, 27460
24363937, 50707, 17396, 27595
24518357, 50997, 17502, 27710
24676385, 51301, 17604, 27840
24834390, 51578, 17706, 27972
24990820, 51863, 17809, 28123
25148535, 52147, 17911, 28303
25302776, 52434, 18011, 28477
25460240, 52717, 18111, 28663
25617248, 53012, 18211, 28829
25771930, 53315, 18311, 29010
25928804, 53600, 18411, 29189
26086903, 53872, 18511, 29368
26244498, 54161, 18611, 29542
26402126, 54426, 18711, 29713
26560817, 54744, 18811, 29901
26718885, 55031, 18911, 30069
26876130, 55338, 19011, 30258
27033191, 55619, 19111, 30428
27189743, 55885, 19211, 30604
27345088, 56161, 19311, 30779
27501402, 56433, 19411, 30945
27659953, 56729, 19511, 31115
27817653, 57039, 19611, 31285
27975620, 57326, 19711, 31445
28131817, 57621, 19811, 31612
28289974, 57907, 19911, 31787
28447610, 58182, 20011, 31956
28604106, 58481, 20111, 32123
28762306, 58778, 20211, 32292
28920232, 59046, 20311, 32453
29078059, 59353, 20411, 32612
29235839, 59649, 20511, 32791
29392416, 59938, 20611, 32967
29549885, 60217, 20711, 33130
29708492, 60514, 20811, 33330
29865384, 60839, 20911, 33593
30020189, 61126, 21011, 33772
30177981, 61420, 21111, 33911
30332317, 61692, 21211, 34035
30487868, 61965, 21311, 34158
30645633, 62242, 21411, 34296
30801677, 62527, 21511, 34418
30958984, 62834, 21611, 34537
31113911, 63110, 21711, 34652
31269707, 63392, 21811, 34769
31425621, 63655, 21911, 34883
31580108, 63963, 22011, 35004
31735630, 64251, 22111, 35116
31894052, 64542, 22211, 35237
32049839, 64813, 22311, 35354
32206679, 65113, 22411, 35470
32364306, 65436, 22511, 35593
32522125, 65731, 22611, 35708
32679739, 66015, 22711, 35824
32838120, 66291, 22811, 35941
32995851, 66562, 22911, 36059
33153640, 66809, 23011, 36172
33311912, 67063, 23111, 36287
33466938, 67326, 23211, 36400
33622733, 67584, 23311, 36513
33778854, 67901, 23411, 36627
33935696, 68210, 23511, 36746
34093666, 68489, 23611, 36869
34251404, 68773, 23711, 36988
34409971, 69032, 23811, 37105
34567521, 69330, 23911, 37218
34723912, 69608, 24011, 37332
34881202, 69862, 24111, 37441
35038209, 70144, 24211, 37554
35195915, 70412, 24311, 37666
35352010, 70678, 24411, 37776
35510565, 70930, 24511, 37895
35668184, 71191, 24611, 38008
35825701, 71468, 24711, 38117
35981803, 71745, 24811, 38236
36135990, 72025, 24911, 38349
36291934, 72276, 25011, 38473
36447923, 72558, 25111, 38587
36604296, 72823, 25211, 38702
36763011, 73089, 25311, 38815
36918909, 73382, 25411, 38931
37076432, 73671, 25511, 39046
37232956, 73957, 25611, 39163
37389619, 74248, 25711, 39274
37547421, 74511, 25811, 39387
37705370, 74802, 25911, 39503
37863440, 75093, 26011, 39619
38021574, 75388, 26111, 39732
38175900, 75675, 26211, 39846
38332585, 75969, 26311, 39965
38490591, 76253, 26411, 40081
38647176, 76540, 26511, 40199
38804468, 76837, 26611, 40313
38962667, 77128, 26711, 40427
39120281, 77442, 26811, 40541
39278300, 77742, 26911, 40657
39436758, 78010, 27011, 40771
39592730, 78272, 27111, 40890
39748937, 78545, 27211, 41036
39906981, 78858, 27311, 41198
40063690, 79153, 27411, 41364
40221516, 79424, 27511, 41524
40379092, 79674, 27611, 41688
40535681, 79978, 27711, 41850
40693909, 80244, 27811, 42019
40849975, 80530, 27911, 42187
41007081, 80788, 28011, 42347
41164373, 81059, 28111, 42513
41322123, 81330, 28211, 42677
41479842, 81613, 28311, 42831
41638449, 81909, 28411, 42983
41795769, 82185, 28511, 43147
41953880, 82450, 28611, 43296
42111092, 82717, 28711, 43454
42268107, 82988, 28811, 43604
42426114, 83289, 28911, 43770
42583397, 83577, 29011, 43935
42740657, 83847, 29111, 44098
42899892, 84209, 29211, 44271
43057679, 84537, 29311, 44404
43216241, 84837, 29411, 44577
43373901, 85155, 29511, 44715
43531836, 85596, 29611, 45222
43689188, 85925, 29711, 45450
43847616, 86243, 29811, 45618
44005371, 86561, 29911, 45751
44161457, 86839, 30011, 45894
44316689, 87129, 30111, 46026
44474898, 87420, 30211, 46170
44632483, 87715, 30313, 46337
44790292, 88008, 30413, 46473
44948405, 88290, 30513, 46597
45104917, 88574, 30613, 46725
45262662, 88887, 30713, 46849
45420489, 89140, 30813, 46975
45578790, 89434, 30913, 47096
45736179, 89719, 31013, 47215
45892501, 89995, 31115, 47336
46049554, 90243, 31215, 47454
46205569, 90533, 31317, 47561
46363576, 90812, 31417, 47680
46520746, 91113, 31517, 47795
46677616, 91406, 31617, 47902
46833896, 91696, 31717, 48004
46992118, 92008, 31817, 48124
47150268, 92291, 31917, 48240
47307730, 92566, 32017, 48355
47463777, 92875, 32117, 48467
47620152, 93168, 32217, 48589
47778742, 93428, 32317, 48703
47935086, 93703, 32417, 48820
48089931, 93976, 32517, 48937
48247426, 94294, 32617, 49057
48403740, 94590, 32717, 49174
48560314, 94880, 32817, 49285
48718078, 95154, 32917, 49401
48875191, 95447, 33017, 49525
49032236, 95734, 33117, 49640
49190012, 96021, 33217, 49752
49348296, 96308, 33317, 49869
49504906, 96567, 33417, 49986
49662303, 96806, 33517, 50103
49819908, 97036, 33617, 50216
49978390, 97308, 33717, 50327
50134907, 97576, 33817, 50431
50292653, 97887, 33917, 50549
50451022, 98206, 34017, 50666
50608407, 98517, 34117, 50782
50766417, 98802, 34217, 50898
50923946, 99043, 34317, 51014
51080646, 99319, 34417, 51130
51237494, 99609, 34517, 51246
51394437, 99885, 34617, 51365
51553372, 100167, 34717, 51479
51710641, 100435, 34817, 51589
51868136, 100740, 34917, 51716
52024655, 101024, 35017, 51845
52181866, 101323, 35117, 51964
52339127, 101637, 35217, 52084
52497193, 101937, 35317, 52197
52655274, 102226, 35417, 52310
52813594, 102490, 35517, 52428
52970662, 102740, 35617, 52538
53127877, 103023, 35717, 52652
53285747, 103312, 35817, 52770
53441515, 103587, 35917, 52883
53599329, 103871, 36017, 53000
53757578, 104149, 36117, 53116
53913962, 104424, 36217, 53233
54070173, 104711, 36317, 53347
54227255, 104988, 36417, 53463
54384854, 105245, 36517, 53586
54539788, 105501, 36617, 53705
54697384, 105793, 36717, 53823
54855851, 106088, 36817, 53936
55011921, 106367, 36917, 54049
55168183, 106655, 37017, 54166
55325369, 106938, 37117, 54282
55482614, 107230, 37217, 54402
55638401, 107497, 37317, 54514
55795984, 107782, 37417, 54635
55954772, 108100, 37517, 54746
56111443, 108517, 37617, 55060
56269469, 108858, 37717, 55288
56425664, 109173, 37817, 55453
56583715, 109477, 37917, 55609
56739016, 109779, 38017, 55758
56896811, 110088, 38117, 55904
57054622, 110375, 38217, 56035
57211967, 110671, 38317, 56182
57370128, 110965, 38418, 56317
57527753, 111253, 38518, 56444
57683844, 111552, 38618, 56569
57842517, 111816, 38718, 56726
57998570, 112117, 38818, 56854
58153426, 112379, 38918, 56982
58311201, 112661, 39018, 57097
58469594, 112947, 39118, 57220
58625958, 113232, 39218, 57345
58783149, 113526, 39318, 57477
58941757, 113792, 39418, 57596
59099820, 114072, 39518, 57720
59256906, 114344, 39618, 57843
59412077, 114617, 39718, 57954
59570358, 114908, 39818, 58074
59726550, 115183, 39918, 58195
59884204, 115461, 40018, 58313
60042688, 115725, 40118, 58434
60200021, 115999, 40218, 58557
60356558, 116261, 40318, 58672
60511083, 116549, 40418, 58793
60669708, 116831, 40518, 58903
60827382, 117099, 40618, 59016
60984962, 117374, 40718, 59133
61143582, 117663, 40818, 59254
61299816, 117949, 40918, 59372
61457481, 118232, 41018, 59494
61614924, 118547, 41118, 59612
61771831, 118824, 41218, 59727
61929474, 119105, 41318, 59843
62085193, 119425, 41418, 59961
62242190, 119718, 41518, 60074
62398580, 120009, 41618, 60192
62554965, 120310, 41718, 60314
62712368, 120602, 41818, 60423
62869379, 120880, 41918, 60547
63027196, 121196, 42018, 60672
63184951, 121473, 42118, 60784
63341028, 121776, 42218, 60900
63498555, 122084, 42318, 61012
63655893, 122385, 42419, 61129
63811881, 122670, 42519, 61247
63970152, 122974, 42619, 61361
64126786, 123252, 42719, 61473
64283983, 123527, 42819, 61592
64440700, 123909, 42919, 61937
64598119, 124253, 43019, 62194
64755624, 124559, 43119, 62344
64914006, 124846, 43219, 62483
65071923, 125131, 43319, 62628
65227604, 125441, 43419, 62747
65384233, 125748, 43519, 62863
65540993, 126059, 43619, 62995
65697661, 126364, 43719, 63127
65854705, 126653, 43819, 63249
66013003, 126942, 43919, 63372
66169111, 127215, 44019, 63492
66327279, 127501, 44119, 63612
66484596, 127793, 44219, 63731
66643493, 128105, 44319, 63848
66801151, 128385, 44419, 63952
66956880, 128691, 44519, 64057
67115469, 129024, 44619, 64177
67273469, 129308, 44719, 64293
67431203, 129617, 44819, 64415
67589508, 129907, 44919, 64526
67746792, 130177, 45019, 64643
67904518, 130459, 45119, 64770
68062899, 130743, 45219, 64901
68219044, 131026, 45319, 65015
68376823, 131335, 45419, 65135
68534651, 131634, 45519, 65242
68693105, 131906, 45619, 65346
68850638, 132193, 45719, 65467
69008647, 132480, 45819, 65585
69166823, 132805, 45919, 65736
69322585, 133124, 46019, 65990
69480034, 133411, 46119, 66188
69637895, 133676, 46219, 66352
69796146, 133963, 46319, 66488
69952176, 134241, 46419, 66621
70110584, 134507, 46519, 66766
70267982, 134790, 46619, 66898
70425473, 135075, 46719, 67039
70582186, 135338, 46819, 67186
70737352, 135619, 46919, 67309
70895037, 135881, 47019, 67434
71052746, 136148, 47119, 67551
71210148, 136454, 47219, 67669
71367626, 136752, 47319, 67784
71523968, 136998, 47419, 67903
71681732, 137294, 47519, 68022
71839712, 137596, 47619, 68139
71996095, 137875, 47719, 68254
72153909, 138139, 47819, 68368
72310603, 138419, 47919, 68481
72467992, 138708, 48019, 68597
72625487, 138969, 48119, 68718
72782479, 139233, 48219, 68833
72939352, 139519, 48319, 68949
73094776, 139819, 48419, 69064
73250968, 140117, 48519, 69178
73407775, 140410, 48619, 69294
73565712, 140710, 48719, 69408
73723541, 141023, 48819, 69522
73881732, 141302, 48919, 69644
74039526, 141578, 49019, 69759
74197649, 141860, 49119, 69875
74354976, 142152, 49219, 70004
74511760, 142418, 49319, 70119
74669353, 142674, 49419, 70235
74826226, 142967, 49519, 70351
74983482, 143258, 49619, 70463
75140589, 143489, 49719, 70571
75297933, 143740, 49819, 70679
75452896, 143986, 49919, 70794
75610501, 144292, 50019, 70905
75766153, 144580, 50119, 71011
75923574, 144842, 50219, 71125
76081643, 145118, 50319, 71239
76239801, 145389, 50419, 71355
76397484, 145671, 50519, 71469
76555312, 145951, 50619, 71575
76713284, 146258, 50719, 71690
76869793, 146541, 50819, 71854
77027465, 146813, 50919, 72019
77183367, 147103, 51019, 72184
77339217, 147368, 51119, 72347
77496671, 147644, 51219, 72518
77653983, 147927, 51319, 72679
77810798, 148228, 51419, 72843
77969116, 148520, 51519, 73014
78126628, 148809, 51619, 73183
78284307, 149108, 51719, 73348
78442964, 149398, 51819, 73511
78600585, 149681, 51919, 73679
78758128, 149963, 52019, 73842
78916550, 150256, 52119, 74004
