PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10560, 167, 436, 1015
161941, 686, 1032, 2068
303454, 1037, 1157, 2249
445195, 1354, 1271, 2389
587551, 1708, 1371, 2509
730214, 2067, 1486, 2660
872543, 2400, 1586, 2788
1014198, 2747, 1701, 2916
1156239, 3075, 1803, 3023
1298644, 3408, 1917, 3158
1440314, 3767, 2020, 3270
1581872, 4116, 2124, 3380
1729250, 4622, 2402, 3902
1871224, 5036, 2525, 4155
2014017, 5360, 2638, 4378
2156504, 5686, 2757, 4515
2298178, 6054, 2873, 4678
2440080, 6400, 2981, 4813
2581299, 6750, 3089, 4947
2722868, 7099, 3201, 5102
2865550, 7428, 3313, 5238
3007535, 7775, 3421, 5382
3149513, 8118, 3576, 5579
3291147, 8476, 3678, 5750
3432466, 8827, 3780, 5914
3574803, 9125, 3883, 6090
3717295, 9485, 3990, 6304
3859929, 9876, 4104, 6516
4002160, 10229, 4209, 6703
4143847, 10568, 4309, 6884
4286243, 10895, 4409, 7046
4428503, 11250, 4510, 7207
4570360, 11619, 4610, 7387
4711777, 11962, 4710, 7569
4855611, 12411, 4810, 7846
4998260, 12842, 4910, 8196
5140463, 13217, 5014, 8322
5282810, 13578, 5117, 8455
5424644, 13952, 5217, 8614
5566250, 14295, 5317, 8724
5707710, 14648, 5417, 8840
5849635, 15001, 5517, 8975
5991315, 15364, 5617, 9097
6133686, 15716, 5717, 9229
6275110, 16073, 5817, 9356
6417452, 16429, 5917, 9485
6559601, 16756, 6017, 9614
6701558, 17121, 6117, 9770
6845915, 17458, 6217, 9890
6991061, 17808, 6317, 10007
7133693, 18160, 6417, 10128
7276149, 18530, 6517, 10239
7419489, 18907, 6617, 10370
7563306, 19254, 6717, 10496
7706931, 19608, 6817, 10624
7850123, 19934, 6917, 10738
7993251, 20293, 7017, 10852
8137040, 20642, 7117, 10983
8281341, 20993, 7217, 11099
8425140, 21361, 7317, 11232
8569009, 21688, 7417, 11340
8715963, 22205, 7517, 11585
8860797, 22632, 7617, 11725
9004229, 23030, 7717, 11839
9148047, 23376, 7817, 11947
9291664, 23713, 7917, 12055
9435817, 24068, 8018, 12186
9579378, 24413, 8120, 12303
9722104, 24767, 8220, 12428
9864917, 25095, 8320, 12534
10009188, 25429, 8420, 12634
10153067, 25773, 8520, 12734
10296482, 26119, 8628, 12842
10439397, 26475, 8728, 12942
10582868, 26834, 8828, 13042
10726644, 27185, 8932, 13162
10870358, 27487, 9032, 13268
11015055, 27840, 9132, 13385
11158970, 28171, 9232, 13491
11302548, 28518, 9332, 13606
11444960, 28901, 9435, 13763
11587691, 29229, 9535, 13963
11731472, 29567, 9639, 14121
11875437, 29948, 9739, 14300
12019881, 30281, 9839, 14472
12163439, 30625, 9943, 14626
12306388, 30980, 10043, 14798
12449428, 31355, 10143, 14958
12593098, 31706, 10244, 15120
12737862, 32042, 10347, 15273
12883374, 32359, 10449, 15458
13027282, 32621, 10553, 15612
13170275, 32839, 10653, 15772
13315390, 33080, 10753, 15922
13460042, 33322, 10853, 16085
13607941, 33675, 10969, 16269
13751650, 33967, 11077, 16429
13897372, 34205, 11177, 16552
14044123, 34442, 11277, 16663
14188814, 34704, 11377, 16777
14334136, 34921, 11477, 16889
14481257, 35190, 11577, 17003
14625377, 35432, 11677, 17107
14768654, 35662, 11777, 17233
14912652, 35889, 11877, 17340
15057942, 36119, 11977, 17452
15203471, 36346, 12077, 17560
15349909, 36574, 12177, 17672
15494593, 36804, 12277, 17776
15641081, 37032, 12377, 17880
15785678, 37286, 12477, 17980
15930461, 37514, 12577, 18088
16075696, 37750, 12677, 18189
16219136, 37971, 12777, 18294
16362871, 38190, 12877, 18404
16506863, 38444, 12977, 18506
16651210, 38674, 13077, 18606
16795734, 38888, 13177, 18708
16940787, 39143, 13277, 18814
17083966, 39371, 13377, 18914
17229259, 39611, 13477, 19020
17375327, 39850, 13577, 19120
17520620, 40067, 13677, 19228
17664160, 40293, 13777, 19335
17808419, 40523, 13877, 19437
17952611, 40755, 13977, 19543
18097999, 40982, 14077, 19670
18244075, 41214, 14177, 19776
18389598, 41448, 14277, 19878
18535513, 41678, 14377, 19988
18679306, 41913, 14477, 20097
18823946, 42131, 14577, 20206
18969554, 42359, 14677, 20310
19112447, 42590, 14777, 20418
19256523, 42853, 14877, 20518
19401360, 43086, 14977, 20621
19546222, 43283, 15077, 20721
19690278, 43535, 15177, 20829
19836018, 43753, 15277, 20936
19985942, 44133, 15377, 21145
20132258, 44431, 15477, 21328
20274790, 44682, 15577, 21463
20420478, 44903, 15677, 21583
20565937, 45300, 15783, 22454
20711328, 45571, 15897, 22785
20859317, 45807, 15997, 22947
21006739, 46040, 16097, 23093
21153987, 46267, 16197, 23225
21300095, 46493, 16297, 23347
21446867, 46717, 16397, 23468
21593189, 46964, 16497, 23586
21738474, 47196, 16597, 23693
21884984, 47423, 16697, 23795
22031634, 47632, 16797, 23907
22181821, 47859, 16897, 24009
22328777, 48085, 16997, 24111
22477044, 48338, 17097, 24218
22624176, 48603, 17197, 24322
22771561, 48826, 17297, 24432
22918341, 49045, 17397, 24535
23067352, 49265, 17497, 24644
23215008, 49488, 17597, 24750
23360710, 49737, 17697, 24854
23506477, 49934, 17797, 24964
23652851, 50180, 17897, 25073
23800635, 50427, 17997, 25200
23945692, 50644, 18097, 25324
24092276, 50867, 18197, 25465
24240228, 51111, 18297, 25598
24388906, 51355, 18397, 25725
24534343, 51568, 18497, 25839
24682393, 51820, 18597, 25969
24830400, 52055, 18697, 26089
24979046, 52293, 18797, 26196
25126490, 52503, 18898, 26313
25273689, 52752, 18998, 26422
25420307, 52974, 19098, 26526
25570874, 53199, 19198, 26637
25718375, 53427, 19298, 26745
25866501, 53657, 19398, 26872
26012743, 53898, 19502, 26990
26157744, 54127, 19602, 27105
26307481, 54380, 19706, 27248
26453653, 54627, 19806, 27369
26598608, 54867, 19906, 27480
26747216, 55097, 20006, 27600
26893855, 55333, 20106, 27728
27041600, 55552, 20206, 27841
27189893, 55778, 20306, 27952
27338618, 56016, 20410, 28064
27485311, 56239, 20510, 28167
27635551, 56624, 20610, 28636
27783449, 56935, 20715, 28978
27928533, 57208, 20815, 29122
28076282, 57482, 20915, 29278
28220650, 57730, 21015, 29425
28368254, 58004, 21115, 29583
28516730, 58270, 21216, 29723
28665028, 58513, 21316, 29902
28810439, 58747, 21416, 30070
28956370, 58980, 21516, 30232
29102745, 59221, 21616, 30394
29250157, 59464, 21716, 30546
29397424, 59723, 21816, 30702
29543909, 59946, 21916, 30850
29691033, 60192, 22016, 31010
29838289, 60450, 22116, 31171
29985223, 60703, 22216, 31334
30132669, 60945, 22316, 31487
30277885, 61153, 22416, 31641
30426214, 61379, 22516, 31791
30574563, 61623, 22616, 31939
30726285, 61857, 22716, 32087
30877690, 62083, 22816, 32241
31027439, 62339, 22916, 32404
31177937, 62574, 23016, 32568
31326756, 62815, 23116, 32740
31478169, 63054, 23216, 32905
31630005, 63278, 23316, 33079
31780107, 63488, 23416, 33227
31930003, 63711, 23516, 33379
32081419, 63959, 23616, 33545
32231906, 64202, 23716, 33706
32382306, 64470, 23816, 33865
32533239, 64701, 23916, 34015
32683371, 64933, 24016, 34171
32832517, 65172, 24120, 34323
32982297, 65402, 24220, 34480
33132219, 65659, 24320, 34628
33282544, 65910, 24420, 34798
33434524, 66128, 24520, 34949
33587045, 66354, 24620, 35104
33737380, 66583, 24720, 35279
33886918, 66820, 24820, 35462
34035817, 67041, 24920, 35622
34186110, 67269, 25020, 35777
34334817, 67499, 25120, 35925
34486382, 67743, 25220, 36081
34635510, 67962, 25320, 36232
34786675, 68222, 25420, 36395
34935310, 68464, 25520, 36543
35087196, 68694, 25620, 36703
35238589, 68914, 25720, 36854
35388437, 69155, 25820, 37002
35538423, 69367, 25920, 37169
35687466, 69594, 26020, 37338
35839685, 69825, 26120, 37498
35988474, 70051, 26220, 37655
36137088, 70284, 26320, 37809
36285743, 70523, 26420, 37969
36437759, 70785, 26520, 38122
36592347, 71159, 26620, 38338
36741554, 71431, 26720, 38468
36892441, 71650, 26820, 38570
37042428, 71889, 26920, 38684
37195199, 72110, 27020, 38818
37343239, 72343, 27120, 38929
37496001, 72620, 27220, 39043
37644284, 72870, 27320, 39150
37794612, 73111, 27420, 39254
37945272, 73338, 27520, 39370
38096198, 73576, 27620, 39490
38245842, 73819, 27720, 39628
38393926, 74060, 27820, 39738
38545532, 74297, 27920, 39852
38694425, 74553, 28020, 39961
38844819, 74772, 28120, 40063
38995800, 75004, 28220, 40166
39147190, 75222, 28320, 40267
39298464, 75442, 28420, 40367
39445606, 75673, 28520, 40478
39597361, 75898, 28620, 40598
39747555, 76115, 28720, 40710
39895835, 76336, 28820, 40818
40046044, 76567, 28920, 40937
40196305, 76789, 29020, 41049
40343414, 77014, 29120, 41163
40493278, 77227, 29220, 41273
40643228, 77469, 29320, 41384
40795966, 77730, 29420, 41491
40946934, 78105, 29521, 42023
41098348, 78389, 29621, 42212
41247968, 78640, 29721, 42377
41398863, 78914, 29821, 42514
41549801, 79165, 29921, 42654
41697287, 79402, 30021, 42780
41846869, 79645, 30121, 42896
41997386, 79876, 30221, 43005
42147422, 80126, 30321, 43115
42296409, 80352, 30421, 43219
42447887, 80602, 30521, 43321
42604434, 80820, 30623, 43458
42757758, 81076, 30723, 43558
42911058, 81319, 30823, 43658
43064162, 81568, 30923, 43769
43217043, 81816, 31023, 43881
43370127, 82068, 31123, 43984
43523677, 82302, 31223, 44097
43676473, 82531, 31323, 44197
43829576, 82758, 31423, 44318
43982941, 83005, 31523, 44436
44136170, 83249, 31623, 44553
44289335, 83502, 31723, 44664
44440541, 83733, 31823, 44774
44593787, 83974, 31923, 44875
44746686, 84191, 32024, 44977
44900402, 84433, 32124, 45104
45051641, 84682, 32224, 45242
45203448, 84936, 32324, 45412
45355444, 85162, 32424, 45574
45508085, 85398, 32524, 45735
45661308, 85650, 32624, 45898
45814663, 85895, 32727, 46077
45967413, 86129, 32827, 46240
46119230, 86393, 32927, 46404
46272160, 86629, 33027, 46569
46425524, 86862, 33127, 46735
46578640, 87114, 33227, 46933
46733560, 87452, 33335, 47248
46886528, 87686, 33435, 47406
47038400, 87933, 33535, 47536
47189982, 88175, 33635, 47656
47343304, 88410, 33735, 47765
47496505, 88641, 33835, 47873
47648987, 88872, 33935, 47983
47802630, 89122, 34035, 48094
47955683, 89340, 34135, 48202
