PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10381, 171, 427, 979
162952, 676, 921, 1915
305931, 1048, 1039, 2050
449178, 1399, 1139, 2162
591403, 1754, 1239, 2274
733499, 2076, 1339, 2397
876023, 2391, 1439, 2516
1019227, 2731, 1539, 2616
1161548, 3045, 1639, 2716
1303776, 3416, 1739, 2822
1446030, 3756, 1839, 2922
1588855, 4092, 1939, 3026
1730826, 4406, 2039, 3130
1872813, 4731, 2139, 3233
2015224, 5057, 2239, 3346
2158026, 5382, 2339, 3450
2303476, 5911, 2492, 3797
2445629, 6281, 2597, 4025
2588066, 6628, 2700, 4166
2730227, 6946, 2800, 4271
2873103, 7256, 2900, 4387
3016252, 7591, 3000, 4497
3158817, 7912, 3100, 4598
3301008, 8232, 3203, 4708
3442622, 8571, 3303, 4815
3585597, 8900, 3403, 4924
3728302, 9243, 3503, 5031
3870224, 9558, 3603, 5131
4012756, 9869, 3703, 5231
4155764, 10164, 3803, 5339
4298685, 10507, 3903, 5441
4440458, 10836, 4003, 5549
4583413, 11169, 4103, 5651
4725958, 11476, 4203, 5759
4867782, 11773, 4303, 5859
5010050, 12112, 4403, 5959
5152055, 12445, 4503, 6062
5294807, 12770, 4603, 6166
5440667, 13234, 4711, 6347
5582405, 13636, 4811, 6502
5724241, 13965, 4911, 6623
5867174, 14310, 5014, 6726
6010253, 14642, 5114, 6828
6152612, 14984, 5214, 6934
6294511, 15309, 5314, 7044
6437221, 15639, 5414, 7148
6579180, 15990, 5514, 7256
6723136, 16316, 5614, 7360
6865937, 16640, 5714, 7464
7007509, 16978, 5814, 7564
7149960, 17288, 5914, 7668
7292237, 17590, 6014, 7774
7434655, 17906, 6114, 7878
7577771, 18224, 6214, 7992
7719908, 18543, 6314, 8098
7862151, 18865, 6414, 8200
8004983, 19183, 6514, 8302
8146856, 19509, 6616, 8404
8288571, 19859, 6718, 8506
8431121, 20187, 6818, 8610
8578164, 20622, 6958, 8841
8719992, 20992, 7064, 9006
8861763, 21370, 7164, 9120
9004041, 21721, 7264, 9220
9146091, 22075, 7364, 9324
9287320, 22416, 7466, 9428
9428815, 22769, 7566, 9532
9571300, 23083, 7666, 9635
9712947, 23395, 7766, 9735
9857078, 23709, 7866, 9842
10000580, 23997, 7966, 9946
10144153, 24331, 8066, 10067
10287033, 24682, 8166, 10177
10430616, 25011, 8266, 10281
10574555, 25359, 8366, 10385
10717564, 25692, 8466, 10489
10861593, 26019, 8566, 10592
11004904, 26352, 8666, 10692
11148746, 26706, 8770, 10799
11291733, 27050, 8872, 10901
11435944, 27380, 8972, 11006
11579681, 27728, 9072, 11106
11723628, 28035, 9173, 11211
11867344, 28328, 9273, 11312
12010436, 28641, 9373, 11416
12153884, 28959, 9473, 11516
12297128, 29275, 9573, 11616
12441281, 29578, 9673, 11720
12585084, 29924, 9773, 11820
12728562, 30333, 9874, 11948
12872693, 30696, 9974, 12062
13016874, 31003, 10074, 12166
13160260, 31321, 10174, 12269
13303773, 31641, 10274, 12381
13447295, 31964, 10374, 12492
13605503, 32195, 10484, 12610
13763554, 32430, 10584, 12712
13919326, 32662, 10684, 12816
14078217, 32883, 10784, 12920
14235595, 33115, 10884, 13023
14392004, 33367, 10984, 13127
14549465, 33580, 11084, 13228
14706497, 33832, 11184, 13328
14864332, 34074, 11284, 13431
15019207, 34308, 11384, 13535
15177005, 34522, 11484, 13635
15333145, 34753, 11584, 13735
15491141, 34998, 11684, 13835
15648863, 35218, 11784, 13935
15807580, 35447, 11884, 14035
15964848, 35666, 11984, 14135
16122738, 35913, 12084, 14237
16280830, 36146, 12184, 14337
16438730, 36354, 12284, 14437
16596938, 36581, 12384, 14537
16754660, 36792, 12487, 14643
16912635, 37015, 12609, 14767
17070657, 37258, 12729, 14887
17224816, 37483, 12831, 14989
17383466, 37717, 12931, 15089
17541060, 37952, 13031, 15189
17698673, 38178, 13131, 15289
17857376, 38401, 13231, 15389
18014779, 38613, 13331, 15489
18172597, 38807, 13431, 15589
18329614, 39047, 13531, 15689
18487119, 39262, 13631, 15789
18645210, 39477, 13731, 15889
18802646, 39695, 13831, 15989
18959178, 39913, 13931, 16089
19117001, 40117, 14031, 16189
19274999, 40304, 14131, 16289
19430571, 40548, 14231, 16389
19587809, 40802, 14331, 16489
19742359, 41020, 14434, 16594
19898618, 41258, 14534, 16696
20057253, 41478, 14634, 16798
20215110, 41703, 14734, 16898
20373032, 41935, 14834, 16998
20531179, 42163, 14934, 17098
20688512, 42404, 15034, 17198
20846380, 42639, 15134, 17298
21003537, 42875, 15234, 17398
21160642, 43101, 15334, 17498
21321237, 43511, 15583, 18459
21477044, 43786, 15714, 18778
21632880, 44035, 15817, 18926
21791182, 44261, 15922, 19047
21944624, 44492, 16022, 19153
22099454, 44719, 16126, 19261
22257093, 44961, 16226, 19366
22415141, 45196, 16326, 19477
22573486, 45408, 16426, 19578
22730859, 45640, 16528, 19685
22887790, 45860, 16628, 19787
23045896, 46046, 16728, 19897
23201405, 46288, 16828, 20001
23356711, 46506, 16928, 20101
23512518, 46728, 17028, 20201
23671241, 46972, 17128, 20301
