PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10540, 175, 430, 1062
161922, 639, 1077, 2136
303173, 1024, 1192, 2283
444595, 1391, 1319, 2424
586597, 1773, 1419, 2541
727861, 2135, 1529, 2652
868937, 2493, 1630, 2754
1010511, 2836, 1742, 2869
1151981, 3188, 1844, 2985
1293613, 3537, 1944, 3097
1434745, 3898, 2044, 3199
1576739, 4224, 2144, 3299
1717686, 4597, 2251, 3406
1858909, 4964, 2351, 3506
2000583, 5295, 2451, 3608
2142200, 5668, 2551, 3708
2283618, 5999, 2662, 3825
2426351, 6493, 2904, 4205
2568273, 6907, 3104, 4587
2708646, 7269, 3211, 4774
2850652, 7629, 3317, 4949
2992976, 8008, 3417, 5108
3134178, 8342, 3517, 5269
3275352, 8695, 3617, 5426
3416971, 9059, 3721, 5590
3558366, 9400, 3821, 5740
3699709, 9724, 3929, 5906
3841068, 10037, 4029, 6056
3982362, 10387, 4157, 6247
4124153, 10747, 4271, 6417
4265294, 11073, 4371, 6569
4406683, 11418, 4471, 6723
4547599, 11738, 4571, 6881
4688890, 12094, 4671, 7037
4830731, 12452, 4771, 7189
4971498, 12827, 4873, 7345
5112647, 13194, 4973, 7507
5254036, 13528, 5075, 7661
5395041, 13887, 5177, 7822
5536897, 14231, 5277, 7976
5682529, 14744, 5379, 8144
5825293, 15144, 5479, 8272
5967136, 15522, 5579, 8372
6108454, 15870, 5679, 8472
6249990, 16230, 5779, 8572
6391479, 16581, 5879, 8672
6533479, 16942, 5979, 8772
6675718, 17313, 6082, 8875
6817271, 17670, 6182, 8998
6958665, 17989, 6282, 9098
7099898, 18348, 6382, 9198
7241735, 18710, 6482, 9298
7383076, 19075, 6582, 9399
7524261, 19418, 6682, 9511
7665966, 19736, 6782, 9613
7807425, 20086, 6882, 9715
7949436, 20408, 6982, 9815
8090779, 20791, 7082, 9915
8232083, 21155, 7182, 10015
8376884, 21501, 7282, 10117
8520090, 21845, 7382, 10217
8662475, 22201, 7482, 10319
8805840, 22535, 7582, 10419
8951638, 22965, 7682, 10541
9094067, 23378, 7782, 10664
9238173, 23750, 7882, 10771
9383454, 24113, 7982, 10871
9526898, 24446, 8082, 10971
9669959, 24789, 8182, 11071
9813710, 25118, 8282, 11171
9956476, 25463, 8382, 11278
10099599, 25808, 8482, 11378
10242779, 26168, 8582, 11478
10386491, 26499, 8682, 11578
10529868, 26840, 8782, 11678
10673328, 27188, 8887, 11787
10815955, 27543, 8987, 11887
10958867, 27864, 9091, 11997
11100579, 28241, 9191, 12097
11244273, 28605, 9291, 12197
11386625, 28954, 9391, 12297
11530121, 29314, 9491, 12399
11672843, 29654, 9591, 12499
11815864, 29996, 9691, 12599
11958246, 30340, 9791, 12732
12101205, 30675, 9894, 12883
12245238, 31007, 9994, 13037
12389225, 31358, 10094, 13187
12530987, 31683, 10194, 13335
12674481, 32023, 10294, 13483
12816594, 32363, 10394, 13637
12960071, 32694, 10494, 13787
13104163, 33042, 10594, 13938
13248163, 33405, 10694, 14090
13391700, 33773, 10794, 14244
13535200, 34140, 10894, 14400
13678310, 34497, 10994, 14548
13824204, 34929, 11094, 14688
13967447, 35340, 11194, 14808
14111154, 35707, 11294, 14909
14257877, 36049, 11394, 15036
14401248, 36308, 11494, 15138
14545303, 36554, 11594, 15238
14689691, 36773, 11694, 15338
14832754, 37005, 11794, 15438
14976963, 37239, 11894, 15540
15119729, 37451, 11994, 15640
15264657, 37716, 12094, 15740
15407945, 37963, 12194, 15846
15552555, 38202, 12294, 15946
15697608, 38450, 12394, 16049
15840527, 38675, 12494, 16149
15983562, 38933, 12594, 16253
16127440, 39154, 12694, 16353
16270809, 39357, 12794, 16457
16414897, 39591, 12894, 16557
16560848, 39841, 12994, 16661
16704639, 40078, 13094, 16761
16850658, 40315, 13194, 16868
16994756, 40548, 13294, 16974
17137122, 40805, 13394, 17086
17282461, 41063, 13494, 17188
17426625, 41297, 13594, 17290
17572471, 41544, 13694, 17390
17715938, 41754, 13794, 17493
17860315, 42005, 13894, 17593
18003625, 42253, 13994, 17693
18148424, 42475, 14094, 17793
18291380, 42706, 14194, 17893
18435595, 42956, 14294, 17993
18580719, 43185, 14394, 18093
18724619, 43433, 14494, 18193
18869050, 43686, 14594, 18295
19013051, 43921, 14694, 18402
19158267, 44134, 14794, 18502
19301887, 44365, 14894, 18602
19446251, 44603, 14994, 18702
19589512, 44832, 15094, 18802
19732844, 45070, 15194, 18902
19876756, 45312, 15294, 19002
20023841, 45632, 15394, 19114
20169073, 45917, 15494, 19234
20311571, 46182, 15594, 19337
20455807, 46436, 15694, 19442
20600799, 46880, 15806, 20362
20745104, 47167, 15914, 20608
20889790, 47426, 16022, 20747
21035161, 47723, 16130, 20899
21179442, 47989, 16236, 21015
21324042, 48236, 16344, 21127
21471888, 48494, 16446, 21248
21615900, 48730, 16546, 21364
21759771, 48958, 16646, 21472
21904557, 49211, 16746, 21572
22049512, 49450, 16849, 21685
22197794, 49686, 16955, 21823
22343262, 49957, 17055, 21945
22490230, 50219, 17155, 22058
22638784, 50482, 17255, 22158
22786371, 50715, 17355, 22258
22932865, 50950, 17455, 22358
23078404, 51186, 17555, 22458
23224592, 51427, 17655, 22561
