PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10716, 168, 436, 1143
160902, 667, 1102, 2302
303755, 1044, 1214, 2528
445495, 1368, 1330, 2713
588091, 1677, 1430, 2845
729747, 2005, 1538, 3002
871978, 2314, 1651, 3144
1014223, 2643, 1759, 3307
1155800, 2973, 1870, 3445
1297663, 3303, 1975, 3579
1440155, 3621, 2090, 3729
1581557, 3936, 2195, 3860
1723145, 4250, 2303, 3996
1864869, 4581, 2407, 4128
2006917, 4884, 2511, 4249
2148762, 5208, 2615, 4379
2290736, 5541, 2719, 4514
2436735, 5948, 2875, 4781
2578636, 6338, 3041, 5089
2721105, 6673, 3141, 5281
2863432, 7039, 3241, 5450
3005750, 7372, 3344, 5628
3147998, 7730, 3444, 5788
3290599, 8073, 3547, 5942
3432441, 8393, 3647, 6102
3574224, 8719, 3747, 6261
3716257, 9082, 3847, 6420
3858562, 9408, 3947, 6571
4000870, 9728, 4050, 6729
4143184, 10027, 4150, 6890
4285032, 10360, 4250, 7045
4427120, 10673, 4350, 7200
4568114, 11009, 4450, 7350
4710068, 11323, 4550, 7512
4851875, 11641, 4650, 7662
4993610, 11943, 4750, 7763
5136784, 12265, 4850, 7884
5278763, 12586, 4950, 7986
5421317, 12936, 5050, 8093
5563977, 13266, 5150, 8197
5706963, 13688, 5250, 8355
5848936, 14080, 5350, 8503
5991186, 14418, 5450, 8620
6133764, 14754, 5550, 8724
6276014, 15065, 5650, 8834
6417402, 15387, 5750, 8936
6558929, 15713, 5850, 9044
6702017, 16020, 5950, 9147
6843301, 16334, 6050, 9254
6988527, 16640, 6152, 9363
7131469, 16957, 6280, 9506
7274966, 17254, 6380, 9608
7419103, 17580, 6480, 9712
7562537, 17875, 6580, 9816
7706319, 18191, 6680, 9919
7849771, 18516, 6781, 10026
7993062, 18806, 6881, 10131
8135626, 19141, 6981, 10231
8278171, 19424, 7081, 10334
8422335, 19759, 7181, 10444
8565722, 20057, 7281, 10551
8708127, 20374, 7381, 10656
8852624, 20700, 7481, 10760
8995345, 21018, 7581, 10866
9138720, 21346, 7681, 10973
9281699, 21656, 7781, 11081
9424439, 21990, 7881, 11187
9567960, 22289, 7981, 11287
9712106, 22598, 8081, 11397
9858573, 23066, 8181, 11568
10002906, 23419, 8281, 11740
10147014, 23784, 8381, 11891
10290706, 24137, 8481, 12053
10434689, 24480, 8581, 12201
10578087, 24795, 8681, 12352
10721220, 25123, 8781, 12503
10864698, 25467, 8881, 12659
11007968, 25797, 8981, 12818
11150874, 26127, 9081, 12973
11294558, 26439, 9181, 13128
11438120, 26774, 9281, 13285
11580814, 27098, 9381, 13440
11724590, 27459, 9481, 13597
11867626, 27818, 9581, 13752
12010079, 28135, 9681, 13917
12153948, 28451, 9781, 14072
12297114, 28776, 9881, 14233
12439571, 29107, 9981, 14390
12583472, 29419, 10081, 14554
12730935, 29725, 10181, 14709
12875619, 29941, 10281, 14865
13022210, 30173, 10381, 15020
13167032, 30387, 10481, 15177
13310535, 30623, 10581, 15326
13456092, 30843, 10681, 15477
13601624, 31035, 10781, 15584
13745599, 31239, 10881, 15689
13892059, 31472, 10981, 15792
14037805, 31689, 11081, 15892
14180974, 31929, 11181, 15995
14325167, 32150, 11281, 16098
14472327, 32374, 11385, 16202
14616252, 32582, 11489, 16309
14761459, 32800, 11593, 16413
14906424, 33001, 11697, 16520
15052051, 33219, 11801, 16624
15198699, 33521, 11903, 16744
15345359, 33779, 12005, 16857
15491853, 33995, 12107, 16959
15637145, 34191, 12209, 17061
15780816, 34410, 12309, 17161
15925505, 34625, 12409, 17261
16071570, 34854, 12509, 17361
16216565, 35066, 12609, 17461
16360823, 35298, 12709, 17561
16504590, 35517, 12809, 17661
16649165, 35754, 12909, 17767
16792205, 35978, 13009, 17867
16937892, 36211, 13109, 17969
17083006, 36420, 13209, 18069
17225926, 36667, 13309, 18169
17370707, 36901, 13409, 18269
17517054, 37152, 13509, 18369
17661570, 37369, 13609, 18469
17808277, 37584, 13709, 18569
17952305, 37791, 13809, 18669
18096552, 38012, 13909, 18769
18239829, 38219, 14009, 18869
18385136, 38468, 14109, 18969
18532399, 38717, 14209, 19069
18677156, 38929, 14309, 19169
18819649, 39125, 14409, 19269
18964716, 39328, 14509, 19369
19110374, 39568, 14609, 19469
