PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10776, 177, 479, 1146
162076, 681, 1027, 2217
304693, 1032, 1135, 2372
446959, 1382, 1239, 2493
588331, 1741, 1344, 2612
730143, 2075, 1444, 2718
871104, 2434, 1544, 2824
1013118, 2782, 1644, 2931
1154177, 3115, 1747, 3038
1296343, 3470, 1854, 3153
1437609, 3820, 1954, 3257
1579118, 4156, 2054, 3365
1720472, 4476, 2154, 3469
1862864, 4809, 2255, 3574
2004783, 5164, 2355, 3680
2146540, 5508, 2455, 3782
2289474, 6030, 2715, 4335
2431762, 6413, 2822, 4656
2572887, 6767, 2922, 4822
2714049, 7123, 3022, 4991
2855454, 7475, 3124, 5169
2997161, 7825, 3226, 5334
3159368, 8312, 3330, 5630
3302082, 8727, 3472, 6014
3443918, 9075, 3574, 6164
3585954, 9412, 3683, 6288
3727606, 9764, 3787, 6409
3869098, 10090, 3891, 6520
4011890, 10391, 3995, 6649
4152941, 10731, 4099, 6754
4294109, 11078, 4205, 6872
4436379, 11437, 4309, 6986
4577662, 11772, 4420, 7098
4719493, 12106, 4522, 7204
4860968, 12441, 4628, 7310
5002265, 12764, 4728, 7412
5143421, 13115, 4828, 7531
5284969, 13476, 4928, 7632
5431944, 13966, 5068, 7996
5573713, 14338, 5173, 8243
5715196, 14718, 5275, 8363
5855726, 15061, 5375, 8477
5997596, 15398, 5475, 8589
6138771, 15757, 5575, 8697
6280350, 16082, 5678, 8808
6421700, 16424, 5781, 8919
6562643, 16752, 5881, 9037
6703507, 17095, 5981, 9151
6844027, 17417, 6081, 9257
6985361, 17744, 6181, 9361
7126269, 18066, 6281, 9468
7267387, 18399, 6381, 9575
7412726, 18719, 6481, 9686
7555819, 19020, 6581, 9791
7698472, 19360, 6681, 9902
7841206, 19702, 6783, 10008
7984657, 20069, 6884, 10136
8128526, 20400, 6984, 10288
8270174, 20742, 7084, 10438
8413257, 21097, 7184, 10596
8556283, 21409, 7284, 10746
8699545, 21726, 7384, 10898
8842366, 22052, 7484, 11052
8985182, 22407, 7584, 11202
9127532, 22704, 7684, 11356
9270481, 23114, 7784, 11616
9412781, 23480, 7884, 11812
9554022, 23837, 7984, 11964
9696687, 24178, 8087, 12116
9851083, 24468, 8187, 12275
10007904, 24719, 8287, 12434
10163038, 24962, 8387, 12590
10320737, 25197, 8487, 12746
10479321, 25435, 8587, 12902
10634972, 25673, 8687, 13056
10789736, 25870, 8787, 13206
10947109, 26126, 8887, 13359
11102706, 26356, 8987, 13507
11260352, 26600, 9087, 13661
11415071, 26827, 9187, 13811
11572450, 27087, 9287, 13961
11729738, 27343, 9387, 14110
11887860, 27587, 9487, 14264
12045606, 27822, 9587, 14414
12200979, 28048, 9687, 14562
12358535, 28271, 9787, 14710
12515921, 28496, 9887, 14868
12671905, 28709, 9987, 15018
12828964, 28908, 10087, 15170
12986054, 29107, 10187, 15318
13141411, 29320, 10287, 15475
13299115, 29549, 10387, 15625
13455005, 29791, 10487, 15777
13609572, 30027, 10587, 15925
13766785, 30254, 10687, 16079
13923139, 30456, 10787, 16233
14081572, 30669, 10887, 16381
14239108, 30871, 10987, 16533
14393488, 31108, 11087, 16693
14548246, 31335, 11187, 16849
14706729, 31562, 11287, 17001
14862941, 31780, 11387, 17157
15019013, 32014, 11487, 17313
15177978, 32243, 11587, 17468
15333751, 32491, 11687, 17616
15489713, 32730, 11787, 17764
15646350, 32970, 11887, 17922
15801884, 33220, 11987, 18070
15959959, 33468, 12087, 18218
16113987, 33680, 12187, 18366
16271280, 33927, 12287, 18522
16428799, 34144, 12387, 18670
16585308, 34355, 12487, 18818
16740680, 34575, 12587, 18966
16898667, 34816, 12687, 19122
17054660, 35052, 12787, 19270
17210175, 35279, 12887, 19418
17367735, 35501, 12987, 19566
17522575, 35727, 13087, 19722
17680801, 35930, 13187, 19870
17839028, 36174, 13287, 20018
17996162, 36403, 13389, 20174
18151145, 36611, 13493, 20332
18307893, 36845, 13593, 20480
18465297, 37068, 13693, 20628
18622337, 37285, 13793, 20785
18780388, 37489, 13893, 20935
18938069, 37687, 13993, 21083
19094106, 37912, 14093, 21233
19250055, 38128, 14197, 21391
19409008, 38353, 14297, 21539
19564586, 38572, 14397, 21687
19719706, 38826, 14497, 21837
19876978, 39070, 14597, 21991
20035892, 39316, 14697, 22139
20190708, 39552, 14797, 22287
20347854, 39792, 14897, 22441
20506374, 40010, 14997, 22591
20660984, 40239, 15097, 22739
20817458, 40453, 15197, 22887
20973661, 40668, 15297, 23043
21129317, 40892, 15397, 23191
21284762, 41182, 15501, 23374
21442555, 41447, 15601, 23545
21599728, 41896, 15709, 24588
21754429, 42170, 15811, 24831
21910802, 42412, 15913, 24962
22068130, 42672, 16013, 25080
22223300, 42939, 16113, 25232
22380022, 43178, 16213, 25384
22536312, 43446, 16313, 25534
22691945, 43669, 16413, 25692
22849272, 43909, 16513, 25846
23003875, 44142, 16615, 25996
23161852, 44379, 16719, 26148
23318879, 44643, 16823, 26306
23476598, 44893, 16927, 26460
23633628, 45147, 17031, 26612
23790699, 45379, 17135, 26764
23946963, 45622, 17237, 26920
24100438, 45852, 17339, 27072
24257756, 46096, 17445, 27226
24416333, 46317, 17547, 27376
24570924, 46543, 17647, 27530
24728601, 46767, 17747, 27680
24885193, 46991, 17851, 27834
25040042, 47214, 17951, 27982
25197649, 47464, 18051, 28136
25354094, 47683, 18151, 28286
25510031, 47897, 18251, 28434
25667038, 48136, 18351, 28582
25824937, 48373, 18455, 28740
25982894, 48626, 18555, 28890
26138313, 48845, 18655, 29038
26294900, 49064, 18755, 29186
26452017, 49287, 18855, 29340
26607566, 49526, 18955, 29490
26766264, 49771, 19055, 29638
26924397, 50004, 19155, 29786
27081953, 50235, 19255, 29942
27236167, 50439, 19355, 30090
27395133, 50652, 19455, 30238
27552369, 50868, 19555, 30386
27710485, 51096, 19655, 30542
27867231, 51345, 19759, 30695
28024962, 51565, 19859, 30843
28181329, 51807, 19959, 30991
28337453, 52057, 20059, 31147
28494359, 52259, 20159, 31295
28652245, 52496, 20259, 31443
28809580, 52712, 20359, 31591
28966842, 52935, 20459, 31747
29124170, 53173, 20559, 31895
29282041, 53380, 20659, 32045
29438411, 53600, 20763, 32203
29593668, 53813, 20863, 32355
29751054, 54048, 20963, 32503
29907183, 54273, 21063, 32651
30064534, 54487, 21163, 32803
30221603, 54702, 21263, 32956
30379373, 54948, 21363, 33104
30536951, 55156, 21463, 33252
30691396, 55380, 21563, 33404
30848653, 55601, 21663, 33556
31004858, 55813, 21763, 33704
31159710, 56048, 21863, 33852
31315778, 56253, 21963, 34004
31474204, 56472, 22063, 34156
31630387, 56728, 22165, 34306
31788167, 56938, 22265, 34454
31946398, 57158, 22365, 34608
32104168, 57374, 22465, 34758
32259881, 57598, 22565, 34906
32416173, 57810, 22665, 35054
32572020, 58025, 22765, 35208
32728151, 58250, 22865, 35358
32884266, 58476, 22965, 35506
33040169, 58701, 23065, 35654
33199017, 58912, 23165, 35808
33355103, 59141, 23265, 35958
33511016, 59341, 23365, 36106
33668547, 59557, 23465, 36254
33822955, 59760, 23565, 36410
33980749, 59983, 23665, 36559
34136662, 60189, 23765, 36710
34292363, 60421, 23865, 36896
34446787, 60708, 23965, 37043
34603219, 60970, 24065, 37201
34760893, 61230, 24165, 37309
34917920, 61470, 24265, 37410
35072492, 61704, 24365, 37510
35229935, 61939, 24465, 37610
35384908, 62180, 24565, 37710
35543468, 62408, 24665, 37816
35699650, 62650, 24765, 37918
35856982, 62876, 24865, 38022
36013354, 63101, 24965, 38122
36171433, 63326, 25065, 38222
36329527, 63550, 25165, 38322
36484124, 63758, 25265, 38422
36642535, 63973, 25365, 38522
36796917, 64201, 25465, 38622
36954871, 64434, 25565, 38725
37112746, 64668, 25665, 38825
37270766, 64868, 25765, 38925
37428814, 65083, 25865, 39027
37584482, 65304, 25965, 39127
37740872, 65523, 26065, 39227
37896211, 65765, 26165, 39327
38054151, 65986, 26265, 39427
38210671, 66182, 26365, 39527
38368547, 66425, 26465, 39627
38523755, 66644, 26565, 39727
38681011, 66896, 26665, 39827
38837262, 67144, 26765, 39927
38995617, 67357, 26865, 40028
39150720, 67573, 26965, 40128
39306641, 67798, 27065, 40228
39464328, 68013, 27165, 40328
39620969, 68233, 27265, 40428
39777425, 68458, 27365, 40528
39935154, 68678, 27465, 40628
40091310, 68907, 27565, 40728
40248331, 69139, 27665, 40828
40405712, 69377, 27765, 40928
40563386, 69601, 27865, 41028
40716724, 69809, 27965, 41128
40875196, 69999, 28065, 41228
41033069, 70227, 28165, 41328
41190342, 70442, 28265, 41428
41347259, 70672, 28365, 41528
41504911, 70897, 28465, 41628
41661269, 71126, 28565, 41728
41818522, 71358, 28665, 41828
41975865, 71598, 28765, 41928
42133722, 71833, 28865, 42028
42290970, 72062, 28965, 42128
42449598, 72261, 29065, 42228
42607510, 72481, 29165, 42328
42764938, 72708, 29265, 42428
42922109, 73143, 29365, 42803
43079477, 73419, 29465, 42954
43236950, 73702, 29565, 43061
43394122, 73954, 29665, 43191
43552026, 74171, 29765, 43295
43709007, 74401, 29865, 43401
43865021, 74635, 29965, 43505
44023014, 74878, 30065, 43609
44180438, 75119, 30165, 43712
44336493, 75349, 30268, 43818
44493758, 75586, 30370, 43924
44651285, 75815, 30470, 44026
44809691, 76062, 30572, 44133
44967413, 76278, 30672, 44239
45124897, 76527, 30772, 44343
45280075, 76772, 30872, 44451
45434985, 77018, 30972, 44554
45590938, 77256, 31078, 44660
45746096, 77487, 31178, 44760
45901688, 77715, 31280, 44862
46058013, 77952, 31382, 44964
46212564, 78180, 31482, 45064
46370029, 78382, 31582, 45164
46527022, 78610, 31682, 45275
46683342, 78860, 31784, 45384
46838794, 79067, 31908, 45519
46992503, 79275, 32018, 45629
47148286, 79523, 32120, 45735
47304473, 79738, 32220, 45835
47461692, 80024, 32320, 45995
47619164, 80308, 32428, 46173
47776176, 80580, 32528, 46329
47931168, 80831, 32628, 46452
48088411, 81085, 32728, 46562
48245940, 81339, 32828, 46667
48404771, 81572, 32928, 46775
48562161, 81794, 33028, 46887
48719766, 82021, 33128, 46994
48876834, 82240, 33228, 47101
49031850, 82459, 33328, 47226
49188905, 82675, 33428, 47331
49345252, 82910, 33528, 47458
49501000, 83098, 33628, 47616
49658109, 83285, 33728, 47766
49814563, 83466, 33828, 47914
49971144, 83681, 33928, 48064
50127458, 83915, 34028, 48218
50283677, 84133, 34128, 48366
50441245, 84352, 34228, 48514
50597344, 84589, 34328, 48664
50754878, 84832, 34428, 48818
50911070, 85051, 34529, 48970
51067009, 85265, 34629, 49118
51221207, 85497, 34729, 49270
51378321, 85737, 34829, 49422
51533124, 85955, 34929, 49570
51688095, 86168, 35029, 49718
51845836, 86381, 35129, 49870
52002616, 86617, 35229, 50022
52156834, 86849, 35329, 50170
52310229, 87067, 35429, 50318
52466324, 87293, 35529, 50472
52624121, 87534, 35629, 50622
52779965, 87760, 35729, 50771
52935643, 87969, 35829, 50919
53093770, 88191, 35929, 51073
53248376, 88424, 36029, 51227
53403636, 88668, 36129, 51375
53561116, 88891, 36229, 51525
53718742, 89156, 36329, 51679
53877022, 89373, 36429, 51829
54031998, 89586, 36529, 51977
54186176, 89812, 36629, 52125
54343898, 90049, 36729, 52283
54497659, 90261, 36829, 52431
54654066, 90475, 36929, 52579
