PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9314, 175, 425, 1034
161189, 657, 973, 1998
303480, 992, 1081, 2118
445205, 1315, 1183, 2229
586619, 1643, 1283, 2342
727541, 1960, 1383, 2449
868719, 2281, 1483, 2549
1010304, 2602, 1583, 2649
1151807, 2904, 1683, 2749
1293236, 3215, 1783, 2851
1434735, 3524, 1888, 2956
1576569, 3862, 1988, 3056
1718096, 4173, 2088, 3156
1859964, 4470, 2188, 3256
2001583, 4796, 2288, 3358
2147468, 5246, 2469, 3676
2288788, 5647, 2635, 3947
2430196, 5985, 2735, 4055
2572465, 6311, 2838, 4162
2712218, 6629, 2938, 4271
2854060, 6939, 3038, 4373
2995976, 7262, 3138, 4483
3137794, 7590, 3238, 4588
3279501, 7933, 3338, 4692
3421966, 8250, 3438, 4799
3564085, 8571, 3541, 4926
3705476, 8902, 3641, 5046
3846863, 9198, 3743, 5150
3988525, 9492, 3848, 5305
4129880, 9812, 3948, 5464
4271346, 10112, 4050, 5614
4412774, 10432, 4150, 5765
4554033, 10746, 4250, 5916
4695353, 11040, 4350, 6075
4836709, 11361, 4450, 6227
4978152, 11686, 4550, 6379
5119635, 12015, 4650, 6535
5260814, 12331, 4750, 6695
5405312, 12797, 4895, 6963
5546892, 13194, 4998, 7146
5688501, 13540, 5098, 7294
5830092, 13887, 5198, 7442
5971174, 14223, 5298, 7596
6112819, 14555, 5404, 7757
6254184, 14889, 5504, 7919
6395303, 15219, 5604, 8069
6536608, 15536, 5704, 8226
6678353, 15878, 5804, 8378
6820354, 16201, 5904, 8534
6961619, 16523, 6004, 8691
7103139, 16816, 6107, 8850
7247356, 17109, 6210, 9001
7390298, 17436, 6310, 9149
7534233, 17763, 6410, 9297
7676640, 18073, 6510, 9453
7818850, 18363, 6610, 9601
7962264, 18682, 6710, 9749
8104620, 18993, 6811, 9902
8247141, 19293, 6911, 10058
8390509, 19602, 7011, 10206
8533579, 19928, 7111, 10354
8675370, 20239, 7211, 10502
8818748, 20549, 7313, 10660
8961457, 20872, 7413, 10808
9108394, 21290, 7513, 10991
9251091, 21682, 7613, 11096
9393810, 21999, 7713, 11196
9536453, 22344, 7813, 11296
9679556, 22639, 7913, 11396
9822670, 22961, 8013, 11500
9965525, 23264, 8113, 11604
10108264, 23594, 8213, 11714
10251546, 23932, 8313, 11816
10395212, 24255, 8413, 11928
10538899, 24581, 8513, 12029
10682151, 24890, 8613, 12133
10824470, 25218, 8713, 12233
10967606, 25536, 8813, 12347
11111618, 25838, 8913, 12451
11254361, 26158, 9013, 12553
11396623, 26457, 9113, 12660
11539581, 26777, 9213, 12762
11683063, 27067, 9313, 12866
11825683, 27402, 9413, 12967
11968541, 27717, 9513, 13071
12111499, 28030, 9613, 13171
12254649, 28354, 9713, 13277
12397145, 28673, 9813, 13377
12541023, 28995, 9913, 13477
12684128, 29311, 10013, 13580
12827686, 29634, 10113, 13697
12972314, 29949, 10213, 13805
13115480, 30268, 10313, 13909
13263305, 30516, 10413, 14032
13407549, 30729, 10513, 14136
13551871, 30947, 10613, 14241
13697225, 31186, 10713, 14360
13842575, 31400, 10813, 14462
13986079, 31624, 10913, 14564
14133509, 31974, 11013, 14764
14277217, 32227, 11123, 14938
14424379, 32477, 11223, 15099
14568181, 32700, 11323, 15251
14712760, 32941, 11423, 15399
14858749, 33190, 11523, 15550
15002946, 33414, 11626, 15691
15148039, 33630, 11726, 15834
15293397, 33857, 11826, 15970
15437876, 34078, 11926, 16112
15583816, 34295, 12026, 16250
15727875, 34525, 12126, 16392
15872885, 34753, 12226, 16532
16018172, 34998, 12326, 16690
16162386, 35204, 12426, 16830
16306930, 35436, 12526, 16967
16450759, 35669, 12626, 17111
16594718, 35907, 12726, 17251
16738382, 36099, 12829, 17393
16883124, 36305, 12929, 17529
17026972, 36536, 13029, 17665
17170798, 36756, 13129, 17805
17317089, 36976, 13232, 17946
17462454, 37188, 13332, 18082
17607044, 37404, 13432, 18218
17751349, 37627, 13532, 18360
17892842, 37844, 13632, 18499
18037587, 38050, 13732, 18635
18182851, 38272, 13832, 18773
18327080, 38494, 13932, 18916
18471442, 38695, 14032, 19054
18616025, 38902, 14132, 19190
18760959, 39127, 14232, 19330
18906508, 39376, 14332, 19474
19051135, 39600, 14432, 19616
19198355, 39839, 14532, 19756
19342439, 40040, 14632, 19896
19489024, 40260, 14732, 20036
19632853, 40464, 14832, 20178
19778348, 40656, 14932, 20314
19923039, 40886, 15032, 20454
20066178, 41066, 15134, 20598
20211223, 41296, 15240, 20738
20355471, 41508, 15340, 20884
20502674, 41779, 15444, 21080
20648918, 42228, 15623, 21987
20794864, 42482, 15724, 22260
20939326, 42718, 15826, 22437
21084813, 42961, 15928, 22601
21232657, 43185, 16030, 22763
21377497, 43387, 16134, 22921
21524168, 43590, 16234, 23073
21671153, 43792, 16334, 23231
21818227, 44004, 16434, 23381
21962435, 44207, 16534, 23529
22106934, 44398, 16634, 23677
22251485, 44620, 16734, 23831
22399074, 44843, 16834, 23981
22547691, 45056, 16934, 24129
22694911, 45258, 17034, 24277
22841198, 45497, 17134, 24436
22987310, 45681, 17234, 24586
23133588, 45878, 17334, 24734
23280775, 46107, 17438, 24886
23425709, 46339, 17538, 25042
23571113, 46566, 17642, 25196
23718319, 46774, 17742, 25344
23865740, 47015, 17842, 25492
24012659, 47241, 17942, 25646
24159056, 47450, 18042, 25799
24305309, 47685, 18142, 25947
24452510, 47886, 18242, 26095
24598658, 48114, 18342, 26254
24744228, 48334, 18442, 26402
24889824, 48557, 18542, 26550
25036022, 48756, 18642, 26698
25183969, 48967, 18742, 26857
25329098, 49172, 18842, 27005
25475162, 49388, 18942, 27153
25621620, 49606, 19042, 27301
25767373, 49807, 19142, 27461
25914849, 50016, 19242, 27609
26060710, 50233, 19342, 27766
26208757, 50440, 19442, 27918
26355132, 50646, 19542, 28080
26503524, 50867, 19646, 28236
26650148, 51092, 19746, 28387
26796964, 51292, 19846, 28538
26943174, 51487, 19946, 28698
27089588, 51690, 20050, 28856
27236022, 51908, 20150, 29007
27383046, 52113, 20250, 29158
27531267, 52334, 20350, 29314
27676927, 52534, 20454, 29470
27822955, 52743, 20554, 29622
27970359, 52960, 20654, 29770
28117483, 53276, 20755, 30007
28264529, 53611, 20887, 30361
28412696, 53857, 20991, 30545
28559052, 54101, 21091, 30708
28706285, 54323, 21191, 30859
28852294, 54535, 21291, 31009
28999344, 54768, 21391, 31161
29144937, 54987, 21491, 31313
29291319, 55196, 21591, 31463
29435426, 55401, 21691, 31611
29581400, 55623, 21791, 31763
29729004, 55853, 21891, 31915
29874920, 56063, 21991, 32063
30021486, 56306, 22091, 32211
30168717, 56523, 22191, 32363
30313831, 56721, 22291, 32515
30459324, 56938, 22391, 32664
30605105, 57155, 22491, 32846
30751292, 57380, 22591, 33004
30897631, 57600, 22691, 33164
31049931, 57810, 22791, 33338
31202092, 58041, 22891, 33486
31350284, 58252, 22991, 33642
31499954, 58463, 23091, 33794
31650712, 58677, 23191, 33944
31800730, 58892, 23291, 34098
31953097, 59116, 23391, 34254
32104346, 59325, 23491, 34406
32254329, 59570, 23591, 34565
32403408, 59757, 23691, 34725
32551961, 60003, 23791, 34887
32701823, 60191, 23891, 35039
32851810, 60382, 23991, 35193
33001688, 60580, 24092, 35348
33155242, 60780, 24192, 35507
33305467, 61001, 24292, 35660
33454836, 61229, 24392, 35812
33605866, 61469, 24492, 35964
33755465, 61679, 24592, 36122
33904189, 61887, 24692, 36274
34054373, 62114, 24792, 36422
34204423, 62335, 24892, 36571
34354695, 62548, 24992, 36727
34504890, 62756, 25092, 36877
34654532, 62948, 25192, 37027
34804528, 63172, 25294, 37181
34955191, 63369, 25394, 37335
35104751, 63592, 25494, 37485
35255507, 63784, 25594, 37633
35405616, 63982, 25694, 37781
35554015, 64200, 25794, 37935
35704237, 64404, 25894, 38087
35854619, 64594, 25994, 38235
36002615, 64781, 26094, 38383
36153664, 64983, 26194, 38539
36305240, 65174, 26294, 38687
36455891, 65375, 26394, 38835
36605703, 65605, 26494, 38983
36753644, 65830, 26594, 39139
36904871, 66047, 26694, 39287
37058443, 66323, 26794, 39472
37208693, 66635, 26894, 39586
37357418, 66875, 26994, 39688
37508417, 67112, 27094, 39799
37657456, 67331, 27194, 39908
37808920, 67531, 27294, 40010
37959963, 67747, 27394, 40116
38108582, 67948, 27494, 40221
38259318, 68163, 27594, 40325
38410540, 68380, 27694, 40430
38558606, 68604, 27794, 40530
38707695, 68824, 27894, 40630
38858894, 69032, 27994, 40730
39009606, 69246, 28094, 40832
39158145, 69453, 28194, 40932
39308775, 69643, 28294, 41032
39460665, 69862, 28394, 41132
39613097, 70086, 28494, 41232
39763250, 70296, 28594, 41332
39914648, 70504, 28694, 41432
40067949, 70700, 28794, 41535
40218156, 70895, 28894, 41636
40369456, 71102, 28994, 41736
40521083, 71306, 29094, 41848
40669243, 71521, 29194, 41952
40818717, 71744, 29294, 42052
40970195, 72122, 29409, 42591
41121732, 72388, 29515, 42820
41270614, 72589, 29615, 42998
41422599, 72818, 29715, 43177
41570604, 73040, 29815, 43337
41718958, 73245, 29915, 43496
41866545, 73467, 30015, 43653
42017922, 73673, 30115, 43814
42167140, 73875, 30215, 43962
42317986, 74084, 30315, 44110
42468559, 74297, 30419, 44264
42619360, 74519, 30519, 44418
42767260, 74729, 30619, 44566
42914774, 74929, 30723, 44719
43068882, 75147, 30823, 44888
43221491, 75349, 30925, 45045
43375602, 75543, 31025, 45193
43528558, 75758, 31125, 45341
43679020, 75954, 31225, 45491
43831269, 76190, 31329, 45651
43984745, 76411, 31429, 45804
44137552, 76623, 31529, 45952
44290858, 76838, 31630, 46104
44444202, 77061, 31730, 46258
44597038, 77276, 31832, 46408
44750090, 77511, 31932, 46556
44903771, 77711, 32032, 46706
45057078, 77933, 32137, 46867
45209859, 78131, 32237, 47015
45362804, 78358, 32337, 47163
45515906, 78555, 32437, 47313
45670734, 78788, 32537, 47467
45823997, 79005, 32637, 47615
45977153, 79192, 32737, 47763
46130448, 79394, 32837, 47913
46283570, 79609, 32937, 48067
46435237, 79814, 33037, 48215
46587841, 80010, 33137, 48363
46740832, 80202, 33237, 48513
46894362, 80430, 33337, 48667
47047641, 80645, 33437, 48815
47204987, 80974, 33537, 49015
47357923, 81251, 33637, 49188
47511262, 81518, 33737, 49299
47663932, 81738, 33837, 49407
47817006, 81977, 33937, 49507
47970162, 82192, 34037, 49607
48123541, 82403, 34137, 49708
48276791, 82617, 34237, 49808
48429454, 82851, 34337, 49912
48583272, 83073, 34437, 50013
48735751, 83278, 34537, 50113
48887949, 83487, 34637, 50214
49039865, 83693, 34737, 50314
49192508, 83928, 34837, 50414
49345958, 84137, 34937, 50515
49498184, 84351, 35037, 50615
49651766, 84578, 35137, 50715
49804850, 84791, 35237, 50815
49955639, 84983, 35337, 50915
50107839, 85200, 35437, 51016
50259456, 85396, 35537, 51116
50410275, 85566, 35637, 51216
50563426, 85773, 35737, 51316
50716115, 85954, 35837, 51416
50869368, 86160, 35937, 51516
51022277, 86380, 36037, 51616
51175290, 86602, 36137, 51716
51328823, 86809, 36237, 51818
51481615, 87030, 36337, 51919
51633610, 87262, 36437, 52021
51786562, 87497, 36537, 52121
51939442, 87705, 36637, 52228
52093218, 87924, 36737, 52328
52246316, 88145, 36837, 52445
52399119, 88337, 36937, 52557
52552232, 88544, 37037, 52663
52705481, 88756, 37137, 52765
52858909, 88946, 37237, 52912
53011832, 89163, 37337, 53062
53162457, 89358, 37437, 53210
53314965, 89561, 37537, 53365
53468213, 89769, 37637, 53525
53620047, 89983, 37737, 53686
53771601, 90207, 37837, 53837
53924220, 90433, 37937, 53991
54076547, 90645, 38037, 54149
54229159, 90858, 38137, 54305
54382251, 91086, 38237, 54453
54533994, 91294, 38337, 54603
54687475, 91482, 38437, 54757
54840326, 91677, 38537, 54905
54993222, 91900, 38637, 55053
55146473, 92116, 38737, 55207
55299646, 92340, 38837, 55363
55453074, 92571, 38937, 55511
55604276, 92783, 39037, 55659
55757333, 92997, 39137, 55809
55907942, 93213, 39237, 55963
56058989, 93428, 39337, 56111
56209642, 93648, 39437, 56259
56362649, 93853, 39537, 56424
56514125, 94063, 39637, 56578
56667538, 94296, 39737, 56726
56820433, 94506, 39837, 56874
56976655, 94715, 39937, 57036
57132491, 94937, 40037, 57190
57287653, 95155, 40137, 57338
57442352, 95399, 40237, 57486
57598097, 95629, 40337, 57636
57751496, 95826, 40437, 57790
57905503, 96041, 40537, 57938
58058936, 96269, 40637, 58086
58212100, 96513, 40737, 58236
58365099, 96744, 40837, 58392
58521502, 96999, 40937, 58550
58676033, 97263, 41037, 58711
58829469, 97497, 41137, 58868
58982691, 97710, 41237, 59027
59137226, 97927, 41337, 59178
59292459, 98153, 41437, 59330
59448412, 98360, 41537, 59492
59602381, 98560, 41637, 59650
59757321, 98775, 41737, 59808
59912054, 98992, 41837, 59960
60065312, 99214, 41937, 60112
60221655, 99421, 42037, 60267
60374523, 99655, 42137, 60415
60530794, 99862, 42237, 60570
60685339, 100075, 42337, 60722
60838891, 100308, 42437, 60880
60993355, 100530, 42537, 61030
61147997, 100755, 42637, 61182
61303077, 100965, 42737, 61334
61457582, 101179, 42837, 61496
61611975, 101409, 42937, 61648
61767519, 101787, 43038, 62060
61923198, 102044, 43138, 62244
62080998, 102276, 43238, 62398
62235530, 102510, 43338, 62566
62390212, 102729, 43438, 62728
62545120, 102933, 43538, 62878
62698859, 103135, 43638, 63033
62852668, 103335, 43738, 63193
63007047, 103562, 43838, 63344
63162382, 103760, 43938, 63496
63316699, 103988, 44038, 63654
63471324, 104197, 44138, 63807
63624765, 104419, 44238, 63955
63777561, 104622, 44338, 64103
63932309, 104821, 44438, 64257
64086972, 105016, 44538, 64407
64239988, 105209, 44638, 64555
64394121, 105431, 44738, 64703
64548127, 105644, 44838, 64859
64703839, 105880, 44938, 65007
64856565, 106087, 45038, 65155
65011453, 106305, 45138, 65303
65164702, 106526, 45238, 65459
65317782, 106761, 45338, 65607
65470980, 106997, 45438, 65755
65625629, 107212, 45538, 65903
65778669, 107419, 45638, 66063
65933754, 107616, 45738, 66211
66088190, 107829, 45838, 66359
66241152, 108034, 45938, 66507
66395983, 108263, 46038, 66663
66548989, 108475, 46138, 66821
66702371, 108695, 46238, 66977
66855570, 108895, 46338, 67133
67008671, 109132, 46438, 67287
67161899, 109344, 46538, 67437
67318065, 109522, 46638, 67585
67472055, 109705, 46738, 67735
67627128, 109908, 46838, 67889
67781688, 110129, 46938, 68037
67938222, 110336, 47038, 68185
68091327, 110538, 47138, 68337
68244292, 110735, 47238, 68489
68399057, 110937, 47338, 68642
68553505, 111165, 47438, 68790
68706834, 111377, 47538, 68942
68859539, 111596, 47638, 69094
69013149, 111798, 47738, 69242
69167299, 111998, 47838, 69390
69320709, 112210, 47938, 69542
69473932, 112404, 48038, 69694
69627129, 112605, 48138, 69842
69781104, 112813, 48238, 69990
69936406, 113038, 48338, 70142
70089948, 113246, 48438, 70294
70246941, 113445, 48538, 70442
70400614, 113636, 48638, 70590
70556142, 113861, 48738, 70742
70710279, 114062, 48838, 70894
70863952, 114275, 48938, 71042
71018936, 114481, 49038, 71190
71173990, 114689, 49138, 71342
71328230, 114990, 49238, 71548
71481255, 115244, 49338, 71772
71634210, 115495, 49438, 71924
71786968, 115706, 49538, 72072
71943693, 115924, 49638, 72226
72098525, 116136, 49738, 72378
72253047, 116359, 49838, 72532
72406245, 116556, 49938, 72687
72560779, 116766, 50038, 72845
72717076, 116986, 50138, 73001
72875999, 117194, 50238, 73161
73033075, 117413, 50338, 73309
73187872, 117619, 50438, 73462
73346490, 117818, 50538, 73618
73503161, 118025, 50638, 73768
73657245, 118235, 50738, 73916
73811981, 118458, 50838, 74072
73969398, 118669, 50938, 74226
74125577, 118895, 51038, 74383
74282914, 119126, 51138, 74535
74440671, 119344, 51238, 74697
74598701, 119547, 51338, 74849
74756635, 119773, 51438, 75002
74912516, 119987, 51538, 75152
75068631, 120193, 51638, 75308
75227145, 120408, 51738, 75458
75385178, 120611, 51838, 75606
75541304, 120824, 51938, 75754
75699738, 121032, 52038, 75908
75856134, 121237, 52138, 76058
76013605, 121455, 52238, 76206
76170735, 121675, 52338, 76356
76326276, 121870, 52438, 76510
76484165, 122079, 52538, 76660
76641268, 122294, 52638, 76808
76796459, 122513, 52738, 76956
76952234, 122725, 52838, 77110
77107893, 122935, 52938, 77260
77262461, 123141, 53038, 77408
77418921, 123358, 53138, 77558
77574766, 123576, 53238, 77712
77731877, 123782, 53338, 77862
77889615, 124002, 53438, 78010
78047678, 124219, 53538, 78158
78204119, 124438, 53638, 78312
78362140, 124625, 53738, 78462
78517791, 124827, 53838, 78610
78676519, 125054, 53938, 78758
78832640, 125276, 54038, 78912
78990266, 125482, 54138, 79065
79148597, 125684, 54238, 79213
79305284, 125894, 54338, 79365
79460129, 126097, 54438, 79519
79617440, 126319, 54538, 79673
79774071, 126529, 54638, 79821
79931747, 126746, 54738, 79969
80087982, 126962, 54838, 80123
80245610, 127172, 54938, 80273
80401731, 127393, 55038, 80421
80558979, 127636, 55138, 80569
80716314, 127846, 55238, 80723
80872596, 128041, 55338, 80873
81029957, 128217, 55438, 81021
81187332, 128440, 55538, 81169
81344056, 128638, 55638, 81323
81499588, 128814, 55738, 81473
81656478, 129005, 55838, 81621
81814235, 129199, 55938, 81769
81970754, 129400, 56038, 81929
82126388, 129595, 56138, 82077
82283653, 129978, 56238, 82409
82440997, 130250, 56340, 82610
82595665, 130495, 56440, 82760
82751584, 130718, 56540, 82918
82908741, 130914, 56640, 83069
83065627, 131116, 56740, 83233
83221966, 131336, 56840, 83388
83379884, 131537, 56940, 83546
83537569, 131758, 57040, 83700
83693129, 131955, 57140, 83850
83847286, 132162, 57240, 84000
84005024, 132368, 57340, 84154
84161295, 132569, 57440, 84302
84316593, 132771, 57540, 84450
84474508, 133032, 57640, 84552
84630065, 133282, 57740, 84671
84786359, 133506, 57840, 84793
84942180, 133765, 57940, 84906
85095239, 133973, 58040, 85010
85250015, 134198, 58140, 85116
85407701, 134417, 58240, 85216
85563678, 134627, 58340, 85316
85720726, 134814, 58440, 85417
85876363, 135046, 58540, 85517
86031325, 135233, 58640, 85617
86188917, 135439, 58740, 85717
86344632, 135633, 58840, 85817
86500541, 135848, 58940, 85918
86656564, 136070, 59040, 86019
86814154, 136284, 59140, 86128
86969902, 136503, 59240, 86234
87127359, 136734, 59340, 86336
87283029, 136948, 59440, 86436
87440268, 137161, 59540, 86538
87596799, 137377, 59640, 86638
87754729, 137587, 59740, 86738
87912506, 137776, 59840, 86838
88069470, 137982, 59940, 86944
88226781, 138181, 60040, 87044
88384912, 138384, 60140, 87144
88539186, 138586, 60240, 87248
88697345, 138798, 60340, 87348
88852491, 139005, 60440, 87448
89009937, 139206, 60540, 87548
89168355, 139444, 60640, 87648
89324464, 139681, 60740, 87755
89482497, 139909, 60840, 87878
89638093, 140095, 60940, 87984
89797209, 140314, 61040, 88084
89954223, 140532, 61140, 88186
90111681, 140746, 61240, 88286
90270541, 140956, 61340, 88386
90426251, 141162, 61440, 88486
90583040, 141379, 61540, 88589
90739511, 141578, 61640, 88702
90895719, 141777, 61740, 88808
91052306, 142004, 61840, 88912
91209969, 142218, 61940, 89016
91365725, 142425, 62040, 89116
91521891, 142637, 62140, 89216
91679027, 142854, 62240, 89318
91834738, 143072, 62340, 89418
91989848, 143263, 62440, 89518
92145475, 143474, 62540, 89618
92301768, 143688, 62640, 89720
92459278, 143895, 62740, 89820
92617141, 144114, 62840, 89920
92772515, 144338, 62940, 90021
92926790, 144534, 63040, 90135
93084643, 144744, 63140, 90243
93241036, 144966, 63240, 90345
93399220, 145165, 63340, 90445
93557041, 145366, 63440, 90545
93712611, 145578, 63540, 90645
93869476, 145760, 63640, 90745
94025309, 145969, 63740, 90845
94181968, 146196, 63840, 90945
94339638, 146401, 63940, 91046
94496762, 146612, 64040, 91155
94654880, 146808, 64140, 91255
94809397, 147042, 64240, 91359
94966716, 147231, 64340, 91463
95124134, 147453, 64440, 91563
95281843, 147679, 64540, 91667
95439163, 147886, 64640, 91767
95595149, 148094, 64740, 91869
95751416, 148326, 64840, 91969
95907426, 148555, 64940, 92069
96064695, 148779, 65040, 92173
96220412, 149012, 65140, 92277
96376353, 149253, 65240, 92378
96533924, 149465, 65340, 92482
96688426, 149668, 65440, 92582
96843390, 149880, 65540, 92684
97000150, 150112, 65640, 92789
97158134, 150339, 65740, 92891
97315543, 150536, 65840, 92991
97474275, 150782, 65940, 93091
97630917, 151075, 66040, 93194
97787016, 151310, 66144, 93306
97942934, 151567, 66244, 93406
98100041, 151811, 66344, 93506
98257758, 152062, 66444, 93610
98416077, 152296, 66544, 93710
98571688, 152519, 66644, 93811
98729106, 152728, 66744, 93911
98886256, 152954, 66844, 94011
99044288, 153181, 66944, 94111
99199350, 153431, 67045, 94217
99357280, 153652, 67145, 94317
99514740, 153894, 67245, 94417
99671639, 154121, 67345, 94587
99829160, 154331, 67445, 94743
99985813, 154568, 67545, 94892
100141797, 154775, 67645, 95042
100300570, 155001, 67745, 95210
100457879, 155226, 67845, 95372
100615772, 155427, 67945, 95520
100772730, 155648, 68045, 95668
100930470, 155876, 68145, 95816
101086272, 156101, 68245, 95972
101244285, 156308, 68345, 96120
101402645, 156498, 68445, 96268
101557682, 156709, 68545, 96416
101712117, 156905, 68645, 96572
101869095, 157113, 68745, 96720
102024775, 157339, 68845, 96872
102182832, 157560, 68945, 97020
102337424, 157776, 69045, 97176
102490604, 157965, 69145, 97324
102646456, 158194, 69245, 97490
102800651, 158396, 69345, 97638
102956526, 158766, 69449, 97955
103115161, 159063, 69549, 98139
103271610, 159319, 69649, 98305
103427484, 159564, 69749, 98467
103582320, 159808, 69849, 98621
103740874, 160016, 69949, 98778
103896787, 160229, 70049, 98937
104054771, 160440, 70149, 99094
104210959, 160652, 70249, 99244
104367654, 160854, 70349, 99392
104524270, 161069, 70449, 99544
104679004, 161270, 70549, 99697
104836279, 161476, 70649, 99845
104994968, 161681, 70749, 99993
105152230, 161917, 70849, 100145
105308748, 162156, 70949, 100297
105464798, 162393, 71049, 100445
105620316, 162630, 71149, 100596
105777685, 162839, 71249, 100750
105935436, 163062, 71349, 100904
106089897, 163282, 71449, 101052
106247213, 163493, 71549, 101200
106402814, 163706, 71649, 101356
106557582, 163914, 71749, 101512
106715683, 164130, 71849, 101664
106870923, 164350, 71949, 101816
107028751, 164576, 72049, 101974
107186243, 164774, 72149, 102126
107344598, 164999, 72249, 102274
107501167, 165214, 72349, 102422
107657227, 165434, 72449, 102579
107814751, 165647, 72549, 102735
107971894, 165857, 72649, 102895
108129446, 166079, 72749, 103047
108287180, 166286, 72849, 103201
108444423, 166493, 72949, 103357
108601470, 166679, 73049, 103507
