PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16303, 178, 630, 1076
188812, 550, 1268, 2067
351726, 831, 1395, 2209
518704, 1090, 1549, 2400
680793, 1345, 1682, 2549
864484, 1744, 1826, 2813
1023170, 2072, 2075, 3262
1180924, 2346, 2294, 3512
1338658, 2631, 2435, 3667
1494247, 2878, 2566, 3802
1649780, 3146, 2680, 3917
1807734, 3416, 2806, 4046
1964389, 3625, 2929, 4226
2122196, 3878, 3031, 4376
2280072, 4117, 3135, 4542
2436573, 4356, 3237, 4709
2594421, 4584, 3341, 4864
2749759, 4832, 3449, 5034
2906513, 5061, 3560, 5205
3063097, 5325, 3666, 5376
3219685, 5567, 3775, 5541
3375955, 5806, 3886, 5702
3534302, 6050, 3992, 5862
3690347, 6286, 4105, 6029
3848343, 6514, 4213, 6185
4006217, 6726, 4317, 6337
4163792, 6972, 4425, 6501
4322627, 7205, 4527, 6651
4479572, 7454, 4633, 6805
4636200, 7698, 4733, 6960
4793709, 7936, 4840, 7119
4949431, 8183, 4946, 7282
5106953, 8404, 5046, 7430
5263177, 8653, 5152, 7596
5421866, 8889, 5254, 7746
5578117, 9127, 5354, 7894
5735210, 9382, 5458, 8050
5893829, 9643, 5565, 8209
6050454, 9908, 5669, 8361
6207677, 10173, 5769, 8509
6363837, 10409, 5869, 8663
6520731, 10636, 5973, 8817
6677438, 10870, 6073, 8965
6834332, 11104, 6179, 9119
6989466, 11347, 6279, 9273
7147896, 11580, 6381, 9427
7302246, 11809, 6481, 9575
7458434, 12045, 6581, 9723
7614016, 12304, 6685, 9882
7768868, 12542, 6787, 10034
7926549, 12790, 6891, 10186
8083664, 13042, 6991, 10334
8240921, 13292, 7095, 10495
8398278, 13562, 7196, 10645
8554620, 13809, 7303, 10801
8712893, 14051, 7407, 10959
8867104, 14284, 7507, 11109
9025728, 14513, 7611, 11261
9183016, 14737, 7711, 11409
9340835, 14967, 7811, 11569
9496749, 15188, 7911, 11718
9653662, 15422, 8013, 11868
9808828, 15635, 8114, 12018
9966319, 15876, 8214, 12181
10124482, 16116, 8317, 12333
10282810, 16347, 8420, 12486
10441976, 16608, 8525, 12645
10598461, 16833, 8628, 12801
10756195, 17084, 8733, 12953
10914053, 17309, 8835, 13103
11070111, 17534, 8937, 13262
11225336, 17767, 9043, 13418
11383592, 18013, 9147, 13571
11540991, 18256, 9253, 13726
11694840, 18494, 9359, 13886
11850673, 18746, 9464, 14039
12008518, 18977, 9566, 14189
12165013, 19232, 9666, 14341
12321337, 19464, 9768, 14495
12478090, 19718, 9869, 14644
12635256, 19968, 9969, 14792
12793279, 20205, 10069, 14944
12952191, 20447, 10169, 15096
13115955, 20822, 10283, 15376
13273743, 21096, 10455, 15690
13431368, 21353, 10575, 15876
13588852, 21611, 10685, 16046
13747041, 21876, 10797, 16229
13902247, 22106, 10901, 16395
14056698, 22333, 11011, 16554
14215139, 22578, 11117, 16712
14371695, 22830, 11219, 16864
14528510, 23068, 11321, 17020
14685550, 23310, 11423, 17170
14841775, 23549, 11523, 17318
14999494, 23798, 11630, 17477
15153953, 24049, 11732, 17631
15310972, 24289, 11832, 17779
15466162, 24529, 11932, 17927
15620368, 24754, 12032, 18081
15776772, 24975, 12132, 18231
15932933, 25238, 12232, 18379
16088526, 25481, 12332, 18527
16245211, 25713, 12432, 18681
16401685, 25949, 12532, 18831
16557876, 26187, 12632, 18942
16717131, 26442, 12732, 19042
16873206, 26696, 12832, 19142
17030953, 26936, 12932, 19246
17189303, 27203, 13032, 19354
17344976, 27446, 13132, 19460
17501418, 27675, 13232, 19566
17659206, 27897, 13332, 19670
17813361, 28145, 13432, 19770
17970979, 28378, 13532, 19874
18127582, 28624, 13632, 19974
18282988, 28898, 13734, 20076
18438780, 29119, 13834, 20176
18595982, 29381, 13934, 20276
18752441, 29630, 14034, 20376
18909177, 29890, 14134, 20476
19067067, 30131, 14234, 20576
19223167, 30359, 14334, 20676
19380986, 30598, 14434, 20776
