PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10653, 171, 465, 1088
162664, 654, 1107, 2224
305282, 975, 1234, 2416
447780, 1275, 1346, 2579
589591, 1574, 1448, 2711
731842, 1890, 1556, 2841
873342, 2212, 1668, 2980
1015959, 2526, 1774, 3097
1162961, 2965, 1971, 3405
1304297, 3325, 2160, 3743
1445832, 3633, 2260, 4006
1586687, 3944, 2364, 4187
1728993, 4275, 2464, 4329
1871275, 4584, 2564, 4454
2013143, 4901, 2664, 4584
2154665, 5235, 2764, 4708
2296527, 5558, 2866, 4838
2439278, 5877, 2966, 4962
2580876, 6184, 3066, 5111
2722801, 6485, 3169, 5243
2863895, 6770, 3272, 5411
3007066, 7062, 3372, 5584
3149210, 7361, 3472, 5745
3290654, 7694, 3572, 5911
3432818, 7987, 3672, 6095
3575168, 8271, 3772, 6264
3716981, 8581, 3872, 6439
3858210, 8904, 3972, 6600
4000131, 9203, 4072, 6772
4142788, 9517, 4172, 6942
4304536, 9962, 4300, 7457
4451364, 10479, 4432, 8099
4593891, 10825, 4532, 8287
4735816, 11159, 4632, 8430
4877780, 11495, 4732, 8550
5020032, 11809, 4832, 8675
5161780, 12142, 4932, 8791
5302952, 12436, 5034, 8907
5445273, 12767, 5134, 9023
5586511, 13091, 5234, 9128
5727476, 13404, 5334, 9236
5869067, 13739, 5434, 9357
6010909, 14072, 5536, 9479
6152648, 14405, 5636, 9597
6299092, 14714, 5736, 9715
6441663, 15013, 5836, 9825
6584517, 15327, 5939, 9940
6727646, 15646, 6039, 10070
6872023, 15956, 6139, 10187
7015493, 16270, 6239, 10300
7158433, 16551, 6339, 10423
7301831, 16896, 6439, 10541
7445199, 17216, 6539, 10660
7587999, 17534, 6639, 10778
7732339, 17855, 6739, 10899
7875977, 18155, 6839, 11014
8018813, 18447, 6939, 11126
8162175, 18812, 7043, 11304
8306085, 19164, 7143, 11459
8448971, 19465, 7243, 11585
8593106, 19769, 7343, 11715
8752618, 20004, 7443, 11828
8910551, 20206, 7543, 11933
9068533, 20411, 7643, 12041
9223840, 20615, 7743, 12158
9381554, 20801, 7843, 12259
9538822, 21018, 7943, 12372
9697201, 21225, 8043, 12474
9855152, 21428, 8143, 12586
10011376, 21647, 8243, 12702
10168249, 21884, 8343, 12821
10324471, 22081, 8446, 12937
10481600, 22299, 8546, 13041
10639835, 22517, 8646, 13161
10798184, 22708, 8746, 13277
10954353, 22915, 8846, 13387
11112292, 23100, 8946, 13502
11268906, 23315, 9046, 13620
11426638, 23547, 9146, 13734
11583733, 23785, 9246, 13848
11740428, 24009, 9346, 13960
11898970, 24226, 9446, 14077
12056396, 24411, 9546, 14182
12214093, 24621, 9646, 14288
12371301, 24828, 9746, 14396
12526914, 25036, 9846, 14510
12683411, 25253, 9946, 14620
12841327, 25460, 10046, 14726
12999442, 25665, 10149, 14865
13155592, 25879, 10249, 14969
13313171, 26091, 10349, 15085
13470514, 26294, 10452, 15192
13627792, 26488, 10552, 15296
13784069, 26717, 10652, 15409
13940832, 26929, 10752, 15514
14098700, 27142, 10852, 15619
14254575, 27368, 10952, 15731
14411573, 27588, 11052, 15840
14568872, 27802, 11152, 15949
14725417, 28021, 11254, 16062
14883489, 28208, 11354, 16167
15039772, 28426, 11454, 16282
15198052, 28612, 11554, 16384
15355773, 28800, 11654, 16486
15513305, 29002, 11754, 16600
15671867, 29219, 11854, 16705
15827726, 29426, 11954, 16818
15985871, 29627, 12054, 16926
16140706, 29831, 12155, 17033
16298996, 30030, 12255, 17145
16456495, 30215, 12355, 17257
16612391, 30430, 12455, 17368
16770334, 30627, 12555, 17472
16924449, 30841, 12655, 17579
17081582, 31054, 12755, 17687
17239781, 31253, 12855, 17797
17396928, 31466, 12955, 17903
17553098, 31672, 13055, 18015
17710494, 31881, 13155, 18129
17866137, 32085, 13255, 18233
18021210, 32298, 13355, 18346
18177834, 32500, 13455, 18448
18334506, 32693, 13555, 18557
18491868, 32903, 13655, 18669
18650495, 33111, 13755, 18769
18808406, 33309, 13855, 18883
18966077, 33524, 13955, 18987
19123988, 33723, 14055, 19098
19281620, 33907, 14155, 19206
19439384, 34137, 14255, 19316
19597510, 34335, 14355, 19427
19754395, 34544, 14455, 19549
19908492, 34736, 14555, 19656
20065273, 34913, 14655, 19764
20219868, 35138, 14755, 19877
20377660, 35398, 14855, 20011
20534323, 35652, 14955, 20166
20690356, 35885, 15055, 20286
20848350, 36094, 15155, 20402
21006618, 36328, 15255, 20513
21162300, 36539, 15355, 20630
21318670, 36743, 15455, 20753
21475821, 36949, 15555, 20865
21633359, 37153, 15659, 20979
21794507, 37617, 15763, 22031
21951743, 37921, 15863, 22328
22109863, 38162, 15963, 22538
22267994, 38371, 16063, 22732
