PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10965, 163, 512, 1043
161214, 679, 1153, 2075
304326, 1087, 1304, 2235
449873, 1500, 1468, 2409
591627, 1895, 1582, 2523
739830, 2350, 1736, 2740
882329, 2763, 1920, 2985
1029021, 3178, 2119, 3214
1182436, 3559, 2310, 3436
1348797, 3839, 2496, 3629
1529821, 4171, 2632, 3831
1701247, 4542, 2895, 4300
1860883, 4849, 3068, 4566
2018814, 5146, 3204, 4735
2180306, 5411, 3331, 4880
2339736, 5647, 3462, 5014
2498837, 5896, 3585, 5153
2657962, 6185, 3690, 5263
2818432, 6495, 3812, 5393
2984645, 6863, 3922, 5616
3143066, 7147, 4048, 5851
3300787, 7407, 4182, 6019
3458223, 7659, 4292, 6157
3616448, 7917, 4394, 6282
3774527, 8154, 4504, 6400
3932064, 8409, 4615, 6520
4089890, 8660, 4723, 6630
4246779, 8870, 4828, 6738
4404977, 9124, 4936, 6846
4562095, 9389, 5042, 6952
4720223, 9667, 5146, 7056
4877487, 9925, 5257, 7172
5034038, 10195, 5361, 7283
5192804, 10439, 5468, 7393
5350410, 10662, 5569, 7497
5508042, 10915, 5674, 7603
5672108, 11278, 5788, 7957
5827857, 11590, 5943, 8308
5983161, 11825, 6047, 8549
6139199, 12084, 6147, 8717
6297744, 12331, 6247, 8873
6454033, 12592, 6347, 9033
6611346, 12839, 6449, 9190
6769972, 13095, 6559, 9352
6927680, 13350, 6669, 9516
7085412, 13569, 6771, 9667
7240096, 13829, 6873, 9824
7398225, 14070, 6975, 9974
7554707, 14338, 7075, 10128
7712060, 14597, 7175, 10280
7868411, 14833, 7275, 10439
8026412, 15102, 7379, 10595
8183158, 15365, 7480, 10749
8340399, 15643, 7580, 10899
8498982, 15896, 7682, 11055
8653537, 16188, 7782, 11203
8811481, 16429, 7882, 11351
8968209, 16703, 7989, 11510
9125770, 16916, 8089, 11671
9283715, 17160, 8191, 11825
9441028, 17414, 8291, 11973
9599765, 17652, 8393, 12126
9757377, 17885, 8493, 12280
9914924, 18120, 8593, 12428
10073518, 18381, 8695, 12578
10231163, 18636, 8795, 12728
10387029, 18880, 8897, 12884
10543477, 19144, 8998, 13036
10701790, 19380, 9102, 13189
10860602, 19616, 9202, 13339
11017434, 19838, 9302, 13493
11175913, 20080, 9402, 13641
11333395, 20330, 9504, 13791
11489912, 20568, 9604, 13943
11648529, 20797, 9704, 14096
11804776, 21037, 9804, 14244
11960309, 21291, 9904, 14392
12116120, 21553, 10004, 14544
12275368, 21773, 10104, 14696
12433109, 22010, 10204, 14844
12589038, 22248, 10304, 14992
12745107, 22508, 10404, 15144
12902628, 22763, 10504, 15296
13060598, 23031, 10604, 15444
13217822, 23304, 10704, 15592
13375649, 23558, 10804, 15744
13533849, 23837, 10904, 15896
13689873, 24085, 11004, 16044
13847319, 24336, 11104, 16192
14004099, 24597, 11207, 16347
14161830, 24838, 11307, 16501
14320012, 25083, 11407, 16649
14478112, 25366, 11507, 16797
14635616, 25619, 11607, 16949
14792273, 25862, 11707, 17101
14950548, 26105, 11807, 17249
15105664, 26348, 11907, 17397
15263132, 26604, 12007, 17549
15419238, 26858, 12107, 17701
15577114, 27111, 12207, 17849
15734959, 27370, 12307, 17997
15893101, 27643, 12407, 18149
16049642, 27891, 12507, 18301
16207470, 28143, 12607, 18449
16363969, 28380, 12707, 18597
16521156, 28601, 12807, 18755
16680040, 28863, 12907, 18907
16836235, 29141, 13007, 19059
16993402, 29362, 13107, 19207
17152159, 29654, 13207, 19362
17309615, 29927, 13307, 19514
17467336, 30166, 13407, 19666
17625267, 30387, 13507, 19814
17782436, 30656, 13609, 19972
17939357, 30912, 13709, 20124
18097006, 31163, 13809, 20276
18255548, 31409, 13909, 20424
18413130, 31631, 14019, 20592
18571420, 31880, 14120, 20751
18729732, 32133, 14222, 20914
18910776, 32477, 14339, 21278
19094431, 32803, 14470, 21577
19274709, 33067, 14584, 21733
19505891, 33436, 14705, 21918
19685937, 33900, 14824, 22348
19843783, 34230, 14941, 22706
20002249, 34508, 15057, 22931
20159153, 34757, 15168, 23068
20314859, 35024, 15270, 23188
20469699, 35270, 15370, 23296
20627117, 35524, 15472, 23410
20783051, 35782, 15572, 23514
20938940, 36006, 15672, 23622
21096285, 36287, 15772, 23725
21253571, 36546, 15872, 23825
21411175, 36803, 15972, 23925
21569493, 37042, 16072, 24032
21727996, 37301, 16172, 24140
21887161, 37579, 16272, 24240
22043460, 37836, 16372, 24340
22201887, 38073, 16474, 24446
22358912, 38309, 16577, 24562
22515369, 38557, 16677, 24666
22676328, 39019, 16878, 25738
22832408, 39341, 17012, 26010
22988347, 39620, 17131, 26190
23146724, 39893, 17262, 26348
23304043, 40152, 17379, 26474
23463633, 40458, 17510, 26624
23621915, 40741, 17639, 26756
23779880, 41018, 17755, 26876
23935880, 41249, 17879, 26998
24093651, 41495, 17998, 27120
24251958, 41753, 18106, 27230
24408374, 42000, 18216, 27342
