PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10690, 164, 436, 1019
161809, 679, 1004, 2069
304021, 1048, 1111, 2208
446526, 1368, 1211, 2316
588353, 1717, 1317, 2437
730469, 2025, 1417, 2541
872457, 2332, 1521, 2647
1014697, 2668, 1625, 2751
1156476, 2992, 1729, 2855
1298875, 3349, 1833, 2966
1440611, 3675, 1940, 3089
1583035, 3977, 2044, 3199
1724797, 4294, 2151, 3314
1867529, 4640, 2256, 3419
2007813, 4966, 2360, 3526
2149166, 5289, 2464, 3630
2293060, 5826, 2654, 4034
2435429, 6240, 2764, 4299
2577364, 6604, 2864, 4458
2718561, 6950, 2964, 4606
2859816, 7284, 3064, 4762
3001368, 7616, 3164, 4919
3143418, 7948, 3267, 5074
3284740, 8282, 3367, 5235
3426148, 8611, 3470, 5392
3568015, 8925, 3570, 5545
3709959, 9264, 3677, 5706
3852355, 9598, 3782, 5863
3994925, 9940, 3884, 6027
4136280, 10253, 3984, 6179
4278238, 10588, 4084, 6329
4419842, 10909, 4184, 6478
4561287, 11238, 4284, 6636
4703606, 11583, 4384, 6784
4846019, 11905, 4484, 6939
4988183, 12246, 4584, 7094
5129630, 12575, 4684, 7262
5271450, 12907, 4785, 7420
5416435, 13359, 4885, 7610
5558544, 13751, 4985, 7741
5700478, 14088, 5085, 7852
5842737, 14435, 5185, 7960
5984786, 14790, 5285, 8068
6127553, 15101, 5388, 8179
6269463, 15444, 5488, 8303
6410417, 15757, 5588, 8413
6552150, 16100, 5688, 8517
6693667, 16433, 5788, 8623
6834728, 16757, 5888, 8725
6975923, 17074, 5988, 8825
7118101, 17404, 6088, 8931
7259614, 17709, 6188, 9031
7400941, 18047, 6288, 9135
7543108, 18373, 6391, 9238
7685508, 18717, 6491, 9338
7827182, 19080, 6591, 9441
7969144, 19406, 6691, 9589
8111357, 19722, 6791, 9741
8253344, 20059, 6891, 9889
8394700, 20399, 6991, 10057
8536925, 20750, 7091, 10213
8683367, 21268, 7192, 10371
8824943, 21632, 7292, 10476
8966883, 21999, 7392, 10576
9123982, 22257, 7494, 10694
9281685, 22481, 7594, 10794
9436048, 22705, 7696, 10900
9591726, 22938, 7796, 11004
9749376, 23173, 7896, 11108
9906874, 23421, 8010, 11223
10061871, 23661, 8110, 11323
10219198, 23892, 8210, 11427
10377349, 24116, 8310, 11527
10535243, 24343, 8410, 11627
10692740, 24578, 8510, 11727
10851627, 24781, 8610, 11828
11007240, 24977, 8710, 11928
11163634, 25193, 8810, 12032
11321589, 25416, 8910, 12132
11477025, 25615, 9010, 12232
11634346, 25819, 9110, 12335
11790347, 26028, 9210, 12435
11948922, 26262, 9310, 12539
12105093, 26482, 9410, 12639
12261409, 26707, 9510, 12746
12418843, 26928, 9610, 12846
12577555, 27179, 9710, 12950
12735318, 27388, 9810, 13050
12893005, 27600, 9910, 13153
13049653, 27805, 10010, 13253
13206445, 28013, 10110, 13353
13363675, 28218, 10210, 13457
13520949, 28439, 10310, 13557
13678204, 28664, 10413, 13680
13834678, 28899, 10513, 13838
13992480, 29127, 10613, 13996
14150859, 29374, 10713, 14148
14305662, 29592, 10813, 14304
14460154, 29814, 10913, 14464
14615723, 30042, 11013, 14616
14773746, 30244, 11113, 14766
14930588, 30455, 11213, 14914
15086689, 30666, 11313, 15070
15243454, 30877, 11413, 15218
15399080, 31097, 11513, 15366
15555871, 31310, 11613, 15514
15713785, 31544, 11713, 15670
15871871, 31778, 11813, 15818
16028751, 32022, 11913, 15966
16184763, 32244, 12013, 16114
16341298, 32481, 12113, 16270
16498793, 32689, 12215, 16422
16655410, 32912, 12315, 16570
16813219, 33146, 12415, 16718
16967541, 33368, 12515, 16874
17125371, 33585, 12615, 17022
17282189, 33820, 12719, 17174
17438627, 34053, 12822, 17327
17596294, 34301, 12922, 17509
17753307, 34532, 13022, 17663
17909398, 34759, 13122, 17813
18065553, 34990, 13222, 17962
18221597, 35222, 13322, 18118
18378349, 35445, 13422, 18272
18536443, 35663, 13522, 18420
18694031, 35912, 13622, 18575
18851309, 36147, 13722, 18733
19005246, 36380, 13822, 18883
19161409, 36589, 13922, 19031
19317891, 36800, 14022, 19179
19475142, 37040, 14122, 19335
19632475, 37243, 14222, 19483
