PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11123, 181, 416, 1030
162025, 687, 1064, 2095
304657, 1108, 1262, 2374
448134, 1480, 1390, 2530
590550, 1869, 1502, 2659
732698, 2253, 1614, 2798
875069, 2671, 1726, 2933
1017725, 3057, 1835, 3071
1160269, 3430, 1948, 3193
1303664, 3809, 2055, 3309
1445993, 4201, 2164, 3429
1587800, 4632, 2271, 3549
1730042, 5040, 2424, 3712
1873830, 5614, 2532, 4073
2016310, 6077, 2681, 4434
2158221, 6486, 2810, 4679
2301157, 6892, 2920, 4875
2443328, 7265, 3024, 5060
2585282, 7633, 3128, 5242
2727486, 8022, 3228, 5421
2869683, 8424, 3336, 5601
3012516, 8855, 3448, 5792
3154887, 9245, 3562, 5972
3297229, 9641, 3674, 6150
3439842, 10043, 3782, 6324
3581981, 10438, 3890, 6490
3725226, 10822, 3996, 6657
3867507, 11225, 4100, 6815
4009825, 11618, 4204, 6982
4151463, 12019, 4306, 7132
4293414, 12427, 4406, 7285
4435468, 12827, 4510, 7455
4577667, 13214, 4610, 7607
4720238, 13608, 4710, 7769
4863210, 14012, 4810, 7933
5008819, 14496, 4911, 8148
5151790, 14955, 5011, 8366
5293826, 15402, 5111, 8512
5436357, 15825, 5211, 8634
5578655, 16238, 5311, 8754
5721064, 16632, 5411, 8890
5863835, 17010, 5511, 9012
6006858, 17426, 5611, 9131
6149497, 17825, 5711, 9259
6292933, 18216, 5811, 9383
6435909, 18628, 5911, 9499
6577268, 19010, 6011, 9609
6719417, 19397, 6111, 9725
6862458, 19787, 6212, 9839
7007480, 20191, 6312, 9944
7150811, 20596, 6415, 10057
7294607, 21000, 6515, 10166
7438608, 21373, 6615, 10274
7583282, 21771, 6715, 10380
7726700, 22181, 6815, 10487
7870074, 22574, 6915, 10592
8013950, 22938, 7015, 10696
8157770, 23364, 7115, 10809
8300910, 23776, 7215, 10912
8445309, 24163, 7315, 11016
8589527, 24567, 7416, 11140
8733559, 24975, 7516, 11309
8878474, 25471, 7616, 11474
9023253, 25879, 7719, 11623
9167745, 26265, 7819, 11725
9311849, 26666, 7919, 11827
9455746, 27082, 8019, 11936
9599363, 27463, 8119, 12046
9743287, 27838, 8219, 12152
9887892, 28235, 8319, 12266
10032206, 28610, 8419, 12372
10177003, 29004, 8519, 12480
10321323, 29395, 8619, 12590
10465171, 29781, 8719, 12694
10609962, 30189, 8819, 12801
10753017, 30598, 8919, 12905
10897001, 30991, 9019, 13008
11041913, 31380, 9119, 13109
11186089, 31766, 9219, 13209
11330733, 32169, 9319, 13312
11474064, 32565, 9419, 13418
11618245, 32951, 9519, 13518
11762417, 33307, 9619, 13619
11906008, 33700, 9719, 13719
12050052, 34105, 9821, 13825
12193729, 34513, 9921, 13928
12336855, 34912, 10021, 14035
12480457, 35304, 10121, 14136
12624836, 35719, 10221, 14242
12768428, 36108, 10321, 14343
12911892, 36508, 10421, 14448
13059478, 36854, 10521, 14553
13204779, 37144, 10621, 14664
13350802, 37419, 10721, 14764
13497709, 37715, 10821, 14870
13643043, 37989, 10921, 14970
13791968, 38370, 11021, 15117
13938193, 38701, 11121, 15241
14083704, 39012, 11221, 15352
14228086, 39306, 11321, 15463
14373666, 39584, 11421, 15580
14518706, 39884, 11521, 15692
14661828, 40161, 11621, 15796
14806712, 40470, 11721, 15907
14950430, 40728, 11821, 16013
15095055, 41038, 11921, 16125
15240793, 41320, 12021, 16233
15386891, 41583, 12121, 16337
15531145, 41863, 12221, 16439
15676821, 42200, 12321, 16551
15823178, 42486, 12421, 16668
15969301, 42762, 12521, 16776
16114644, 43047, 12621, 16877
16268490, 43315, 12721, 16982
16425525, 43586, 12821, 17088
16581561, 43879, 12921, 17190
16739380, 44138, 13021, 17294
16896014, 44421, 13121, 17400
17053802, 44704, 13221, 17509
17211312, 44994, 13321, 17622
17368955, 45266, 13421, 17726
17526274, 45552, 13521, 17829
17683985, 45854, 13624, 17934
17841940, 46107, 13724, 18072
17999988, 46366, 13824, 18226
18155931, 46663, 13924, 18376
18313773, 46919, 14024, 18526
18469827, 47203, 14124, 18676
18628534, 47490, 14224, 18830
18785866, 47743, 14324, 18980
18944236, 47999, 14424, 19128
19100920, 48261, 14524, 19278
19258434, 48517, 14627, 19411
19414723, 48798, 14727, 19523
19572818, 49089, 14827, 19635
19730703, 49375, 14927, 19737
19888664, 49616, 15027, 19837
20046248, 49887, 15127, 19937
20205034, 50182, 15227, 20041
20362353, 50448, 15327, 20142
20519684, 50725, 15427, 20244
20678582, 51008, 15529, 20359
20834486, 51294, 15629, 20463
20994730, 51726, 15766, 21299
21152031, 52043, 15878, 21721
21309828, 52347, 15998, 21989
21466682, 52660, 16102, 22240
21624237, 52936, 16202, 22438
21781997, 53222, 16302, 22640
21940265, 53482, 16402, 22836
22098176, 53758, 16502, 23022
22254992, 54025, 16602, 23208
22414068, 54304, 16703, 23392
22571944, 54581, 16803, 23575
22730003, 54840, 16903, 23736
22888178, 55117, 17003, 23907
23045962, 55367, 17103, 24079
23203769, 55649, 17203, 24232
23358563, 55906, 17303, 24386
23516959, 56201, 17403, 24551
23672823, 56466, 17503, 24721
23830520, 56772, 17603, 24877
23986747, 57069, 17703, 25033
24149760, 57473, 17803, 25279
24308229, 57800, 17903, 25544
24465659, 58068, 18003, 25681
24623289, 58356, 18103, 25816
24782090, 58689, 18203, 25965
24939822, 58986, 18303, 26091
