PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11225, 179, 476, 1054
163763, 654, 1128, 2094
307231, 997, 1236, 2278
450966, 1310, 1344, 2404
594090, 1612, 1449, 2532
737579, 1944, 1588, 2707
880999, 2262, 1695, 2826
1023718, 2584, 1810, 2961
1166941, 2911, 1924, 3122
1311045, 3246, 2060, 3284
1454765, 3552, 2166, 3440
1599757, 3888, 2272, 3619
1744355, 4221, 2397, 3795
1889515, 4574, 2525, 4010
2034068, 4924, 2652, 4204
2179392, 5255, 2816, 4469
2342284, 5506, 2975, 4702
2502690, 5715, 3113, 4919
2664221, 5923, 3253, 5144
2826795, 6163, 3391, 5346
2991504, 6406, 3530, 5555
3154570, 6644, 3674, 5760
3317477, 6882, 3844, 5991
3482986, 7097, 3994, 6206
3647931, 7321, 4154, 6448
3820222, 7564, 4337, 6686
3977845, 7809, 4531, 6959
4138334, 8041, 4653, 7153
4295939, 8251, 4770, 7327
4452258, 8464, 4878, 7496
4610285, 8674, 4990, 7660
4765446, 8863, 5095, 7825
4923174, 9066, 5206, 8000
5079743, 9292, 5310, 8164
5239501, 9519, 5410, 8312
5397165, 9759, 5511, 8467
5554797, 9966, 5615, 8625
5712527, 10201, 5715, 8773
5869346, 10428, 5818, 8927
6027256, 10665, 5918, 9081
6184698, 10879, 6021, 9234
6343068, 11092, 6125, 9391
6499454, 11340, 6229, 9547
6656959, 11559, 6339, 9717
6815543, 11778, 6442, 9872
6973024, 11992, 6550, 10032
7137745, 12339, 6707, 10297
7296557, 12600, 6887, 10567
7454583, 12831, 6998, 10697
7611836, 13030, 7102, 10811
7769225, 13271, 7206, 10922
7926377, 13520, 7312, 11033
8102577, 13845, 7430, 11279
8308043, 14468, 7914, 12783
8468979, 14790, 8160, 13615
8664666, 15445, 8347, 14852
8827481, 15786, 8532, 15445
8985546, 16076, 8641, 15608
9142307, 16313, 8747, 15731
9298731, 16522, 8850, 15851
9454402, 16726, 8958, 15974
9609588, 16948, 9067, 16090
