PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11072, 173, 488, 1086
163969, 681, 1152, 2367
305917, 1043, 1271, 2588
448288, 1404, 1372, 2777
590035, 1765, 1481, 2927
732159, 2086, 1589, 3059
873796, 2412, 1702, 3207
1015950, 2739, 1809, 3338
1158534, 3057, 1909, 3466
1301237, 3390, 2009, 3581
1444192, 3705, 2113, 3704
1586373, 4025, 2213, 3823
1728270, 4341, 2313, 3940
1870797, 4665, 2413, 4055
2012586, 4973, 2513, 4173
2154666, 5305, 2613, 4289
2301399, 5780, 2804, 4669
2443517, 6170, 2905, 4929
2585916, 6493, 3005, 5122
2728272, 6835, 3105, 5248
2871175, 7188, 3209, 5368
3012211, 7492, 3317, 5485
3153642, 7841, 3425, 5609
3295298, 8171, 3533, 5724
3437169, 8480, 3641, 5840
3579387, 8798, 3745, 5948
3721441, 9140, 3845, 6061
3863675, 9467, 3982, 6212
4006487, 9799, 4082, 6332
4149010, 10106, 4182, 6441
4291498, 10422, 4282, 6555
4433732, 10766, 4382, 6665
4575704, 11067, 4485, 6791
4717499, 11383, 4585, 6903
4860510, 11677, 4685, 7010
5002671, 12025, 4785, 7119
5145663, 12342, 4885, 7226
5287401, 12670, 4985, 7331
5429375, 12995, 5086, 7446
5574736, 13481, 5186, 7675
5717310, 13838, 5286, 7870
5860163, 14187, 5388, 8024
6002977, 14514, 5498, 8162
6145438, 14830, 5604, 8282
6287362, 15165, 5704, 8399
6429478, 15479, 5804, 8513
6571892, 15806, 5904, 8632
6714629, 16136, 6007, 8747
6856766, 16484, 6107, 8854
6999138, 16850, 6207, 8963
7141566, 17160, 6307, 9072
7284220, 17486, 6407, 9179
7426056, 17789, 6507, 9288
7573858, 18124, 6607, 9392
7719140, 18443, 6707, 9495
7863548, 18758, 6807, 9596
8007729, 19117, 6907, 9698
8150957, 19465, 7010, 9803
8294574, 19777, 7110, 9908
8438091, 20088, 7213, 10017
8581757, 20404, 7313, 10125
8725496, 20726, 7413, 10238
8869731, 21037, 7513, 10341
9014316, 21347, 7613, 10443
9158632, 21709, 7713, 10556
9305773, 22136, 7813, 10689
9450166, 22520, 7913, 10824
9592689, 22879, 8013, 10945
9735048, 23212, 8113, 11064
9890229, 23501, 8213, 11205
10047699, 23698, 8313, 11308
10205517, 23920, 8413, 11408
10363690, 24131, 8513, 11510
10521562, 24356, 8613, 11612
10679011, 24596, 8713, 11712
10834092, 24817, 8813, 11816
10992134, 25070, 8913, 11918
11149157, 25308, 9013, 12025
11306300, 25537, 9113, 12132
11464741, 25777, 9213, 12239
11622184, 26027, 9313, 12348
11780146, 26263, 9413, 12454
11937766, 26485, 9513, 12564
12094214, 26719, 9613, 12669
12250567, 26940, 9713, 12774
12408449, 27157, 9813, 12882
12567015, 27372, 9913, 12991
12723031, 27607, 10013, 13097
12880670, 27879, 10113, 13200
13038753, 28105, 10213, 13300
13195675, 28324, 10313, 13401
13353268, 28543, 10413, 13501
