PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15690, 167, 628, 1074
186587, 562, 1391, 2164
344289, 855, 1517, 2370
502956, 1105, 1628, 2532
660206, 1352, 1749, 2693
816110, 1597, 1867, 2835
971299, 1816, 1985, 2988
1127919, 2051, 2094, 3139
1285423, 2291, 2196, 3259
1440387, 2518, 2305, 3384
1598251, 2713, 2412, 3498
1754708, 2931, 2519, 3615
1912790, 3154, 2619, 3732
2068413, 3377, 2756, 3913
2225152, 3595, 2860, 4075
2381978, 3826, 2960, 4226
2538526, 4044, 3064, 4378
2695617, 4271, 3164, 4526
2853941, 4490, 3267, 4681
3011899, 4697, 3371, 4837
3167984, 4921, 3474, 4984
3325621, 5106, 3576, 5139
3484438, 5306, 3676, 5286
3638816, 5512, 3780, 5443
3796532, 5710, 3882, 5593
3952173, 5913, 3982, 5740
4109667, 6133, 4082, 5891
4265899, 6361, 4182, 6048
4420247, 6571, 4282, 6190
4574901, 6784, 4382, 6340
4733631, 6983, 4482, 6491
4891474, 7181, 4582, 6642
5048269, 7380, 4684, 6791
5204040, 7590, 4806, 6961
5362019, 7794, 4915, 7127
5520498, 8160, 5095, 7551
5678088, 8464, 5271, 7951
5831977, 8705, 5377, 8124
5989945, 8961, 5486, 8308
6146003, 9200, 5594, 8461
6303256, 9408, 5700, 8598
6459185, 9623, 5806, 8728
6614223, 9829, 5906, 8859
6771697, 10089, 6008, 8998
6928532, 10324, 6112, 9136
7084701, 10548, 6212, 9264
7240709, 10768, 6314, 9387
7398167, 11004, 6414, 9508
7555290, 11256, 6516, 9637
7713773, 11479, 6616, 9768
7868138, 11677, 6717, 9895
8022067, 11886, 6817, 10017
8179566, 12093, 6917, 10140
8335878, 12306, 7017, 10261
8491670, 12511, 7117, 10379
8649962, 12726, 7219, 10509
8807955, 12952, 7319, 10633
8964395, 13171, 7419, 10759
9121378, 13399, 7519, 10881
9276229, 13634, 7619, 11005
9431502, 13876, 7722, 11133
9587994, 14095, 7822, 11255
9745649, 14317, 7924, 11386
9903996, 14535, 8028, 11514
10060613, 14753, 8128, 11636
10215904, 14997, 8228, 11762
10370636, 15208, 8328, 11890
10526523, 15411, 8428, 12022
10682315, 15617, 8530, 12144
10838608, 15835, 8635, 12274
10993668, 16062, 8736, 12398
11149296, 16301, 8837, 12531
11306615, 16539, 8938, 12657
11464087, 16768, 9038, 12779
11619106, 16997, 9138, 12901
11774782, 17229, 9238, 13022
11931652, 17457, 9339, 13147
12085652, 17661, 9439, 13266
12242602, 17885, 9540, 13390
12401134, 18098, 9640, 13518
12557353, 18317, 9740, 13636
12715355, 18539, 9840, 13758
12872784, 18771, 9943, 13889
13031698, 18979, 10043, 14017
13188918, 19208, 10143, 14146
13346791, 19427, 10243, 14266
13505182, 19636, 10343, 14389
13658875, 19863, 10443, 14513
13815902, 20100, 10543, 14635
13971575, 20331, 10647, 14761
14129207, 20566, 10747, 14879
14285226, 20782, 10847, 15006
14443477, 21004, 10947, 15125
14599623, 21239, 11047, 15249
14757235, 21458, 11147, 15372
14914685, 21695, 11247, 15495
15069318, 21937, 11347, 15617
15224439, 22152, 11447, 15729
15382904, 22388, 11547, 15848
15538974, 22632, 11647, 15960
15695461, 22850, 11747, 16077
15852750, 23044, 11847, 16189
16008229, 23243, 11947, 16307
16164420, 23455, 12047, 16419
16322147, 23677, 12147, 16539
16478230, 23898, 12251, 16660
16635388, 24117, 12351, 16781
16793497, 24321, 12451, 16901
16950123, 24543, 12555, 17019
17107678, 24764, 12655, 17136
17263637, 24969, 12755, 17248
17421734, 25218, 12855, 17357
17577492, 25429, 12955, 17458
17733412, 25642, 13055, 17566
17890742, 25882, 13155, 17678
18045767, 26088, 13259, 17788
18201545, 26290, 13359, 17892
18359675, 26511, 13462, 17996
18516004, 26740, 13564, 18102
18676563, 27084, 13674, 18262
18834077, 27359, 13777, 18409
18991699, 27611, 13879, 18540
19148851, 27855, 13984, 18660
19304854, 28094, 14084, 18773
19461217, 28316, 14184, 18889
19618895, 28565, 14284, 18999
19774434, 28797, 14385, 19105
19930524, 29032, 14485, 19214
20086245, 29280, 14586, 19319
20242718, 29497, 14686, 19421
20399797, 29726, 14786, 19521
20557347, 29973, 14886, 19622
20713470, 30174, 14986, 19724
20871328, 30390, 15086, 19827
21028430, 30596, 15186, 19928
21185595, 30822, 15286, 20032
21343408, 31032, 15386, 20132
21501985, 31249, 15486, 20238
21657900, 31462, 15586, 20338
21815756, 31685, 15686, 20439
21970812, 31900, 15786, 20541
22125980, 32107, 15886, 20641
22282007, 32348, 15986, 20753
22435809, 32602, 16086, 20855
22594621, 33033, 16283, 21779
22752726, 33332, 16403, 22071
22910164, 33597, 16533, 22287
23067757, 33842, 16635, 22485
23222616, 34050, 16737, 22659
23379890, 34284, 16837, 22819
23537143, 34515, 16937, 22981
23693677, 34757, 17037, 23150
23851201, 35037, 17137, 23304
24009799, 35267, 17237, 23454
24167221, 35486, 17337, 23603
24323565, 35720, 17437, 23760
24479168, 35931, 17537, 23899
24636812, 36155, 17637, 24050
24791495, 36395, 17737, 24209
24949071, 36598, 17837, 24350
25105730, 36827, 17937, 24501
25263688, 37058, 18037, 24649
25419004, 37291, 18137, 24808
25574242, 37518, 18237, 24952
25733187, 37728, 18337, 25095
25891040, 37969, 18437, 25250
26048400, 38195, 18537, 25401
26204452, 38421, 18637, 25546
26361481, 38652, 18737, 25697
26517796, 38872, 18837, 25854
26674858, 39111, 18937, 26002
26832305, 39316, 19037, 26141
26989652, 39526, 19140, 26300
27145608, 39733, 19240, 26453
27302051, 39959, 19340, 26602
27458818, 40179, 19440, 26749
27615413, 40389, 19540, 26895
27773283, 40589, 19640, 27033
27930692, 40782, 19740, 27171
28087532, 41015, 19840, 27322
28243778, 41232, 19947, 27488
28401567, 41443, 20050, 27644
28559635, 41669, 20150, 27796
28717535, 41879, 20250, 27945
28873584, 42084, 20363, 28109
29031705, 42298, 20463, 28259
29185515, 42542, 20563, 28405
29342935, 42748, 20663, 28548
29584616, 42956, 20769, 28698
29741492, 43169, 20876, 28851
29899588, 43404, 20988, 29019
30057168, 43643, 21091, 29176
30211544, 43856, 21194, 29328
30367742, 44069, 21294, 29472
30524674, 44286, 21394, 29618
30682629, 44520, 21495, 29769
30841231, 44728, 21595, 29904
30998349, 44906, 21695, 30045
31155311, 45108, 21795, 30184
31313068, 45314, 21895, 30333
31467971, 45508, 21995, 30475
31625672, 45740, 22095, 30616
31788088, 46078, 22200, 30818
31944061, 46353, 22331, 31060
32100272, 46578, 22431, 31177
32257459, 46774, 22537, 31311
32413292, 46979, 22637, 31438
32570303, 47188, 22737, 31554
32728508, 47428, 22837, 31669
32884066, 47656, 22937, 31785
33039045, 47859, 23037, 31893
33194865, 48096, 23137, 32008
33349712, 48320, 23237, 32115
33505247, 48539, 23337, 32224
33663079, 48765, 23437, 32356
33820651, 48980, 23537, 32491
33979235, 49184, 23637, 32629
34137012, 49393, 23737, 32763
34291408, 49589, 23837, 32902
34447991, 49796, 23937, 33033
34604383, 50007, 24037, 33175
34760977, 50196, 24137, 33307
34916738, 50427, 24237, 33444
35073228, 50651, 24337, 33580
35231331, 50860, 24437, 33713
35387776, 51074, 24537, 33852
35545373, 51292, 24637, 33988
35703908, 51497, 24737, 34118
35859985, 51733, 24837, 34260
36017739, 51931, 24937, 34396
36175453, 52169, 25037, 34530
36333982, 52412, 25137, 34665
36489832, 52634, 25237, 34803
36647723, 52859, 25337, 34936
36804688, 53057, 25437, 35070
36959494, 53234, 25537, 35203
37116877, 53425, 25637, 35338
37274806, 53627, 25737, 35475
37431504, 53845, 25837, 35608
37587325, 54075, 25937, 35741
37745422, 54308, 26037, 35880
37902785, 54523, 26137, 36017
38060305, 54721, 26237, 36147
38217499, 54950, 26337, 36283
38373695, 55167, 26437, 36422
38532053, 55395, 26537, 36562
38688268, 55593, 26637, 36696
38842977, 55817, 26737, 36830
39001539, 56055, 26837, 36969
39159219, 56263, 26937, 37105
39317133, 56482, 27037, 37240
39473253, 56674, 27137, 37374
39631340, 56891, 27237, 37519
39789416, 57157, 27337, 37638
39946054, 57389, 27439, 37749
40102151, 57612, 27541, 37861
40261908, 57850, 27656, 37990
40419299, 58065, 27766, 38111
40574187, 58260, 27872, 38225
40732377, 58491, 27992, 38355
40888687, 58701, 28104, 38495
41044723, 58907, 28218, 38637
41201594, 59141, 28329, 38776
41356096, 59365, 28438, 38898
41513097, 59587, 28555, 39037
41670235, 59836, 28676, 39180
41826190, 60070, 28790, 39315
41984829, 60296, 28914, 39465
42142806, 60502, 29028, 39600
42299043, 60726, 29131, 39739
42454344, 60934, 29241, 39874
42611745, 61174, 29353, 40007
42772035, 61378, 29487, 40159
42935548, 61611, 29663, 40357
43099227, 61847, 29808, 40542
43258284, 62074, 29960, 40713
43420244, 62290, 30112, 40877
43581213, 62508, 30258, 41047
43750850, 62733, 30419, 41250
43916635, 62947, 30617, 41487
44087717, 63342, 30948, 42068
44255573, 63622, 31102, 42308
44416385, 63876, 31293, 42553
44574463, 64099, 31436, 42744
44730443, 64343, 31568, 42931
44889554, 64692, 31697, 43126
45047872, 64961, 31827, 43334
45204936, 65234, 31946, 43481
45361867, 65490, 32057, 43621
45515366, 65699, 32167, 43743
45673767, 65941, 32278, 43897
45831853, 66162, 32392, 44032
45987380, 66367, 32496, 44147
46141844, 66599, 32599, 44263
46299809, 66812, 32699, 44371
46455627, 67048, 32801, 44480
46610494, 67260, 32904, 44588
46766617, 67493, 33008, 44698
46924792, 67713, 33108, 44803
47079801, 67929, 33212, 44914
47235490, 68140, 33312, 45024
47390170, 68337, 33412, 45129
47549128, 68579, 33514, 45240
47706615, 68796, 33614, 45343
47864526, 69025, 33714, 45451
48022898, 69244, 33814, 45552
48177940, 69471, 33916, 45659
48334657, 69674, 34016, 45759
48490590, 69884, 34118, 45869
48646515, 70098, 34218, 45969
48805384, 70309, 34318, 46073
48962113, 70516, 34418, 46175
49119351, 70712, 34518, 46280
49275221, 70914, 34618, 46382
49432319, 71147, 34718, 46490
49589235, 71372, 34818, 46590
49743677, 71585, 34918, 46693
49901991, 71776, 35018, 46797
50056524, 72024, 35118, 46898
50214043, 72283, 35218, 47002
50370859, 72508, 35318, 47102
50525754, 72716, 35418, 47208
50680867, 72941, 35518, 47308
50836969, 73144, 35618, 47412
50994092, 73348, 35722, 47518
51150219, 73580, 35822, 47620
51307781, 73801, 35922, 47724
51463239, 74028, 36022, 47825
51619684, 74233, 36122, 47930
51776541, 74453, 36222, 48034
51932839, 74673, 36326, 48140
52091062, 74898, 36426, 48243
52245189, 75100, 36526, 48349
52402006, 75312, 36626, 48449
52559726, 75530, 36726, 48554
52717611, 75769, 36827, 48663
52876262, 75999, 36929, 48765
53033868, 76229, 37029, 48870
53189851, 76437, 37129, 48973
53347510, 76662, 37230, 49076
53503401, 76884, 37333, 49184
53659214, 77119, 37434, 49287
53816733, 77328, 37535, 49392
53973026, 77560, 37639, 49504
54129849, 77796, 37747, 49613
54284571, 78009, 37853, 49723
54440643, 78244, 37955, 49827
54596707, 78478, 38059, 49939
54755369, 78700, 38163, 50049
54913275, 78933, 38272, 50168
55069912, 79159, 38372, 50268
55227432, 79361, 38474, 50375
55384008, 79544, 38574, 50475
55538996, 79765, 38674, 50583
55695558, 79952, 38774, 50685
55854312, 80172, 38874, 50792
56012238, 80373, 38974, 50894
56170234, 80578, 39074, 51001
56328182, 80816, 39174, 51104
56484792, 81012, 39274, 51208
56642168, 81226, 39374, 51314
56800431, 81455, 39477, 51421
56958258, 81662, 39577, 51523
57114230, 81875, 39677, 51627
57272423, 82098, 39777, 51729
57426682, 82300, 39877, 51830
57580107, 82499, 39977, 51934
57736712, 82734, 40077, 52037
57893292, 82927, 40177, 52143
58053573, 83235, 40284, 52273
58209357, 83516, 40390, 52410
58367041, 83746, 40494, 52524
58524553, 83999, 40594, 52632
58680003, 84217, 40694, 52741
58837982, 84450, 40794, 52843
58995763, 84680, 40894, 52949
59152415, 84898, 40994, 53053
59308723, 85121, 41094, 53158
59466549, 85374, 41198, 53266
59625024, 85582, 41303, 53392
59782683, 85803, 41403, 53504
59938492, 86006, 41503, 53610
60094985, 86215, 41604, 53715
60251892, 86428, 41704, 53818
60409539, 86644, 41804, 53918
60566853, 86860, 41904, 54020
60724304, 87057, 42004, 54120
60880096, 87301, 42104, 54220
61038102, 87504, 42204, 54320
61194206, 87723, 42304, 54426
61352994, 87949, 42404, 54530
61510161, 88178, 42504, 54630
61666408, 88384, 42604, 54732
61822570, 88587, 42704, 54832
61979251, 88798, 42804, 54932
62135670, 89022, 42904, 55032
62291643, 89254, 43007, 55137
62450524, 89508, 43107, 55237
62608083, 89726, 43207, 55339
62762588, 89925, 43307, 55443
62917506, 90136, 43410, 55546
63073385, 90358, 43510, 55646
63229339, 90566, 43610, 55746
63385278, 90765, 43710, 55846
63541438, 90979, 43810, 55946
63699231, 91219, 43910, 56046
63855891, 91447, 44010, 56146
64013208, 91661, 44110, 56246
64168248, 91872, 44210, 56350
64324592, 92071, 44310, 56450
64482615, 92281, 44410, 56556
64640275, 92483, 44510, 56662
64796691, 92716, 44610, 56764
64953529, 92917, 44710, 56864
65107927, 93122, 44810, 56964
65265416, 93328, 44910, 57075
65423856, 93524, 45010, 57175
65581717, 93897, 45122, 57533
65740051, 94186, 45242, 57726
65898007, 94444, 45342, 57850
66053909, 94693, 45442, 57984
66211163, 94908, 45542, 58113
66368449, 95117, 45642, 58229
66524947, 95366, 45744, 58353
66681002, 95606, 45844, 58473
66836195, 95807, 45944, 58585
66993779, 96009, 46044, 58687
67150057, 96219, 46144, 58795
67306114, 96427, 46244, 58899
67463130, 96649, 46344, 59007
67620517, 96878, 46447, 59120
67776702, 97116, 46547, 59231
67935025, 97348, 46647, 59343
68090642, 97564, 46747, 59448
68245989, 97784, 46847, 59552
68403852, 97999, 46947, 59662
68561269, 98208, 47047, 59772
68718146, 98431, 47147, 59879
68876222, 98627, 47247, 59983
69033912, 98857, 47348, 60093
69192468, 99084, 47448, 60205
69349896, 99297, 47548, 60310
69505566, 99514, 47648, 60421
69662456, 99732, 47748, 60527
69820697, 99949, 47848, 60631
69978062, 100161, 47948, 60735
70134548, 100383, 48048, 60840
70290205, 100622, 48148, 60943
70443538, 100845, 48248, 61049
70599479, 101064, 48348, 61158
70754465, 101272, 48448, 61271
70910080, 101490, 48548, 61372
71068649, 101685, 48648, 61478
71226219, 102073, 48751, 61711
71380511, 102372, 48880, 61990
71537347, 102632, 48982, 62142
71692644, 102868, 49093, 62284
71849795, 103124, 49199, 62419
72007710, 103339, 49305, 62539
72162145, 103577, 49412, 62667
72319419, 103789, 49538, 62831
72477212, 104002, 49649, 62982
72634704, 104225, 49749, 63086
72793186, 104471, 49849, 63210
72949056, 104695, 49949, 63349
73107087, 104911, 50049, 63475
73265060, 105144, 50150, 63620
73423396, 105376, 50250, 63744
73580383, 105607, 50350, 63881
73737375, 105836, 50450, 64013
73894474, 106065, 50550, 64148
74052765, 106286, 50650, 64272
74209051, 106483, 50750, 64404
74364876, 106689, 50850, 64535
74522418, 106941, 50950, 64671
74679533, 107165, 51050, 64792
74836671, 107402, 51152, 64929
74994473, 107636, 51252, 65061
75152411, 107870, 51354, 65202
75309981, 108080, 51454, 65327
