PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10587, 161, 453, 1071
163085, 660, 1167, 2219
307331, 994, 1298, 2438
449392, 1322, 1435, 2595
591969, 1666, 1549, 2718
733504, 1989, 1663, 2836
875915, 2333, 1777, 2962
1018182, 2631, 1883, 3071
1160412, 2946, 1989, 3181
1302191, 3264, 2089, 3291
1443871, 3592, 2210, 3419
1585799, 3903, 2314, 3526
1727756, 4246, 2421, 3633
1871016, 4566, 2523, 3735
2013863, 4919, 2637, 3865
2160729, 5422, 2739, 4261
2304243, 5830, 2845, 4519
2447274, 6165, 2946, 4654
2590730, 6522, 3046, 4773
2733240, 6866, 3146, 4878
2876633, 7185, 3246, 4986
3019775, 7502, 3346, 5105
3162644, 7838, 3452, 5216
3305743, 8162, 3552, 5320
3448879, 8490, 3652, 5424
3591729, 8832, 3752, 5527
3735018, 9185, 3852, 5639
3878161, 9529, 3956, 5764
4020942, 9865, 4056, 5883
4163505, 10220, 4164, 6014
4305714, 10544, 4268, 6118
4448081, 10877, 4376, 6237
4591511, 11242, 4487, 6355
4734088, 11626, 4591, 6482
4876479, 11959, 4695, 6598
5019376, 12292, 4795, 6708
5161730, 12627, 4895, 6815
5305516, 13119, 5031, 7138
5448105, 13534, 5137, 7346
5590468, 13918, 5237, 7477
5733763, 14264, 5337, 7613
5876865, 14602, 5437, 7738
6019559, 14919, 5537, 7852
6163035, 15283, 5637, 7967
6305587, 15579, 5737, 8091
6448330, 15937, 5837, 8202
6590541, 16291, 5937, 8308
6732626, 16617, 6044, 8428
6875476, 16936, 6144, 8538
7017450, 17269, 6244, 8641
7159879, 17618, 6344, 8747
7302210, 17970, 6444, 8861
7444872, 18318, 6544, 8969
7587199, 18672, 6644, 9074
7730379, 19021, 6744, 9180
7873120, 19361, 6844, 9288
8015159, 19673, 6944, 9392
8157397, 20023, 7044, 9508
8300413, 20351, 7144, 9617
8445892, 20786, 7249, 9920
8587592, 21192, 7351, 10127
8730499, 21547, 7451, 10250
8873339, 21894, 7551, 10365
9016733, 22211, 7651, 10474
9162906, 22562, 7752, 10598
9308101, 22884, 7852, 10709
9451545, 23205, 7952, 10818
9595976, 23526, 8052, 10931
9740575, 23832, 8152, 11035
9884852, 24172, 8252, 11163
10029068, 24492, 8352, 11278
10173163, 24854, 8452, 11397
10316961, 25203, 8552, 11517
10461355, 25541, 8652, 11635
10606521, 25853, 8752, 11752
10749362, 26211, 8852, 11857
10891819, 26514, 8952, 11960
11036389, 26834, 9052, 12063
11181383, 27156, 9152, 12178
11324746, 27526, 9255, 12286
11468137, 27874, 9355, 12399
11610979, 28225, 9455, 12499
11754323, 28544, 9555, 12599
11897876, 28880, 9655, 12700
12041348, 29234, 9755, 12802
12184849, 29583, 9859, 12906
12328885, 29909, 9959, 13006
12472774, 30235, 10059, 13107
12617334, 30559, 10159, 13210
12761323, 30884, 10259, 13310
12908001, 31351, 10373, 13523
13051692, 31767, 10475, 13687
13195147, 32119, 10575, 13791
13338948, 32470, 10675, 13905
13482395, 32802, 10775, 14013
13626196, 33163, 10875, 14118
13770549, 33504, 10975, 14225
13915407, 33839, 11075, 14335
14059809, 34149, 11175, 14452
14203180, 34482, 11275, 14560
14347284, 34791, 11375, 14671
14490540, 35124, 11475, 14786
14634350, 35454, 11575, 14888
14779068, 35793, 11675, 14995
14923283, 36121, 11775, 15096
15067073, 36454, 11875, 15198
15215841, 36704, 11975, 15306
15363121, 36937, 12075, 15406
15507341, 37175, 12175, 15509
15654629, 37398, 12275, 15613
15799206, 37627, 12378, 15770
15943888, 37842, 12478, 15930
16089142, 38077, 12578, 16088
16235595, 38304, 12678, 16236
16379104, 38517, 12778, 16397
