PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10109, 177, 457, 1066
163218, 670, 1130, 2325
308191, 1009, 1255, 2551
452513, 1346, 1373, 2742
596171, 1684, 1487, 2919
740101, 2007, 1598, 3095
883900, 2325, 1708, 3270
1027404, 2659, 1814, 3427
1171414, 2979, 1914, 3593
1316583, 3308, 2018, 3763
1461394, 3649, 2121, 3923
1605206, 3970, 2224, 4078
1748639, 4313, 2324, 4230
1892018, 4634, 2424, 4374
2035945, 4969, 2524, 4527
2183779, 5456, 2685, 4872
2327511, 5881, 2785, 5127
2471761, 6233, 2885, 5256
2615709, 6562, 2985, 5370
2759070, 6867, 3085, 5481
2903859, 7191, 3185, 5590
3048258, 7530, 3285, 5698
3191651, 7870, 3385, 5804
3336380, 8233, 3485, 5915
3480278, 8561, 3585, 6028
3623219, 8889, 3685, 6136
3767711, 9211, 3785, 6242
3911663, 9530, 3885, 6346
4054925, 9854, 3985, 6456
4199092, 10182, 4088, 6568
4342940, 10506, 4188, 6671
4486367, 10829, 4288, 6782
4630700, 11132, 4388, 6887
4774852, 11466, 4488, 6994
4918801, 11783, 4588, 7100
5062873, 12089, 4688, 7204
5206278, 12454, 4788, 7308
5350527, 12911, 4888, 7450
5493644, 13322, 5018, 7665
5637062, 13654, 5124, 7783
5780939, 14009, 5224, 7887
5924575, 14342, 5327, 8017
6068026, 14668, 5427, 8143
6211147, 14965, 5527, 8254
6355316, 15279, 5630, 8380
6498379, 15610, 5730, 8506
6642264, 15935, 5830, 8629
6785239, 16269, 5930, 8745
6928845, 16577, 6030, 8854
7072141, 16900, 6130, 8974
7216343, 17256, 6231, 9094
7361927, 17583, 6331, 9206
7505023, 17942, 6431, 9324
7649818, 18267, 6531, 9436
7793249, 18618, 6631, 9549
7937154, 18949, 6731, 9670
8084016, 19298, 6831, 9782
8229388, 19644, 6931, 9910
8374967, 19974, 7031, 10030
8520451, 20291, 7131, 10144
8671855, 20715, 7231, 10306
8817090, 21129, 7331, 10485
8962019, 21453, 7431, 10631
9106753, 21777, 7531, 10752
9259253, 22100, 7633, 10886
9416710, 22345, 7733, 10992
9575006, 22566, 7833, 11106
9732353, 22787, 7939, 11214
9889938, 23004, 8043, 11322
10048340, 23242, 8147, 11433
10205970, 23455, 8249, 11561
10364071, 23658, 8351, 11669
10522072, 23872, 8453, 11771
10678628, 24078, 8553, 11878
10836437, 24302, 8653, 11982
10994156, 24537, 8753, 12088
11152391, 24756, 8853, 12189
11310205, 24979, 8953, 12294
11467970, 25215, 9053, 12397
11626097, 25413, 9153, 12504
11781870, 25627, 9253, 12610
11939722, 25836, 9353, 12714
12098574, 26065, 9453, 12820
12255859, 26280, 9553, 12920
12413951, 26508, 9653, 13025
12571963, 26721, 9753, 13128
12730156, 26961, 9856, 13237
12885811, 27174, 9956, 13338
13043920, 27405, 10056, 13451
13202369, 27608, 10156, 13555
13360121, 27842, 10256, 13659
13517858, 28061, 10356, 13763
13675896, 28273, 10456, 13872
13834009, 28504, 10556, 13977
13991312, 28739, 10656, 14084
14149530, 28980, 10756, 14190
14307532, 29194, 10856, 14296
14465444, 29414, 10956, 14402
14623708, 29631, 11056, 14508
14781719, 29836, 11156, 14610
14939012, 30071, 11256, 14716
15096713, 30330, 11356, 14825
15255127, 30564, 11456, 14931
15413003, 30797, 11556, 15034
15570852, 31010, 11656, 15140
15728784, 31246, 11756, 15245
15886560, 31457, 11856, 15349
16044640, 31670, 11956, 15456
16202562, 31869, 12056, 15562
16360798, 32091, 12156, 15663
16517997, 32297, 12256, 15770
16676268, 32516, 12356, 15874
16834462, 32743, 12456, 15986
16993894, 32974, 12556, 16094
17151861, 33182, 12656, 16201
17309446, 33393, 12756, 16307
17466129, 33595, 12856, 16411
17623980, 33811, 13004, 16605
17781652, 34030, 13104, 16759
17939328, 34252, 13204, 16916
18097825, 34489, 13304, 17074
18255963, 34716, 13404, 17232
18411815, 34952, 13504, 17394
18569606, 35167, 13604, 17545
18728105, 35396, 13704, 17701
18885890, 35602, 13804, 17861
19043421, 35816, 13904, 18015
19201551, 36040, 14004, 18172
19359538, 36277, 14104, 18327
19517023, 36521, 14204, 18487
19674840, 36729, 14304, 18644
19833569, 36961, 14404, 18800
19990755, 37173, 14504, 18950
20148937, 37396, 14604, 19110
20306857, 37617, 14704, 19264
20465365, 37839, 14804, 19418
20623034, 38034, 14904, 19572
20781765, 38265, 15006, 19776
20939175, 38525, 15106, 19877
21097865, 38739, 15206, 19977
21255198, 38952, 15306, 20077
21413051, 39172, 15406, 20177
21570484, 39405, 15506, 20290
21727855, 39614, 15606, 20390
21888752, 40025, 15719, 21377
22046118, 40311, 15823, 21665
22205518, 40610, 15929, 21845
22363888, 40869, 16032, 21996
22521243, 41118, 16132, 22140
22677353, 41337, 16232, 22271
22835874, 41545, 16332, 22396
22993359, 41754, 16432, 22520
23151295, 41999, 16532, 22688
23309957, 42220, 16632, 22814
23467295, 42471, 16732, 22932
23625494, 42696, 16832, 23059
23783669, 42924, 16932, 23181
23941256, 43160, 17032, 23295
24097621, 43387, 17132, 23417
24255000, 43627, 17232, 23541
24413771, 43829, 17332, 23650
24571623, 44040, 17432, 23763
24729001, 44241, 17536, 23897
24885609, 44475, 17636, 24008
25043282, 44679, 17736, 24118
25201566, 44888, 17836, 24227
25357511, 45091, 17936, 24339
25515958, 45313, 18036, 24452
25673690, 45531, 18136, 24570
25831442, 45765, 18236, 24683
25989839, 45965, 18336, 24798
26147206, 46209, 18436, 24919
26305150, 46413, 18536, 25034
26463518, 46654, 18637, 25151
26621598, 46882, 18737, 25272
26778790, 47111, 18837, 25386
26937024, 47336, 18937, 25500
27095139, 47555, 19038, 25645
27252904, 47788, 19138, 25820
27410568, 48000, 19238, 25981
27567377, 48226, 19338, 26147
27724753, 48427, 19438, 26304
27882820, 48659, 19538, 26470
28039257, 48866, 19638, 26633
28195918, 49089, 19738, 26789
28353846, 49296, 19838, 26949
28511451, 49514, 19938, 27112
28669994, 49725, 20038, 27272
28827252, 49951, 20138, 27441
28985090, 50184, 20238, 27603
29143513, 50386, 20338, 27765
29302291, 50599, 20438, 27923
29460228, 50808, 20538, 28088
29618450, 51014, 20638, 28244
29776850, 51247, 20738, 28410
29934510, 51468, 20838, 28574
30092663, 51680, 20938, 28729
30250444, 51911, 21038, 28892
30407922, 52131, 21138, 29061
30566497, 52336, 21238, 29215
30723863, 52547, 21338, 29376
30882098, 52787, 21438, 29537
31040049, 53012, 21538, 29702
31197937, 53236, 21638, 29864
31355633, 53466, 21738, 30026
31513475, 53674, 21838, 30179
31671551, 53918, 21938, 30350
31829066, 54147, 22038, 30511
31985999, 54373, 22138, 30676
32144089, 54585, 22238, 30833
32301683, 54813, 22338, 31002
32459203, 55042, 22438, 31166
32618170, 55276, 22538, 31325
32777652, 55489, 22638, 31482
32933154, 55693, 22738, 31644
33091733, 55920, 22838, 31811
33250949, 56138, 22938, 31972
33408518, 56343, 23038, 32131
33566954, 56547, 23138, 32301
33724733, 56776, 23238, 32460
33882781, 57034, 23338, 32660
34040582, 57338, 23447, 32822
34199148, 57595, 23547, 32934
34357648, 57821, 23647, 33045
34516266, 58054, 23747, 33147
34673387, 58280, 23847, 33254
34831413, 58483, 23947, 33360
34989515, 58689, 24047, 33462
35147143, 58913, 24147, 33563
35305247, 59128, 24247, 33665
35463049, 59352, 24347, 33775
35621183, 59552, 24447, 33880
35778415, 59773, 24547, 33982
35936880, 60012, 24647, 34085
36095323, 60258, 24747, 34193
36252084, 60489, 24847, 34295
36410566, 60706, 24947, 34397
36568758, 60920, 25047, 34497
36726811, 61155, 25147, 34597
36884693, 61367, 25247, 34700
37042175, 61590, 25347, 34800
37200964, 61798, 25447, 34900
37358679, 62022, 25547, 35000
37516176, 62248, 25647, 35100
37674052, 62468, 25747, 35202
37831209, 62676, 25847, 35302
37989837, 62913, 25947, 35404
38148011, 63128, 26047, 35507
38305545, 63383, 26147, 35609
38463682, 63611, 26247, 35719
38621308, 63827, 26347, 35820
38778940, 64078, 26447, 35922
38935817, 64307, 26547, 36024
39093579, 64532, 26647, 36126
39251644, 64774, 26747, 36226
39409353, 65014, 26847, 36327
39567667, 65279, 26947, 36431
39726015, 65502, 27047, 36531
39884644, 65743, 27147, 36631
40042979, 65977, 27247, 36735
40200589, 66198, 27347, 36838
40358555, 66411, 27447, 36940
40516581, 66646, 27547, 37040
40673202, 66856, 27647, 37142
40830815, 67083, 27747, 37242
40989128, 67293, 27847, 37343
41145511, 67542, 27947, 37443
41302884, 67771, 28047, 37543
41461058, 68003, 28147, 37645
41619241, 68222, 28247, 37750
41776497, 68453, 28347, 37858
41934727, 68668, 28447, 37966
42092888, 68901, 28547, 38068
42250346, 69120, 28647, 38168
42409632, 69387, 28747, 38273
42568378, 69607, 28847, 38373
42725666, 69798, 28947, 38473
42884004, 69998, 29047, 38579
43042026, 70228, 29150, 38690
43199546, 70468, 29250, 38803
43358643, 70834, 29374, 39181
43515968, 71124, 29474, 39396
43674702, 71383, 29574, 39565
43831425, 71633, 29674, 39728
43988537, 71872, 29774, 39882
44146012, 72093, 29874, 40032
44304767, 72328, 29974, 40198
44462253, 72551, 30074, 40360
44620220, 72791, 30174, 40523
44778595, 73019, 30274, 40675
44936807, 73227, 30374, 40826
45094136, 73463, 30474, 40984
45252068, 73680, 30574, 41137
45410205, 73911, 30674, 41286
45567933, 74149, 30774, 41440
45725868, 74403, 30874, 41599
45883680, 74619, 30974, 41753
46041622, 74847, 31074, 41905
46199335, 75069, 31174, 42060
46357761, 75294, 31274, 42221
46513810, 75521, 31374, 42370
46671932, 75728, 31474, 42519
46829951, 75969, 31574, 42670
46987520, 76207, 31674, 42829
47147623, 76594, 31774, 43034
47306517, 76899, 31886, 43254
47464852, 77122, 32004, 43426
47622748, 77357, 32104, 43592
47778752, 77570, 32204, 43752
47937277, 77810, 32304, 43910
48095368, 78054, 32404, 44063
48252864, 78251, 32504, 44221
48412271, 78478, 32604, 44386
48570640, 78716, 32704, 44540
48727926, 78919, 32804, 44698
48885569, 79143, 32904, 44858
49044065, 79351, 33004, 45006
49201912, 79539, 33104, 45155
49359386, 79747, 33204, 45303
49519401, 79997, 33304, 45461
49677162, 80212, 33404, 45610
49834849, 80443, 33504, 45761
49993219, 80654, 33604, 45909
50150989, 80873, 33704, 46067
50309026, 81074, 33804, 46216
50466803, 81319, 33904, 46364
50624928, 81539, 34004, 46512
