PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11733, 189, 475, 1220
163315, 721, 1073, 2367
305276, 1047, 1179, 2514
446751, 1420, 1283, 2619
588567, 1746, 1383, 2721
729466, 2072, 1490, 2828
871439, 2389, 1590, 2938
1013113, 2699, 1690, 3045
1154424, 2997, 1790, 3147
1296233, 3341, 1890, 3253
1438345, 3649, 1990, 3357
1582867, 4114, 2124, 3673
1724817, 4555, 2236, 3930
1865862, 4897, 2336, 4073
2007309, 5217, 2436, 4186
2148649, 5535, 2536, 4295
2290371, 5857, 2636, 4413
2431824, 6204, 2736, 4525
2573682, 6522, 2836, 4629
2714376, 6854, 2936, 4743
2855883, 7145, 3036, 4863
2997687, 7474, 3141, 4976
3139081, 7785, 3241, 5087
3280894, 8106, 3359, 5210
3422549, 8434, 3485, 5345
3564562, 8766, 3594, 5462
3706128, 9114, 3694, 5589
3847747, 9426, 3794, 5695
3989533, 9722, 3894, 5801
4131603, 10038, 3994, 5903
4273205, 10354, 4094, 6007
4415003, 10672, 4195, 6113
4556867, 10981, 4295, 6213
4698321, 11288, 4395, 6317
4842334, 11783, 4550, 7058
4985367, 12177, 4650, 7404
5126768, 12495, 4751, 7541
5268045, 12816, 4851, 7641
5409419, 13136, 4951, 7743
5551270, 13450, 5051, 7845
5692778, 13789, 5153, 7960
5833963, 14092, 5253, 8061
5975358, 14412, 5356, 8164
6116692, 14718, 5456, 8264
6258109, 15028, 5556, 8370
6399165, 15350, 5656, 8474
6540206, 15696, 5756, 8575
6682369, 16034, 5856, 8679
6827033, 16346, 5960, 8798
6970106, 16656, 6060, 8898
7113848, 16958, 6160, 9001
7257143, 17254, 6260, 9109
7400363, 17586, 6360, 9213
7542959, 17919, 6460, 9321
7685155, 18261, 6560, 9433
7829723, 18608, 6660, 9539
7973472, 18938, 6764, 9643
8116408, 19269, 6864, 9746
8260392, 19588, 6964, 9846
8407103, 19973, 7069, 10080
8550892, 20380, 7169, 10247
8694065, 20719, 7277, 10374
8837499, 21010, 7400, 10530
8979806, 21334, 7502, 10685
9123012, 21653, 7602, 10833
9266340, 21974, 7702, 10987
9409441, 22297, 7802, 11143
9553012, 22620, 7902, 11292
9696059, 22952, 8002, 11443
9838927, 23260, 8106, 11601
9982018, 23590, 8206, 11751
10125318, 23895, 8308, 11901
10269192, 24222, 8408, 12049
10411810, 24516, 8508, 12206
10554668, 24863, 8608, 12356
10697589, 25186, 8708, 12504
10841138, 25519, 8808, 12652
10985577, 25873, 8908, 12806
11129266, 26184, 9008, 12956
11272579, 26479, 9108, 13104
11415781, 26789, 9208, 13252
