PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10676, 163, 434, 1085
162022, 629, 1114, 2332
303364, 979, 1223, 2555
445469, 1327, 1327, 2725
587918, 1677, 1427, 2869
730441, 1989, 1527, 2998
872242, 2306, 1630, 3132
1013607, 2631, 1730, 3260
1154825, 2964, 1841, 3404
1296569, 3279, 1953, 3548
1438167, 3615, 2059, 3676
1578935, 3914, 2163, 3808
1720924, 4254, 2274, 3943
1862641, 4576, 2374, 4063
2004841, 4909, 2474, 4190
2148489, 5360, 2654, 4518
2290811, 5779, 2797, 4931
2432376, 6103, 2900, 5178
2574475, 6445, 3000, 5389
2716182, 6759, 3100, 5585
2857364, 7077, 3206, 5759
2999870, 7382, 3312, 5957
3141505, 7726, 3412, 6129
3283382, 8058, 3546, 6333
3424962, 8408, 3650, 6517
3566920, 8747, 3750, 6712
3707850, 9079, 3850, 6911
3849638, 9417, 3950, 7084
3991487, 9759, 4050, 7263
4132853, 10091, 4150, 7445
4274656, 10400, 4250, 7624
4416350, 10718, 4350, 7799
4558388, 11056, 4450, 7967
4700705, 11371, 4553, 8144
4842953, 11662, 4653, 8317
4984246, 11979, 4753, 8489
5125529, 12328, 4853, 8666
5267419, 12674, 4953, 8842
5412474, 13135, 5053, 8993
5554972, 13485, 5153, 9153
5697034, 13822, 5253, 9273
5838308, 14140, 5353, 9385
5979509, 14463, 5453, 9493
6121409, 14812, 5553, 9606
6262840, 15113, 5653, 9722
6405495, 15473, 5753, 9834
6547349, 15825, 5853, 9948
6689130, 16127, 5953, 10061
6830664, 16448, 6053, 10177
6972507, 16800, 6153, 10291
7114265, 17119, 6253, 10402
7255830, 17430, 6353, 10515
7400487, 17746, 6457, 10628
7544164, 18072, 6557, 10736
7687418, 18389, 6661, 10847
7830629, 18720, 6763, 10958
7974964, 19056, 6863, 11068
8118734, 19377, 6963, 11180
8262176, 19717, 7063, 11288
8405691, 20047, 7163, 11396
8548362, 20351, 7265, 11521
8691526, 20671, 7373, 11636
8834773, 21007, 7481, 11757
8978968, 21312, 7588, 11872
9124837, 21749, 7696, 12006
9269644, 22113, 7796, 12128
9412710, 22463, 7896, 12231
9556565, 22775, 7996, 12331
9699904, 23125, 8096, 12437
9843073, 23456, 8232, 12578
9986451, 23785, 8334, 12702
10130410, 24132, 8434, 12816
10274238, 24476, 8534, 12934
10417998, 24805, 8634, 13045
10562804, 25180, 8734, 13158
10705567, 25507, 8834, 13274
10849598, 25857, 8934, 13383
10992485, 26184, 9034, 13495
11136512, 26508, 9134, 13602
11280659, 26822, 9234, 13709
11424180, 27169, 9334, 13812
11567023, 27505, 9434, 13915
11710150, 27853, 9534, 14021
11853954, 28166, 9634, 14121
11997174, 28478, 9734, 14225
12140702, 28798, 9834, 14330
12284101, 29120, 9934, 14432
12427766, 29473, 10034, 14536
12572251, 29792, 10134, 14639
12715448, 30146, 10234, 14745
12858901, 30467, 10334, 14845
13002510, 30798, 10434, 14948
13146002, 31140, 10534, 15051
13289875, 31491, 10634, 15154
13438940, 31775, 10734, 15267
13582951, 32013, 10834, 15370
13727105, 32239, 10934, 15470
13870350, 32466, 11034, 15572
14019272, 32811, 11134, 15706
14164306, 33090, 11234, 15813
14309348, 33321, 11334, 15914
14454617, 33577, 11434, 16014
14600352, 33803, 11534, 16114
14744651, 34022, 11634, 16214
14888944, 34232, 11734, 16314
15033487, 34471, 11834, 16419
15178428, 34698, 11934, 16523
15322312, 34915, 12034, 16627
15465462, 35133, 12134, 16727
15609243, 35347, 12234, 16829
15754059, 35577, 12334, 16929
15899041, 35783, 12434, 17029
16045245, 36024, 12534, 17131
16188364, 36243, 12634, 17232
16333605, 36449, 12734, 17336
16480051, 36677, 12834, 17436
16624621, 36924, 12934, 17540
16769889, 37129, 13034, 17640
16914918, 37351, 13134, 17743
17058321, 37584, 13234, 17843
17203412, 37817, 13334, 17945
17347682, 38046, 13434, 18045
17492725, 38279, 13534, 18145
17635833, 38511, 13634, 18245
17780654, 38744, 13734, 18345
17924119, 38967, 13834, 18445
18067751, 39185, 13934, 18545
18213314, 39395, 14034, 18645
18356730, 39608, 14134, 18745
18501711, 39832, 14234, 18845
18645846, 40037, 14334, 18945
18790553, 40240, 14434, 19045
18935573, 40448, 14534, 19145
19079262, 40656, 14634, 19245
19223299, 40848, 14734, 19345
19367348, 41073, 14834, 19445
19511996, 41255, 14934, 19545
19657023, 41453, 15034, 19645
19800844, 41662, 15134, 19745
19946160, 41852, 15234, 19845
20090752, 42066, 15334, 19945
20235059, 42263, 15434, 20058
20385444, 42589, 15534, 20200
20529586, 42861, 15634, 20330
20675141, 43274, 15743, 21303
20820734, 43560, 15843, 21634
20966301, 43810, 15943, 21826
21110866, 44058, 16043, 22010
21259115, 44316, 16143, 22191
21407192, 44545, 16243, 22357
21554724, 44776, 16343, 22533
21700571, 45002, 16449, 22706
21845719, 45227, 16550, 22865
21990895, 45445, 16652, 23030
22136776, 45644, 16752, 23191
22282626, 45869, 16852, 23345
22429193, 46105, 16952, 23497
22576876, 46331, 17052, 23658
22724186, 46559, 17152, 23824
22870138, 46768, 17252, 23973
23016243, 46994, 17352, 24127
23164756, 47231, 17452, 24286
23313287, 47446, 17552, 24455
23461615, 47665, 17652, 24604
23607989, 47889, 17752, 24758
23755944, 48112, 17852, 24911
23901841, 48334, 17952, 25070
24051594, 48552, 18052, 25224
24200560, 48784, 18152, 25379
24348693, 49019, 18252, 25531
24495281, 49236, 18352, 25689
24641484, 49440, 18452, 25842
24791179, 49669, 18552, 25994
24939862, 49889, 18666, 26183
25085382, 50094, 18766, 26358
25234769, 50332, 18866, 26522
25381482, 50534, 18966, 26673
25529717, 50749, 19066, 26832
25677333, 50987, 19166, 26995
25825006, 51206, 19266, 27148
25972642, 51422, 19366, 27297
26118714, 51636, 19466, 27452
26267555, 51860, 19566, 27617
26415418, 52086, 19666, 27775
26562486, 52297, 19766, 27924
26709571, 52526, 19866, 28072
26858348, 52734, 19966, 28235
27005221, 52942, 20066, 28387
27152930, 53161, 20166, 28535
27301154, 53356, 20266, 28686
27445900, 53547, 20366, 28842
27592551, 53781, 20466, 28993
27742672, 54005, 20566, 29148
27890243, 54205, 20666, 29302
28039784, 54590, 20766, 29611
28186059, 54891, 20866, 29992
28333179, 55160, 20966, 30181
28481606, 55444, 21066, 30358
28627423, 55689, 21166, 30480
28772660, 55911, 21266, 30608
28921515, 56173, 21366, 30737
29071858, 56437, 21466, 30864
29218523, 56662, 21566, 30977
29365676, 56891, 21668, 31084
29512996, 57140, 21768, 31198
29659104, 57364, 21868, 31310
29807155, 57589, 21968, 31418
29956945, 57837, 22068, 31529
30102765, 58079, 22168, 31641
