PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10235, 178, 438, 1062
160364, 662, 997, 2131
302621, 1005, 1111, 2303
444540, 1331, 1214, 2421
585206, 1654, 1317, 2550
726691, 1955, 1417, 2655
868507, 2280, 1517, 2771
1015965, 2594, 1617, 2878
1157768, 2904, 1719, 2983
1303655, 3375, 1957, 3432
1445598, 3780, 2077, 3688
1587143, 4138, 2177, 3850
1728762, 4453, 2278, 4006
1870147, 4788, 2378, 4162
2011958, 5118, 2478, 4331
2153928, 5418, 2578, 4479
2295123, 5749, 2681, 4637
2436741, 6074, 2784, 4808
2577996, 6427, 2884, 4956
2719407, 6744, 2984, 5108
2860676, 7036, 3084, 5259
3002508, 7341, 3184, 5365
3145244, 7660, 3284, 5465
3287463, 7996, 3384, 5565
3428782, 8316, 3484, 5671
3569985, 8598, 3584, 5771
3711322, 8943, 3684, 5874
3852790, 9258, 3788, 5982
3994054, 9587, 3888, 6082
4136390, 9894, 3988, 6186
4277733, 10233, 4088, 6318
4420461, 10664, 4189, 6553
4563109, 11128, 4403, 6959
4704675, 11491, 4507, 7132
4845492, 11833, 4607, 7294
4986735, 12146, 4707, 7442
5127967, 12488, 4809, 7592
5269141, 12819, 4909, 7740
5410962, 13146, 5009, 7903
5553015, 13462, 5109, 8051
5695308, 13773, 5212, 8212
5837616, 14085, 5312, 8368
5979383, 14399, 5412, 8526
6120091, 14721, 5512, 8674
6261173, 15044, 5612, 8822
6402565, 15354, 5712, 8970
6544264, 15646, 5815, 9129
6687084, 15961, 5915, 9277
6828840, 16278, 6015, 9430
6970727, 16601, 6115, 9578
7112021, 16926, 6215, 9734
7253543, 17228, 6315, 9882
7394795, 17566, 6415, 10033
7536690, 17867, 6515, 10198
7683207, 18324, 6615, 10433
7824849, 18717, 6715, 10590
7965586, 19026, 6815, 10693
8112965, 19311, 6915, 10821
8270212, 19532, 7015, 10921
8428150, 19758, 7115, 11025
8583753, 19970, 7215, 11125
8739344, 20194, 7315, 11229
8897336, 20398, 7415, 11339
9055095, 20613, 7515, 11446
9210388, 20832, 7616, 11606
9367825, 21066, 7716, 11758
9525863, 21294, 7816, 11910
9684216, 21508, 7916, 12059
9840160, 21725, 8016, 12215
9998227, 21926, 8116, 12367
10154385, 22151, 8216, 12515
10309847, 22362, 8316, 12674
10465833, 22590, 8416, 12839
10622330, 22791, 8516, 12997
10778323, 23001, 8616, 13147
10936772, 23233, 8716, 13271
11094002, 23453, 8816, 13373
11252219, 23673, 8916, 13477
11409299, 23913, 9016, 13578
11565087, 24144, 9116, 13682
11722912, 24345, 9216, 13782
11878759, 24557, 9316, 13882
12037228, 24775, 9416, 13986
12195166, 24986, 9516, 14086
12351266, 25231, 9616, 14190
12507159, 25439, 9716, 14290
12664302, 25655, 9816, 14394
12819610, 25868, 9919, 14501
12974709, 26086, 10019, 14609
13128248, 26300, 10119, 14713
13284929, 26499, 10219, 14817
13441296, 26731, 10319, 14917
13597150, 26946, 10419, 15028
13754805, 27171, 10519, 15129
13909567, 27389, 10619, 15229
14065337, 27582, 10719, 15329
14221720, 27807, 10819, 15429
14377144, 28024, 10919, 15529
14533968, 28284, 11019, 15629
14692525, 28538, 11119, 15729
14847977, 28752, 11219, 15829
15003183, 28961, 11319, 15929
15159601, 29180, 11422, 16032
15314989, 29412, 11522, 16138
15469100, 29573, 11622, 16240
15625466, 29774, 11722, 16342
15780402, 29946, 11822, 16442
15938349, 30154, 11922, 16542
16093156, 30376, 12022, 16642
16247877, 30631, 12122, 16743
16403627, 30859, 12222, 16843
16559881, 31058, 12322, 16943
16717015, 31282, 12422, 17050
16874863, 31513, 12522, 17154
17030589, 31767, 12622, 17260
17189670, 31978, 12722, 17362
17344198, 32188, 12822, 17464
17501790, 32435, 12922, 17567
17659536, 32655, 13022, 17667
17818087, 32892, 13122, 17767
17972688, 33119, 13222, 17875
18130450, 33337, 13322, 18025
18287892, 33551, 13422, 18173
18444529, 33786, 13522, 18321
18599533, 34000, 13622, 18475
18757196, 34218, 13722, 18625
18913104, 34446, 13822, 18773
19067778, 34647, 13922, 18921
19222698, 34923, 14022, 19097
19377373, 35161, 14122, 19248
19530729, 35369, 14222, 19406
19688176, 35582, 14322, 19560
19842101, 35796, 14422, 19714
19998331, 36008, 14525, 19867
20154800, 36241, 14625, 20017
20312345, 36455, 14725, 20167
20466865, 36676, 14825, 20326
20623655, 36899, 14925, 20474
20781943, 37127, 15025, 20622
20940571, 37349, 15125, 20775
21098023, 37583, 15225, 20929
21254106, 37786, 15325, 21081
21408967, 38001, 15425, 21229
21567084, 38236, 15525, 21379
21724928, 38691, 15680, 22307
21880933, 38965, 15782, 22601
22037114, 39191, 15884, 22765
22193261, 39401, 15984, 22916
22350199, 39627, 16084, 23086
22507019, 39852, 16184, 23247
22663953, 40099, 16286, 23408
22820570, 40324, 16386, 23560
22974992, 40548, 16498, 23728
23130163, 40769, 16602, 23880
23287464, 40996, 16706, 24032
23442402, 41203, 16806, 24182
23599327, 41433, 16910, 24346
23755383, 41643, 17010, 24494
23911162, 41853, 17110, 24642
24067810, 42063, 17210, 24790
24226145, 42296, 17310, 24947
24382646, 42482, 17410, 25099
24538232, 42696, 17514, 25253
24695621, 42927, 17614, 25401
24851610, 43138, 17714, 25557
25008165, 43343, 17814, 25705
25165386, 43556, 17914, 25853
25321679, 43761, 18020, 26015
25480093, 43988, 18120, 26175
25637373, 44229, 18220, 26323
25792860, 44437, 18320, 26471
25947336, 44647, 18420, 26619
26103662, 44836, 18520, 26775
26258508, 45037, 18620, 26923
26416306, 45232, 18720, 27071
26573167, 45444, 18824, 27223
26727885, 45643, 18924, 27379
26883021, 45839, 19028, 27531
27038630, 46055, 19128, 27679
27194386, 46261, 19228, 27827
27351530, 46481, 19328, 27983
27507564, 46714, 19428, 28131
27664410, 46916, 19528, 28279
27819835, 47108, 19628, 28427
