PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11333, 168, 431, 934
178627, 538, 1092, 2119
334117, 778, 1219, 2325
495717, 1014, 1327, 2506
654276, 1253, 1436, 2676
811862, 1518, 1542, 2833
967442, 1767, 1665, 3008
1126029, 2021, 1773, 3163
1284179, 2268, 1881, 3326
1439048, 2488, 1993, 3492
1596538, 2738, 2108, 3654
1753196, 2993, 2212, 3821
1909237, 3212, 2316, 3979
2066898, 3446, 2416, 4129
2225619, 3684, 2516, 4285
2383417, 3901, 2620, 4437
2540732, 4129, 2720, 4600
2699130, 4363, 2820, 4750
2857067, 4612, 2922, 4900
3014607, 4851, 3022, 5056
3171016, 5081, 3124, 5214
3329462, 5303, 3224, 5372
3486705, 5530, 3324, 5520
3644591, 5758, 3424, 5668
3802887, 5988, 3524, 5828
3960693, 6237, 3627, 5979
4118226, 6456, 3727, 6131
4275212, 6657, 3827, 6279
4433217, 6903, 3929, 6437
4589787, 7123, 4031, 6593
4744817, 7354, 4131, 6751
4900997, 7571, 4238, 6921
5062855, 7925, 4442, 7277
5219250, 8188, 4562, 7495
5374949, 8434, 4668, 7605
5533076, 8676, 4768, 7710
5691216, 8927, 4868, 7822
5849119, 9163, 4968, 7935
6006622, 9389, 5068, 8057
6161639, 9607, 5168, 8157
6319644, 9815, 5268, 8260
6476993, 10040, 5368, 8362
6633099, 10261, 5468, 8478
6791772, 10472, 5568, 8586
6949736, 10709, 5668, 8693
7104498, 10905, 5768, 8795
7258466, 11125, 5868, 8903
7415814, 11353, 5968, 9007
7572287, 11580, 6071, 9117
7729762, 11829, 6171, 9223
7888098, 12068, 6271, 9327
8045803, 12286, 6371, 9427
8203137, 12508, 6471, 9527
8359576, 12750, 6571, 9630
8517772, 12973, 6671, 9730
8675668, 13189, 6771, 9833
8831618, 13413, 6871, 9933
8990519, 13629, 6971, 10033
9147782, 13849, 7071, 10133
9304114, 14056, 7171, 10233
9461782, 14286, 7271, 10335
9618826, 14515, 7371, 10435
9776258, 14745, 7471, 10563
9934179, 14977, 7571, 10665
10089340, 15185, 7671, 10767
10246086, 15403, 7771, 10869
10403120, 15616, 7871, 10972
10560964, 15814, 7977, 11078
10717926, 16038, 8077, 11178
10875859, 16248, 8177, 11280
11030928, 16445, 8277, 11380
11188219, 16659, 8377, 11482
11344716, 16856, 8478, 11583
11501125, 17062, 8578, 11688
11659175, 17280, 8678, 11788
11817345, 17491, 8778, 11888
11973665, 17694, 8878, 11988
12131344, 17904, 8978, 12088
12286767, 18117, 9078, 12190
12444161, 18315, 9178, 12290
12601934, 18515, 9278, 12390
12759617, 18736, 9378, 12490
12917819, 18965, 9478, 12590
13075621, 19204, 9578, 12690
13233523, 19439, 9678, 12790
13390744, 19646, 9778, 12890
13548210, 19857, 9878, 12990
13705297, 20068, 9978, 13090
13860061, 20288, 10078, 13190
14017328, 20503, 10178, 13291
14175236, 20725, 10278, 13391
14333014, 20964, 10378, 13495
14490505, 21186, 10478, 13595
14648627, 21401, 10578, 13695
14805044, 21608, 10690, 13807
