PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12378, 167, 418, 912
209148, 573, 997, 1876
394882, 928, 1238, 2158
580901, 1257, 1380, 2312
744548, 1590, 1488, 2448
901107, 1869, 1606, 2594
1057007, 2180, 1708, 2713
1214595, 2480, 1808, 2818
1373025, 2763, 1908, 2929
1530545, 3034, 2008, 3041
1688179, 3316, 2108, 3150
1843943, 3587, 2208, 3260
1999929, 3867, 2309, 3363
2157834, 4181, 2409, 3465
2315536, 4479, 2512, 3575
2473389, 4773, 2612, 3678
2631756, 5055, 2712, 3783
2788409, 5318, 2812, 3889
2942821, 5593, 2912, 3994
3098341, 5858, 3012, 4098
3253872, 6123, 3112, 4198
3411483, 6431, 3215, 4312
3568813, 6709, 3315, 4412
3726112, 6978, 3416, 4518
3883712, 7250, 3558, 4675
4039535, 7518, 3660, 4830
4198168, 7817, 3761, 4987
4354300, 8090, 3865, 5149
4510661, 8386, 3965, 5305
4669273, 8665, 4068, 5463
4823712, 8952, 4168, 5615
4981625, 9230, 4269, 5777
5139150, 9501, 4369, 5928
5297568, 9781, 4469, 6081
5455399, 10050, 4569, 6237
5610166, 10336, 4669, 6388
5767552, 10586, 4769, 6540
5924399, 10853, 4869, 6689
6082431, 11133, 4970, 6857
6240000, 11435, 5072, 7007
6398099, 11727, 5172, 7155
6556119, 12001, 5272, 7315
6713472, 12297, 5372, 7467
6872168, 12572, 5472, 7621
7028327, 12870, 5572, 7773
7186422, 13138, 5672, 7938
7341964, 13399, 5772, 8088
7500804, 13690, 5872, 8245
7658575, 13970, 5972, 8399
7815928, 14257, 6072, 8555
7974253, 14537, 6172, 8712
8131965, 14815, 6272, 8865
8289691, 15079, 6372, 9025
8446513, 15361, 6472, 9178
8604707, 15636, 6572, 9326
8762015, 15895, 6672, 9479
8918214, 16161, 6772, 9637
9076865, 16440, 6872, 9793
9233092, 16713, 6977, 9948
9391019, 16991, 7077, 10100
9547706, 17249, 7177, 10256
9705076, 17535, 7277, 10416
9861460, 17812, 7377, 10570
10019012, 18078, 7477, 10725
10177468, 18338, 7577, 10882
10335459, 18623, 7684, 11039
10492818, 18877, 7784, 11197
10651514, 19139, 7884, 11355
10807307, 19412, 7984, 11505
