PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9977, 168, 425, 1018
159811, 643, 969, 2011
301533, 999, 1084, 2149
444228, 1338, 1191, 2275
586245, 1683, 1296, 2387
727099, 2014, 1403, 2500
868078, 2349, 1508, 2616
1009610, 2697, 1609, 2735
1152419, 3038, 1709, 2837
1294869, 3378, 1809, 2945
1436293, 3706, 1909, 3049
1578834, 4036, 2009, 3157
1720703, 4367, 2109, 3261
1862466, 4701, 2216, 3372
2004725, 5060, 2320, 3480
2149254, 5606, 2480, 3787
2291614, 5994, 2581, 4071
2433259, 6345, 2681, 4203
2575177, 6702, 2781, 4323
2715966, 7054, 2884, 4435
2857889, 7392, 3038, 4607
2999404, 7756, 3142, 4728
3140831, 8111, 3247, 4851
3282784, 8441, 3353, 4971
3425041, 8787, 3456, 5091
3566769, 9135, 3560, 5203
3708807, 9475, 3666, 5318
3850375, 9808, 3774, 5441
3992119, 10150, 3879, 5549
4133877, 10482, 3982, 5656
4275580, 10806, 4089, 5769
4417445, 11129, 4195, 5880
4559263, 11463, 4303, 5988
4701023, 11793, 4407, 6095
4843168, 12118, 4511, 6199
4985181, 12439, 4615, 6303
5126256, 12788, 4719, 6416
5271632, 13273, 4845, 6644
5414688, 13659, 5005, 6838
5556581, 13999, 5111, 6956
5698938, 14350, 5215, 7068
5840733, 14662, 5315, 7183
5982470, 14988, 5415, 7297
6124544, 15326, 5515, 7413
6266190, 15662, 5615, 7523
6407517, 16002, 5715, 7630
6549705, 16337, 5815, 7732
6691511, 16664, 5915, 7836
6833703, 16985, 6015, 7942
6975799, 17326, 6115, 8046
7117278, 17654, 6215, 8148
7258421, 17972, 6315, 8254
7399813, 18309, 6415, 8360
7541656, 18608, 6515, 8462
7683227, 18941, 6615, 8564
7824815, 19293, 6715, 8668
7966204, 19603, 6815, 8768
8112040, 19931, 6915, 8872
8256589, 20280, 7015, 8972
8399836, 20625, 7115, 9076
8547208, 21060, 7215, 9239
8689952, 21456, 7315, 9371
8832535, 21811, 7415, 9482
8976793, 22171, 7515, 9586
9120494, 22502, 7615, 9690
9264331, 22831, 7715, 9796
9407762, 23174, 7815, 9900
9551026, 23497, 7915, 10013
9694427, 23827, 8015, 10117
9837919, 24160, 8115, 10219
9980964, 24478, 8215, 10323
10123692, 24820, 8315, 10423
10267963, 25151, 8417, 10549
10411672, 25524, 8517, 10699
10554546, 25834, 8617, 10853
10698839, 26156, 8717, 11005
10842094, 26495, 8817, 11164
10985725, 26802, 8917, 11318
11128882, 27143, 9017, 11476
11272086, 27472, 9117, 11630
11415798, 27787, 9219, 11792
11558578, 28110, 9323, 11944
11701811, 28442, 9425, 12097
11845139, 28768, 9527, 12253
11989158, 29094, 9629, 12409
12132445, 29425, 9729, 12560
12276926, 29746, 9829, 12715
12420684, 30086, 9929, 12874
12563447, 30412, 10029, 13024
12706378, 30727, 10129, 13176
12850218, 31044, 10232, 13329
12994226, 31373, 10332, 13487
13136824, 31722, 10432, 13635
13280587, 32067, 10532, 13787
13425879, 32541, 10640, 13946
