PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10036, 184, 474, 1052
161237, 698, 1190, 2257
304819, 1123, 1334, 2459
448235, 1533, 1454, 2634
590826, 1939, 1564, 2793
734506, 2339, 1732, 3016
878789, 2717, 1840, 3164
1021392, 3128, 1948, 3308
1164917, 3495, 2057, 3449
1308423, 3901, 2159, 3566
1450713, 4298, 2259, 3677
1593880, 4683, 2362, 3797
1737345, 5069, 2466, 3906
1880669, 5486, 2566, 4015
2023052, 5913, 2666, 4131
2165594, 6326, 2766, 4236
2314733, 6878, 2898, 4476
2458627, 7297, 3060, 4784
2601564, 7691, 3160, 4940
2744957, 8093, 3264, 5067
2887643, 8511, 3377, 5203
3031954, 8885, 3485, 5331
3174961, 9275, 3593, 5454
3318385, 9721, 3701, 5568
3461601, 10114, 3805, 5682
3604713, 10564, 3907, 5797
3747937, 10962, 4007, 5902
3890788, 11371, 4107, 6004
4033994, 11740, 4208, 6112
4177056, 12144, 4308, 6219
4319856, 12570, 4408, 6326
4463674, 12986, 4508, 6433
4606237, 13368, 4608, 6543
4749412, 13771, 4708, 6654
4892894, 14191, 4808, 6782
5035977, 14610, 4908, 6891
5179602, 15001, 5008, 6997
5323002, 15403, 5111, 7102
5467822, 15948, 5229, 7360
5611329, 16414, 5348, 7674
5754554, 16829, 5458, 7879
5897900, 17261, 5562, 8068
6041349, 17680, 5662, 8244
6184708, 18092, 5762, 8412
6327821, 18506, 5875, 8594
6471296, 18904, 5977, 8770
6614475, 19302, 6079, 8942
6758080, 19671, 6185, 9124
6901068, 20070, 6285, 9289
7044301, 20506, 6385, 9446
7187769, 20916, 6485, 9616
7330771, 21315, 6586, 9788
7474184, 21721, 6686, 9949
7616766, 22104, 6789, 10103
7760657, 22508, 6889, 10267
7903642, 22909, 6989, 10419
8047079, 23310, 7089, 10569
8190284, 23700, 7192, 10733
8337992, 24127, 7295, 10891
8482418, 24537, 7395, 11052
8626458, 24940, 7497, 11219
8770984, 25343, 7597, 11379
8919603, 25881, 7697, 11531
9064333, 26316, 7805, 11749
9208154, 26768, 7909, 11883
9352155, 27181, 8013, 12026
9510626, 27506, 8113, 12154
9668068, 27801, 8219, 12290
9826692, 28087, 8331, 12415
9984295, 28378, 8435, 12531
10142113, 28675, 8535, 12639
10300354, 28956, 8635, 12749
10457711, 29236, 8735, 12861
10616089, 29528, 8835, 12967
10773587, 29789, 8935, 13071
10931568, 30035, 9035, 13177
11089796, 30307, 9135, 13281
11247330, 30577, 9235, 13383
11404090, 30840, 9336, 13529
11561973, 31129, 9436, 13677
11719813, 31410, 9536, 13825
11876784, 31703, 9636, 13986
12033868, 31970, 9736, 14136
12192154, 32247, 9836, 14284
12349781, 32530, 9936, 14438
12507775, 32798, 10036, 14594
12664371, 33053, 10136, 14748
12821743, 33355, 10236, 14896
12980202, 33658, 10336, 15050
13138160, 33953, 10436, 15204
13295860, 34254, 10536, 15356
13454019, 34540, 10636, 15504
13611757, 34857, 10736, 15670
13769587, 35140, 10836, 15821
