PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10968, 175, 435, 1039
163209, 689, 917, 1971
306339, 1055, 1032, 2134
449662, 1396, 1146, 2253
591519, 1770, 1259, 2401
733766, 2117, 1367, 2510
876432, 2469, 1475, 2622
1018947, 2843, 1592, 2743
1161745, 3167, 1694, 2845
1303807, 3535, 1794, 2949
1446735, 3874, 1894, 3049
1588976, 4219, 1994, 3153
1730684, 4569, 2094, 3253
1872609, 4905, 2194, 3353
2014620, 5254, 2294, 3456
2157675, 5596, 2394, 3556
2299911, 5938, 2494, 3660
2442786, 6257, 2598, 3764
2591209, 6758, 2856, 4228
2734119, 7184, 3046, 4603
2875909, 7530, 3163, 4734
3018062, 7869, 3271, 4846
3159365, 8197, 3373, 4959
3301297, 8554, 3473, 5069
3443620, 8880, 3579, 5183
3585858, 9261, 3679, 5289
3728143, 9621, 3779, 5399
3870015, 9960, 3879, 5500
4010605, 10292, 3979, 5601
4152174, 10640, 4079, 5705
4295007, 10977, 4181, 5808
4437847, 11306, 4281, 5913
4580278, 11653, 4381, 6021
4722677, 11993, 4481, 6127
4865202, 12327, 4583, 6233
5007361, 12649, 4683, 6333
5149678, 12997, 4783, 6437
5291775, 13345, 4883, 6537
5434493, 13698, 5019, 6688
5576105, 14057, 5119, 6788
5723112, 14458, 5222, 7009
5865873, 14896, 5328, 7286
6008335, 15239, 5430, 7457
6150471, 15604, 5536, 7617
6293144, 15953, 5636, 7769
6435481, 16304, 5736, 7925
6578155, 16663, 5836, 8074
6721314, 17000, 5936, 8222
6863576, 17331, 6036, 8372
7005658, 17662, 6136, 8526
7148282, 18018, 6236, 8685
7290022, 18353, 6336, 8835
7432194, 18715, 6436, 8985
7575240, 19069, 6536, 9139
7717843, 19415, 6636, 9287
7860344, 19778, 6736, 9435
8002410, 20119, 6836, 9591
8144860, 20460, 6936, 9741
8287621, 20787, 7036, 9889
8433252, 21116, 7136, 10046
8575796, 21443, 7236, 10204
8719699, 21772, 7336, 10375
8864122, 22121, 7436, 10525
9008106, 22434, 7536, 10681
9157712, 22883, 7636, 10927
9301402, 23292, 7736, 11107
9443829, 23611, 7836, 11247
9587928, 23959, 7936, 11359
9739729, 24267, 8036, 11501
9895739, 24512, 8136, 11605
10053181, 24741, 8236, 11709
10211113, 24970, 8336, 11812
10369378, 25208, 8436, 11914
10526827, 25442, 8536, 12017
10685076, 25691, 8636, 12117
10842887, 25956, 8736, 12220
10997981, 26189, 8836, 12329
11155407, 26428, 8936, 12450
11311015, 26648, 9036, 12566
11466685, 26876, 9136, 12672
11622055, 27119, 9236, 12776
11779313, 27327, 9336, 12876
11937130, 27553, 9436, 12980
12095529, 27774, 9536, 13080
12253290, 28003, 9636, 13183
12410886, 28230, 9736, 13283
12566302, 28444, 9836, 13387
12722797, 28658, 9936, 13515
12880240, 28857, 10036, 13618
13035932, 29069, 10136, 13718
13192994, 29287, 10236, 13818
13351004, 29523, 10336, 13922
13507245, 29769, 10436, 14022
13664284, 29980, 10536, 14125
13820231, 30201, 10636, 14225
13977869, 30448, 10736, 14329
14135582, 30667, 10836, 14429
14294046, 30868, 10936, 14533
14450155, 31074, 11036, 14633
14607712, 31284, 11136, 14737
14765195, 31494, 11236, 14837
14920952, 31738, 11336, 14940
15078692, 31962, 11436, 15046
15236124, 32191, 11536, 15150
15394432, 32427, 11637, 15301
15550969, 32659, 11737, 15449
15704207, 32850, 11837, 15597
15861921, 33084, 11937, 15753
16020176, 33324, 12037, 15901
16174785, 33530, 12137, 16049
16332433, 33739, 12237, 16199
16490000, 33987, 12337, 16353
16648847, 34220, 12437, 16501
16804611, 34448, 12537, 16649
16962745, 34645, 12637, 16801
17119991, 34866, 12737, 16953
17275551, 35077, 12837, 17101
17433341, 35317, 12937, 17249
17589455, 35565, 13037, 17401
17747865, 35777, 13137, 17553
17904049, 35993, 13237, 17701
18061779, 36222, 13337, 17849
18220167, 36458, 13437, 18005
18374653, 36715, 13537, 18153
18532515, 36983, 13637, 18301
18687643, 37214, 13737, 18451
18844473, 37459, 13837, 18605
18999253, 37674, 13937, 18753
19156321, 37912, 14037, 18901
19312452, 38164, 14140, 19056
19471068, 38371, 14240, 19208
19627160, 38602, 14340, 19356
19785111, 38795, 14440, 19504
19942437, 38997, 14540, 19658
20099207, 39226, 14640, 19808
20256897, 39472, 14740, 19956
20414973, 39693, 14840, 20104
20572977, 39921, 14940, 20258
20729469, 40139, 15040, 20408
20887002, 40411, 15140, 20556
21043284, 40659, 15240, 20704
21206565, 40955, 15341, 20902
21363538, 41275, 15441, 21064
21521180, 41540, 15541, 21200
21680509, 41946, 15657, 22095
21836473, 42211, 15763, 22352
21994291, 42481, 15863, 22500
22150797, 42726, 15963, 22637
22308941, 42954, 16063, 22767
22464532, 43170, 16163, 22887
22620587, 43411, 16263, 23026
22777785, 43649, 16363, 23139
22934120, 43864, 16463, 23254
23090539, 44095, 16563, 23423
23246152, 44350, 16663, 23581
23403511, 44568, 16763, 23737
23559393, 44777, 16863, 23887
23715991, 45002, 16964, 24045
23873139, 45255, 17066, 24195
24032009, 45519, 17168, 24345
24189670, 45769, 17268, 24493
24346057, 46018, 17368, 24649
24504053, 46254, 17468, 24797
24661886, 46510, 17568, 24947
24817909, 46757, 17668, 25095
24973994, 46983, 17768, 25253
25132558, 47205, 17868, 25401
25290028, 47423, 17968, 25549
25446449, 47667, 18068, 25697
25605113, 47899, 18168, 25853
25762876, 48145, 18268, 26001
25918353, 48378, 18368, 26149
26075079, 48596, 18468, 26297
26231621, 48800, 18568, 26453
26389485, 49037, 18668, 26601
26547230, 49278, 18768, 26749
26704429, 49501, 18868, 26901
26861732, 49716, 18968, 27053
27019884, 49945, 19068, 27201
27177083, 50161, 19168, 27349
27333856, 50402, 19268, 27508
27491626, 50628, 19368, 27658
27649447, 50853, 19468, 27806
27807807, 51096, 19568, 27954
27965730, 51331, 19668, 28110
28123462, 51557, 19768, 28258
28281903, 51789, 19868, 28406
28437889, 52012, 19968, 28556
28595771, 52248, 20068, 28710
28753175, 52484, 20168, 28858
28910243, 52686, 20268, 29009
29065123, 52904, 20368, 29159
29221291, 53128, 20468, 29313
29375749, 53372, 20568, 29461
29534284, 53582, 20668, 29609
29691833, 53832, 20768, 29759
29849382, 54070, 20868, 29913
30007024, 54294, 20968, 30068
30164303, 54518, 21068, 30220
30321711, 54790, 21168, 30370
30477887, 55062, 21268, 30524
30636238, 55345, 21368, 30675
30794177, 55570, 21468, 30833
30951654, 55806, 21568, 30987
31110077, 56044, 21668, 31139
31268146, 56271, 21768, 31287
31425511, 56504, 21868, 31435
31584206, 56736, 21968, 31589
31742015, 56990, 22068, 31739
31898133, 57237, 22168, 31887
32053825, 57457, 22268, 32035
32211495, 57693, 22368, 32189
32369016, 57921, 22468, 32339
32526372, 58163, 22568, 32487
32684743, 58398, 22668, 32635
32842935, 58614, 22768, 32789
32998179, 58863, 22868, 32939
33153310, 59107, 22968, 33087
33311917, 59332, 23068, 33235
33469638, 59571, 23168, 33389
33626874, 59808, 23268, 33539
33785445, 60073, 23368, 33687
33943272, 60293, 23468, 33835
34100797, 60511, 23568, 33989
34257126, 60733, 23668, 34139
34417557, 61123, 23768, 34603
34576323, 61421, 23868, 34836
34732273, 61645, 23968, 34960
34888855, 61862, 24068, 35071
35043394, 62096, 24168, 35179
35200503, 62323, 24268, 35286
35357780, 62547, 24368, 35390
35515903, 62763, 24468, 35501
35673840, 62993, 24568, 35608
35831450, 63242, 24668, 35712
35987768, 63479, 24768, 35814
36145384, 63707, 24869, 35916
36299662, 63920, 24969, 36016
36457207, 64127, 25069, 36119
36614926, 64336, 25169, 36219
36773102, 64551, 25269, 36321
36931307, 64750, 25369, 36449
37086843, 64957, 25469, 36557
37243750, 65199, 25569, 36657
37401841, 65429, 25669, 36759
37559845, 65634, 25769, 36862
37717378, 65897, 25869, 36962
37875803, 66142, 25969, 37062
38030288, 66377, 26069, 37162
38186860, 66623, 26169, 37262
38344085, 66846, 26269, 37362
38502798, 67076, 26369, 37462
38659954, 67278, 26469, 37562
38816194, 67522, 26569, 37662
38972326, 67775, 26669, 37762
39129487, 68024, 26769, 37862
39285563, 68265, 26869, 37962
39443585, 68497, 26969, 38062
39601832, 68775, 27069, 38162
39759839, 69017, 27169, 38262
39915567, 69242, 27269, 38372
40073418, 69470, 27369, 38472
40230072, 69692, 27469, 38572
40386521, 69912, 27569, 38672
40543954, 70142, 27669, 38772
40702507, 70376, 27769, 38884
40858466, 70601, 27869, 38984
41016492, 70845, 27969, 39084
41174124, 71082, 28069, 39184
41331207, 71284, 28169, 39284
41488928, 71504, 28269, 39384
41646423, 71764, 28369, 39486
41804980, 71992, 28469, 39589
41962628, 72231, 28569, 39689
42117091, 72459, 28669, 39791
42273760, 72692, 28769, 39891
42430719, 72921, 28869, 39991
42587609, 73162, 28969, 40091
42745898, 73403, 29069, 40195
42904252, 73639, 29169, 40295
43062146, 74052, 29269, 40766
43219455, 74346, 29369, 40968
43377680, 74633, 29469, 41102
43533866, 74887, 29569, 41213
43692227, 75154, 29669, 41323
43849898, 75384, 29769, 41429
44007530, 75642, 29869, 41533
44165768, 75880, 29969, 41637
44321691, 76133, 30069, 41737
44479568, 76391, 30169, 41842
44638105, 76617, 30269, 41942
44792855, 76837, 30369, 42051
44950468, 77058, 30469, 42151
45108590, 77299, 30569, 42251
45266674, 77524, 30669, 42351
45423390, 77745, 30769, 42451
45578874, 77985, 30869, 42551
45736617, 78203, 30969, 42653
45892198, 78422, 31069, 42753
46049604, 78657, 31169, 42853
46207096, 78914, 31269, 42953
46364071, 79181, 31369, 43053
46522185, 79434, 31469, 43153
46680192, 79691, 31569, 43253
46837132, 79926, 31669, 43353
46993871, 80146, 31769, 43453
47150284, 80369, 31869, 43553
47306276, 80591, 31969, 43694
47465406, 80942, 32070, 44118
47622839, 81271, 32170, 44569
47780505, 81544, 32270, 44796
47937843, 81800, 32370, 44949
48093755, 82039, 32472, 45106
48249671, 82263, 32572, 45281
48407471, 82486, 32672, 45439
48565860, 82731, 32772, 45593
48723500, 82986, 32872, 45743
48879881, 83224, 32972, 45897
49036305, 83467, 33072, 46045
49191720, 83687, 33172, 46193
49348817, 83940, 33272, 46347
49506860, 84163, 33372, 46499
49664628, 84414, 33472, 46647
49821553, 84692, 33572, 46799
49977484, 84926, 33672, 46951
50132666, 85186, 33772, 47107
50290293, 85409, 33872, 47259
50448455, 85644, 33972, 47409
50605828, 85890, 34074, 47565
50763733, 86124, 34174, 47713
50922129, 86377, 34274, 47861
51077985, 86616, 34374, 48011
51235630, 86834, 34474, 48167
51392717, 87050, 34574, 48315
51547175, 87270, 34674, 48466
51705310, 87485, 34774, 48625
51862731, 87739, 34874, 48791
52021125, 87986, 34974, 48939
52177341, 88215, 35074, 49091
52334904, 88448, 35174, 49241
52493740, 88686, 35274, 49395
52651321, 88919, 35374, 49543
52807092, 89165, 35474, 49693
52961746, 89400, 35575, 49849
53120811, 89636, 35675, 49999
53278402, 89845, 35775, 50147
53434801, 90080, 35875, 50299
53592292, 90304, 35975, 50455
53746264, 90521, 36075, 50603
53901006, 90740, 36175, 50755
54058054, 90968, 36275, 50906
54214913, 91193, 36375, 51062
54372669, 91416, 36475, 51210
54529165, 91659, 36575, 51358
54687199, 91890, 36675, 51506
54845367, 92116, 36775, 51662
55003297, 92338, 36875, 51818
55158975, 92549, 36975, 51966
55315306, 92781, 37075, 52118
55473725, 92999, 37175, 52270
55631399, 93222, 37275, 52418
55789587, 93448, 37375, 52566
55947547, 93671, 37475, 52718
56105305, 93895, 37575, 52870
56262656, 94089, 37675, 53020
56421416, 94313, 37777, 53172
56579166, 94553, 37881, 53334
56735549, 94800, 37981, 53484
56892703, 95024, 38083, 53634
57051623, 95269, 38183, 53782
57207466, 95494, 38283, 53936
57363349, 95708, 38383, 54086
57519351, 95932, 38483, 54234
57676911, 96152, 38583, 54382
57834459, 96402, 38683, 54538
57991910, 96646, 38783, 54686
58150768, 96878, 38885, 54836
58308369, 97099, 38985, 54986
58466378, 97339, 39085, 55140
58622610, 97567, 39185, 55288
58777703, 97784, 39285, 55436
58934837, 97988, 39385, 55588
59091269, 98182, 39485, 55740
59249925, 98436, 39585, 55888
59407517, 98665, 39685, 56036
59565299, 98896, 39785, 56188
59720931, 99123, 39885, 56334
59878512, 99344, 39985, 56470
60035847, 99564, 40085, 56606
60193982, 99792, 40185, 56748
60351894, 100017, 40285, 56884
60508321, 100232, 40385, 57020
60681489, 100623, 40491, 57369
60839705, 100897, 40591, 57719
60996704, 101119, 40691, 57886
61153533, 101357, 40791, 58016
61310603, 101642, 40891, 58164
61469396, 101901, 40991, 58273
61627132, 102115, 41091, 58383
61784810, 102344, 41191, 58491
61942246, 102598, 41291, 58595
62097773, 102830, 41391, 58713
62253555, 103063, 41491, 58823
62411298, 103289, 41591, 58929
62567150, 103530, 41691, 59033
62722055, 103763, 41791, 59143
62879183, 104030, 41891, 59264
63037116, 104264, 41991, 59376
63192724, 104505, 42091, 59484
63349825, 104745, 42191, 59659
63504592, 104979, 42291, 59818
63660945, 105185, 42391, 59978
63818740, 105413, 42491, 60137
63975213, 105638, 42595, 60300
64133337, 105877, 42695, 60466
64291227, 106090, 42795, 60620
64448826, 106472, 42898, 61124
64607395, 106733, 42998, 61308
64764866, 106989, 43098, 61424
64921748, 107220, 43198, 61535
65078734, 107477, 43300, 61658
65234190, 107730, 43400, 61772
65390820, 107956, 43500, 61880
65548670, 108204, 43600, 61983
65705545, 108412, 43700, 62083
65861022, 108623, 43800, 62183
66019094, 108884, 43900, 62283
66176710, 109147, 44000, 62383
66334938, 109375, 44100, 62484
66492674, 109620, 44200, 62584
66650398, 109844, 44300, 62684
66808903, 110099, 44400, 62784
66965196, 110319, 44500, 62884
67121596, 110569, 44600, 62984
67279019, 110803, 44700, 63084
67437630, 111059, 44800, 63184
67593964, 111295, 44900, 63284
67751603, 111520, 45000, 63386
67909462, 111768, 45100, 63486
68067235, 111999, 45200, 63586
68225301, 112224, 45300, 63686
68383684, 112440, 45400, 63786
68541513, 112666, 45500, 63889
68698565, 112898, 45600, 63989
68856295, 113112, 45700, 64089
69012168, 113348, 45800, 64189
69169817, 113560, 45900, 64289
69325879, 113780, 46000, 64389
69484474, 113983, 46100, 64492
69641785, 114225, 46200, 64592
69798093, 114441, 46300, 64692
