PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11610, 176, 580, 1144
163358, 669, 1282, 2291
305830, 1081, 1464, 2587
448014, 1531, 1577, 2796
590395, 1940, 1704, 3003
733270, 2326, 1826, 3195
875828, 2704, 1953, 3393
1018594, 3093, 2071, 3581
1163265, 3484, 2195, 3767
1304951, 3861, 2319, 3953
1449545, 4244, 2486, 4179
1592793, 4652, 2683, 4437
1747031, 5043, 2899, 4729
1913966, 5323, 3077, 4964
2074671, 5589, 3275, 5228
2241710, 5859, 3465, 5470
2406486, 6149, 3633, 5703
2566722, 6411, 3825, 5969
2727988, 6706, 3989, 6197
2888620, 7010, 4149, 6422
3050926, 7291, 4321, 6647
3209844, 7581, 4469, 6854
3372327, 7984, 4703, 7274
3528272, 8272, 4870, 7541
3684027, 8549, 4996, 7747
3838844, 8814, 5129, 7947
3993538, 9095, 5266, 8166
4148953, 9364, 5374, 8348
4306626, 9646, 5483, 8529
4464712, 9934, 5599, 8711
4623049, 10231, 5707, 8886
4780264, 10530, 5824, 9070
4937803, 10800, 5936, 9255
5095057, 11063, 6047, 9429
5250991, 11328, 6152, 9596
5409470, 11593, 6257, 9756
5565147, 11887, 6361, 9922
5720687, 12150, 6461, 10072
5876597, 12416, 6561, 10232
6034224, 12679, 6664, 10397
6190285, 12945, 6764, 10556
6347721, 13219, 6864, 10704
6505334, 13465, 6964, 10854
6663250, 13770, 7064, 11013
6820564, 14044, 7164, 11161
6977390, 14351, 7264, 11320
7135659, 14633, 7364, 11480
7291318, 14918, 7464, 11640
7446892, 15168, 7564, 11788
7603150, 15484, 7665, 11952
7757059, 15760, 7765, 12108
7913674, 16034, 7866, 12268
8072533, 16291, 7969, 12427
8230244, 16578, 8069, 12576
8387833, 16824, 8171, 12739
8546240, 17113, 8271, 12892
8702290, 17380, 8377, 13051
8860202, 17674, 8477, 13201
9017418, 17969, 8577, 13359
9174804, 18270, 8681, 13513
9332308, 18550, 8781, 13661
9490198, 18865, 8883, 13819
9646935, 19132, 8983, 13977
9803487, 19397, 9087, 14129
9960512, 19665, 9187, 14281
10118285, 19939, 9287, 14436
10275356, 20236, 9387, 14596
10431524, 20519, 9487, 14747
10588964, 20818, 9587, 14908
10744769, 21096, 9687, 15062
10901169, 21373, 9789, 15218
11057887, 21651, 9889, 15367
11215945, 21969, 9993, 15522
11374752, 22267, 10093, 15682
11530824, 22561, 10196, 15845
11686929, 22870, 10296, 16002
11843020, 23141, 10404, 16164
12001289, 23408, 10504, 16320
12158862, 23736, 10604, 16470
12316525, 24027, 10705, 16620
12473822, 24295, 10805, 16776
12630103, 24562, 10906, 16930
12787190, 24840, 11006, 17082
12944499, 25106, 11108, 17235
13102023, 25390, 11208, 17391
13258348, 25667, 11308, 17541
13416632, 25937, 11408, 17691
13573115, 26213, 11508, 17849
13730927, 26492, 11609, 18003
13887043, 26758, 11709, 18155
14043229, 27042, 11809, 18310
14201407, 27299, 11909, 18464
14357338, 27570, 12009, 18614
14515035, 27866, 12109, 18765
14671100, 28144, 12209, 18922
14826702, 28420, 12309, 19074
14983064, 28699, 12409, 19223
15138187, 28955, 12509, 19381
15294220, 29220, 12609, 19535
15449370, 29483, 12709, 19684
15605637, 29750, 12809, 19837
15763137, 30019, 12909, 19992
15917757, 30308, 13009, 20143
16074935, 30601, 13109, 20291
16232158, 30883, 13209, 20441
16388554, 31144, 13311, 20597
16547635, 31537, 13457, 20953
16703612, 31886, 13606, 21202
16861340, 32175, 13731, 21347
17014347, 32458, 13834, 21473
17170072, 32731, 13937, 21611
17326055, 32982, 14045, 21743
17484887, 33281, 14145, 21914
17642334, 33565, 14245, 22086
17798817, 33840, 14345, 22243
17955315, 34168, 14449, 22417
18113462, 34494, 14549, 22575
18270988, 34793, 14649, 22741
18427271, 35086, 14749, 22903
18581988, 35351, 14849, 23060
18736892, 35615, 14949, 23211
18893607, 35892, 15049, 23369
19050862, 36197, 15149, 23525
19207405, 36497, 15249, 23682
19364344, 36798, 15349, 23834
19519794, 37098, 15449, 23995
19676730, 37386, 15549, 24153
19833718, 37653, 15653, 24305
19989725, 37951, 15755, 24460
20147097, 38222, 15857, 24626
20303061, 38498, 15960, 24785
20459203, 38781, 16062, 24935
20616688, 39073, 16162, 25096
20774381, 39383, 16262, 25256
20930327, 39646, 16362, 25405
21088693, 39922, 16462, 25554
21246305, 40172, 16562, 25708
21404019, 40476, 16662, 25866
21562692, 40758, 16762, 26014
21720155, 41060, 16862, 26164
21876101, 41324, 16964, 26318
22034220, 41596, 17064, 26474
22191059, 41890, 17164, 26624
22350695, 42346, 17412, 27569
22508839, 42661, 17552, 27906
22666993, 42989, 17681, 28118
22824764, 43296, 17801, 28324
22982834, 43630, 17920, 28541
23140701, 43914, 18029, 28711
23295593, 44240, 18134, 28900
23451570, 44502, 18242, 29076
23608873, 44782, 18346, 29249
23764631, 45061, 18461, 29438
23919734, 45342, 18582, 29619
24076672, 45623, 18693, 29796
24231859, 45895, 18801, 29969
24388745, 46153, 18904, 30143
24545971, 46426, 19012, 30316
24702676, 46718, 19116, 30476
24857649, 46968, 19216, 30632
25015120, 47259, 19316, 30795
25172952, 47522, 19416, 30952
25329094, 47777, 19518, 31116
25487502, 48064, 19622, 31281
25643798, 48327, 19731, 31456
25800572, 48613, 19834, 31620
25957610, 48884, 19934, 31778
26113225, 49177, 20034, 31943
26271180, 49446, 20134, 32093
26429077, 49724, 20234, 32243
26587041, 50023, 20334, 32411
26744752, 50297, 20434, 32568
26901740, 50560, 20534, 32719
27058379, 50805, 20634, 32869
27215590, 51084, 20734, 33048
27370337, 51347, 20834, 33201
27526661, 51616, 20934, 33356
27682190, 51904, 21034, 33520
27840950, 52161, 21134, 33681
27998806, 52459, 21234, 33831
28156255, 52744, 21334, 33987
28312988, 53044, 21440, 34165
28470268, 53348, 21541, 34349
28624470, 53641, 21643, 34500
28780125, 53928, 21743, 34664
28938385, 54200, 21843, 34833
29094934, 54485, 21943, 34987
29252805, 54780, 22043, 35143
29407380, 55080, 22143, 35308
29566704, 55475, 22261, 35629
29723222, 55791, 22392, 35880
29878596, 56078, 22496, 36023
30036449, 56377, 22596, 36152
30193758, 56670, 22696, 36281
30353467, 56989, 22798, 36400
30511502, 57275, 22898, 36518
30669434, 57590, 22998, 36635
30827036, 57912, 23098, 36752
30983651, 58232, 23200, 36873
31141090, 58509, 23300, 36986
31299433, 58805, 23402, 37096
31457886, 59093, 23502, 37199
31615603, 59352, 23602, 37303
31772011, 59621, 23702, 37409
31927132, 59885, 23802, 37514
32084626, 60171, 23902, 37620
32242335, 60448, 24002, 37727
32400079, 60735, 24102, 37833
32558474, 60991, 24202, 37948
32714509, 61256, 24302, 38059
32871853, 61538, 24402, 38162
33030324, 61814, 24502, 38267
33187827, 62101, 24602, 38373
33344549, 62399, 24702, 38502
33501768, 62671, 24802, 38605
33660493, 62933, 24902, 38706
33818465, 63225, 25002, 38808
33975580, 63502, 25102, 38911
34132944, 63794, 25202, 39012
34289258, 64057, 25303, 39156
34446967, 64345, 25403, 39314
34604305, 64638, 25503, 39464
34761081, 64907, 25603, 39613
34918700, 65181, 25703, 39765
35076918, 65458, 25803, 39918
