PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10431, 173, 368, 1000
161315, 662, 853, 1957
303300, 1046, 957, 2147
445865, 1418, 1057, 2321
588261, 1719, 1157, 2501
729868, 2048, 1257, 2652
871785, 2363, 1357, 2802
1014181, 2714, 1457, 2950
1157780, 3038, 1557, 3111
1299711, 3372, 1660, 3262
1441689, 3724, 1760, 3419
1583711, 4054, 1867, 3583
1725909, 4379, 1975, 3738
1868020, 4747, 2079, 3890
2012568, 5202, 2240, 4207
2154651, 5586, 2345, 4406
2297195, 5944, 2445, 4575
2438569, 6274, 2547, 4748
2579995, 6588, 2647, 4906
2721288, 6925, 2750, 5084
2863632, 7262, 2850, 5244
3006249, 7591, 2953, 5408
3148144, 7922, 3053, 5570
3289515, 8263, 3153, 5722
3430839, 8605, 3253, 5884
3572199, 8934, 3353, 6038
3714002, 9240, 3453, 6195
3855472, 9575, 3553, 6349
3996721, 9891, 3653, 6507
4139310, 10207, 3754, 6663
4281361, 10583, 3859, 6819
4422532, 10918, 3961, 6973
4565226, 11236, 4063, 7131
4707570, 11574, 4163, 7290
4849127, 11889, 4269, 7444
4990482, 12213, 4369, 7598
5136544, 12644, 4481, 7840
5278837, 13068, 4581, 8014
5421276, 13385, 4681, 8145
5563905, 13735, 4784, 8256
5706563, 14075, 4886, 8367
5849559, 14385, 4986, 8477
5991466, 14724, 5086, 8583
6132910, 15050, 5186, 8687
6275524, 15384, 5286, 8789
6416440, 15713, 5386, 8889
6558253, 16046, 5486, 8989
6699637, 16390, 5586, 9095
6842818, 16734, 5686, 9195
6984966, 17060, 5789, 9305
7126821, 17394, 5889, 9405
7272609, 17748, 5989, 9505
7416716, 18086, 6089, 9608
7559958, 18378, 6189, 9710
7703486, 18720, 6289, 9810
7847136, 19046, 6389, 9910
7991152, 19394, 6496, 10017
8134522, 19726, 6596, 10117
8277422, 20067, 6696, 10217
8420622, 20403, 6796, 10321
8564392, 20743, 6896, 10421
8709371, 21067, 6996, 10521
8855608, 21484, 7096, 10707
8999264, 21883, 7216, 10841
9142537, 22229, 7342, 10973
9285441, 22536, 7444, 11079
9429125, 22861, 7544, 11183
9572214, 23214, 7647, 11292
9715619, 23553, 7747, 11402
9859814, 23900, 7847, 11502
10002971, 24234, 7947, 11602
10146625, 24597, 8047, 11708
10290048, 24909, 8147, 11808
10432885, 25232, 8247, 11911
10577146, 25555, 8347, 12011
10720588, 25911, 8447, 12115
10863572, 26263, 8547, 12218
11007480, 26600, 8647, 12321
11151369, 26944, 8747, 12421
11294971, 27278, 8847, 12521
11438454, 27616, 8947, 12625
11582268, 27930, 9047, 12725
11725365, 28237, 9147, 12828
11869489, 28567, 9247, 12928
12012434, 28886, 9347, 13032
12156273, 29218, 9447, 13132
12299304, 29552, 9547, 13247
12444178, 29914, 9650, 13361
12587298, 30237, 9750, 13468
12731243, 30586, 9850, 13570
12874939, 30927, 9950, 13670
13017897, 31245, 10050, 13773
13166434, 31513, 10150, 13873
13312222, 31763, 10250, 13977
13457731, 31990, 10350, 14077
13604055, 32227, 10450, 14181
13750029, 32460, 10550, 14281
13895788, 32846, 10660, 14499
14041827, 33157, 10762, 14632
14185516, 33434, 10862, 14734
14331186, 33670, 10962, 14836
14475524, 33906, 11062, 14936
14621532, 34157, 11163, 15049
14765741, 34402, 11267, 15158
14912137, 34644, 11367, 15264
15057392, 34874, 11467, 15366
15202495, 35084, 11569, 15468
15345967, 35302, 11669, 15568
15489140, 35542, 11769, 15669
15636032, 35779, 11897, 15797
15782645, 36006, 11999, 15899
15927966, 36245, 12101, 16001
16073471, 36466, 12201, 16104
16217585, 36695, 12301, 16204
16361563, 36902, 12401, 16304
16505146, 37124, 12501, 16404
16649648, 37336, 12601, 16504
16794870, 37566, 12701, 16607
16939623, 37773, 12801, 16707
17084350, 38027, 12901, 16807
17230364, 38277, 13001, 16907
17375682, 38500, 13101, 17009
17518311, 38705, 13204, 17112
17663497, 38926, 13304, 17212
17808060, 39162, 13422, 17330
17951672, 39405, 13522, 17430
18097797, 39628, 13622, 17530
18243679, 39849, 13722, 17630
18387917, 40077, 13822, 17730
18532917, 40317, 13922, 17833
18676425, 40540, 14022, 17933
18821466, 40767, 14124, 18035
18967293, 41009, 14224, 18135
19112144, 41222, 14324, 18239
19256631, 41448, 14424, 18339
19401279, 41686, 14524, 18439
19545849, 41899, 14624, 18539
19690707, 42112, 14726, 18641
19835772, 42354, 14826, 18745
