PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10781, 185, 450, 1092
161276, 693, 1225, 2396
303810, 1054, 1353, 2689
446752, 1409, 1486, 2957
589131, 1781, 1613, 3195
731540, 2109, 1734, 3407
873408, 2424, 1861, 3616
1014983, 2748, 1992, 3828
1157951, 3117, 2111, 4039
1300942, 3473, 2240, 4263
1443956, 3796, 2346, 4440
1585472, 4125, 2480, 4647
1730546, 4477, 2692, 4950
1876008, 4796, 2936, 5292
2039915, 5081, 3120, 5570
2203583, 5313, 3258, 5796
2365442, 5564, 3422, 6046
2535196, 5801, 3585, 6285
2700405, 6028, 3773, 6541
2861817, 6259, 3945, 6794
3021004, 6484, 4095, 7029
3180676, 6719, 4243, 7261
3350265, 7006, 4417, 7533
3505644, 7318, 4599, 7803
3663689, 7578, 4718, 7940
3819772, 7793, 4821, 8065
3977496, 8022, 4928, 8195
4134354, 8255, 5028, 8310
4291278, 8468, 5130, 8426
4447797, 8695, 5238, 8551
4605011, 8950, 5349, 8687
4763102, 9187, 5459, 8809
4920670, 9412, 5559, 8926
5079166, 9658, 5659, 9039
5233967, 9864, 5765, 9152
5389804, 10066, 5868, 9265
5548464, 10288, 5971, 9380
5706212, 10488, 6076, 9489
5862139, 10705, 6176, 9603
6018971, 10918, 6279, 9711
6175234, 11109, 6379, 9821
6331532, 11335, 6479, 9929
6488960, 11531, 6579, 10041
6646644, 11754, 6682, 10161
6803419, 11943, 6783, 10269
6961510, 12157, 6883, 10382
7119582, 12357, 6983, 10496
7277556, 12586, 7083, 10605
7435222, 12800, 7183, 10720
7593470, 13012, 7283, 10822
7748635, 13217, 7383, 10938
7906000, 13419, 7483, 11039
8063880, 13627, 7583, 11157
8221546, 13830, 7683, 11263
8378829, 14053, 7788, 11383
8536083, 14262, 7890, 11493
8693216, 14475, 7990, 11599
8850763, 14696, 8090, 11713
9007001, 14911, 8190, 11819
9162415, 15134, 8290, 11934
9318981, 15351, 8390, 12044
9477327, 15565, 8490, 12160
9635366, 15783, 8590, 12264
9792754, 16007, 8690, 12381
9951392, 16217, 8790, 12492
10107675, 16454, 8890, 12600
10265040, 16686, 8995, 12726
10421099, 16905, 9095, 12836
10579568, 17095, 9195, 12949
10737909, 17327, 9295, 13062
10895503, 17543, 9395, 13168
11053748, 17770, 9495, 13277
11210233, 17977, 9595, 13385
11367225, 18180, 9695, 13487
11523073, 18378, 9795, 13603
11679577, 18597, 9895, 13703
11835474, 18816, 9995, 13819
11990923, 19029, 10095, 13929
12147312, 19251, 10195, 14037
12302800, 19462, 10295, 14149
12460507, 19685, 10395, 14255
12618273, 19899, 10495, 14358
12775895, 20106, 10595, 14469
12932843, 20300, 10695, 14574
13090805, 20518, 10795, 14679
13246625, 20746, 10895, 14791
13403561, 20990, 10997, 14946
13561606, 21200, 11104, 15103
13718707, 21434, 11204, 15268
13875277, 21642, 11304, 15431
14031985, 21860, 11404, 15586
14189537, 22096, 11504, 15742
14347712, 22320, 11604, 15903
14504244, 22540, 11704, 16066
14661959, 22767, 11804, 16220
14818155, 23011, 11904, 16378
14976296, 23245, 12004, 16538
15135964, 23466, 12104, 16696
15290743, 23690, 12204, 16855
15447020, 23884, 12304, 17003
15602833, 24075, 12404, 17168
15759639, 24284, 12504, 17322
15917673, 24488, 12604, 17481
16073765, 24687, 12704, 17632
16230843, 24887, 12804, 17793
16388953, 25083, 12904, 17949
16552127, 25444, 13012, 18104
16709603, 25707, 13160, 18276
16864237, 25937, 13265, 18390
17022530, 26156, 13368, 18506
17178528, 26339, 13468, 18609
17336005, 26526, 13568, 18714
17492524, 26728, 13668, 18821
17651222, 26939, 13768, 18923
17808810, 27152, 13868, 19030
17966599, 27365, 13968, 19132
18125089, 27590, 14068, 19237
18282574, 27821, 14168, 19347
18439424, 28032, 14271, 19448
18597901, 28242, 14371, 19553
18754528, 28446, 14471, 19662
18912686, 28658, 14571, 19764
19070214, 28858, 14671, 19868
19228710, 29054, 14771, 19970
19386229, 29269, 14871, 20073
19543732, 29485, 14971, 20174
19702183, 29710, 15071, 20278
19860184, 29898, 15171, 20379
20016139, 30114, 15271, 20482
20174496, 30358, 15371, 20585
20331066, 30570, 15471, 20686
20488462, 30802, 15571, 20787
20646540, 31017, 15671, 20888
20804890, 31212, 15771, 20988
20961032, 31438, 15871, 21089
21118895, 31638, 15971, 21189
21277267, 31844, 16071, 21290
21434710, 32039, 16171, 21390
21592003, 32264, 16271, 21495
21749763, 32474, 16371, 21595
21905510, 32691, 16471, 21696
22063516, 32930, 16585, 21811
22220617, 33149, 16685, 21912
22382733, 33611, 16979, 22888
22540552, 33849, 17099, 23188
22698271, 34076, 17201, 23387
22856379, 34327, 17303, 23617
23012484, 34561, 17410, 23801
23170645, 34803, 17512, 23995
23327243, 35020, 17612, 24159
23485026, 35231, 17712, 24331
23642598, 35468, 17812, 24497
23799900, 35690, 17912, 24665
23955283, 35919, 18012, 24826
24113338, 36155, 18112, 24996
24271028, 36387, 18212, 25156
24429589, 36585, 18312, 25321
24585529, 36827, 18412, 25485
24742167, 37048, 18512, 25646
24899562, 37259, 18612, 25812
25058036, 37491, 18712, 25971
25214423, 37738, 18812, 26135
25371869, 37960, 18912, 26300
25530203, 38184, 19012, 26459
25685321, 38396, 19112, 26613
25842669, 38608, 19212, 26774
