PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12850, 170, 547, 1019
179423, 543, 1193, 2105
331992, 754, 1311, 2257
486725, 952, 1420, 2380
637178, 1155, 1523, 2496
788783, 1375, 1629, 2616
942969, 1607, 1732, 2726
1096076, 1844, 1836, 2838
1249420, 2058, 1944, 2950
1400382, 2261, 2044, 3052
1550857, 2481, 2152, 3160
1699807, 2679, 2252, 3260
1852414, 2890, 2360, 3368
2005126, 3124, 2470, 3478
2156067, 3333, 2573, 3582
2306129, 3535, 2673, 3682
2456225, 3735, 2773, 3782
2607881, 3972, 2875, 3884
2758098, 4186, 2977, 3986
2909339, 4401, 3077, 4088
3059327, 4612, 3178, 4201
3211203, 4802, 3278, 4307
3362945, 4998, 3378, 4407
3513495, 5197, 3526, 4598
3664423, 5423, 3626, 4750
3818876, 5638, 3726, 4898
3970336, 5828, 3826, 5054
4123175, 6042, 3926, 5206
4279366, 6272, 4033, 5361
4432543, 6474, 4133, 5513
4581173, 6676, 4233, 5665
4732391, 6887, 4335, 5827
4885507, 7101, 4435, 5975
5034315, 7297, 4535, 6127
5187443, 7506, 4635, 6279
5341112, 7723, 4735, 6431
5494959, 7927, 4835, 6583
5649840, 8117, 4935, 6731
5802924, 8343, 5035, 6887
5955859, 8534, 5135, 7039
6105921, 8737, 5235, 7187
6260349, 8950, 5335, 7339
6413292, 9141, 5435, 7491
6564038, 9355, 5537, 7652
6717013, 9582, 5637, 7801
6872951, 10004, 5986, 9008
7027045, 10315, 6163, 9592
7176853, 10520, 6276, 9715
7326754, 10737, 6380, 9829
7479245, 10986, 6480, 9944
7632078, 11208, 6581, 10053
7782130, 11417, 6684, 10179
7933027, 11643, 6786, 10291
8085344, 11879, 6888, 10409
8236449, 12116, 6988, 10514
8387929, 12338, 7098, 10632
8539706, 12538, 7198, 10732
8694586, 12743, 7298, 10836
8848776, 12988, 7406, 10944
8999182, 13169, 7514, 11052
9153553, 13380, 7614, 11156
9306895, 13592, 7714, 11256
9458383, 13784, 7814, 11360
9610018, 14013, 7914, 11460
9762591, 14260, 8014, 11564
9914670, 14431, 8114, 11664
10066100, 14644, 8214, 11765
10218800, 14851, 8318, 11873
10367569, 15057, 8418, 11973
10519408, 15297, 8529, 12092
10671235, 15532, 8634, 12202
10822266, 15747, 8734, 12308
10974177, 15974, 8834, 12408
11127590, 16218, 8935, 12516
11281502, 16466, 9036, 12631
11432963, 16673, 9136, 12743
11585265, 16849, 9236, 12847
11739119, 17054, 9336, 12951
11891537, 17241, 9436, 13055
12042622, 17439, 9536, 13157
12192483, 17651, 9636, 13259
12342720, 17862, 9736, 13359
12495989, 18068, 9840, 13463
12649116, 18273, 9940, 13564
12798009, 18472, 10040, 13664
12950502, 18680, 10140, 13764
13100789, 18891, 10240, 13864
13252584, 19103, 10340, 13964
13405823, 19314, 10440, 14064
13555769, 19509, 10540, 14164
13707127, 19704, 10642, 14266
13859010, 19932, 10742, 14376
