PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11199, 168, 423, 1058
162626, 647, 946, 2036
305754, 987, 1054, 2150
448263, 1338, 1158, 2255
590840, 1675, 1262, 2377
733861, 2004, 1400, 2540
875771, 2335, 1502, 2684
1017721, 2677, 1608, 2840
1160077, 3015, 1711, 2992
1302619, 3347, 1813, 3152
1444847, 3689, 1913, 3304
1587228, 4025, 2013, 3452
1729797, 4343, 2113, 3600
1872573, 4676, 2213, 3754
2015515, 5001, 2313, 3906
2157175, 5328, 2413, 4054
2304076, 5792, 2572, 4439
2447403, 6254, 2770, 4765
2590099, 6575, 2886, 4934
2732751, 6929, 2988, 5047
2874531, 7251, 3088, 5157
3016743, 7584, 3188, 5263
3158624, 7934, 3288, 5374
3300641, 8270, 3388, 5486
3444020, 8574, 3488, 5592
3587201, 8921, 3588, 5704
3729704, 9240, 3688, 5810
3872444, 9572, 3788, 5914
4014818, 9878, 3888, 6018
4157580, 10226, 3988, 6130
4300290, 10538, 4088, 6234
4442917, 10851, 4188, 6342
4585537, 11190, 4288, 6444
4727825, 11519, 4388, 6560
4870790, 11847, 4494, 6673
5012516, 12173, 4594, 6775
5155440, 12479, 4694, 6879
5298139, 12807, 4794, 6979
5440041, 13142, 4894, 7083
5585387, 13609, 4996, 7277
5728201, 13998, 5096, 7423
5869605, 14339, 5196, 7532
6012347, 14663, 5296, 7653
6155088, 15005, 5404, 7765
6297535, 15334, 5505, 7875
6439606, 15670, 5610, 7993
6582043, 15994, 5710, 8100
6723811, 16330, 5810, 8204
6865521, 16623, 5911, 8316
7008261, 16958, 6011, 8422
7150422, 17292, 6114, 8529
7292944, 17626, 6214, 8633
7435074, 17990, 6314, 8737
7577123, 18315, 6414, 8841
7718975, 18655, 6514, 8945
7860611, 18981, 6614, 9049
8002495, 19305, 6714, 9164
8144760, 19639, 6814, 9272
8289516, 19973, 6916, 9376
8433055, 20268, 7020, 9486
8575826, 20598, 7122, 9588
8719218, 20914, 7227, 9693
8868402, 21377, 7327, 9923
9012563, 21772, 7428, 10106
9157134, 22119, 7531, 10240
9300475, 22439, 7631, 10344
9444371, 22791, 7731, 10457
9597667, 23088, 7832, 10566
9754769, 23285, 7932, 10670
9912873, 23521, 8032, 10772
10069577, 23720, 8133, 10877
10227170, 23948, 8233, 10981
10385257, 24176, 8333, 11081
10541748, 24392, 8433, 11189
10699998, 24611, 8533, 11291
10855866, 24814, 8633, 11395
11013530, 25022, 8736, 11500
11171876, 25234, 8836, 11600
11329596, 25455, 8936, 11704
11487730, 25681, 9036, 11804
11645959, 25894, 9136, 11908
11801603, 26106, 9236, 12008
11959801, 26326, 9336, 12112
12118091, 26546, 9436, 12212
12275435, 26780, 9536, 12316
12433637, 27011, 9636, 12416
12589516, 27218, 9739, 12527
12747696, 27460, 9839, 12627
12903775, 27676, 9939, 12727
13062123, 27916, 10039, 12831
13220073, 28117, 10139, 12935
13378041, 28327, 10239, 13039
13535825, 28553, 10339, 13139
13693908, 28802, 10439, 13243
13851669, 29046, 10539, 13343
14009471, 29253, 10639, 13447
14167710, 29472, 10739, 13547
14325940, 29690, 10839, 13663
14483071, 29924, 10943, 13763
14641181, 30171, 11043, 13872
14797901, 30396, 11143, 13972
14955318, 30620, 11243, 14076
