PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11974, 184, 451, 1096
162756, 722, 1161, 2321
304374, 1156, 1292, 2589
446533, 1568, 1415, 2794
588623, 2013, 1533, 3000
731014, 2486, 1660, 3162
872428, 2929, 1772, 3307
1014036, 3360, 1887, 3461
1155497, 3790, 2006, 3593
1296107, 4182, 2114, 3714
1437559, 4616, 2222, 3845
1578894, 5049, 2329, 3974
1720727, 5512, 2435, 4101
1863286, 5966, 2541, 4233
2004645, 6396, 2642, 4360
2146824, 6819, 2744, 4480
2294651, 7378, 2906, 4842
2436820, 7808, 3006, 5035
2578589, 8209, 3114, 5168
2720583, 8625, 3214, 5297
2861949, 9097, 3314, 5416
3003966, 9552, 3414, 5547
3146014, 9982, 3514, 5667
3288404, 10438, 3614, 5816
3431077, 10868, 3716, 5972
3572607, 11285, 3816, 6129
3715188, 11673, 3916, 6274
3857475, 12100, 4016, 6423
3999177, 12513, 4119, 6579
4141125, 12933, 4219, 6731
4284056, 13339, 4319, 6875
4425917, 13756, 4419, 7027
4567942, 14159, 4519, 7173
4710156, 14587, 4619, 7320
4852501, 15027, 4719, 7463
4994248, 15416, 4819, 7617
5136642, 15831, 4919, 7762
5277971, 16277, 5019, 7915
5420623, 16754, 5119, 8090
5563379, 17172, 5219, 8208
5706331, 17621, 5320, 8334
5848306, 18043, 5420, 8453
5989801, 18470, 5520, 8554
6131248, 18867, 5620, 8660
6273175, 19318, 5720, 8768
6415114, 19758, 5820, 8871
6557292, 20148, 5920, 8982
6699819, 20594, 6020, 9093
6841525, 21034, 6126, 9204
6983818, 21485, 6226, 9310
7125396, 21947, 6326, 9428
7266131, 22361, 6426, 9532
7406633, 22791, 6526, 9656
7549144, 23187, 6628, 9759
7690907, 23602, 6728, 9866
7833039, 24024, 6828, 9969
7974437, 24469, 6928, 10077
8116030, 24889, 7056, 10215
8261204, 25300, 7156, 10319
8405466, 25716, 7263, 10436
8547791, 26125, 7363, 10536
8691184, 26550, 7463, 10636
8839243, 27070, 7563, 10802
8981876, 27480, 7663, 10936
9125238, 27900, 7768, 11081
9268435, 28313, 7874, 11205
9411082, 28736, 7982, 11322
9567606, 29077, 8084, 11441
9725621, 29408, 8192, 11550
9883030, 29721, 8294, 11660
10040301, 30016, 8396, 11768
10197389, 30309, 8496, 11874
10354429, 30631, 8596, 11981
10509691, 30902, 8696, 12081
10667342, 31199, 8796, 12186
10825114, 31511, 8896, 12289
10981974, 31805, 8996, 12391
11137915, 32093, 9099, 12510
11296668, 32397, 9199, 12615
11451502, 32719, 9299, 12715
11608130, 33016, 9399, 12822
11764841, 33314, 9499, 12933
11922017, 33625, 9599, 13073
12079839, 33930, 9699, 13216
12235868, 34213, 9799, 13352
12393836, 34539, 9899, 13497
12552307, 34856, 9999, 13639
12709977, 35179, 10099, 13786
12867898, 35494, 10199, 13946
13026363, 35820, 10303, 14116
13182121, 36112, 10403, 14264
13338815, 36396, 10503, 14403
13496253, 36689, 10603, 14550
13654713, 37004, 10703, 14689
13812043, 37308, 10803, 14832
13968190, 37600, 10903, 14976
14127025, 37896, 11003, 15119
14283698, 38189, 11103, 15261
14441983, 38503, 11203, 15403
14600718, 38803, 11303, 15549
14756636, 39091, 11403, 15692
14913044, 39377, 11503, 15833
15070680, 39691, 11603, 15975
15229103, 40004, 11703, 16126
15385259, 40325, 11803, 16265
15540955, 40641, 11903, 16409
15697899, 40956, 12003, 16552
15856166, 41269, 12103, 16695
16013763, 41586, 12203, 16835
16171791, 41874, 12304, 16984
16330129, 42163, 12404, 17120
16487808, 42425, 12504, 17263
16645241, 42740, 12604, 17406
16802145, 43035, 12708, 17550
16958708, 43337, 12816, 17698
17112856, 43634, 12932, 17855
17270891, 43915, 13032, 18002
17425513, 44191, 13132, 18144
17583889, 44507, 13232, 18281
17739701, 44799, 13332, 18420
17897217, 45108, 13432, 18565
18053121, 45421, 13532, 18706
18210882, 45700, 13632, 18842
18366338, 45973, 13732, 18980
18522972, 46263, 13832, 19137
18680430, 46542, 13932, 19275
18837602, 46831, 14032, 19420
18995879, 47126, 14132, 19562
19153977, 47404, 14232, 19703
19311696, 47696, 14332, 19843
19469184, 48007, 14432, 19983
19626872, 48296, 14532, 20126
19783880, 48554, 14632, 20262
19940132, 48846, 14732, 20401
20095851, 49121, 14832, 20541
20252445, 49435, 14932, 20685
20409694, 49762, 15032, 20824
20566814, 50070, 15132, 20960
20725000, 50406, 15242, 21120
20881148, 50738, 15362, 21260
21038768, 51001, 15462, 21370
21196842, 51296, 15562, 21481
21353745, 51615, 15662, 21584
21511635, 51938, 15762, 21689
21670032, 52376, 15880, 22643
21825239, 52683, 15982, 22963
21980060, 53023, 16092, 23241
22137129, 53335, 16204, 23469
22291995, 53661, 16313, 23655
22449689, 53960, 16417, 23846
22606937, 54281, 16519, 24028
22765638, 54570, 16621, 24190
22923176, 54868, 16721, 24360
23081104, 55232, 16825, 24531
23237967, 55522, 16933, 24704
23393756, 55840, 17038, 24876
23551318, 56136, 17142, 25047
23706256, 56441, 17246, 25216
23861051, 56740, 17354, 25386
24019645, 57041, 17458, 25535
24177366, 57356, 17560, 25693
24334566, 57675, 17662, 25850
24491928, 57976, 17764, 26007
24649623, 58266, 17866, 26170
24807468, 58565, 17966, 26334
24963799, 58884, 18066, 26499
25121588, 59189, 18170, 26661
25279626, 59485, 18270, 26808
25437231, 59789, 18370, 26967
25595771, 60112, 18470, 27116
25753401, 60394, 18570, 27273
25910669, 60686, 18674, 27434
26069368, 60992, 18774, 27591
26227147, 61290, 18874, 27745
26384995, 61573, 18974, 27895
26541327, 61860, 19077, 28055
26699356, 62138, 19177, 28205
26856509, 62447, 19279, 28353
27012941, 62768, 19379, 28502
27169803, 63081, 19480, 28660
27327501, 63409, 19580, 28809
27483734, 63726, 19680, 28954
27641254, 64045, 19780, 29103
27798367, 64352, 19880, 29259
27955845, 64623, 19980, 29414
28113676, 64938, 20080, 29567
28269451, 65235, 20180, 29717
28424393, 65541, 20284, 29878
28580269, 65830, 20384, 30027
28738266, 66103, 20484, 30175
28896191, 66406, 20586, 30328
29093138, 66878, 20701, 30839
29258837, 67280, 20813, 31530
29417226, 67624, 20913, 31756
29573262, 67915, 21015, 31926
29730680, 68216, 21117, 32114
29888569, 68492, 21217, 32245
30047237, 68799, 21317, 32403
30204595, 69073, 21417, 32537
30360972, 69403, 21517, 32686
30519671, 69683, 21617, 32810
30674246, 69975, 21717, 32928
30830554, 70279, 21817, 33053
30987960, 70576, 21917, 33175
31146137, 70891, 22017, 33299
31302503, 71170, 22117, 33420
31459014, 71472, 22217, 33528
31616522, 71801, 22317, 33646
31773285, 72116, 22417, 33758
31930881, 72433, 22517, 33880
32088713, 72713, 22617, 33990
32245487, 72956, 22717, 34098
