PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15670, 176, 594, 957
188211, 551, 1165, 1874
351886, 985, 1474, 2340
510927, 1303, 1608, 2566
666655, 1601, 1743, 2773
824387, 1901, 1884, 2952
983958, 2153, 2012, 3128
1141242, 2465, 2139, 3281
1298681, 2737, 2263, 3422
1459667, 2994, 2387, 3567
1616875, 3288, 2498, 3708
1773542, 3557, 2612, 3842
1931852, 3826, 2721, 3959
2089922, 4097, 2837, 4081
2249070, 4362, 2943, 4196
2405381, 4654, 3054, 4318
2563015, 4914, 3156, 4429
2720780, 5214, 3256, 4542
2878781, 5510, 3357, 4650
3036357, 5794, 3461, 4761
3195390, 6078, 3563, 4874
3354619, 6350, 3671, 4988
3512534, 6638, 3774, 5097
3671625, 6923, 3874, 5202
3830770, 7209, 3974, 5309
3987642, 7503, 4074, 5412
4144002, 7770, 4177, 5522
4302598, 8019, 4281, 5627
4463437, 8317, 4433, 5807
4620485, 8586, 4533, 5965
4778714, 8889, 4633, 6122
4935007, 9186, 4733, 6277
5093775, 9468, 4833, 6438
5251977, 9731, 4938, 6596
5409651, 10004, 5038, 6753
5565328, 10274, 5138, 6916
5722622, 10530, 5238, 7070
5882159, 10800, 5338, 7221
6039649, 11091, 5440, 7382
6198297, 11379, 5540, 7519
6355396, 11672, 5640, 7619
6510856, 11940, 5742, 7724
6667697, 12210, 5842, 7831
6824042, 12491, 5942, 7937
6979701, 12741, 6042, 8052
7140391, 13042, 6145, 8161
7298419, 13312, 6246, 8266
7458481, 13599, 6346, 8368
7616347, 13881, 6446, 8479
7774868, 14154, 6546, 8584
7931972, 14398, 6650, 8689
8091274, 14706, 6754, 8799
8249863, 15012, 6859, 8918
8405809, 15306, 6961, 9023
8562791, 15574, 7065, 9125
8719904, 15850, 7167, 9236
8879451, 16145, 7269, 9343
9036857, 16430, 7375, 9452
9193552, 16733, 7482, 9605
9352850, 16993, 7584, 9756
9513091, 17289, 7686, 9910
9670796, 17603, 7786, 10065
9831339, 17887, 7886, 10221
9989616, 18164, 7986, 10371
10148481, 18453, 8087, 10529
10308046, 18741, 8187, 10685
10463973, 19035, 8287, 10837
10623190, 19319, 8387, 10986
10780526, 19616, 8487, 11143
10939044, 19935, 8587, 11298
11099203, 20206, 8687, 11448
11257019, 20479, 8787, 11603
11416103, 20743, 8887, 11757
11573632, 21014, 8988, 11911
11732582, 21302, 9088, 12063
11889087, 21602, 9189, 12222
12048212, 21892, 9289, 12379
12207160, 22165, 9389, 12527
12367057, 22473, 9489, 12675
12527088, 22750, 9589, 12827
12684763, 23049, 9689, 12981
12841492, 23366, 9789, 13131
13000427, 23638, 9889, 13279
13157810, 23912, 9989, 13435
13316508, 24200, 10093, 13590
13475193, 24497, 10226, 13779
13632840, 24797, 10351, 13954
13794597, 25092, 10503, 14170
13961031, 25504, 10666, 14499
14117704, 25813, 10819, 14766
14278278, 26120, 10953, 14986
14439599, 26459, 11086, 15211
14653920, 26940, 11245, 15784
14875530, 27501, 11444, 16674
15037648, 27862, 11604, 17279
15241785, 28387, 11771, 17979
15464851, 29027, 11913, 18929
15627304, 29380, 12144, 19508
15786481, 29686, 12342, 19864
15945419, 30008, 12482, 20099
16103985, 30306, 12605, 20279
16260147, 30601, 12729, 20454
16416780, 30893, 12846, 20598
16574367, 31181, 12965, 20743
16728592, 31434, 13077, 20865
16891464, 31741, 13198, 21008
17049619, 32031, 13315, 21145
17207417, 32304, 13436, 21290
17366543, 32594, 13546, 21441
17525920, 32921, 13682, 21591
17686382, 33222, 13800, 21733
17846303, 33523, 13936, 21888
18005713, 33806, 14066, 22040
18164394, 34077, 14189, 22186
18322677, 34348, 14308, 22306
18480359, 34657, 14419, 22441
18643620, 34931, 14525, 22559
18817202, 35212, 14663, 22701
18977844, 35503, 14789, 22829
19138511, 35771, 14919, 22963
19296554, 36052, 15059, 23116
19456352, 36345, 15177, 23258
19617832, 36638, 15291, 23376
19774140, 36935, 15410, 23502
19938903, 37219, 15533, 23628
20098502, 37528, 15657, 23786
