PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11097, 170, 423, 1125
162180, 671, 1106, 2305
303852, 1067, 1219, 2535
445879, 1434, 1328, 2728
588913, 1805, 1430, 2898
731226, 2173, 1537, 3048
873550, 2562, 1651, 3216
1015239, 2914, 1763, 3367
1157565, 3262, 1871, 3518
1299476, 3614, 1974, 3674
1441751, 3961, 2078, 3819
1584234, 4311, 2186, 3972
1726375, 4652, 2294, 4113
1868731, 4989, 2394, 4254
2010901, 5314, 2497, 4390
2152820, 5657, 2600, 4541
2298922, 6090, 2707, 4791
2440705, 6522, 2863, 5092
2582541, 6898, 2963, 5294
2724000, 7253, 3063, 5464
2866112, 7595, 3167, 5621
3008037, 7941, 3271, 5778
3149939, 8319, 3371, 5956
3292061, 8657, 3471, 6112
3434038, 8993, 3574, 6267
3576579, 9370, 3677, 6444
3718566, 9709, 3777, 6609
3860821, 10063, 3877, 6759
4002261, 10396, 3980, 6917
4143960, 10728, 4080, 7067
4285957, 11077, 4180, 7225
4427873, 11442, 4309, 7425
4569407, 11764, 4421, 7607
4710977, 12133, 4521, 7769
4853206, 12478, 4621, 7927
4995136, 12783, 4721, 8076
5136734, 13147, 4821, 8230
5279132, 13510, 4921, 8380
5421238, 13859, 5021, 8540
5568119, 14308, 5130, 8723
5709350, 14723, 5238, 8853
5851216, 15107, 5349, 8970
5994067, 15464, 5479, 9113
6135330, 15816, 5579, 9241
6277453, 16147, 5679, 9391
6419309, 16504, 5779, 9521
6561746, 16854, 5879, 9648
6702980, 17214, 5979, 9784
6845090, 17571, 6079, 9902
7009201, 18480, 6204, 11958
7189829, 18999, 6382, 13419
7347569, 19287, 6487, 13740
7505371, 19562, 6587, 13930
7663461, 19794, 6687, 14092
7821399, 20020, 6787, 14250
7979202, 20277, 6887, 14394
8137536, 20516, 6987, 14533
8294905, 20745, 7089, 14672
8451357, 20988, 7197, 14806
8608437, 21214, 7303, 14951
8765715, 21444, 7407, 15078
8923398, 21696, 7508, 15208
9081509, 21943, 7608, 15324
9239773, 22200, 7708, 15441
9395764, 22447, 7808, 15555
9553778, 22691, 7908, 15686
9711558, 22962, 8008, 15811
9869416, 23208, 8108, 15926
10025834, 23459, 8211, 16047
10183405, 23706, 8317, 16174
10341625, 23954, 8440, 16308
10499488, 24192, 8540, 16422
10657283, 24437, 8640, 16552
10815483, 24662, 8740, 16673
10973087, 24910, 8840, 16785
11131118, 25147, 8940, 16906
11289791, 25399, 9040, 17033
11444206, 25625, 9140, 17153
11606404, 25963, 9241, 17466
11765090, 26287, 9341, 17766
11922086, 26525, 9441, 17907
12079167, 26778, 9545, 18094
12237151, 27051, 9645, 18239
12394871, 27300, 9745, 18372
12552951, 27529, 9845, 18492
12710696, 27762, 9945, 18619
12868638, 27989, 10045, 18734
13026782, 28218, 10145, 18853
13185037, 28444, 10245, 18975
13342677, 28693, 10345, 19080
13500040, 28932, 10445, 19187
13656033, 29167, 10545, 19297
13812928, 29403, 10645, 19415
13970420, 29657, 10745, 19530
14126163, 29898, 10845, 19648
14283599, 30145, 10945, 19779
14440557, 30402, 11045, 19901
14598039, 30647, 11145, 20028
14754932, 30878, 11245, 20136
14910760, 31094, 11345, 20257
15065795, 31330, 11445, 20366
15221542, 31566, 11545, 20491
15378396, 31825, 11645, 20613
15536057, 32062, 11748, 20747
15693824, 32298, 11848, 20867
15852349, 32529, 11948, 20990
16010383, 32752, 12048, 21105
16167780, 32986, 12148, 21234
16325738, 33265, 12248, 21349
16483714, 33482, 12348, 21459
16641295, 33721, 12448, 21582
16799621, 33964, 12548, 21689
16956585, 34186, 12648, 21811
17114141, 34420, 12748, 21935
17271630, 34636, 12848, 22054
17427504, 34861, 12948, 22164
17584965, 35105, 13048, 22297
17742626, 35312, 13148, 22418
17900310, 35554, 13248, 22542
18055872, 35784, 13348, 22660
18212143, 36027, 13448, 22780
18367725, 36260, 13548, 22896
18525557, 36526, 13648, 23035
18682837, 36779, 13748, 23158
18840231, 37028, 13848, 23287
18997528, 37225, 13948, 23408
19156488, 37461, 14048, 23533
19313895, 37723, 14148, 23647
19472037, 37937, 14248, 23756
19626527, 38192, 14348, 23867
19782917, 38412, 14448, 23978
19940858, 38677, 14548, 24099
20096754, 38918, 14648, 24211
20254483, 39161, 14748, 24341
20411365, 39404, 14848, 24464
20568483, 39659, 14948, 24590
20725134, 39917, 15048, 24712
20882549, 40162, 15148, 24828
21039908, 40405, 15248, 24941
21198003, 40645, 15348, 25065
21355333, 40894, 15448, 25186
21512196, 41117, 15548, 25305
21670350, 41345, 15648, 25426
21831150, 41797, 15753, 26541
21990059, 42109, 15853, 26886
22146921, 42384, 15953, 27115
22303387, 42647, 16053, 27300
22461158, 42910, 16154, 27517
22618489, 43151, 16254, 27735
22777074, 43358, 16354, 27924
22931782, 43569, 16454, 28104
23088015, 43781, 16554, 28298
23245363, 43991, 16654, 28480
23403938, 44226, 16754, 28664
23558593, 44467, 16854, 28843
23716253, 44711, 16954, 29035
23874715, 44952, 17054, 29227
24031980, 45201, 17154, 29422
24190220, 45452, 17254, 29598
24348026, 45728, 17354, 29800
24506353, 45974, 17454, 29984
24669598, 46372, 17554, 30175
24826037, 46687, 17654, 30359
24983259, 46927, 17754, 30490
25141754, 47204, 17854, 30618
25299651, 47431, 17954, 30735
25455842, 47687, 18054, 30849
25612498, 47933, 18154, 30963
25770707, 48181, 18254, 31073
25927967, 48405, 18354, 31198
26084800, 48625, 18454, 31306
26242638, 48860, 18554, 31410
26399169, 49115, 18654, 31512
26556962, 49356, 18754, 31625
26713895, 49603, 18854, 31729
26872454, 49836, 18954, 31836
