PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
19997, 170, 684, 1185
192144, 554, 1430, 2314
351569, 838, 1569, 2529
509363, 1096, 1702, 2715
669977, 1355, 1847, 2897
830359, 1605, 1988, 3078
986652, 1853, 2100, 3238
1143978, 2102, 2208, 3386
1300121, 2366, 2314, 3521
1456041, 2593, 2421, 3657
1613458, 2829, 2523, 3776
1770488, 3082, 2627, 3911
1925486, 3288, 2727, 4031
2082034, 3501, 2827, 4146
2237865, 3719, 2931, 4261
2393502, 3936, 3031, 4374
2550891, 4163, 3146, 4506
2708611, 4397, 3249, 4627
2866397, 4609, 3349, 4742
3024460, 4832, 3457, 4874
3179134, 5029, 3557, 4982
3333995, 5230, 3666, 5105
3491799, 5431, 3766, 5217
3648624, 5648, 3869, 5340
3806046, 5870, 3974, 5459
3963651, 6085, 4074, 5572
4119211, 6294, 4178, 5685
4276879, 6533, 4278, 5805
4445929, 6802, 4378, 5964
4618411, 7162, 4592, 6366
4775679, 7435, 4696, 6566
4932341, 7668, 4797, 6713
5089888, 7904, 4897, 6837
5245294, 8119, 4997, 6949
5401048, 8342, 5100, 7062
5559137, 8562, 5200, 7182
5717633, 8808, 5301, 7310
5873606, 9041, 5401, 7419
6032755, 9293, 5503, 7534
6190278, 9517, 5603, 7642
6348739, 9749, 5703, 7748
6502502, 9987, 5803, 7853
6659400, 10208, 5906, 7966
6816015, 10446, 6006, 8075
6974220, 10669, 6106, 8181
7131740, 10898, 6206, 8289
7287886, 11134, 6306, 8398
7446648, 11368, 6409, 8506
7604225, 11594, 6511, 8614
7760305, 11832, 6618, 8726
7916685, 12067, 6718, 8847
8073606, 12283, 6818, 8963
8231196, 12513, 6918, 9076
8387629, 12742, 7020, 9195
8543494, 12994, 7120, 9312
8700472, 13219, 7224, 9428
8858339, 13437, 7328, 9544
9015749, 13674, 7436, 9670
9172913, 13934, 7582, 9871
9329044, 14122, 7686, 10027
9486398, 14345, 7798, 10204
9642940, 14579, 7900, 10363
9799480, 14821, 8009, 10537
9957299, 15049, 8111, 10703
10114925, 15285, 8213, 10866
10271779, 15526, 8316, 11048
10427261, 15731, 8416, 11204
10582792, 15941, 8518, 11365
10740563, 16159, 8618, 11532
10899148, 16382, 8718, 11696
11056791, 16596, 8818, 11857
11212969, 16814, 8920, 12011
11370341, 17056, 9020, 12175
11527597, 17260, 9120, 12326
11683886, 17492, 9220, 12480
11841352, 17716, 9320, 12634
11999924, 17930, 9420, 12796
12157602, 18165, 9520, 12951
12315124, 18390, 9620, 13101
12472897, 18595, 9720, 13259
12629687, 18836, 9820, 13428
12787573, 19052, 9923, 13583
12946119, 19441, 10097, 14258
13102215, 19769, 10250, 14663
13258150, 20035, 10364, 14827
13416484, 20328, 10485, 14982
13574222, 20585, 10591, 15110
13729799, 20832, 10691, 15238
13888010, 21068, 10793, 15354
14043352, 21303, 10893, 15471
14200409, 21509, 10993, 15587
14355852, 21740, 11093, 15705
14513041, 21963, 11198, 15832
14670403, 22186, 11298, 15953
14826559, 22408, 11398, 16062
14983764, 22678, 11502, 16191
15141186, 22905, 11602, 16303
15298906, 23149, 11702, 16414
15456183, 23334, 11802, 16520
15614328, 23566, 11902, 16631
15771029, 23789, 12002, 16737
15928152, 24014, 12102, 16845
16084728, 24224, 12202, 16949
16243100, 24451, 12302, 17055
16400702, 24675, 12402, 17162
16558360, 24932, 12502, 17268
16717173, 25154, 12602, 17374
16874429, 25377, 12702, 17479
17032622, 25613, 12802, 17585
17189975, 25844, 12902, 17688
17347285, 26076, 13004, 17845
17504889, 26309, 13104, 17948
17660983, 26531, 13204, 18054
17818061, 26735, 13304, 18157
17976069, 26965, 13404, 18264
18133737, 27196, 13504, 18369
18290507, 27405, 13604, 18473
18446400, 27591, 13704, 18577
18603995, 27853, 13804, 18685
18761681, 28066, 13904, 18785
18920943, 28293, 14004, 18893
19076071, 28520, 14104, 19005
19232201, 28705, 14204, 19107
19390112, 28905, 14304, 19212
19548779, 29121, 14406, 19321
19706545, 29337, 14506, 19428
19863947, 29545, 14606, 19531
20021023, 29728, 14706, 19635
20179377, 29941, 14806, 19741
20336187, 30141, 14909, 19847
20495131, 30329, 15009, 19954
20651683, 30532, 15109, 20058
20808822, 30732, 15210, 20185
20965941, 30964, 15312, 20310
21123182, 31196, 15412, 20424
21279543, 31403, 15512, 20530
21437061, 31638, 15612, 20635
21593297, 31841, 15712, 20736
21749885, 32071, 15812, 20847
21907505, 32293, 15912, 20952
22065463, 32514, 16012, 21057
22224067, 32734, 16112, 21165
22378991, 32957, 16212, 21279
22534500, 33165, 16312, 21386
22694996, 33604, 16502, 22242
22850902, 33860, 16622, 22533
23008352, 34114, 16728, 22697
23167183, 34355, 16834, 22871
23324984, 34616, 16942, 23011
23482851, 34849, 17043, 23169
23636846, 35057, 17143, 23278
23795363, 35276, 17243, 23393
23953421, 35514, 17343, 23512
24110707, 35761, 17443, 23625
24269238, 36016, 17543, 23740
24426640, 36245, 17643, 23849
24581529, 36461, 17743, 23961
24738371, 36693, 17843, 24074
24896353, 36933, 17945, 24188
25050961, 37144, 18045, 24296
25206841, 37375, 18145, 24405
25363326, 37588, 18245, 24517
25520244, 37784, 18346, 24622
25677746, 38017, 18446, 24729
25836025, 38250, 18546, 24834
25996461, 38613, 18692, 25072
26151974, 38897, 18794, 25256
26309601, 39167, 18894, 25378
26466138, 39414, 18994, 25498
26619796, 39651, 19094, 25620
26775175, 39895, 19194, 25741
26932639, 40135, 19294, 25864
27089624, 40372, 19394, 25984
27247045, 40624, 19494, 26101
27404785, 40871, 19594, 26216
27561914, 41088, 19694, 26328
27726690, 41306, 19801, 26532
27932322, 41975, 20046, 28044
28093711, 42282, 20241, 28907
28251399, 42539, 20372, 29131
28409595, 42763, 20478, 29306
28566610, 43010, 20578, 29451
28723746, 43233, 20678, 29584
28879905, 43476, 20778, 29720
29055089, 43700, 20878, 29849
29273391, 43937, 20985, 29982
29432228, 44165, 21085, 30099
29589687, 44391, 21194, 30233
29748194, 44645, 21295, 30343
29905499, 44870, 21395, 30457
30063251, 45098, 21495, 30568
30222309, 45331, 21595, 30685
30379683, 45580, 21695, 30805
30535280, 45830, 21795, 30924
30690549, 46049, 21895, 31037
30849054, 46261, 21996, 31171
31006684, 46511, 22098, 31298
31164288, 46731, 22198, 31413
31322698, 46921, 22298, 31525
31480333, 47128, 22398, 31641
31638177, 47364, 22498, 31752
31792511, 47565, 22598, 31867
31949881, 47801, 22699, 31981
32107516, 48006, 22799, 32084
32265118, 48213, 22899, 32199
32423523, 48439, 23000, 32310
32581173, 48673, 23100, 32418
32737924, 48903, 23200, 32523
32894946, 49121, 23300, 32637
33052078, 49360, 23400, 32743
33208412, 49595, 23500, 32848
33366016, 49814, 23600, 32953
33523896, 50076, 23700, 33061
33680289, 50298, 23800, 33167
33836388, 50514, 23900, 33271
33991975, 50760, 24000, 33375
34149878, 50969, 24100, 33480
34306204, 51221, 24200, 33583
34461970, 51468, 24304, 33692
34619777, 51692, 24404, 33798
34776748, 51912, 24504, 33901
34933145, 52149, 24604, 34008
35090347, 52367, 24706, 34116
35246803, 52609, 24806, 34225
35405075, 52843, 24906, 34334
35561364, 53107, 25006, 34441
35717642, 53335, 25106, 34547
35874486, 53541, 25211, 34656
36031022, 53729, 25311, 34756
36187944, 53956, 25411, 34864
36345217, 54175, 25511, 34971
36503278, 54404, 25611, 35076
36660191, 54638, 25711, 35179
36818225, 54868, 25811, 35283
36975209, 55094, 25911, 35397
37130944, 55309, 26011, 35500
37286173, 55507, 26111, 35602
37443555, 55711, 26211, 35707
37600749, 55920, 26311, 35812
37757949, 56135, 26418, 35958
37914938, 56354, 26518, 36059
38072183, 56582, 26618, 36164
38230549, 56817, 26718, 36268
38386952, 57017, 26820, 36377
38544557, 57228, 26920, 36489
38702844, 57441, 27020, 36592
38859318, 57679, 27120, 36704
